Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Xiang, Y., Zhu, Z., Coit, D.W., Feng, Q.","Condition-based maintenance under performance-based contracting",2017,"Computers and Industrial Engineering","111",,,"391","402",,,10.1016/j.cie.2017.07.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026757709&doi=10.1016%2fj.cie.2017.07.035&partnerID=40&md5=b17a885492dc7ae6064a24eaa987b732",Article,Scopus,2-s2.0-85026757709
"Zhou, M., Kong, L., Xie, L., Fu, T., Jiang, G., Feng, Q.","Design and optimization of non-circular mortar nozzles using finite volume method and Taguchi method",2017,"International Journal of Advanced Manufacturing Technology","90","9-12",,"3543","3553",,,10.1007/s00170-016-9675-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995387439&doi=10.1007%2fs00170-016-9675-0&partnerID=40&md5=79462ec79ef306dce260f2730b2c25c5",Article,Scopus,2-s2.0-84995387439
"Rafiee, K., Feng, Q., Coit, D.W.","Reliability assessment of competing risks with generalized mixed shock models",2017,"Reliability Engineering and System Safety","159",,,"1","11",,1,10.1016/j.ress.2016.10.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996551325&doi=10.1016%2fj.ress.2016.10.006&partnerID=40&md5=0bbb6c094a181e473c4162c000537724",Article,Scopus,2-s2.0-84996551325
"Shu, Y., Feng, Q., Kao, E.P.C., Liu, H.","Lévy-driven non-Gaussian Ornstein–Uhlenbeck processes for degradation-based reliability analysis",2016,"IIE Transactions (Institute of Industrial Engineers)","48","11",,"993","1003",,,10.1080/0740817X.2016.1172743,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978971741&doi=10.1080%2f0740817X.2016.1172743&partnerID=40&md5=53bccd285125d03c794535f9a5b8bec4",Article,Scopus,2-s2.0-84978971741
"Feng, Q., Jiang, L., Coit, D.W.","Reliability analysis and condition-based maintenance of systems with dependent degrading components based on thermodynamic physics-of-failure",2016,"International Journal of Advanced Manufacturing Technology","86","1-4",,"913","923",,,10.1007/s00170-015-8220-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951975808&doi=10.1007%2fs00170-015-8220-x&partnerID=40&md5=73b958e43daac9bae182cc97279afcf2",Article,Scopus,2-s2.0-84951975808
"Song, S., Coit, D.W., Feng, Q.","Reliability analysis of multiple-component series systems subject to hard and soft failures with dependent shock effects",2016,"IIE Transactions (Institute of Industrial Engineers)","48","8",,"720","735",,6,10.1080/0740817X.2016.1140922,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969749435&doi=10.1080%2f0740817X.2016.1140922&partnerID=40&md5=fc7aad0ed32197811a3eeb7c37cbcccd",Article,Scopus,2-s2.0-84969749435
"Kheirkhah, P., Feng, Q., Travis, L.M., Tavakoli-Tabasi, S., Sharafkhaneh, A.","Prevalence, predictors and economic consequences of no-shows",2016,"BMC Health Services Research","16","1", 13,"","",,6,10.1186/s12913-015-1243-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954105990&doi=10.1186%2fs12913-015-1243-z&partnerID=40&md5=bd9b8ce106cbbc4e6a1d9aa002482b61",Article,Scopus,2-s2.0-84954105990
"Rafiee, K., Feng, Q., Coit, D.W.","Reliability Analysis and Condition-based Maintenance for Failure Processes with Degradation-dependent Hard Failure Threshold",2016,"Quality and Reliability Engineering International",,,,"","",,,10.1002/qre.2109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006010336&doi=10.1002%2fqre.2109&partnerID=40&md5=73e11f21634663ef467f327565344a72",Article in Press,Scopus,2-s2.0-85006010336
"Feng, Q., Rafiee, K., Keedy, E., Arab, A., Coit, D.W., Song, S.","Reliability and condition-based maintenance for multi-stent systems with stochastic-dependent competing risk processes",2015,"International Journal of Advanced Manufacturing Technology","80","9-12",,"2027","2040",,1,10.1007/s00170-015-7182-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942366373&doi=10.1007%2fs00170-015-7182-3&partnerID=40&md5=6d3f378dc4a2d2aa224fce5d7b366db4",Article,Scopus,2-s2.0-84942366373
"Shu, Y., Feng, Q., Coit, D.W.","Life distribution analysis based on Lévy subordinators for degradation with random jumps",2015,"Naval Research Logistics","62","6",,"483","492",,5,10.1002/nav.21642,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943364607&doi=10.1002%2fnav.21642&partnerID=40&md5=c857358419ad42afe8f4f135d034b468",Article,Scopus,2-s2.0-84943364607
"Jiang, L., Feng, Q., Coit, D.W.","Modeling zoned shock effects on stochastic degradation in dependent failure processes",2015,"IIE Transactions (Institute of Industrial Engineers)","47","5",,"460","470",,13,10.1080/0740817X.2014.955152,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925053642&doi=10.1080%2f0740817X.2014.955152&partnerID=40&md5=7f1e3d47b635cdc4883c8a4704a4a472",Article,Scopus,2-s2.0-84925053642
"Shu, Y., Feng, Q., Liu, H.","Laplace expressions of reliability characteristics for lévy subordinators-based degradation",2015,"IIE Annual Conference and Expo 2015",,,,"1362","1371",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970984365&partnerID=40&md5=c3bcb86b82578ee183058be82a1aa4b4",Conference Paper,Scopus,2-s2.0-84970984365
"Arab, A., Khator, S.K., Feng, Q., Han, Z.","Control theoretic scheduling of angiography for implanted stents in human arteries",2015,"IIE Annual Conference and Expo 2015",,,,"3161","3170",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971016817&partnerID=40&md5=d5b6f6c0d197a30e54aab8b0b882e18a",Conference Paper,Scopus,2-s2.0-84971016817
"Rafiee, K., Feng, Q., Coit, D.W.","Reliability modeling for dependent competing failure processes with changing degradation rate",2014,"IIE Transactions (Institute of Industrial Engineers)","46","5",,"483","496",,37,10.1080/0740817X.2013.812270,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893964275&doi=10.1080%2f0740817X.2013.812270&partnerID=40&md5=b995121c082e538113c9dd5210ecabfd",Article,Scopus,2-s2.0-84893964275
"Arab, A., Feng, Q.","Reliability research on micro- and nano-electromechanical systems: a review",2014,"International Journal of Advanced Manufacturing Technology","74","9-12",,"1679","1690",,5,10.1007/s00170-014-6095-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911002502&doi=10.1007%2fs00170-014-6095-x&partnerID=40&md5=fde89be497786fc7af1b2c5b40064210",Article,Scopus,2-s2.0-84911002502
