Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yang, Y., Matthaeus, W.H., Parashar, T.N., Haggerty, C.C., Roytershteyn, V., Daughton, W., Wan, M., Shi, Y., Chen, S.","Energy transfer, pressure tensor, and heating of kinetic plasma",2017,"Physics of Plasmas","24","7", 072306,"","",,,10.1063/1.4990421,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022227569&doi=10.1063%2f1.4990421&partnerID=40&md5=54fd7f946706b06cf2cde64a36939694",Article,Scopus,2-s2.0-85022227569
"Yang, Y., Matthaeus, W.H., Parashar, T.N., Wu, P., Wan, M., Shi, Y., Chen, S., Roytershteyn, V., Daughton, W.","Energy transfer channels and turbulence cascade in Vlasov-Maxwell turbulence",2017,"Physical Review E","95","6", 061201,"","",,,10.1103/PhysRevE.95.061201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022190163&doi=10.1103%2fPhysRevE.95.061201&partnerID=40&md5=4345b71cc76bc92dceec6220ee2998d1",Article,Scopus,2-s2.0-85022190163
"Vencels, J., Delzanno, G.L., Manzini, G., Markidis, S., Peng, I.B., Roytershteyn, V.","SpectralPlasmaSolver: A Spectral Code for Multiscale Simulations of Collisionless, Magnetized Plasmas",2016,"Journal of Physics: Conference Series","719","1", 12022,"","",,2,10.1088/1742-6596/719/1/012022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966327167&doi=10.1088%2f1742-6596%2f719%2f1%2f012022&partnerID=40&md5=1b49a8074fff100e5ca617f72c02b416",Conference Paper,Scopus,2-s2.0-84966327167
"Wan, M., Matthaeus, W.H., Roytershteyn, V., Parashar, T.N., Wu, P., Karimabadi, H.","Intermittency, coherent structures and dissipation in plasma turbulence",2016,"Physics of Plasmas","23","4", 042307,"","",,4,10.1063/1.4945631,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966326701&doi=10.1063%2f1.4945631&partnerID=40&md5=76d151118738131ff156e0835ad19bec",Article,Scopus,2-s2.0-84966326701
"Patwary, M.M.A., Byna, S., Satish, N.R., Sundaram, N., Lukić, Z., Roytershteyn, V., Anderson, M.J., Yao, Y., Prabhat, Dubey, P.","BD-CATS: Big data clustering at trillion particle scale",2015,"International Conference for High Performance Computing, Networking, Storage and Analysis, SC","15-20-November-2015",, a6,"","",,5,10.1145/2807591.2807616,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966553279&doi=10.1145%2f2807591.2807616&partnerID=40&md5=af49e05fb561ce21201d7f7e693bffae",Conference Paper,Scopus,2-s2.0-84966553279
"Scudder, J.D., Karimabadi, H., Daughton, W., Roytershteyn, V.","Frozen flux violation, electron demagnetization and magnetic reconnection",2015,"Physics of Plasmas","22","10", 101204,"","",,4,10.1063/1.4932332,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943813146&doi=10.1063%2f1.4932332&partnerID=40&md5=802bbc3d85b45c47e29295ed9a2b6c95",Article,Scopus,2-s2.0-84943813146
"Roytershteyn, V., Karimabadi, H., Roberts, A.","Generation of magnetic holes in fully kinetic simulations of collisionless turbulence",2015,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences","373","2041",,"","",,7,10.1098/rsta.2014.0151,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927750217&doi=10.1098%2frsta.2014.0151&partnerID=40&md5=bcbf77e7c221eab9f588c7debe0332c6",Article,Scopus,2-s2.0-84927750217
"Liu, Y.H., Mouikis, C.G., Kistler, L.M., Wang, S., Roytershteyn, V., Karimabadi, H.","The heavy ion diffusion region in magnetic reconnection in the Earth's magnetotail",2015,"Journal of Geophysical Research A: Space Physics","120","5",,"3535","3551",,7,10.1002/2015JA020982,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934970941&doi=10.1002%2f2015JA020982&partnerID=40&md5=ee6c0ee3b0cf3712f155422aba160f58",Article,Scopus,2-s2.0-84934970941
"Wan, M., Matthaeus, W.H., Roytershteyn, V., Karimabadi, H., Parashar, T., Wu, P., Shay, M.","Intermittent dissipation and heating in 3D kinetic plasma turbulence",2015,"Physical Review Letters","114","17", 175002,"","",,16,10.1103/PhysRevLett.114.175002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930216458&doi=10.1103%2fPhysRevLett.114.175002&partnerID=40&md5=b1d8b9336330b5740c881c8551c234e1",Article,Scopus,2-s2.0-84930216458
"Strumik, M., Roytershteyn, V., Karimabadi, H., Stasiewicz, K., Grzesiak, M., Przepiõrka, D.","Identification of the dominant ULF wave mode and generation mechanism for obliquely propagating waves in the Earth's foreshock",2015,"Geophysical Research Letters","42","13",,"5109","5116",,2,10.1002/2015GL064915,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938213082&doi=10.1002%2f2015GL064915&partnerID=40&md5=39da696bfbea17ceae0125f4c3f4ba67",Article,Scopus,2-s2.0-84938213082
