Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Li, Y., Zhang, D.-W., Lin, D.-Q., Cao, L.-Q.","Peroxisome proliferator-activated receptor-γ inhibits pancreatic cancer cell invasion and metastasis via regulating MMP.2 expression through PTEN",2015,"Molecular Medicine Reports","12","4",,"6255","6260",,1,10.3892/mmr.2015.4224,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940562156&doi=10.3892%2fmmr.2015.4224&partnerID=40&md5=810061e97667bd00e5f1dcdb0047a4e6",Article,Scopus,2-s2.0-84940562156
"Cao, L.-Q., Shao, Z.-L., Liang, H.-H., Zhang, D.-W., Yang, X.-W., Jiang, X.-F., Xue, P.","Activation of peroxisome proliferator-activated receptor-γ (PPARγ) inhibits hepatoma cell growth via downregulation of SEPT2 expression",2015,"Cancer Letters","359","1",,"127","135",,11,10.1016/j.canlet.2015.01.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922216738&doi=10.1016%2fj.canlet.2015.01.004&partnerID=40&md5=d30a0035e62e97479be63d4048278a28",Article,Scopus,2-s2.0-84922216738
"Yang, X.-W., Shen, G.-Z., Cao, L.-Q., Jiang, X.-F., Peng, H.-P., Shen, G., Chen, D., Xue, P.","MicroRNA-1269 promotes proliferation in human hepatocellular carcinoma via downregulation of FOXO1",2014,"BMC Cancer","14","1", 909,"","",,18,10.1186/1471-2407-14-909,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924425362&doi=10.1186%2f1471-2407-14-909&partnerID=40&md5=7d235a90a4d38513b3a5f3cf00296a45",Article,Scopus,2-s2.0-84924425362
"Zhang, D.-W., Li, H.-Y., Lau, W.-Y., Cao, L.-Q., Li, Y., Jiang, X.-F., Yang, X.-W., Xue, P.","Gli2 silencing enhances TRAIL-induced apoptosis and reduces tumor growth in human hepatoma cells in vivo",2014,"Cancer Biology and Therapy","15","12",,"1667","1676",,5,10.4161/15384047.2014.972286,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920147645&doi=10.4161%2f15384047.2014.972286&partnerID=40&md5=e971efe5be5028a26c06c1e7b164a36e",Article,Scopus,2-s2.0-84920147645
"Cao, L.-Q., Shao, Z.-L., Zhang, D.-W., Song, X.-D., Liang, H.-H., Xue, P.","Clinical efficacy of three-dimensional reconstructive technique combined with cavitron ultrasonic surgical aspirator to perform hepatectomy",2014,"World Chinese Journal of Digestology","22","25",,"3843","3848",,,10.11569/wcjd.v22.i25.3843,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907535636&doi=10.11569%2fwcjd.v22.i25.3843&partnerID=40&md5=b3efa01b90df924244bfbb68c2d1b098",Article,Scopus,2-s2.0-84907535636
"Zhang, D., Cao, L., Li, Y., Lu, H., Yang, X., Xue, P.","Expression of glioma-associated oncogene 2 (Gli 2) is correlated with poor prognosis in patients with hepatocellular carcinoma undergoing hepatectomy",2013,"World Journal of Surgical Oncology","11",, 25,"","",,17,10.1186/1477-7819-11-25,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872970167&doi=10.1186%2f1477-7819-11-25&partnerID=40&md5=30b601baa3eeadcc1f4d94ed940cd719",Article,Scopus,2-s2.0-84872970167
"Jiang, X., Xiang, G., Wang, Y., Zhang, L., Yang, X., Cao, L., Peng, H., Xue, P., Chen, D.","MicroRNA-590-5p regulates proliferation and invasion in human hepatocellular carcinoma cells by targeting TGF-β RII",2012,"Molecules and Cells","33","6",,"545","551",,34,10.1007/s10059-012-2267-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863501948&doi=10.1007%2fs10059-012-2267-4&partnerID=40&md5=db09bf6aafb490887b84424c0b89d1c0",Article,Scopus,2-s2.0-84863501948
"Yang, X.-W., Wang, X.-L., Cao, L.-Q., Jiang, X.-F., Peng, H.-P., Lin, S.-M., Xue, P., Chen, D.","Green tea polyphenol epigallocatechin-3-gallate enhances 5-fluorouracil-induced cell growth inhibition of hepatocellular carcinoma cells",2012,"Hepatology Research","42","5",,"494","501",,20,10.1111/j.1872-034X.2011.00947.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861303760&doi=10.1111%2fj.1872-034X.2011.00947.x&partnerID=40&md5=c98b370ee880e668cf706c41304c9bc8",Article,Scopus,2-s2.0-84861303760
"Jiang, X., Qian, T., Linn, T., Cao, L., Xiang, G., Wang, Y., Peng, H., Xue, P., Zhang, L., Chen, D., Yang, X.","Islet isolation and purification from inbred Wuzhishan miniature pigs",2012,"Xenotransplantation","19","3",,"159","165",,8,10.1111/j.1399-3089.2012.00702.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862526043&doi=10.1111%2fj.1399-3089.2012.00702.x&partnerID=40&md5=38cf41cefd6e7731600647ed71f337ce",Article,Scopus,2-s2.0-84862526043
"Fu, X., Wang, Q., Chen, J., Huang, X., Chen, X., Cao, L., Tan, H., Li, W., Zhang, L., Bi, J., Su, Q., Chen, L.","Clinical significance of miR-221 and its inverse correlation with p27 Kip1 in hepatocellular carcinoma",2011,"Molecular Biology Reports","38","5",,"3029","3035",,50,10.1007/s11033-010-9969-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052433665&doi=10.1007%2fs11033-010-9969-5&partnerID=40&md5=1b025699b64829d2a078c108cad528a7",Article,Scopus,2-s2.0-80052433665
