Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chen, Y.F., Shen, I.Y.","Effects of Bearings and Housing on Mode Localization of a Nearly Cyclic Symmetric System",2016,"Journal of Vibration and Acoustics, Transactions of the ASME","138","5", 054501,"","",,,10.1115/1.4033569,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973460242&doi=10.1115%2f1.4033569&partnerID=40&md5=8550c027c93beebc21c41c049e365386",Article,Scopus,2-s2.0-84973460242
"Xu, W., Huang, H.-L., Liu, Y., Luo, C., Cao, G.Z., Shen, I.Y.","Fabrication and characterization of PZT-silane nano-composite thin-film sensors",2016,"Sensors and Actuators, A: Physical","246",,,"102","113",,,10.1016/j.sna.2016.05.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971333817&doi=10.1016%2fj.sna.2016.05.010&partnerID=40&md5=a4efe18be1ea7c3642b6434a5475e629",Article,Scopus,2-s2.0-84971333817
"Jankauski, M., Shen, I.Y.","Experimental studies of an inertial-elastic rotating wing in air and vacuum",2016,"International Journal of Micro Air Vehicles","8","2",,"53","63",,,10.1177/1756829316645246,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978471868&doi=10.1177%2f1756829316645246&partnerID=40&md5=2442c08ecf182cabd28f599e113226ab",Article,Scopus,2-s2.0-84978471868
"Chen, Y.F., Shen, I.Y.","Mathematical insights into linear mode localization in nearly cyclic symmetric rotors with mistune",2015,"Journal of Vibration and Acoustics, Transactions of the ASME","137","4", 041007,"","",,5,10.1115/1.4029945,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925426079&doi=10.1115%2f1.4029945&partnerID=40&md5=90067d52e087076522664a4a993e159e",Article,Scopus,2-s2.0-84925426079
"Huang, H.-L., Cao, G.Z., Shen, I.Y.","Hydrothermal synthesis of lead zirconate titanate (PZT or Pb(Zr 0.52Ti0.48)O3) nano-particles using controlled ramping and cooling rates",2014,"Sensors and Actuators, A: Physical","214",,,"111","119",,7,10.1016/j.sna.2014.04.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900834759&doi=10.1016%2fj.sna.2014.04.018&partnerID=40&md5=1bfb8a7c290794c913eddfc6b9149fb4",Article,Scopus,2-s2.0-84900834759
"Tai, W.C., Shen, I.Y.","Experimental verification of ground-based response of a spinning, cyclic symmetric, rotor assembled to a flexible stationary housing via multiple bearings",2014,"Proceedings of the ASME Design Engineering Technical Conference","8",,,"","",,,10.1115/DETC2014-34749,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930192755&doi=10.1115%2fDETC2014-34749&partnerID=40&md5=180b2e971ddfe4fe76ea41fbb30be5ad",Conference Paper,Scopus,2-s2.0-84930192755
"Jankauski, M., Shen, I.Y.","Dynamic modeling of an insect wing subject to three-dimensional rotation",2014,"International Journal of Micro Air Vehicles","6","4",,"231","251",,1,10.1260/1756-8293.6.4.231,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919793826&doi=10.1260%2f1756-8293.6.4.231&partnerID=40&md5=0974d6ceb06b6b78f13e55ba51441153",Conference Paper,Scopus,2-s2.0-84919793826
"Chen, Y.F., Shen, I.Y.","Effects of bearings and housing on mode localization of a nearly cyclic symmetric system",2014,"Proceedings of the ASME Design Engineering Technical Conference","8",,,"","",,,10.1115/DETC2014-34536,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930192770&doi=10.1115%2fDETC2014-34536&partnerID=40&md5=837c68b33c80d396e88f911d5f0aa81f",Conference Paper,Scopus,2-s2.0-84930192770
"Dankowicz, H., Shen, I.Y., Perkins, N.","Editorial",2014,"Applied Mechanics Reviews","66","4", 040201,"","",,,10.1115/1.4027724,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902248066&doi=10.1115%2f1.4027724&partnerID=40&md5=0e1fa9a26d0a9c936c4a29456feaf261",Editorial,Scopus,2-s2.0-84902248066
"Klatt, D., Magin, R.L., Mainardi, F., Royston, T.J., Perkins, N.C., Shen, I.Y.","Special section: Fractional calculus in vibration and acoustics",2014,"Journal of Vibration and Acoustics, Transactions of the ASME","136","5", 050301,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905457472&partnerID=40&md5=d64e3b325c57f1cd0863c77069c66691",Editorial,Scopus,2-s2.0-84905457472
