Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bender, C.G., Hoffstot, J.C., Combs, B.T., Hooshangi, S., Cappos, J.","Measuring the fitness of fitness trackers",2017,"SAS 2017 - 2017 IEEE Sensors Applications Symposium, Proceedings",,, 7894077,"","",,,10.1109/SAS.2017.7894077,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018326544&doi=10.1109%2fSAS.2017.7894077&partnerID=40&md5=2ff4d7f7021de808836a2452578d438d",Conference Paper,Scopus,2-s2.0-85018326544
"Hooshangi, S., Willford, J., Behrend, T.","Self-regulated learning in transfer students: A case study of non-traditional students",2015,"Proceedings - Frontiers in Education Conference, FIE","2014",, 7344390,"","",,1,10.1109/FIE.2015.7344390,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960408657&doi=10.1109%2fFIE.2015.7344390&partnerID=40&md5=e01da6ccd50cf7baead9b411b6b57b38",Conference Paper,Scopus,2-s2.0-84960408657
"Hooshangi, S.","Finding effective ways to teach non-traditional students: A different model of teaching and learning",2015,"Proceedings - Frontiers in Education Conference, FIE","2015-February","February", 7044163,"","",,1,10.1109/FIE.2014.7044163,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938099488&doi=10.1109%2fFIE.2014.7044163&partnerID=40&md5=2cf20576d2188056349fb75853ed4e72",Conference Paper,Scopus,2-s2.0-84938099488
"Hooshangi, S., Weiss, R., Cappos, J.","Can the security mindset make students better testers?",2015,"SIGCSE 2015 - Proceedings of the 46th ACM Technical Symposium on Computer Science Education",,,,"404","409",,,10.1145/2676723.2677268,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942474179&doi=10.1145%2f2676723.2677268&partnerID=40&md5=e155f4ef48305eb3a1fa7de81ac31944",Conference Paper,Scopus,2-s2.0-84942474179
"Hooshangi, S.","Integrating science and policy: The case of an alternative energy course",2013,"ISEC 2013 - 3rd IEEE Integrated STEM Education Conference",,, 6525209,"","",,,10.1109/ISECon.2013.6525209,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879953306&doi=10.1109%2fISECon.2013.6525209&partnerID=40&md5=a8e5ac4033040e0669111a33975b1a0c",Conference Paper,Scopus,2-s2.0-84879953306
"Hooshangi, S.","The development of an interdisciplinary bachelor's degree completion program in the STEM fields",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",6,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864979866&partnerID=40&md5=c5620766a09b02aa3175a904c4ebd192",Conference Paper,Scopus,2-s2.0-84864979866
"Hooshangi, S., Bentley, W.E.","LsrR quorum sensing ""switch"" is revealed by a bottom-up approach",2011,"PLoS Computational Biology","7","9", e1002172,"","",,12,10.1371/journal.pcbi.1002172,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053441712&doi=10.1371%2fjournal.pcbi.1002172&partnerID=40&md5=327c0fb8d0fb4606a874e2339bf9f74d",Article,Scopus,2-s2.0-80053441712
"Tsao, C.-Y., Hooshangi, S., Wu, H.-C., Valdes, J.J., Bentley, W.E.","Autonomous induction of recombinant proteins by minimally rewiring native quorum sensing regulon of E. coli",2010,"Metabolic Engineering","12","3",,"291","297",,62,10.1016/j.ymben.2010.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950858848&doi=10.1016%2fj.ymben.2010.01.002&partnerID=40&md5=d26eae5366770ea94cc8f086c9cc77c2",Article,Scopus,2-s2.0-77950858848
"Hooshangi, S., Bentley, W.E.","From unicellular properties to multicellular behavior: bacteria quorum sensing circuitry and applications",2008,"Current Opinion in Biotechnology","19","6",,"550","555",,66,10.1016/j.copbio.2008.10.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57049175867&doi=10.1016%2fj.copbio.2008.10.007&partnerID=40&md5=10d1c191040feb99713f5916f3419eed",Review,Scopus,2-s2.0-57049175867
"Hooshangi, S., Weiss, R.","The effect of negative feedback on noise propagation in transcriptional gene networks",2006,"Chaos","16","2", 026108,"","",,51,10.1063/1.2208927,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745725673&doi=10.1063%2f1.2208927&partnerID=40&md5=a7881acfe3665a74318ac75893935a1f",Article,Scopus,2-s2.0-33745725673
