Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Venugopal, V., Hery, T., Venkatesh, V., Sundaresan, V.B.","Mass and charge density effects on the saturation kinetics of polypyrrole doped with dodecylbenzene sulfonate",2017,"Journal of Intelligent Material Systems and Structures","28","6",,"760","771",,,10.1177/1045389X16657421,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016269123&doi=10.1177%2f1045389X16657421&partnerID=40&md5=6e936012385cc7345f5ffce7a9afd2ff",Article,Scopus,2-s2.0-85016269123
"Sundaresan, V.B., Northcutt, R., Venkatesh, V., Evans, J.P.","Mechanoelectrochemistry of soft electroactive materials via surface-tracked scanning electrochemical microscopy",2017,"Proceedings of SPIE - The International Society for Optical Engineering","10165",, 1016506,"","",,,10.1117/12.2265840,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025124794&doi=10.1117%2f12.2265840&partnerID=40&md5=de8597327f9ac43ecd8f60c68c0e9e3e",Conference Paper,Scopus,2-s2.0-85025124794
"Venugopal, V., Venkatesh, V., Northcutt, R.G., Maddox, J., Sundaresan, V.B.","Nanoscale polypyrrole sensors for near-field electrochemical measurements",2017,"Sensors and Actuators, B: Chemical","242",,,"1193","1200",,1,10.1016/j.snb.2016.09.121,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012283345&doi=10.1016%2fj.snb.2016.09.121&partnerID=40&md5=117823ff522b4c2b8f7249d87416fad1",Article,Scopus,2-s2.0-85012283345
"Hery, T.M., Satagopan, S., Northcutt, R.G., Tabita, F.R., Sundaresan, V.-B.","Polypyrrole membranes as scaffolds for biomolecule immobilization",2016,"Smart Materials and Structures","25","12", 125033,"","",,1,10.1088/0964-1726/25/12/125033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995545954&doi=10.1088%2f0964-1726%2f25%2f12%2f125033&partnerID=40&md5=abc9a52c94845e7fd72598cf5183d4e2",Article,Scopus,2-s2.0-84995545954
"Hery, T., Sundaresan, V.-B.","Ionic redox transistor from pore-spanning PPy(DBS) membranes",2016,"Energy and Environmental Science","9","8",,"2555","2562",,,10.1039/c6ee01448h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983000715&doi=10.1039%2fc6ee01448h&partnerID=40&md5=7226c80c2508cbd9af03518ff36bb0a2",Article,Scopus,2-s2.0-84983000715
"Venugopal, V., Sundaresan, V.B.","Polypyrrole-based amperometric cation sensor with tunable sensitivity",2016,"Journal of Intelligent Material Systems and Structures","27","12",,"1702","1709",,1,10.1177/1045389X15604233,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976494844&doi=10.1177%2f1045389X15604233&partnerID=40&md5=08dc3fd7a17c0d2245fb5dc3db196a1c",Article,Scopus,2-s2.0-84976494844
"Krishnan, S., Sundaresan, V.","Mechanoluminescence based structural health monitoring technique for elastomeric components",2016,"ASME 2016 Conference on Smart Materials, Adaptive Structures and Intelligent Systems, SMASIS 2016","1",, V001T05A008,"","",,,10.1115/SMASIS2016-9054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013900616&doi=10.1115%2fSMASIS2016-9054&partnerID=40&md5=05eb8baacaa5c1740c1b769aa1568b2b",Conference Paper,Scopus,2-s2.0-85013900616
"Hery, T.M., Sundaresan, V.-B.","Pore-spanning PPy(DBS) as a voltage-gated synthetic membrane ion channel",2016,"ASME 2016 Conference on Smart Materials, Adaptive Structures and Intelligent Systems, SMASIS 2016","2",, V002T06A015,"","",,,10.1115/SMASIS2016-9193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013952681&doi=10.1115%2fSMASIS2016-9193&partnerID=40&md5=c0cac8c4f73653c2ce3245ed6a974350",Conference Paper,Scopus,2-s2.0-85013952681
"Vijayaraghavan, P., Sundaresan, V.-B.","Investigating secondary equilibration in thermoplastic ionomers under a thermo-electric field",2016,"ASME 2016 Conference on Smart Materials, Adaptive Structures and Intelligent Systems, SMASIS 2016","1",, V001T01A011,"","",,,10.1115/SMASIS2016-9161,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013894558&doi=10.1115%2fSMASIS2016-9161&partnerID=40&md5=b022710c529bf1ff161452ff5b361090",Conference Paper,Scopus,2-s2.0-85013894558
"Sundaresan, V.B., Harne, R.L., Hery, T., Dai, Q.","A nonlinear, monolithic structural-material system for vibration energy harvesting and storage",2016,"ASME 2016 Conference on Smart Materials, Adaptive Structures and Intelligent Systems, SMASIS 2016","2",, V002T07A019,"","",,,10.1115/SMASIS2016-9304,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013969968&doi=10.1115%2fSMASIS2016-9304&partnerID=40&md5=82bd06d7074d3ea4db7900625be99322",Conference Paper,Scopus,2-s2.0-85013969968
