Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lizzeri, A., Yariv, L.","Collective self-control",2017,"American Economic Journal: Microeconomics","9","3",,"213","244",,,10.1257/mic.20150325,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026466879&doi=10.1257%2fmic.20150325&partnerID=40&md5=00574b2bfa370c50bc991eeb8b7d59c7",Article,Scopus,2-s2.0-85026466879
"Bisin, A., Lizzeri, A., Yariv, L.","Government policy with time inconsistent voters",2015,"American Economic Review","105","6",,"1711","1737",,9,10.1257/aer.20131306,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937412160&doi=10.1257%2faer.20131306&partnerID=40&md5=2fad26786e7a5b097726a8481b678181",Article,Scopus,2-s2.0-84937412160
"Hendel, I., Lizzeri, A., Roketskiy, N.","Nonlinear pricing of storable goods",2014,"American Economic Journal: Microeconomics","6","3",,"1","34",,1,10.1257/mic.6.3.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905898735&doi=10.1257%2fmic.6.3.1&partnerID=40&md5=366ef75e6c3f59a68f0600d09dfa69b8",Article,Scopus,2-s2.0-84905898735
"Gavazza, A., Lizzeri, A., Roketskiy, N.","A quantitative analysis of the used-car market",2014,"American Economic Review","104","11",,"3668","3700",,6,10.1257/aer.104.11.3668,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908250528&doi=10.1257%2faer.104.11.3668&partnerID=40&md5=a894dcb7f271f2b01e876cc81b7d3a8f",Article,Scopus,2-s2.0-84908250528
"Gavazza, A., Lizzeri, A.","Transparency and Manipulation of Public Accounts",2011,"Journal of Public Economic Theory","13","3",,"327","349",,3,10.1111/j.1467-9779.2011.01502.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955747547&doi=10.1111%2fj.1467-9779.2011.01502.x&partnerID=40&md5=af5a6b28546c1874afd111c65342f39b",Article,Scopus,2-s2.0-79955747547
"Gavazza, A., Lizzeri, A.","Transparency and economic policy",2009,"Review of Economic Studies","76","3",,"1023","1048",,18,10.1111/j.1467-937X.2009.00547.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67549124851&doi=10.1111%2fj.1467-937X.2009.00547.x&partnerID=40&md5=aaff738048ce7b0ab9a8df9293f8b5c1",Article,Scopus,2-s2.0-67549124851
"Lizzeri, A., Siniscalchi, M.","Parental guidance and supervised learning",2008,"Quarterly Journal of Economics","123","3",,"1161","1195",,11,10.1162/qjec.2008.123.3.1161,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-49449087672&doi=10.1162%2fqjec.2008.123.3.1161&partnerID=40&md5=8b1f637949f00f397ddb6a657369fe18",Review,Scopus,2-s2.0-49449087672
"Daily, G., Hendel, I., Lizzeri, A.","Does the secondary life insurance market threaten dynamic insurance?",2008,"American Economic Review","98","2",,"151","156",,3,10.1257/aer.98.2.151,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44949191410&doi=10.1257%2faer.98.2.151&partnerID=40&md5=f272daa64835bae4d45ef656175d031c",Conference Paper,Scopus,2-s2.0-44949191410
"Gavazza, A., Lizzeri, A.","The perils of transparency in bureaucracies",2007,"American Economic Review","97","2",,"300","305",,6,10.1257/aer.97.2.300,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547310244&doi=10.1257%2faer.97.2.300&partnerID=40&md5=4e90c8e3045c8c526d31788db4e857a3",Conference Paper,Scopus,2-s2.0-34547310244
"Dudine, P., Hendel, I., Lizzeri, A.","Storable good monopoly: The role of commitment",2006,"American Economic Review","96","5",,"1706","1719",,26,10.1257/aer.96.5.1706,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847615732&doi=10.1257%2faer.96.5.1706&partnerID=40&md5=7806071b0e064f4d8c66248811659945",Article,Scopus,2-s2.0-33847615732
"Hendel, I., Lizzeri, A., Siniscalchi, M.","Efficient sorting in a dynamic adverse-selection model",2005,"Review of Economic Studies","72","2",,"467","497",,17,10.1111/j.1467-937X.2005.00340.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-16344371627&doi=10.1111%2fj.1467-937X.2005.00340.x&partnerID=40&md5=309bdb52a684a990e623192729ca1180",Article,Scopus,2-s2.0-16344371627
"Lizzeri, A., Persico, N.","A drawback of electoral competition",2005,"Journal of the European Economic Association","3","6",,"1318","1348",,44,10.1162/154247605775012888,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247125056&doi=10.1162%2f154247605775012888&partnerID=40&md5=1de1ab65873c73de0a31f99550dd7a2c",Article,Scopus,2-s2.0-34247125056
"Lizzeri, A., Persico, N.","Why did the elites extend the suffrage? Democracy and the scope of government, with an application to Britain's ""age of reform""",2004,"Quarterly Journal of Economics","119","2",,"707","765",,132,10.1162/0033553041382175,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2542628173&doi=10.1162%2f0033553041382175&partnerID=40&md5=763df86ce8d5e0f7848eac9f04db95d6",Article,Scopus,2-s2.0-2542628173
"Hendel, I., Lizzeri, A.","The role of commitment in dynamic contracts: Evidence from life insurance",2003,"Quarterly Journal of Economics","118","1",,"299","327",,65,10.1162/00335530360535216,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037331493&doi=10.1162%2f00335530360535216&partnerID=40&md5=3906fa314d16bbbe9f026ef898e05974",Article,Scopus,2-s2.0-0037331493
"Hendel, I., Lizzeri, A.","The role of leasing under adverse selection",2002,"Journal of Political Economy","110","1",,"113","143",,51,10.1086/324387,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036190465&doi=10.1086%2f324387&partnerID=40&md5=4895237827ee5c32bed991bc70153ac9",Article,Scopus,2-s2.0-0036190465
"Lizzeri, A., Persico, N.","The provision of public goods under alternative electoral incentives",2001,"American Economic Review","91","1",,"225","239",,244,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000771390&partnerID=40&md5=09bc6b4e74a65221743c267cf146ed1f",Article,Scopus,2-s2.0-0000771390
"Albano, G.L., Lizzeri, A.","Strategic certification and provision of quality",2001,"International Economic Review","42","1",,"267","283",,33,10.1111/1468-2354.00110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0346996150&doi=10.1111%2f1468-2354.00110&partnerID=40&md5=3f0af7d1a70789d0e64bdb5a728209de",Article,Scopus,2-s2.0-0346996150
"Lizzeri, A., Persico, N.","Uniqueness and Existence of Equilibrium in Auctions with a Reserve Price",2000,"Games and Economic Behavior","30","1",,"83","114",,46,10.1006/game.1998.0704,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0002053556&doi=10.1006%2fgame.1998.0704&partnerID=40&md5=04c4118beca8c2e2674faaeaef8eaf63",Article,Scopus,2-s2.0-0002053556
"Hendel, I., Lizzeri, A.","Adverse selection in durable goods markets",1999,"American Economic Review","89","5",,"1097","1115",,88,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000297945&partnerID=40&md5=c17f7b6803d3ca6b47388d3319b0c188",Article,Scopus,2-s2.0-0000297945
"Lizzeri, A.","Budget deficits and redistributive politics",1999,"Review of Economic Studies","66","4",,"909","928",,29,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001001504&partnerID=40&md5=31a615d3d917589c279d143d489743a8",Article,Scopus,2-s2.0-0001001504
"Lizzeri, A.","Information revelation and certification intermediaries",1999,"RAND Journal of Economics","30","2",,"214","231",,146,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033440439&partnerID=40&md5=3627edd5fcc7fc851039eafed2d1efe2",Article,Scopus,2-s2.0-0033440439
