Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Anderson, P.G., Kalli, S., Sassaroli, A., Krishnamurthy, N., Makim, S.S., Graham, R.A., Fantini, S.","Optical Mammography in Patients with Breast Cancer Undergoing Neoadjuvant Chemotherapy. Individual Clinical Response Index",2017,"Academic Radiology",,,,"","",,,10.1016/j.acra.2017.03.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019940930&doi=10.1016%2fj.acra.2017.03.020&partnerID=40&md5=ebe0b083aaf441ddfcf32fdeaa91441f",Article in Press,Scopus,2-s2.0-85019940930
"Sassaroli, A., Zang, X., Tgavalekos, K.T., Fantini, S.","Induced and spontaneous hemodynamic oscillations in cerebral and extracerebral tissue for coherent hemodynamics spectroscopy",2017,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","10059",, 100591G,"","",,,10.1117/12.2250930,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019248131&doi=10.1117%2f12.2250930&partnerID=40&md5=504932c054a62256c592b6721add0b7a",Conference Paper,Scopus,2-s2.0-85019248131
"Tgavalekos, K.T., Sassaroli, A., Cai, X., Kornbluth, J., Fantini, S.","Coherent hemodynamics spectroscopy: Initial applications in the neurocritical care unit",2017,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","10059",, 100591F,"","",,,10.1117/12.2251021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019262429&doi=10.1117%2f12.2251021&partnerID=40&md5=761ce310f03784e0336f38aab89a51fb",Conference Paper,Scopus,2-s2.0-85019262429
"Balberg, M., Shechter, R., Girshovitz, P., Breskin, I., Fantini, S.","Simultaneous and co-localized acousto-optic measurements of spectral and temporal properties of diffusive media",2017,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","10059",, 1005903,"","",,,10.1117/12.2253848,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019193943&doi=10.1117%2f12.2253848&partnerID=40&md5=e4a840b56e090899f65936ebef55646e",Conference Paper,Scopus,2-s2.0-85019193943
"Anderson, P.G., Krishnamurthy, N., Kalli, S., Sassaroli, A., Makim, S.S., Graham, R.A., Fantini, S.","Individual response to neoadjuvant chemotherapy assessed with optical mammography in patients with breast cancer",2017,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","10059",, 100590L,"","",,,10.1117/12.2252217,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019177495&doi=10.1117%2f12.2252217&partnerID=40&md5=062e76eac7e518293c32e64b5dd65d0c",Conference Paper,Scopus,2-s2.0-85019177495
"Chiarelli, A.M., Maclin, E.L., Low, K.A., Fantini, S., Fabiani, M., Gratton, G.","Low-resolution mapping of the effective attenuation coefficient of the human head: A multidistance approach applied to high-density optical recordings",2017,"Neurophotonics","4","2", 021103,"","",,,10.1117/1.NPh.4.2.021103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018738281&doi=10.1117%2f1.NPh.4.2.021103&partnerID=40&md5=9de7942f01a226d6ba953ae653dbfe82",Article,Scopus,2-s2.0-85018738281
"Tgavalekos, K.T., Kainerstorfer, J.M., Sassaroli, A., Fantini, S.","Blood-pressure-induced oscillations of deoxy- and oxyhemoglobin concentrations are in-phase in the healthy breast and out-of-phase in the healthy brain",2016,"Journal of Biomedical Optics","21","10", 101410,"","",,2,10.1117/1.JBO.21.10.101410,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964336868&doi=10.1117%2f1.JBO.21.10.101410&partnerID=40&md5=f1138068972668fdceb52047c5ead734",Article,Scopus,2-s2.0-84964336868
"Kainerstorfer, J.M., Sassaroli, A., Fantini, S.","Optical oximetry of volume-oscillating vascular compartments: Contributions from oscillatory blood flow",2016,"Journal of Biomedical Optics","21","10", 101408,"","",,2,10.1117/1.JBO.21.10.101408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960145584&doi=10.1117%2f1.JBO.21.10.101408&partnerID=40&md5=b49a7ccedab5f487376228bdc0e2d313",Article,Scopus,2-s2.0-84960145584
"Anderson, P.G., Sassaroli, A., Kainerstorfer, J.M., Krishnamurthy, N., Kalli, S., Makim, S.S., Graham, R.A., Fantini, S.","Optical mammography: Bilateral breast symmetry in hemoglobin saturation maps",2016,"Journal of Biomedical Optics","21","10", 101403,"","",,,10.1117/1.JBO.21.10.101403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957825102&doi=10.1117%2f1.JBO.21.10.101403&partnerID=40&md5=96f2db4c8205f41ae128dd74903f81df",Article,Scopus,2-s2.0-84957825102
"Fantini, S., Sassaroli, A., Tgavalekos, K.T., Kornbluth, J.","Cerebral blood flow and autoregulation: Current measurement techniques and prospects for noninvasive optical methods",2016,"Neurophotonics","3","3", 031411,"","",,6,10.1117/1.NPh.3.3.031411,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979085440&doi=10.1117%2f1.NPh.3.3.031411&partnerID=40&md5=6b3cfaeeb30760ba211b32268e6e1bf4",Article,Scopus,2-s2.0-84979085440
