Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Abendroth, J.M., Nakatsuka, N., Ye, M., Kim, D., Fullerton, E.E., Andrews, A.M., Weiss, P.S.","Analyzing Spin Selectivity in DNA-Mediated Charge Transfer via Fluorescence Microscopy",2017,"ACS Nano","11","7",,"7516","7526",,,10.1021/acsnano.7b04165,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026234306&doi=10.1021%2facsnano.7b04165&partnerID=40&md5=d34b4bd590f6ae2498a092eed99a6963",Article,Scopus,2-s2.0-85026234306
"Takahashi, Y.K., Miura, Y., Choi, R., Ohkubo, T., Wen, Z.C., Ishioka, K., Mandal, R., Medapalli, R., Sukegawa, H., Mitani, S., Fullerton, E.E., Hono, K.","Increased magnetic damping in ultrathin films of Co<inf>2</inf>FeAl with perpendicular anisotropy",2017,"Applied Physics Letters","110","25", 252409,"","",,,10.1063/1.4989379,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021090584&doi=10.1063%2f1.4989379&partnerID=40&md5=3c68620c2115e35ca9c5525ea2a57f3c",Article,Scopus,2-s2.0-85021090584
"Montoya, S.A., Couture, S., Chess, J.J., Lee, J.C.T., Kent, N., Im, M.-Y., Kevan, S.D., Fischer, P., McMorran, B.J., Roy, S., Lomakin, V., Fullerton, E.E.","Resonant properties of dipole skyrmions in amorphous Fe/Gd multilayers",2017,"Physical Review B","95","22", 224405,"","",,,10.1103/PhysRevB.95.224405,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024373961&doi=10.1103%2fPhysRevB.95.224405&partnerID=40&md5=75629041e56557cb08b50e7776231b09",Article,Scopus,2-s2.0-85024373961
"Chess, J.J., Montoya, S.A., Harvey, T.R., Ophus, C., Couture, S., Lomakin, V., Fullerton, E.E., McMorran, B.J.","Streamlined approach to mapping the magnetic induction of skyrmionic materials",2017,"Ultramicroscopy","177",,,"78","83",,,10.1016/j.ultramic.2017.02.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015072625&doi=10.1016%2fj.ultramic.2017.02.004&partnerID=40&md5=e1969c721f0dbcbd5b1a0277626f12c0",Article,Scopus,2-s2.0-85015072625
"Chess, J.J., Montoya, S.A., Fullerton, E.E., McMorran, B.J.","Determination of domain wall chirality using in situ Lorentz transmission electron microscopy",2017,"AIP Advances","7","5", 056807,"","",,,10.1063/1.4977500,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013923557&doi=10.1063%2f1.4977500&partnerID=40&md5=ed0cbcf33a1da0820cd4250cc4d74e25",Article,Scopus,2-s2.0-85013923557
"Granitzka, P.W., Jal, E., Le Guyader, L., Savoini, M., Higley, D.J., Liu, T., Chen, Z., Chase, T., Ohldag, H., Dakovski, G.L., Schlotter, W.F., Carron, S., Hoffman, M.C., Gray, A.X., Shafer, P., Arenholz, E., Hellwig, O., Mehta, V., Takahashi, Y.K., Wang, J., Fullerton, E.E., Stöhr, J., Reid, A.H., Dürr, H.A.","Magnetic Switching in Granular FePt Layers Promoted by Near-Field Laser Enhancement",2017,"Nano Letters","17","4",,"2426","2432",,,10.1021/acs.nanolett.7b00052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017544174&doi=10.1021%2facs.nanolett.7b00052&partnerID=40&md5=9bd81e8ccf02a88ac8539795dadadbb3",Article,Scopus,2-s2.0-85017544174
"Lin, H.-H., Yang, M.-H., Sharma, R., Puckett, M.W., Montoya, S., Wurm, C.D., Vallini, F., Fullerton, E.E., Fainman, Y.","Synthesis of second-order nonlinearities in dielectric-semiconductor-dielectric metamaterials",2017,"Applied Physics Letters","110","11", 113103,"","",,,10.1063/1.4978640,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016148916&doi=10.1063%2f1.4978640&partnerID=40&md5=24028f871e62b0be516e30fd26a6a305",Article,Scopus,2-s2.0-85016148916
"Montoya, S.A., Couture, S., Chess, J.J., Lee, J.C.T., Kent, N., Henze, D., Sinha, S.K., Im, M.-Y., Kevan, S.D., Fischer, P., McMorran, B.J., Lomakin, V., Roy, S., Fullerton, E.E.","Tailoring magnetic energies to form dipole skyrmions and skyrmion lattices",2017,"Physical Review B","95","2", 024415,"","",,4,10.1103/PhysRevB.95.024415,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010440823&doi=10.1103%2fPhysRevB.95.024415&partnerID=40&md5=47cf0276e40a2bec6a83cef0e295422f",Article,Scopus,2-s2.0-85010440823
"Smalley, J.S.T., Vallini, F., Montoya, S.A., Ferrari, L., Shahin, S., Riley, C.T., Kanté, B., Fullerton, E.E., Liu, Z., Fainman, Y.","Luminescent hyperbolic metasurfaces",2017,"Nature Communications","8",, 13793,"","",,4,10.1038/ncomms13793,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009104601&doi=10.1038%2fncomms13793&partnerID=40&md5=2a2123c4b76064fa25b9e35427511af3",Article,Scopus,2-s2.0-85009104601
"Smalley, J.S.T., Vallini, F., Montoya, S.A., Ferrari, L., Shahin, S., Riley, C.T., Kanté, B., Fullerton, E.E., Liu, Z., Fainman, Y.","Extreme anisotropy, spectral modification, and intensity enhancement in luminescent hyperbolic metasurfaces",2017,"Optics InfoBase Conference Papers","Part F43-CLEO_AT 2017",,,"","",2,,10.1364/CLEO_AT.2017.JW1G.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020466560&doi=10.1364%2fCLEO_AT.2017.JW1G.5&partnerID=40&md5=5f2cfe21f93eefc445b006d807d08306",Conference Paper,Scopus,2-s2.0-85020466560
