Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dika, S.L., Pando, M.A., Tempest, B.","Investigating the role of interaction, attitudes, and intentions for enrollment and persistence in engineering among underrepresented minority students",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983332111&partnerID=40&md5=6dc60556b05148adfa7d7e9a392e84ee",Conference Paper,Scopus,2-s2.0-84983332111
"Dika, S.L., D'Amico, M.M.","Early experiences and integration in the persistence of first-generation college students in STEM and non-STEM majors",2016,"Journal of Research in Science Teaching","53","3",,"368","383",,2,10.1002/tea.21301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956773134&doi=10.1002%2ftea.21301&partnerID=40&md5=adf2dec28bf851957f09f786a02cd217",Article,Scopus,2-s2.0-84956773134
"Dika, S.L., Pando, M.A., Tempest, B.Q., Foxx, K.A., Allen, M.E.","Engineering self-efficacy, interactions with faculty, and other forms of capital for underrepresented engineering students",2015,"Proceedings - Frontiers in Education Conference, FIE","2014",, 7344119,"","",,1,10.1109/FIE.2015.7344119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960361811&doi=10.1109%2fFIE.2015.7344119&partnerID=40&md5=1a6c775b22e585fb15455e4571721340",Conference Paper,Scopus,2-s2.0-84960361811
"Pando, M.A., Tempest, B.Q., Dika, S.L., Blondet, M.","Engineering for development: An international service learning collaboration",2015,"Proceedings - Frontiers in Education Conference, FIE","2015-February","February", 7044321,"","",,,10.1109/FIE.2014.7044321,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938151601&doi=10.1109%2fFIE.2014.7044321&partnerID=40&md5=7ba39e3962f954244bef3d9b8fd0734a",Conference Paper,Scopus,2-s2.0-84938151601
"Dika, S.L., Pando, M.A., Tempest, B.Q., Foxx, K.A.","Pre-college interactions, early expectations, and perceived barriers of first year Black and Latino engineering students",2015,"Proceedings - Frontiers in Education Conference, FIE","2015-February","February", 7044459,"","",,1,10.1109/FIE.2014.7044459,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938149461&doi=10.1109%2fFIE.2014.7044459&partnerID=40&md5=9a2169ee680906f2e68fb9c5bd83333e",Conference Paper,Scopus,2-s2.0-84938149461
"Cho, C.-S., Mazze, C.E., Dika, S.L., Gehrig, G.B.","Enhancing Construction Education: Implementing Habitat for Humanity Projects as Service-Learning for Construction Materials",2015,"International Journal of Construction Education and Research","11","1",,"4","20",,,10.1080/15578771.2014.915274,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920614863&doi=10.1080%2f15578771.2014.915274&partnerID=40&md5=e23db83ff52e82fa8f6cf10c07eb870d",Article,Scopus,2-s2.0-84920614863
"Cho, C.-S., Mazze, C.E., Dika, S.L., Gehrig, G.B.","Enhancing Construction Education: Implementing Habitat for Humanity Projects as Service-Learning for Construction Materials",2014,"International Journal of Construction Education and Research",,,,"","",,,10.1080/15578771.2014.915274,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906531550&doi=10.1080%2f15578771.2014.915274&partnerID=40&md5=973c6b401b8d9772fafc3fd77d7be0d8",Article in Press,Scopus,2-s2.0-84906531550
"Dika, S.L.","The role of socioeconomic factors in the prediction of persistence in Puerto Rico",2014,"Journal of College Student Retention: Research, Theory and Practice","16","1",,"111","125",,,10.2190/CS.16.1.f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906231774&doi=10.2190%2fCS.16.1.f&partnerID=40&md5=05e75fe35daab42ca27de5c411ac9285",Article,Scopus,2-s2.0-84906231774
"Dika, S.L., Pando, M.A., Tempest, B.","Pre-college interactions, early expectations, and perceived barriers: Are there differences for underrepresented engineering students?",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905167614&partnerID=40&md5=c736913436aa1fc62f69ec644896becb",Conference Paper,Scopus,2-s2.0-84905167614
"Pando, M., Tempest, B., Dika, S.L.","Preliminary results of a RIGEE-funded study: Pre-college interactions, early expectations, and perceived barriers among entering engineering students",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905189487&partnerID=40&md5=d4401856ad2645a9dd1a57e0ff4b3918",Conference Paper,Scopus,2-s2.0-84905189487
"D'Amico, M.M., Dika, S.L., Elling, T.W., Algozzine, B., Ginn, D.J.","Early Integration and Other Outcomes for Community College Transfer Students",2014,"Research in Higher Education","55","4",,"370","399",,6,10.1007/s11162-013-9316-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901257832&doi=10.1007%2fs11162-013-9316-5&partnerID=40&md5=353e881fc3bd2ab0087d88b8f0b0a14e",Article,Scopus,2-s2.0-84901257832
"Byrd, W.C., Dika, S.L., Ramlal, L.T.","Who's in STEM? An Exploration of Race, Ethnicity, and Citizenship Reporting in a Federal Education Dataset",2013,"Equity and Excellence in Education","46","4",,"484","501",,,10.1080/10665684.2013.838485,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887193792&doi=10.1080%2f10665684.2013.838485&partnerID=40&md5=6e6254d2f5bb299fff40dff76577529c",Article,Scopus,2-s2.0-84887193792
"Cho, C.-S., Mazze, C., Dika, S., Gehrig, G.B.","Enhancing student learning and engagement in construction course using service learning",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",11,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884295237&partnerID=40&md5=8f94f7a6c3758f6b0753fab4addebf81",Conference Paper,Scopus,2-s2.0-84884295237
"Dika, S.L., Tempest, B., Pando, M.A.","Creating socially aware engineers through international service learning",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",23,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884322417&partnerID=40&md5=8edcf5eae5deccb35c2d62e3e4997233",Conference Paper,Scopus,2-s2.0-84884322417
"D'Amico, M., Dika, S.","Using data known at the time of admission to predict first-generation college student success",2013,"Journal of College Student Retention: Research, Theory and Practice","15","2",,"173","192",,2,10.2190/CS.15.2.c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883178221&doi=10.2190%2fCS.15.2.c&partnerID=40&md5=a6d87a5249d97007c35610dc37b27f71",Article,Scopus,2-s2.0-84883178221
"Cho, C.-S., Cottrell, D.S., Mazze, C.E., Dika, S., Woo, S.","Enhancing education of construction materials course using guided inquiry modules instruction",2013,"Journal of Professional Issues in Engineering Education and Practice","139","1",,"27","32",,3,10.1061/(ASCE)EI.1943-5541.0000117,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872727030&doi=10.1061%2f%28ASCE%29EI.1943-5541.0000117&partnerID=40&md5=f56ee82825ebeb9b2127af391d90d4a5",Article,Scopus,2-s2.0-84872727030
"Dika, S.L., Lim, J.H.","Critical review of research on the role of social engagement in engineering students' retention and academic success",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",15,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865028370&partnerID=40&md5=fc04423a97cc74e7c81eb1367ba7f23c",Conference Paper,Scopus,2-s2.0-84865028370
"Cho, C.-S., Cottrell Sr., D.S., Mazze, C., Dika, S.L.","Developing and implementing guided inquiry modules in a construction materials course",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",18,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865047328&partnerID=40&md5=dd83ccb899e90864ca2800d9167b9e7b",Conference Paper,Scopus,2-s2.0-84865047328
