Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"David, S., Endicott-Popovsky, B.","Security beyond secrecy: Practical strategies to address emerging cybersecurity paradoxes through professional and stakeholder education and co-management architectures designed to cultivate community-situated, non-technical structures of group synthetic intelligence (Aka “neighborhood watch”)",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10295 LNCS",,,"305","323",,,10.1007/978-3-319-58509-3_25,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025146529&doi=10.1007%2f978-3-319-58509-3_25&partnerID=40&md5=087a9c28670d2ce152a4298b29554a62",Conference Paper,Scopus,2-s2.0-85025146529
"Dupuis, M.J., Crossler, R.E., Endicott-Popovsky, B.","Measuring the human factor in information security and privacy",2016,"Proceedings of the Annual Hawaii International Conference on System Sciences","2016-March",, 7427643,"3676","3685",,1,10.1109/HICSS.2016.459,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975473776&doi=10.1109%2fHICSS.2016.459&partnerID=40&md5=394f94803a3640b8165a0a42cb72d2ed",Conference Paper,Scopus,2-s2.0-84975473776
"Burley, D., Endicott-Popovsky, B.","Focus group - Developing a Resilient, Agile Cybersecurity Educational System (RACES)",2015,"SIGMIS-CPR 2015 - Proceedings of the 2015 ACM SIGMIS Conference on Computers and People Research",,,,"13","14",,,10.1145/2751957.2756530,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981313317&doi=10.1145%2f2751957.2756530&partnerID=40&md5=c6e6b3d3225e36e5c5cf5f06d6f754ec",Conference Paper,Scopus,2-s2.0-84981313317
"Endicott-Popovsky, B., David, S., Crosby, M.E.","Setting a privacy and security comfort zone in the internet of things",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9183",,,"722","734",,,10.1007/978-3-319-20816-9_69,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947210974&doi=10.1007%2f978-3-319-20816-9_69&partnerID=40&md5=f5508cb60c00beecbceb04402b52cd0a",Conference Paper,Scopus,2-s2.0-84947210974
"Costarella, C., Chung, S., Endicott-Popovsky, B.","Hardening a honeynet against honeypot-aware botnet attacks: Toward secure cloud",2015,"Proceedings of the International Conference on Cloud Security Management, ICCSM","2015-January",,,"135","150",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994164415&partnerID=40&md5=2c47c7a01b3f8989e92b24effd261eaa",Conference Paper,Scopus,2-s2.0-84994164415
"Endicott-Popovsky, B., Kuntze, N., Rudolph, C.","Forensic readiness: Emerging discipline for creating reliable and secure digital evidence",2015,"Journal of Harbin Institute of Technology (New Series)","22","1",,"1","8",,,10.11916/j.issn.1005-9113.2015.01.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925300690&doi=10.11916%2fj.issn.1005-9113.2015.01.001&partnerID=40&md5=33a425991b0ef69674a44d52cd693f45",Article,Scopus,2-s2.0-84925300690
"Kuntze, N., Rudolph, C., Brisbois, B., Boggess, M., Endicott-Popovsky, B., Leivesley, S.","Safety vs. Security: Why do people die despite good safety?",2015,"ICNS 2015 - Innovation in Operations, Implementation Benefits and Integration of the CNS Infrastructure, Conference Proceedings",,, 7121276,"","",,,10.1109/ICNSURV.2015.7121276,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938767874&doi=10.1109%2fICNSURV.2015.7121276&partnerID=40&md5=69d5f2cdc91317d56e61386f4e26affc",Conference Paper,Scopus,2-s2.0-84938767874
"Kuntze, N., Rudolph, C., Brisbois, G.B., Boggess, M., Endicott-Popovsky, B., Leivesley, S.","Security vs. safety: Why do people die despite good safety?",2015,"ICNS 2015 - Innovation in Operations, Implementation Benefits and Integration of the CNS Infrastructure, Conference Proceedings",,, 7121213,"A41","A410",,,10.1109/ICNSURV.2015.7121213,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938803271&doi=10.1109%2fICNSURV.2015.7121213&partnerID=40&md5=6124ac6d29684d77f0a6a16d4e0af219",Conference Paper,Scopus,2-s2.0-84938803271
"Theodore, B.R., Whittington, J., Towle, C., Tauben, D.J., Endicott-Popovsky, B., Cahana, A., Doorenbos, A.Z.","Transaction Cost Analysis of In-Clinic Versus Telehealth Consultations for Chronic Pain: Preliminary Evidence for Rapid and Affordable Access to Interdisciplinary Collaborative Consultation",2015,"Pain Medicine (United States)","16","6",,"1045","1056",,3,10.1111/pme.12688,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932197016&doi=10.1111%2fpme.12688&partnerID=40&md5=06513525d5344e0b5a20f1b40cdfec57",Article,Scopus,2-s2.0-84932197016
"Orton, I., Alva, A., Endicott-Popovsky, B.","Legal process and requirements for cloud forensic investigations",2014,"Cloud Technology: Concepts, Methodologies, Tools, and Applications","1",,,"332","375",,,10.4018/978-1-4666-6539-2.ch016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945344191&doi=10.4018%2f978-1-4666-6539-2.ch016&partnerID=40&md5=f7444a60fd9864291c454e90fa2b406e",Book Chapter,Scopus,2-s2.0-84945344191
"Endicott-Popovsky, B.E., Popovsky, V.M.","Application of pedagogical fundamentals for the holistic development of cybersecurity professionals",2014,"ACM Inroads","5","1",,"57","68",,2,10.1145/2568195.2568214,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896349427&doi=10.1145%2f2568195.2568214&partnerID=40&md5=0b3fb1cbfc9a45dd7f595ea5f29e0e09",Article,Scopus,2-s2.0-84896349427
"Moon, C.S., Chung, S., Endicott-Popovsky, B.","A cloud and in-memory based two-tier architecture of a database protection system from insider attacks",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8267 LNCS",,,"260","271",,,10.1007/978-3-319-05149-9_17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958545729&doi=10.1007%2f978-3-319-05149-9_17&partnerID=40&md5=d78e83c6526043abed54452483ff8a84",Conference Paper,Scopus,2-s2.0-84958545729
"Kim, W., Chung, S., Endicott-Popovsky, B.","Software architecture model driven reverse engineering approach to open source software development",2014,"RIIT 2014 - Proceedings of the 3rd Annual Conference on Research in Information Technology",,,,"9","14",,2,10.1145/2656434.2656440,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910128520&doi=10.1145%2f2656434.2656440&partnerID=40&md5=ffbc752618d841dd1b39c5a3557077b5",Conference Paper,Scopus,2-s2.0-84910128520
"Kuntze, N., Rudolph, C., Leivesley, S., Manz, D., Endicott-Popovsky, B.","Resilient core networks for energy distribution",2014,"IEEE Power and Energy Society General Meeting","2014-October","October", 6939164,"","",,3,10.1109/PESGM.2014.6939164,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930986817&doi=10.1109%2fPESGM.2014.6939164&partnerID=40&md5=b851f54b6668f662a448229c0e8b7dda",Conference Paper,Scopus,2-s2.0-84930986817
"Kuntze, N., Rudolph, C., Schilling, H., Alva, A., Brisbois, B., Endicott-Popovsky, B.","Seizure of digital data and 'selective suppression' of digital evidence",2014,"Int. Workshop Syst. Approaches Digit. Forensics Eng., SADFE",,, 6911545,"","",,,10.1109/SADFE.2013.6911545,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910071079&doi=10.1109%2fSADFE.2013.6911545&partnerID=40&md5=b0283c75b1c032ffcde2080305faaefe",Conference Paper,Scopus,2-s2.0-84910071079
"Endicott-Popovsky, B., Hinrichs, R.J., Frincke, D.","Leveraging 2nd life as a communications media: An effective tool for security awareness training",2013,"IEEE International Professional Communication Conference",,, 6623945,"","",,1,10.1109/IPCC.2013.6623945,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889009436&doi=10.1109%2fIPCC.2013.6623945&partnerID=40&md5=347e610f93130499bd2690eef6911d25",Conference Paper,Scopus,2-s2.0-84889009436
"Lysenko, V., Endicott-Popovsky, B.","Action and reaction: Strategies and tactics of the current political cyberwarfare in Russia",2013,"8th International Conference on Information Warfare and Security, ICIW 2013",,,,"269","272",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893091599&partnerID=40&md5=0367975988ebd0c9a52fc78ad162c1ad",Conference Paper,Scopus,2-s2.0-84893091599
"Armbruster, G., Endicott-Popovsky, B., Whittington, J.","Threats to municipal information systems posed by aging infrastructure",2013,"International Journal of Critical Infrastructure Protection","6","3-4",,"123","131",,4,10.1016/j.ijcip.2013.08.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888059137&doi=10.1016%2fj.ijcip.2013.08.001&partnerID=40&md5=7abc238d7f500928b51068086aa9c144",Article,Scopus,2-s2.0-84888059137
"Alexander, O., Chung, S., Endicott-Popovsky, B.","Attack-aware supervisory control and data acquisition (SCADA)",2013,"8th International Conference on Information Warfare and Security, ICIW 2013",,,,"251","254",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893113645&partnerID=40&md5=180ead0750f023058a9b23f96f0ab9e2",Conference Paper,Scopus,2-s2.0-84893113645
"Fink, G., Best, D., Manz, D., Popovsky, V., Endicott-Popovsky, B.","Gamification for measuring cyber security situational awareness",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8027 LNAI",,,"656","665",,6,10.1007/978-3-642-39454-6_70,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884841632&doi=10.1007%2f978-3-642-39454-6_70&partnerID=40&md5=3b74547e4083f2011da0146986de5c71",Conference Paper,Scopus,2-s2.0-84884841632
"Chung, S., Endicott-Popovsky, B., Crompton, C., Baeg, S.-H., Bai, Y., Park, S.","Analyses of evolving legacy software into secure service-oriented software using scrum and a visual model",2013,"Software Design and Development: Concepts, Methodologies, Tools, and Applications","4-4",,,"1764","1786",,,10.4018/978-1-4666-4301-7.ch084,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944683219&doi=10.4018%2f978-1-4666-4301-7.ch084&partnerID=40&md5=82fa6b6fd81ec7d49d57e7e99354cb85",Book Chapter,Scopus,2-s2.0-84944683219
"Kim, W., Moon, C.S., Chung, S., Escrig, T., Endicott-Popovsky, B.","Scalable and reusable attack aware software",2013,"Proceedings of the 2012 ASE International Conference on BioMedical Computing, BioMedCom 2012",,, 6516436,"101","104",,,10.1109/BioMedCom.2012.23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878725521&doi=10.1109%2fBioMedCom.2012.23&partnerID=40&md5=7415a45a5ab8baed3bd3a3f14e182404",Conference Paper,Scopus,2-s2.0-84878725521
"Chung, S., Chung, S., Escrig, T., Bai, Y., Endicott-Popovsky, B.","2TAC: Distributed access control architecture for 'bring your own device' security",2013,"Proceedings of the 2012 ASE International Conference on BioMedical Computing, BioMedCom 2012",,, 6516439,"123","126",,6,10.1109/BioMedCom.2012.26,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878702819&doi=10.1109%2fBioMedCom.2012.26&partnerID=40&md5=ca696dcd742ad9e7d0534133fdd22ee6",Conference Paper,Scopus,2-s2.0-84878702819
"Ferguson-Boucher, K., Endicott-Popovsky, B.","Forensic readiness in the cloud (FRC): Integrating records management and digital forensics",2012,"Cybercrime and Cloud Forensics: Applications for Investigation Processes",,,,"105","128",,3,10.4018/978-1-4666-2662-1.ch005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898198869&doi=10.4018%2f978-1-4666-2662-1.ch005&partnerID=40&md5=6f12c105c52637f66cc63b4055cef6be",Book Chapter,Scopus,2-s2.0-84898198869
"Orton, I., Alva, A., Endicott-Popovsky, B.","Legal process and requirements for cloud forensic investigations",2012,"Cybercrime and Cloud Forensics: Applications for Investigation Processes",,,,"186","229",,8,10.4018/978-1-4666-2662-1.ch008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898126588&doi=10.4018%2f978-1-4666-2662-1.ch008&partnerID=40&md5=8f89e121116a3b58286a5cd5bfb3573c",Book Chapter,Scopus,2-s2.0-84898126588
"Kuntze, N., Rudolph, C., Alva, A., Endicott-Popovsky, B., Christiansen, J., Kemmerich, T.","On the creation of reliable digital evidence",2012,"IFIP Advances in Information and Communication Technology","383 AICT",,,"3","17",,6,10.1007/978-3-642-33962-2_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872701603&doi=10.1007%2f978-3-642-33962-2_1&partnerID=40&md5=56595df70a9a01c9877a2ab66dab1149",Conference Paper,Scopus,2-s2.0-84872701603
"Armbruster, G., Endicott-Popovsky, B., Whittington, J.","Are we prepared for the economic risk resulting from telecom hotel disruptions?",2012,"International Journal of Critical Infrastructure Protection","5","2",,"55","65",,1,10.1016/j.ijcip.2012.05.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863219770&doi=10.1016%2fj.ijcip.2012.05.003&partnerID=40&md5=cdb2822c5aaa6dc3a4354c34bd615149",Article,Scopus,2-s2.0-84863219770
"Endicott-Popovsky, B., Horowitz, D.J.","Unintended consequences: Digital evidence in our legal system",2012,"IEEE Security and Privacy","10","2", 6173003,"80","83",,2,10.1109/MSP.2012.54,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859708412&doi=10.1109%2fMSP.2012.54&partnerID=40&md5=da1119100a830acfc82304e68cb3eb75",Article,Scopus,2-s2.0-84859708412
"Lysenko, V., Endicott-Popovsky, B.","Hackers at the state service: Cyberwars against Estonia and Georgia",2012,"7th International Conference on Information Warfare and Security, ICIW 2012",,,,"404","407",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893147468&partnerID=40&md5=16a7958a287f9e7f7b9e1d36ae218f99",Conference Paper,Scopus,2-s2.0-84893147468
"Lemieux, V., Endicott-Popovsky, B., Eckler, K., Dang, T., Jansen, A.","Visualizing an information assurance risk taxonomy",2011,"VAST 2011 - IEEE Conference on Visual Analytics Science and Technology 2011, Proceedings",,, 6102477,"287","288",,,10.1109/VAST.2011.6102477,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855771472&doi=10.1109%2fVAST.2011.6102477&partnerID=40&md5=04a09dd50014a6fd70ccfabb9ca9510a",Conference Paper,Scopus,2-s2.0-84855771472
"Wainwright, K.J., Endicott-Popovsky, B.E., Rajala, S.A.","The honour house project: Reservist re-entry program",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",10,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051884537&partnerID=40&md5=32786306f8fe024ad508e241029777e1",Conference Paper,Scopus,2-s2.0-80051884537
"Chung, S., Endicott-Popovsky, B.","Software reengineering based security teaching",2010,"IMETI 2010 - 3rd International Multi-Conference on Engineering and Technological Innovation, Proceedings","2",,,"266","272",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890808448&partnerID=40&md5=963e3a3a39da1a8bd159503526bea6db",Conference Paper,Scopus,2-s2.0-84890808448
"Malviya, A., Fink, G.A., Sego, L., Endicott-Popovsky, B.","Situational awareness as a measure of performance in cyber security collaborative work",2010,"Proceedings - 2011 8th International Conference on Information Technology: New Generations, ITNG 2011",,, 5945360,"937","942",,5,10.1109/ITNG.2011.161,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051539054&doi=10.1109%2fITNG.2011.161&partnerID=40&md5=f84a2f80565d113cc537e69d9d36e8f5",Conference Paper,Scopus,2-s2.0-80051539054
"Nagmoti, R., Chung, S., Endicott-Popovsky, B.","Game programmers with secure coding",2010,"CGAT 2010 - Computer Games, Multimedia and Allied Technology, Proceedings",,,,"210","216",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82855182056&partnerID=40&md5=707b83aaf8710b691bed068847a5becf",Conference Paper,Scopus,2-s2.0-82855182056
"Endicott-Popovsky, B., Lee, W.","5th International Workshop on Systematic Approaches to Digital Forensic Engineering, SADFE 2010: Message from the program co-chairs",2010,"5th International Workshop on Systematic Approaches to Digital Forensic Engineering, SADFE 2010",,, 5491967,"","",,,10.1109/SADFE.2010.29,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954932138&doi=10.1109%2fSADFE.2010.29&partnerID=40&md5=0a688561f30e0a74aec8b939085a137c",Editorial,Scopus,2-s2.0-77954932138
"Narvaez, J., Endicott-Popovsky, B., Seifert, C., Aval, C., Frincke, D.A.","Drive-by-downloads",2010,"Proceedings of the Annual Hawaii International Conference on System Sciences",,, 5428413,"","",,4,10.1109/HICSS.2010.160,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951761794&doi=10.1109%2fHICSS.2010.160&partnerID=40&md5=2e64c733ed8c0b1c9c9269a0cba513f5",Conference Paper,Scopus,2-s2.0-77951761794
"Endicott-Popovsky, B., Narvaez, J., Seifert, C., Frincke, D.A., O'Neil, L.R., Aval, C.","Use of deception to improve client honeypot detection of drive-by-download attacks",2009,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","5638 LNAI",,,"138","147",,1,10.1007/978-3-642-02812-0_17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952107731&doi=10.1007%2f978-3-642-02812-0_17&partnerID=40&md5=f386d8a7e981badae25c659d208fcdbc",Conference Paper,Scopus,2-s2.0-77952107731
