Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Anderson, C.G., Binzak, J.V., Dalsen, J., Saucerman, J., Jordan-Douglass, A., Kumar, V., Turker, A., Berland, M., Squire, K., Steinkuehler, C.","Situating deep multimodal data on game-based STEM learning",2016,"Proceedings of International Conference of the Learning Sciences, ICLS","2",,,"974","977",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988012812&partnerID=40&md5=c17f829a2995a15d04b3f79813eb70af",Conference Paper,Scopus,2-s2.0-84988012812
"Bidarra, J., Rothschild, M., Squire, K., Figueiredo, M.","The AIDLET model: A framework for selecting games, simulations and augmented reality environments in mobile learning",2014,"Digital Arts and Entertainment: Concepts, Methodologies, Tools, and Applications","1",,,"412","435",,,10.4018/978-1-4666-6114-1.ch019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945987392&doi=10.4018%2f978-1-4666-6114-1.ch019&partnerID=40&md5=f6198f111786949b738507e6a8e61c2d",Book Chapter,Scopus,2-s2.0-84945987392
"Corredor, J., Gaydos, M., Squire, K.","Seeing Change in Time: Video Games to Teach about Temporal Change in Scientific Phenomena",2014,"Journal of Science Education and Technology","23","3",,"324","343",,3,10.1007/s10956-013-9466-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899478341&doi=10.1007%2fs10956-013-9466-4&partnerID=40&md5=4a9bc87932dac6deb2d21713da4ff90e",Article,Scopus,2-s2.0-84899478341
"Martin, J., Dikkers, S., Squire, K., Gagnon, D.","Participatory Scaling Through Augmented Reality Learning Through Local Games",2014,"TechTrends","58","1",,"35","41",,4,10.1007/s11528-013-0718-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890388231&doi=10.1007%2fs11528-013-0718-1&partnerID=40&md5=e4bbb9f50eaa8130be20912a6bb92239",Article,Scopus,2-s2.0-84890388231
"Stenerson, M., Salmon, A., Berland, M., Squire, K.","ADAGE: An open API for data collection in educational games",2014,"CHI PLAY 2014 - Proceedings of the 2014 Annual Symposium on Computer-Human Interaction in Play",,,,"437","438",,3,10.1145/2658537.2661325,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943251978&doi=10.1145%2f2658537.2661325&partnerID=40&md5=cfc53a279dabbbb86bc45435b627de5e",Conference Paper,Scopus,2-s2.0-84943251978
"Johnson-Glenberg, M.C., Savio-Ramos, C., Perkins, K.K., Moore, E.B., Lindgren, R., Clark, D., Brady, C., Sengupta, P., Martinez-Garza, M., Adams, D., Killingsworth, S., Van Eaton, G., Gaydos, M., Barany, A., Squire, K., Holbert, N.","Science sims and games: Best design practices and fave flops",2014,"Proceedings of International Conference of the Learning Sciences, ICLS","3","January",,"1199","1208",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937801205&partnerID=40&md5=b0114c30943038da143732c1eab37fbc",Conference Paper,Scopus,2-s2.0-84937801205
"Squire, K., Halverson, R., Kasemodel, C., Shapiro, R.B., Gaydos, M., Owen, V.E., Beall, M., Paiz-Ramirez, D.","CyberSTEM: Making discovery visible through digital games",2013,"Computer-Supported Collaborative Learning Conference, CSCL","2",,,"413","417",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886629527&partnerID=40&md5=f5e3e05e43f180de228e1d56aad37a33",Conference Paper,Scopus,2-s2.0-84886629527
"Gaydos, M., Squire, K., Ramirez, D., Martinez, R., Samson-Samuel, C.","Educational game design - Prototyping with purpose",2013,"Computer-Supported Collaborative Learning Conference, CSCL","2",,,"433","435",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886527321&partnerID=40&md5=dc82b5e956af28c29db9aec9cbe92859",Conference Paper,Scopus,2-s2.0-84886527321
"Hatfield, D., Anton, G., Ochsner, A., Squire, K., Shapiro, R.B., Games, A.","Studio K: Tools for game design and computational thinking",2013,"Computer-Supported Collaborative Learning Conference, CSCL","2",,,"400","403",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886575823&partnerID=40&md5=226cef9fa3b095b020a575cd64209e6e",Conference Paper,Scopus,2-s2.0-84886575823
"Bidarra, J., Rothschild, M., Squire, K., Figueiredo, M.","The AIDLET Model: A Framework for Selecting Games, Simulations and Augmented Reality Environments in Mobile Learning",2013,"International Journal of Web-Based Learning and Teaching Technologies","8","4",,"50","71",,4,10.4018/ijwltt.2013100104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949786436&doi=10.4018%2fijwltt.2013100104&partnerID=40&md5=367be3bbd1b2f29e1cc3b36f35a2cb34",Article,Scopus,2-s2.0-84949786436
