Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Huang, X., Ye, H., Chung, J.S.","The presence of an insulin-like androgenic gland factor (IAG) and insulin-like peptide binding protein (ILPBP) in the ovary of the blue crab, Callinectes sapidus and their roles in ovarian development",2017,"General and Comparative Endocrinology","249",,,"64","70",,,10.1016/j.ygcen.2017.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018907704&doi=10.1016%2fj.ygcen.2017.05.001&partnerID=40&md5=4d479c1c8f6b50a1ea12b9d8fcbc4a5e",Article,Scopus,2-s2.0-85018907704
"Huang, X., Bae, S.-H., Bachvaroff, T.R., Schott, E.J., Ye, H., Chung, J.S.","Does a blue crab putative insulin-like peptide binding protein (ILPBP) play a role in a virus infection?",2016,"Fish and Shellfish Immunology","58",,,"340","348",,1,10.1016/j.fsi.2016.09.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989172530&doi=10.1016%2fj.fsi.2016.09.036&partnerID=40&md5=660234801b2767f958dc7c4824596d04",Article,Scopus,2-s2.0-84989172530
"Chung, J.S., Pitula, J.S., Schott, E., Alvarez, J.V., Maurer, L., Lycett, K.A.","Elevated water temperature increases the levels of reo-like virus and selected innate immunity genes in hemocytes and hepatopancreas of adult female blue crab, Callinectes sapidus",2015,"Fish and Shellfish Immunology","47","1",,"511","520",,1,10.1016/j.fsi.2015.09.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943559320&doi=10.1016%2fj.fsi.2015.09.027&partnerID=40&md5=2531d9f85c4647e991a848eda330aea5",Article,Scopus,2-s2.0-84943559320
"Alvarez, J.V., Chung, J.S.","The involvement of hemocyte prophenoloxidase in the shell-hardening process of the blue crab, Callinectes sapidus",2015,"PLoS ONE","10","9", e0136916,"","",,,10.1371/journal.pone.0136916,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947574894&doi=10.1371%2fjournal.pone.0136916&partnerID=40&md5=71f1e2d59bceca532f4162a966a9ea5f",Article,Scopus,2-s2.0-84947574894
"Techa, S., Chung, J.S.","Ecdysteroids regulate the levels of molt- inhibiting hormone (MIH) expression in the blue crab, Callinectes sapidus",2015,"PLoS ONE","10","4", e0117278,"","",,10,10.1371/journal.pone.0117278,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928803297&doi=10.1371%2fjournal.pone.0117278&partnerID=40&md5=ceaf20faa42492cfa36b62fe63200bf1",Article,Scopus,2-s2.0-84928803297
"Chung, J.S., Ahn, I.S., Yu, O.H., Kim, D.S.","Crustacean hyperglycemic hormones of two cold water crab species, Chionoecetes opilio and C. japonicus: Isolation of cDNA sequences and localization of CHH neuropeptide in eyestalk ganglia",2015,"General and Comparative Endocrinology","214",,,"177","185",,3,10.1016/j.ygcen.2014.08.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934913494&doi=10.1016%2fj.ygcen.2014.08.017&partnerID=40&md5=260f620a85e67237c83b273c2ef90f99",Article,Scopus,2-s2.0-84934913494
"Thongda, W., Chung, J.S., Tsutsui, N., Zmora, N., Katenta, A.","Seasonal variations in reproductive activity of the blue crab, Callinectes sapidus: Vitellogenin expression and levels of vitellogenin in the hemolymph during ovarian development",2014,"Comparative Biochemistry and Physiology -Part A : Molecular and Integrative Physiology","179",,,"35","43",,6,10.1016/j.cbpa.2014.08.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907483636&doi=10.1016%2fj.cbpa.2014.08.019&partnerID=40&md5=7d88fad908d5adb928945079d02bacb9",Article,Scopus,2-s2.0-84907483636
"Chung, J.S.","An insulin-like growth factor found in hepatopancreas implicates carbohydrate metabolism of the blue crab Callinectes sapidus",2014,"General and Comparative Endocrinology","199",,,"56","64",,15,10.1016/j.ygcen.2014.01.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896707607&doi=10.1016%2fj.ygcen.2014.01.012&partnerID=40&md5=f55a96d9076a56c95d680182487d55a0",Article,Scopus,2-s2.0-84896707607
"Shi, Q., Chung, J.S.","Trehalose metabolism in the blue crab Callinectes sapidus: Isolation of multiple structural cDNA isoforms of trehalose-6-phosphate synthase and their expression in muscles",2014,"Gene","536","1",,"105","113",,5,10.1016/j.gene.2013.11.070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891835412&doi=10.1016%2fj.gene.2013.11.070&partnerID=40&md5=85ea74c5b5e7197673fd1b9403040212",Article,Scopus,2-s2.0-84891835412
"Zmora, N., Chung, J.S.","A novel hormone is required for the development of reproductive phenotypes in adult female crabs",2014,"Endocrinology","155","1",,"230","239",,12,10.1210/en.2013-1603,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891389193&doi=10.1210%2fen.2013-1603&partnerID=40&md5=f37d442831b00ed452dd366fe9abd6f6",Article,Scopus,2-s2.0-84891389193
