Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kyureghyan, G., Zieve, M.","Permutation polynomials of the form X + γ Tr(Xκ)",2016,"Contemporary Developments in Finite Fields and Applications",,,,"178","194",,,10.1142/9789814719261_0011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018821751&doi=10.1142%2f9789814719261_0011&partnerID=40&md5=86cd8aa11c098f3ebde2c55bdfe14518",Book Chapter,Scopus,2-s2.0-85018821751
"Müller, P., Zieve, M.E.","Low-degree planar monomials in characteristic two",2015,"Journal of Algebraic Combinatorics","42","3",,"695","699",,2,10.1007/s10801-015-0597-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942991602&doi=10.1007%2fs10801-015-0597-y&partnerID=40&md5=804ffb3aaffb3e42e174120f4338e375",Article,Scopus,2-s2.0-84942991602
"Zieve, M.E.","Planar functions and perfect nonlinear monomials over finite fields",2015,"Designs, Codes, and Cryptography","75","1",,"71","80",,3,10.1007/s10623-013-9890-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925292047&doi=10.1007%2fs10623-013-9890-8&partnerID=40&md5=ba6a800cd1d51cb00fd586c5c090027f",Article,Scopus,2-s2.0-84925292047
"Krieger, H., Levin, A., Scherr, Z., Tucker, T., Yasufuku, Y., Zieve, M.E.","Uniform boundedness of S-units in arithmetic dynamics",2015,"Pacific Journal of Mathematics","274","1",,"97","106",,,10.2140/pjm.2015.274.97,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925280688&doi=10.2140%2fpjm.2015.274.97&partnerID=40&md5=786cef16ee61ced05ea55e1c6daf747c",Article,Scopus,2-s2.0-84925280688
"Zieve, M.E.","On a theorem of Carlitz",2014,"Journal of Group Theory","17","4",,"667","669",,,10.1515/jgt-2013-0054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903958017&doi=10.1515%2fjgt-2013-0054&partnerID=40&md5=81e75044a3f94b2460b1a19d3d36e201",Article,Scopus,2-s2.0-84903958017
"Voloch, J.F., Zieve, M.E.","Rational points on some fermat Curves and Surfaces over finite Fields",2014,"International Journal of Number Theory","10","2",,"319","325",,3,10.1142/S1793042113500954,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894672353&doi=10.1142%2fS1793042113500954&partnerID=40&md5=7952b497f56b93da4c1a148b3bf11bc8",Article,Scopus,2-s2.0-84894672353
"Scherr, Z., Zieve, M.E.","Some Planar Monomials in Characteristic 2",2014,"Annals of Combinatorics","18","4",,"723","729",,6,10.1007/s00026-014-0248-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914678283&doi=10.1007%2fs00026-014-0248-3&partnerID=40&md5=35f81c0699765466fba203fdd109cf88",Article,Scopus,2-s2.0-84914678283
"Scherr, Z., Zieve, M.E.","Separated Belyi maps",2014,"Mathematical Research Letters","21","6",,"1389","1406",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926474387&partnerID=40&md5=85edf207a55d61aaa28569f4197a1df4",Article,Scopus,2-s2.0-84926474387
"Ghioca, D., Tucker, T.J., Zieve, M.E.","Linear relations between polynomial orbits",2012,"Duke Mathematical Journal","161","7",,"1379","1410",,7,10.1215/00127094-1598098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864297896&doi=10.1215%2f00127094-1598098&partnerID=40&md5=a316f5d6dfaffabe184bf43811f9e840",Article,Scopus,2-s2.0-84864297896
"Wyman, B.K., Zieve, M.E.","Two questions on polynomial decomposition",2012,"Quarterly Journal of Mathematics","63","2",,"507","511",,1,10.1093/qmath/haq043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861380435&doi=10.1093%2fqmath%2fhaq043&partnerID=40&md5=dd892ee5c2a578381062624992ccbfee",Article,Scopus,2-s2.0-84861380435
