Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Anderson, K.L., Page, C., Swift, M.F., Suraneni, P., Janssen, M.E.W., Pollard, T.D., Li, R., Volkmann, N., Hanein, D.","Nano-scale actin-network characterization of fibroblast cells lacking functional Arp2/3 complex",2017,"Journal of Structural Biology","197","3",,"312","321",,,10.1016/j.jsb.2016.12.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009291834&doi=10.1016%2fj.jsb.2016.12.010&partnerID=40&md5=0af3674f3619e065352d7a3c2b8e4e6c",Article,Scopus,2-s2.0-85009291834
"Tee, Y.H., Shemesh, T., Thiagarajan, V., Hariadi, R.F., Anderson, K.L., Page, C., Volkmann, N., Hanein, D., Sivaramakrishnan, S., Kozlov, M.M., Bershadsky, A.D.","Cellular chirality arising from the self-organization of the actin cytoskeleton",2015,"Nature Cell Biology","17","4",,"445","457",,56,10.1038/ncb3137,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925945544&doi=10.1038%2fncb3137&partnerID=40&md5=ebdb0d9d79fa7107c7352e5b844a19c7",Article,Scopus,2-s2.0-84925945544
"Buckley, C.D., Tan, J., Anderson, K.L., Hanein, D., Volkmann, N., Weis, W.I., Nelson, W.J., Dunn, A.R.","The minimal cadherin-catenin complex binds to actin filaments under force",2014,"Science","346","6209", A37,"","",,50,10.1126/science.1254211,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84909592568&doi=10.1126%2fscience.1254211&partnerID=40&md5=4070d0213431da934ad8f09a4751253e",Article,Scopus,2-s2.0-84909592568
"Sakurai, K., Talukdar, I., Patil, V.S., Dang, J., Li, Z., Chang, K.-Y., Lu, C.-C., Delorme-Walker, V., Dermardirossian, C., Anderson, K., Hanein, D., Yang, C.-S., Wu, D., Liu, Y., Rana, T.M.","Kinome-wide functional analysis highlights the role of cytoskeletal remodeling in somatic cell reprogramming",2014,"Cell Stem Cell","14","4",,"523","534",,21,10.1016/j.stem.2014.03.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898769454&doi=10.1016%2fj.stem.2014.03.001&partnerID=40&md5=a708dc667b2756204c3dcdec9a055cf0",Article,Scopus,2-s2.0-84898769454
"Cleyrat, C., Darehshouri, A., Anderson, K.L., Page, C., Lidke, D.S., Volkmann, N., Hanein, D., Wilson, B.S.","The architectural relationship of components controlling mast cell endocytosis",2013,"Journal of Cell Science","126","21",,"4913","4925",,8,10.1242/jcs.128876,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887569602&doi=10.1242%2fjcs.128876&partnerID=40&md5=860ac8ada6d9939af9534f0a7cbb7c90",Article,Scopus,2-s2.0-84887569602
"Delorme-Walker, V., Abrivard, M., Lagal, V., Anderson, K., Perazzi, A., Gonzalez, V., Page, C., Chauvet, J., Ochoa, W., Volkmann, N., Hanein, D., Tardieux, I.","Toxofilin upregulates the host cortical actin cytoskeleton dynamics, facilitating Toxoplasma invasion",2012,"Journal of Cell Science","125","18",,"4333","4342",,28,10.1242/jcs.103648,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870801604&doi=10.1242%2fjcs.103648&partnerID=40&md5=90fca9c0b3370226145209277a460221",Article,Scopus,2-s2.0-84870801604
"Skinner-Adams, T.S., Peatey, C.L., Anderson, K., Trenholme, K.R., Krige, D., Brown, C.L., Stack, C., Nsangou, D.M.M., Mathews, R.T., Thivierge, K., Dalton, J.P., Gardiner, D.L.","The aminopeptidase inhibitor CHR-2863 is an orally bioavailable inhibitor of murine malaria",2012,"Antimicrobial Agents and Chemotherapy","56","6",,"3244","3249",,15,10.1128/AAC.06245-11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861161965&doi=10.1128%2fAAC.06245-11&partnerID=40&md5=5759bc5ededff5e09816ce8fa087953f",Article,Scopus,2-s2.0-84861161965
"Dixon, M.W.A., Hawthorne, P.L., Spielmann, T., Anderson, K.L., Trenholme, K.R., Gardiner, D.L.","Targeting of the ring exported protein 1 to the maurer's clefts is mediated by a two-phase process",2008,"Traffic","9","8",,"1316","1326",,52,10.1111/j.1600-0854.2008.00768.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-47649107383&doi=10.1111%2fj.1600-0854.2008.00768.x&partnerID=40&md5=63b2df7d92b8b839259b2d6235fb381a",Article,Scopus,2-s2.0-47649107383
"Delorme, V., Machacek, M., DerMardirossian, C., Anderson, K.L., Wittmann, T., Hanein, D., Waterman-Storer, C., Danuser, G., Bokoch, G.M.","Cofilin Activity Downstream of Pak1 Regulates Cell Protrusion Efficiency by Organizing Lamellipodium and Lamella Actin Networks",2007,"Developmental Cell","13","5",,"646","662",,108,10.1016/j.devcel.2007.08.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35548986594&doi=10.1016%2fj.devcel.2007.08.011&partnerID=40&md5=278645595887fb92c7a23de99a45e69a",Article,Scopus,2-s2.0-35548986594
"Luxenburg, C., Geblinger, D., Klein, E., Anderson, K., Hanein, D., Geiger, B., Addadi, L.","The architecture of the adhesive apparatus of cultured osteoclasts: From podosome formation to sealing zone assembly",2007,"PLoS ONE","2","1", e179,"","",,161,10.1371/journal.pone.0000179,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-55249119822&doi=10.1371%2fjournal.pone.0000179&partnerID=40&md5=eeeb0bef1336061b802a6ecb0583a4ee",Article,Scopus,2-s2.0-55249119822
