Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Finck, B.Y., Schwartz, B.J.","Drift-Diffusion Studies of Compositional Morphology in Bulk Heterojunctions: The Role of the Mixed Phase in Photovoltaic Performance",2016,"Physical Review Applied","6","5", 054008,"","",,1,10.1103/PhysRevApplied.6.054008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999273671&doi=10.1103%2fPhysRevApplied.6.054008&partnerID=40&md5=e4c815130d9fb7d1f17c7025c99be454",Article,Scopus,2-s2.0-84999273671
"Glover, W.J., Schwartz, B.J.","Short-Range Electron Correlation Stabilizes Noncavity Solvation of the Hydrated Electron",2016,"Journal of Chemical Theory and Computation","12","10",,"5117","5131",,3,10.1021/acs.jctc.6b00472,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991213249&doi=10.1021%2facs.jctc.6b00472&partnerID=40&md5=d0d84d991e2ecde1bbf5e22b9f1c5116",Article,Scopus,2-s2.0-84991213249
"Ferreira, A.S., Aguirre, J.C., Subramaniyan, S., Jenekhe, S.A., Tolbert, S.H., Schwartz, B.J.","Understanding How Polymer Properties Control OPV Device Performance: Regioregularity, Swelling, and Morphology Optimization Using Random Poly(3-butylthiophene-co-3-octylthiophene) Polymers",2016,"Journal of Physical Chemistry C","120","39",,"22115","22125",,,10.1021/acs.jpcc.6b03300,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990062854&doi=10.1021%2facs.jpcc.6b03300&partnerID=40&md5=388bbf3c8731ae129d4b5fb2036fea84",Article,Scopus,2-s2.0-84990062854
"Casey, J.R., Schwartz, B.J., Glover, W.J.","Free Energies of Cavity and Noncavity Hydrated Electrons Near the Instantaneous Air/Water Interface",2016,"Journal of Physical Chemistry Letters","7","16",,"3192","3198",,3,10.1021/acs.jpclett.6b01150,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983268671&doi=10.1021%2facs.jpclett.6b01150&partnerID=40&md5=4229685bc245b607abba777d5ef6c5b8",Article,Scopus,2-s2.0-84983268671
"Scholes, D.T., Hawks, S.A., Yee, P.Y., Wu, H., Lindemuth, J.R., Tolbert, S.H., Schwartz, B.J.","Overcoming Film Quality Issues for Conjugated Polymers Doped with F<inf>4</inf>TCNQ by Solution Sequential Processing: Hall Effect, Structural, and Optical Measurements",2015,"Journal of Physical Chemistry Letters","6","23",,"4786","4793",,14,10.1021/acs.jpclett.5b02332,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949035987&doi=10.1021%2facs.jpclett.5b02332&partnerID=40&md5=6fb8c85570ef8a4de46ca0650367cef8",Article,Scopus,2-s2.0-84949035987
"Zhang, G., Hawks, S.A., Ngo, C., Schelhas, L.T., Scholes, D.T., Kang, H., Aguirre, J.C., Tolbert, S.H., Schwartz, B.J.","Extensive Penetration of Evaporated Electrode Metals into Fullerene Films: Intercalated Metal Nanostructures and Influence on Device Architecture",2015,"ACS Applied Materials and Interfaces","7","45",,"25247","25258",,6,10.1021/acsami.5b06944,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947815960&doi=10.1021%2facsami.5b06944&partnerID=40&md5=fdf4d1e58a02f985f3c6d5e2a9392d33",Article,Scopus,2-s2.0-84947815960
"Finck, B.Y., Schwartz, B.J.","Drift-diffusion modeling of the effects of structural disorder and carrier mobility on the performance of organic photovoltaic devices",2015,"Physical Review Applied","4","3", 034006,"","",,3,10.1103/PhysRevApplied.4.034006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951335559&doi=10.1103%2fPhysRevApplied.4.034006&partnerID=40&md5=1d906cc617c1e80c1989eef5d7c7bf76",Article,Scopus,2-s2.0-84951335559
"Huber, R.C., Ferreira, A.S., Thompson, R., Kilbride, D., Knutson, N.S., Devi, L.S., Toso, D.B., Challa, J.R., Zhou, Z.H., Rubin, Y., Schwartz, B.J., Tolbert, S.H.","Long-lived photoinduced polaron formation in conjugated polyelectrolyte-fullerene assemblies",2015,"Science","348","6241",,"1340","1343",,16,10.1126/science.aaa6850,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933565985&doi=10.1126%2fscience.aaa6850&partnerID=40&md5=afb7c4f76b338e9c6a9588a626fd32dc",Article,Scopus,2-s2.0-84933565985
"Hawks, S.A., Finck, B.Y., Schwartz, B.J.","Theory of Current Transients in Planar Semiconductor Devices: Insights and Applications to Organic Solar Cells",2015,"Physical Review Applied","3","4", 044014,"","",,4,10.1103/PhysRevApplied.3.044014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947716654&doi=10.1103%2fPhysRevApplied.3.044014&partnerID=40&md5=a86e9b68a484206234f825cb8f1aaf26",Article,Scopus,2-s2.0-84947716654
"Huang, S., Zhang, G., Knutson, N.S., Fontana, M.T., Huber, R.C., Ferreira, A.S., Tolbert, S.H., Schwartz, B.J., Rubin, Y.","Beyond PCBM: Methoxylated 1,4-bisbenzyl[60]fullerene adducts for efficient organic solar cells",2015,"Journal of Materials Chemistry A","4","2",,"416","424",,8,10.1039/c5ta07688a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951750354&doi=10.1039%2fc5ta07688a&partnerID=40&md5=6c06c69fbbb1dd9d32d53313a5dc96dc",Article,Scopus,2-s2.0-84951750354
"Aguirre, J.C., Hawks, S.A., Ferreira, A.S., Yee, P., Subramaniyan, S., Jenekhe, S.A., Tolbert, S.H., Schwartz, B.J.","Sequential processing for organic photovoltaics: Design rules for morphology control by tailored semi-orthogonal solvent blends",2015,"Advanced Energy Materials","5","11", 1402020,"","",,17,10.1002/aenm.201402020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930416293&doi=10.1002%2faenm.201402020&partnerID=40&md5=4a45d50c7021646162f8c36e1c5dc18f",Article,Scopus,2-s2.0-84930416293
"Glover, W.J., Casey, J.R., Schwartz, B.J.","Free energies of quantum particles: The coupled-perturbed quantum umbrella sampling method",2014,"Journal of Chemical Theory and Computation","10","10",,"4661","4671",,4,10.1021/ct500661t,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908010806&doi=10.1021%2fct500661t&partnerID=40&md5=ff4cc6e39431da6bbaee69c5ce07b742",Article,Scopus,2-s2.0-84908010806
"Street, R.A., Hawks, S.A., Khlyabich, P.P., Li, G., Schwartz, B.J., Thompson, B.C., Yang, Y.","Electronic structure and transition energies in polymer-fullerene bulk heterojunctions",2014,"Journal of Physical Chemistry C","118","38",,"21873","21883",,23,10.1021/jp507097h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949116703&doi=10.1021%2fjp507097h&partnerID=40&md5=0d2c7b7abd3503faf5fb6cc56754a358",Article,Scopus,2-s2.0-84949116703
"Zhang, G., Huber, R.C., Ferreira, A.S., Boyd, S.D., Luscombe, C.K., Tolbert, S.H., Schwartz, B.J.","Crystallinity effects in sequentially processed and blend-cast bulk-heterojunction polymer/fullerene photovoltaics",2014,"Journal of Physical Chemistry C","118","32",,"18424","18435",,18,10.1021/jp5054315,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906245001&doi=10.1021%2fjp5054315&partnerID=40&md5=22c9c442218b84dd4e91f2727d04e98e",Article,Scopus,2-s2.0-84906245001
"Hawks, S.A., Aguirre, J.C., Schelhas, L.T., Thompson, R.J., Huber, R.C., Ferreira, A.S., Zhang, G., Herzing, A.A., Tolbert, S.H., Schwartz, B.J.","Comparing matched polymer:Fullerene solar cells made by solution-sequential processing and traditional blend casting: Nanoscale structure and device performance",2014,"Journal of Physical Chemistry C","118","31",,"17413","17425",,17,10.1021/jp504560r,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905837071&doi=10.1021%2fjp504560r&partnerID=40&md5=7246ce21f720060ce828ce4b192e9df9",Article,Scopus,2-s2.0-84905837071
"Guardado-Alvarez, T.M., Devi, L.S., Vabre, J.-M., Pecorelli, T.A., Schwartz, B.J., Durand, J.-O., Mongin, O., Blanchard-Desce, M., Zink, J.I.","Photo-redox activated drug delivery systems operating under two photon excitation in the near-IR",2014,"Nanoscale","6","9",,"4652","4658",,16,10.1039/c3nr06155h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898609033&doi=10.1039%2fc3nr06155h&partnerID=40&md5=b5bc1af56c86ef036cb4d7117a474a77",Article,Scopus,2-s2.0-84898609033
"Aguirre, J.C., Arntsen, C., Hernandez, S., Huber, R., Nardes, A.M., Halim, M., Kilbride, D., Rubin, Y., Tolbert, S.H., Kopidakis, N., Schwartz, B.J., Neuhauser, D.","Understanding local and macroscopic electron mobilities in the fullerene network of conjugated polymer-based solar cells: Time-resolved microwave conductivity and theory",2014,"Advanced Functional Materials","24","6",,"784","792",,15,10.1002/adfm.201301757,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893847762&doi=10.1002%2fadfm.201301757&partnerID=40&md5=38a4a5e1a1ed11bb075067ac5bb48d76",Article,Scopus,2-s2.0-84893847762
"Aguirre, J.C., Ferreira, A., Ding, H., Jenekhe, S.A., Kopidakis, N., Asta, M., Pilon, L., Rubin, Y., Tolbert, S.H., Schwartz, B.J., Dunn, B., Ozolins, V.","Panoramic view of electrochemical pseudocapacitor and organic solar cell research in molecularly engineered energy materials (MEEM)",2014,"Journal of Physical Chemistry C","118","34",,"19505","19523",,9,10.1021/jp501047j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906871715&doi=10.1021%2fjp501047j&partnerID=40&md5=97b6320ba206251efaf88f9e22b0ab1f",Article,Scopus,2-s2.0-84906871715
"Casey, J.R., Kahros, A., Schwartz, B.J.","To be or not to be in a cavity: The hydrated electron dilemma",2013,"Journal of Physical Chemistry B","117","46",,"14173","14182",,20,10.1021/jp407912k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888618857&doi=10.1021%2fjp407912k&partnerID=40&md5=4b911a8cd54a3b4b423b87fef5335ef8",Article,Scopus,2-s2.0-84888618857
"Guardado-Alvarez, T.M., Sudha Devi, L., Russell, M.M., Schwartz, B.J., Zink, J.I.","Erratum: Activation of snap-top capped mesoporous silica nanocontainers using two near-infrared photons (Journal of the American Chemical Society (2013) 135 (14000-14003) DOI: 10.1021/ja407331n)",2013,"Journal of the American Chemical Society","135","46",,"17652","",,2,10.1021/ja410105b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888315202&doi=10.1021%2fja410105b&partnerID=40&md5=7911d5a17123ec78b5776ba7237bcfd6",Erratum,Scopus,2-s2.0-84888315202
"Kahros, A., Schwartz, B.J.","Erratum: Going beyond the frozen core approximation: Development of coordinate-dependent pseudopotentials and application to Na2+ (Journal of Chemical Physics (2013) 138 (054110))",2013,"Journal of Chemical Physics","139","14", 149901,"","",,2,10.1063/1.4823770,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903365440&doi=10.1063%2f1.4823770&partnerID=40&md5=4427f30b9eedac0cd75a70aae84cac0d",Erratum,Scopus,2-s2.0-84903365440
"Kahros, A., Schwartz, B.J.","Response to ""comment on 'Going beyond the frozen core approximation: Development of coordinate-dependent pseudopotentials and application to Na 2+'""",2013,"Journal of Chemical Physics","139","14", 147102,"","",,,10.1063/1.4823833,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903367223&doi=10.1063%2f1.4823833&partnerID=40&md5=f9c90f1d9e2953faf864dfaa6ee10b76",Review,Scopus,2-s2.0-84903367223
"Guardado-Alvarez, T.M., Sudha Devi, L., Russell, M.M., Schwartz, B.J., Zink, J.I.","Activation of snap-top capped mesoporous silica nanocontainers using two near-infrared photons",2013,"Journal of the American Chemical Society","135","38",,"14000","14003",,73,10.1021/ja407331n,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884898974&doi=10.1021%2fja407331n&partnerID=40&md5=ee9e0676b53af9291cf9026194bebc0f",Article,Scopus,2-s2.0-84884898974
"Finck, B.Y., Schwartz, B.J.","Understanding the origin of the S-curve in conjugated polymer/fullerene photovoltaics from drift-diffusion simulations",2013,"Applied Physics Letters","103","5", 053306,"","",,32,10.1063/1.4817396,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882443320&doi=10.1063%2f1.4817396&partnerID=40&md5=30c159e3ddb71d4545e7149c566fb6b7",Article,Scopus,2-s2.0-84882443320
"Doan, S.C., Schwartz, B.J.","Nature of excess electrons in polar fluids: Anion-solvated electron equilibrium and polarized hole-burning in liquid acetonitrile",2013,"Journal of Physical Chemistry Letters","4","9",,"1471","1476",,9,10.1021/jz400621m,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877139926&doi=10.1021%2fjz400621m&partnerID=40&md5=7fca8d24ee01612e3403c0b0c3df5e90",Article,Scopus,2-s2.0-84877139926
"Doan, S.C., Schwartz, B.J.","Ultrafast studies of excess electrons in liquid acetonitrile: Revisiting the solvated electron/solvent dimer anion equilibrium",2013,"Journal of Physical Chemistry B","117","16",,"4216","4221",,12,10.1021/jp303591h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874619208&doi=10.1021%2fjp303591h&partnerID=40&md5=aff8faeb460b0637757ec0f0314c6136",Article,Scopus,2-s2.0-84874619208
"Clark, A.P.-Z., Shi, C., Ng, B.C., Wilking, J.N., Ayzner, A.L., Stieg, A.Z., Schwartz, B.J., Mason, T.G., Rubin, Y., Tolbert, S.H.","Self-assembling semiconducting polymers - Rods and gels from electronic materials",2013,"ACS Nano","7","2",,"962","977",,11,10.1021/nn304437k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874421886&doi=10.1021%2fnn304437k&partnerID=40&md5=623fd8cb9673bd90834cb5710f127f9f",Article,Scopus,2-s2.0-84874421886
"Casey, J.R., Larsen, R.E., Schwartz, B.J.","Resonance Raman and temperature-dependent electronic absorption spectra of cavity and noncavity models of the hydrated electron",2013,"Proceedings of the National Academy of Sciences of the United States of America","110","8",,"2712","2717",,15,10.1073/pnas.1219438110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874259850&doi=10.1073%2fpnas.1219438110&partnerID=40&md5=de3b03edc0833feebc642ed46273ba49",Article,Scopus,2-s2.0-84874259850
"Kahros, A., Schwartz, B.J.","Going beyond the frozen core approximation: Development of coordinate-dependent pseudopotentials and application to Na <inf>2+</inf>",2013,"Journal of Chemical Physics","138","5", 054110,"","",,4,10.1063/1.4789425,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873632754&doi=10.1063%2f1.4789425&partnerID=40&md5=cc10da6393d59c40bea268ef862978a1",Article,Scopus,2-s2.0-84873632754
"Ayzner, A.L., Doan, S.C., Tremolet De Villers, B., Schwartz, B.J.","Ultrafast studies of exciton migration and polaron formation in sequentially solution-processed conjugated polymer/fullerene quasi-bilayer photovoltaics",2012,"Journal of Physical Chemistry Letters","3","16",,"2281","2287",,33,10.1021/jz300762c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865069586&doi=10.1021%2fjz300762c&partnerID=40&md5=ff28faa488eba485d4a3641349bff8ce",Article,Scopus,2-s2.0-84865069586
"Kennedy, R.D., Halim, M., Khan, S.I., Schwartz, B.J., Tolbert, S.H., Rubin, Y.","Crystal-packing trends for a series of 6,9,12,15,18-pentaaryl-1-hydro[60] fullerenes",2012,"Chemistry - A European Journal","18","24",,"7418","7433",,15,10.1002/chem.201103400,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861802049&doi=10.1002%2fchem.201103400&partnerID=40&md5=28ee6dee17a810590b01fa4b815d9a7b",Article,Scopus,2-s2.0-84861802049
