Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Borja, R.I., Choo, J., Semnani, S.J.","On the Anisotropy, Thermoplasticity, and Multiscale Poromechanics of Shale",2017,"Poromechanics 2017 - Proceedings of the 6th Biot Conference on Poromechanics",,,,"9","13",,,10.1061/9780784480779.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026295159&doi=10.1061%2f9780784480779.002&partnerID=40&md5=ae584bf3a08cdcffdced8ae3c9488a47",Conference Paper,Scopus,2-s2.0-85026295159
"Semnani, S.J., White, J.A., Borja, R.I.","Thermoplasticity and strain localization in transversely isotropic materials based on anisotropic critical state plasticity",2016,"International Journal for Numerical and Analytical Methods in Geomechanics","40","18",,"2423","2449",,3,10.1002/nag.2536,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971379276&doi=10.1002%2fnag.2536&partnerID=40&md5=f53f3331bc7b234738139dc8943fdef3",Article,Scopus,2-s2.0-84971379276
"Choo, J., White, J.A., Borja, R.I.","Hydromechanical modeling of unsaturated flow in double porosity media",2016,"International Journal of Geomechanics","16","6", D4016002,"","",,5,10.1061/(ASCE)GM.1943-5622.0000558,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996993089&doi=10.1061%2f%28ASCE%29GM.1943-5622.0000558&partnerID=40&md5=f65282c6a311f17630d247e2fd9ef55a",Article,Scopus,2-s2.0-84996993089
"Tjioe, M., Borja, R.I.","Pore-scale modeling of deformation and shear band bifurcation in porous crystalline rocks",2016,"International Journal for Numerical Methods in Engineering","108","3",,"183","212",,4,10.1002/nme.5208,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959386850&doi=10.1002%2fnme.5208&partnerID=40&md5=aa743b18134fe056760efb193aa2e8fc",Article,Scopus,2-s2.0-84959386850
"Borja, R.I., Choo, J.","Cam-Clay plasticity, Part VIII: A constitutive framework for porous materials with evolving internal structure",2016,"Computer Methods in Applied Mechanics and Engineering","309",,,"653","679",,5,10.1016/j.cma.2016.06.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979222037&doi=10.1016%2fj.cma.2016.06.016&partnerID=40&md5=5d4848fb5ca7f5f20306c661b17d2a24",Article,Scopus,2-s2.0-84979222037
"Bennett, K.C., Regueiro, R.A., Borja, R.I.","Finite strain elastoplasticity considering the Eshelby stress for materials undergoing plastic volume change",2016,"International Journal of Plasticity","77",,,"214","245",,1,10.1016/j.ijplas.2015.10.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948124022&doi=10.1016%2fj.ijplas.2015.10.007&partnerID=40&md5=af110c39cf6f723e5aeef2e63aa9958a",Article,Scopus,2-s2.0-84948124022
"Borja, R.I., Choo, J., White, J.A.","Rock moisture dynamics, preferential flow, and the stability of hillside slopes",2016,"Multi-Hazard Approaches to Civil Infrastructure Engineering",,,,"443","464",,,10.1007/978-3-319-29713-2_20,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017081294&doi=10.1007%2f978-3-319-29713-2_20&partnerID=40&md5=bd3d114c1e1ef27ffd54803952e37dac",Book Chapter,Scopus,2-s2.0-85017081294
"Choo, J., Borja, R.I.","Stabilized mixed finite elements for deformable porous media with double porosity",2015,"Computer Methods in Applied Mechanics and Engineering","293",,,"131","154",,6,10.1016/j.cma.2015.03.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929575706&doi=10.1016%2fj.cma.2015.03.023&partnerID=40&md5=98169580b5a868e258d3981b29781a1f",Article,Scopus,2-s2.0-84929575706
"Lin, J., Wu, W., Borja, R.I.","Micropolar hypoplasticity for persistent shear band in heterogeneous granular materials",2015,"Computer Methods in Applied Mechanics and Engineering","289",,,"24","43",,7,10.1016/j.cma.2015.02.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923862974&doi=10.1016%2fj.cma.2015.02.005&partnerID=40&md5=f1312c21b8c9b13f1bfca7d39aac29a5",Article,Scopus,2-s2.0-84923862974
"Bennett, K.C., Borja, R.I.","Viscoplastic constitutive modeling of nanoindentation experiment on shale with quantified heterogeneity",2015,"Computer Methods and Recent Advances in Geomechanics - Proceedings of the 14th Int. Conference of International Association for Computer Methods and Recent Advances in Geomechanics, IACMAG 2014",,,,"1493","1496",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907368170&partnerID=40&md5=ab656f12f632d3dd3667ff65b4c9c420",Conference Paper,Scopus,2-s2.0-84907368170
"Tjioe, M., Borja, R.I.","Mechanisms of deformation in porous rocks at the grain scale",2015,"Springer Series in Geomechanics and Geoengineering","none",,,"107","112",,,10.1007/978-3-319-13506-9_16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959539820&doi=10.1007%2f978-3-319-13506-9_16&partnerID=40&md5=cbd2f9d5de1ad5cc79fabb50cb3d738a",Conference Paper,Scopus,2-s2.0-84959539820
"Borja, R.I., Song, X.","Strain localization in porous materials with spatially varying density and degree of saturation",2015,"Computer Methods and Recent Advances in Geomechanics - Proceedings of the 14th Int. Conference of International Association for Computer Methods and Recent Advances in Geomechanics, IACMAG 2014",,,,"13","16",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907339488&partnerID=40&md5=eade2a3f67c66542609ed5dd80303e8a",Conference Paper,Scopus,2-s2.0-84907339488
"Tjioe, M., Borja, R.I.","On the pore-scale mechanisms leading to brittle and ductile deformation behavior of crystalline rocks",2015,"International Journal for Numerical and Analytical Methods in Geomechanics","39","11",,"1165","1187",,10,10.1002/nag.2357,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935712557&doi=10.1002%2fnag.2357&partnerID=40&md5=ae88ffdad44bee212838182e081c194a",Article,Scopus,2-s2.0-84935712557
"Bennett, K.C., Berla, L.A., Nix, W.D., Borja, R.I.","Instrumented nanoindentation and 3D mechanistic modeling of a shale at multiple scales",2015,"Acta Geotechnica","10","1",,"","",14,17,10.1007/s11440-014-0363-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921871266&doi=10.1007%2fs11440-014-0363-7&partnerID=40&md5=930e01de4aa48a9dc1b73d2dd242f6a5",Article,Scopus,2-s2.0-84921871266
"Borja, R.I., Rahmani, H.","Discrete micromechanics of elastoplastic crystals in the finite deformation range",2014,"Computer Methods in Applied Mechanics and Engineering","275",,,"234","263",,3,10.1016/j.cma.2014.03.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898790407&doi=10.1016%2fj.cma.2014.03.002&partnerID=40&md5=c6d6974a4056601c03fdc855c9081d52",Article,Scopus,2-s2.0-84898790407
"Song, X., Borja, R.I.","Mathematical framework for unsaturated flow in the finite deformation range",2014,"International Journal for Numerical Methods in Engineering","97","9",,"658","682",,22,10.1002/nme.4605,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892837607&doi=10.1002%2fnme.4605&partnerID=40&md5=aef69cb0e063e157a2578291412ab94c",Article,Scopus,2-s2.0-84892837607
"Song, X., Borja, R.I.","Finite deformation and fluid flow in unsaturated soils with random heterogeneity",2014,"Vadose Zone Journal","13","5",,"","",,10,10.2136/vzj2013.07.0131,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901586965&doi=10.2136%2fvzj2013.07.0131&partnerID=40&md5=0ab95f2bc8c12293f54ae3b776720aa1",Article,Scopus,2-s2.0-84901586965
"Liu, F., Borja, R.I.","Extended finite element framework for fault rupture dynamics including bulk plasticity",2013,"International Journal for Numerical and Analytical Methods in Geomechanics","37","18",,"3087","3111",,12,10.1002/nag.2179,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888034004&doi=10.1002%2fnag.2179&partnerID=40&md5=cf0d93d14bdb670d7664b4f49640e8ec",Article,Scopus,2-s2.0-84888034004
"Song, X., Borja, R.I., Wu, W.","Triggering a shear band in variably saturated porous materials",2013,"Poromechanics V - Proceedings of the 5th Biot Conference on Poromechanics",,,,"367","370",,1,10.1061/9780784412992.043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887329786&doi=10.1061%2f9780784412992.043&partnerID=40&md5=27847553ca8e8b20cacb814c5d0c32ab",Conference Paper,Scopus,2-s2.0-84887329786
"Borja, R.I., Song, X., Wu, W.","Critical state plasticity. Part VII: Triggering a shear band in variably saturated porous media",2013,"Computer Methods in Applied Mechanics and Engineering","261-262",,,"66","82",,23,10.1016/j.cma.2013.03.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878380837&doi=10.1016%2fj.cma.2013.03.008&partnerID=40&md5=1b3076013b3de3792edaee044c656a12",Article,Scopus,2-s2.0-84878380837
"Borja, R.I., White, J.A.","Conservation Laws for Coupled Hydro-Mechanical Processes in Unsaturated Porous Media: Theory and Implementation",2013,"Mechanics of Unsaturated Geomaterials",,,,"185","208",,4,10.1002/9781118616871.ch8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886850900&doi=10.1002%2f9781118616871.ch8&partnerID=40&md5=2b45f1ea100b4a9cc85512d12c8343f6",Book Chapter,Scopus,2-s2.0-84886850900
