Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Weisberg, P.J., Dilts, T.E., Baughman, O.W., Meyer, S.E., Leger, E.A., Van Gunst, K.J., Cleeves, L.","Development of remote sensing indicators for mapping episodic die-off of an invasive annual grass (Bromus tectorum) from the Landsat archive",2017,"Ecological Indicators","79",,,"173","181",,,10.1016/j.ecolind.2017.04.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018479080&doi=10.1016%2fj.ecolind.2017.04.024&partnerID=40&md5=958b0df951ac29120be5d59d316f31ad",Article,Scopus,2-s2.0-85018479080
"Loudermilk, E.L., Scheller, R.M., Weisberg, P.J., Kretchun, A.","Bending the carbon curve: fire management for carbon resilience under climate change",2017,"Landscape Ecology","32","7",,"1461","1472",,,10.1007/s10980-016-0447-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989956098&doi=10.1007%2fs10980-016-0447-x&partnerID=40&md5=a40f9ea381161776e5c11d2b53b43d81",Article,Scopus,2-s2.0-84989956098
"Urza, A.K., Weisberg, P.J., Chambers, J.C., Dhaemers, J.M., Board, D.","Post-fire vegetation response at the woodland–shrubland interface is mediated by the pre-fire community",2017,"Ecosphere","8","6", e01851,"","",,,10.1002/ecs2.1851,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021218758&doi=10.1002%2fecs2.1851&partnerID=40&md5=ce829c38508c223382d4c9aab95a1ae9",Article,Scopus,2-s2.0-85021218758
"Gosejohan, M.C., Weisberg, P.J., Merriam, K.E.","Hydrologic Influences on Plant Community Structure in Vernal Pools of Northeastern California",2017,"Wetlands","37","2",,"257","268",,,10.1007/s13157-016-0863-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006354891&doi=10.1007%2fs13157-016-0863-3&partnerID=40&md5=ba9d2506d9be4a6c6606ec87e18f3894",Article,Scopus,2-s2.0-85006354891
"Chambers, J.C., Board, D.I., Roundy, B.A., Weisberg, P.J.","Removal of perennial herbaceous species affects response of Cold Desert shrublands to fire",2017,"Journal of Vegetation Science",,,,"","",,,10.1111/jvs.12548,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021302887&doi=10.1111%2fjvs.12548&partnerID=40&md5=34af2f72546c46db357c2d01199681fa",Article in Press,Scopus,2-s2.0-85021302887
"Inman, R.D., Esque, T.C., Nussear, K.E., Leitner, P., Matocq, M.D., Weisberg, P.J., Dilts, T.E.","Impacts of climate change and renewable energy development on habitat of an endemic squirrel, Xerospermophilus mohavensis, in the Mojave Desert, USA",2016,"Biological Conservation","200",,,"112","121",,,10.1016/j.biocon.2016.05.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973493609&doi=10.1016%2fj.biocon.2016.05.033&partnerID=40&md5=e5faac5411348b1e18b9535b482bd6aa",Article,Scopus,2-s2.0-84973493609
"Dilts, T.E., Weisberg, P.J., Leitner, P., Matocq, M.D., Inman, R.D., Nussear, K.E., Esque, T.C.","Multiscale connectivity and graph theory highlight critical areas for conservation under climate change",2016,"Ecological Applications","26","4",,"1223","1237",,4,10.1890/15-0925,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973477536&doi=10.1890%2f15-0925&partnerID=40&md5=9c1fe62368d3220889fde77666ad94b9",Article,Scopus,2-s2.0-84973477536
"Redmond, M.D., Weisberg, P.J., Cobb, N.S., Gehring, C.A., Whipple, A.V., Whitham, T.G.","A robust method to determine historical annual cone production among slow-growing conifers",2016,"Forest Ecology and Management","368",,,"1","6",,1,10.1016/j.foreco.2016.02.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959279051&doi=10.1016%2fj.foreco.2016.02.028&partnerID=40&md5=04fb5e2b66796b00292cd04fb67ceeed",Article,Scopus,2-s2.0-84959279051
"Merriam, K.E., Gosejohan, M.C., Weisberg, P.J., Bovee, K.M.","Livestock Use has Mixed Effects on Slender Orcutt Grass in Northeastern California Vernal Pools",2016,"Rangeland Ecology and Management","69","3",,"185","194",,,10.1016/j.rama.2016.01.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967262828&doi=10.1016%2fj.rama.2016.01.005&partnerID=40&md5=a3198720dec6176a7bb2ec7bb833ca2d",Article,Scopus,2-s2.0-84967262828
"Condon, L.A., Weisberg, P.J.","Topographic Context of the Burn Edge Influences Postfire Recruitment of Arid Land Shrubs",2016,"Rangeland Ecology and Management","69","2",,"129","133",,1,10.1016/j.rama.2015.09.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959890489&doi=10.1016%2fj.rama.2015.09.002&partnerID=40&md5=05fe884119d0c5ddd8b66d7705726164",Article,Scopus,2-s2.0-84959890489
