Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mchenry, E., O'Reilly, C., Sheerin, E., Kortland, K., Lambin, X.","Strong inference from transect sign surveys: Combining spatial autocorrelation and misclassification occupancy models to quantify the detectability of a recovering carnivore",2016,"Wildlife Biology","22","5",,"209","216",,,10.2981/wlb.00146,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984670535&doi=10.2981%2fwlb.00146&partnerID=40&md5=726f56de28965aade737b965fa7bccab",Review,Scopus,2-s2.0-84984670535
"Coady, T.M., Coffey, L.V., O'Reilly, C., Lennon, C.M.","Substrate evaluation of rhodococcus erythropolis SET1, a nitrile hydrolysing bacterium, demonstrating dual activity strongly dependent on nitrile sub-structure",2015,"European Journal of Organic Chemistry","2015","5",,"1108","1116",,3,10.1002/ejoc.201403201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922330952&doi=10.1002%2fejoc.201403201&partnerID=40&md5=9fa5f17a2afb77a86476ba88f4570c3c",Article,Scopus,2-s2.0-84922330952
"Coady, T.M., Coffey, L.V., O'Reilly, C., Lennon, C.M.","Substrate Evaluation of Rhodococcus erythropolis SET1, a Nitrile Hydrolysing Bacterium, Demonstrating Dual Activity Strongly Dependent on Nitrile Sub-Structure",2015,"European Journal of Organic Chemistry",,,,"","",,,10.1002/ejoc.201403201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921717986&doi=10.1002%2fejoc.201403201&partnerID=40&md5=c684c8ebb319c979ed12c8a60b4911ae",Article in Press,Scopus,2-s2.0-84921717986
"Sheehy, E., O'Meara, D.B., O'Reilly, C., Smart, A., Lawton, C.","A non-invasive approach to determining pine marten abundance and predation",2014,"European Journal of Wildlife Research","60","2",,"223","236",,6,10.1007/s10344-013-0771-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896036760&doi=10.1007%2fs10344-013-0771-2&partnerID=40&md5=d1b00fcaf481c3f870c20299eebca18f",Article,Scopus,2-s2.0-84896036760
"O'Meara, D.B., Sheehy, E., Turner, P.D., O'Mahony, D., Harrington, A.P., Denman, H., Lawton, C., MacPherson, J., O'Reilly, C.","Non-invasive multi-species monitoring: Real-time PCR detection of small mammal and squirrel prey DNA in pine marten (Martes martes) scats",2014,"Acta Theriologica","59","1",,"111","117",,6,10.1007/s13364-013-0155-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891498490&doi=10.1007%2fs13364-013-0155-8&partnerID=40&md5=09cd40dc8645b57d0f810216367f9f6b",Article,Scopus,2-s2.0-84891498490
"White, S., O'Neill, D., O'Meara, D.B., Shores, C., O'Reilly, C., Harrington, A.P., Weyman, G., Sleeman, D.P.","A non-invasive genetic survey of otters (Lutra lutra) in an urban environment: A pilot study with citizen scientists",2013,"IUCN/SCC Otter Specialist Group Bulletin","30","2",,"103","111",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892467942&partnerID=40&md5=d64490bc8bcb2faa01ddda4b700308c5",Article,Scopus,2-s2.0-84892467942
"Coady, T.M., Coffey, L.V., O'Reilly, C., Owens, E.B., Lennon, C.M.","A high throughput screening strategy for the assessment of nitrile-hydrolyzing activity towards the production of enantiopure β-hydroxy acids",2013,"Journal of Molecular Catalysis B: Enzymatic","97",,,"150","155",,5,10.1016/j.molcatb.2013.08.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883618509&doi=10.1016%2fj.molcatb.2013.08.001&partnerID=40&md5=47bbcd1c3b535c6df63d4e485449208d",Article,Scopus,2-s2.0-84883618509
"O'Neill, D., Turner, P.D., O'Meara, D.B., Chadwick, E.A., Coffey, L., O'Reilly, C.","Development of novel real-time TaqMan® PCR assays for the species and sex identification of otter (Lutra lutra) and their application to noninvasive genetic monitoring",2013,"Molecular Ecology Resources","13","5",,"877","883",,3,10.1111/1755-0998.12141,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881613351&doi=10.1111%2f1755-0998.12141&partnerID=40&md5=c589019e9604655b57aaffe94e9c838f",Article,Scopus,2-s2.0-84881613351
"O'Meara, D.B., Turner, P.D., Coffey, L., O'Reilly, C.","TaqMan assays for species identification of the red squirrel (Sciurus vulgaris) and the grey squirrel (Sciurus carolinensis)",2012,"Conservation Genetics Resources","4","3",,"603","604",,5,10.1007/s12686-012-9602-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881610247&doi=10.1007%2fs12686-012-9602-0&partnerID=40&md5=2d4afeb138b5042c50b526182e8f9e1c",Article,Scopus,2-s2.0-84881610247
"Jordan, N.R., Messenger, J., Turner, P., Croose, E., Birks, J., O'Reilly, C.","Molecular comparison of historical and contemporary pine marten (Martes martes) populations in the British Isles: Evidence of differing origins and fates, and implications for conservation management",2012,"Conservation Genetics","13","5",,"1195","1212",,8,10.1007/s10592-012-0365-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865432066&doi=10.1007%2fs10592-012-0365-7&partnerID=40&md5=4483ae485983355d0f87635730bf470b",Article,Scopus,2-s2.0-84865432066
"O'Mahony, D., O'Reilly, C., Turner, P.","Pine marten (Martes martes) distribution and abundance in Ireland: A cross-jurisdictional analysis using non-invasive genetic survey techniques",2012,"Mammalian Biology","77","5",,"351","357",,12,10.1016/j.mambio.2012.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864523658&doi=10.1016%2fj.mambio.2012.04.001&partnerID=40&md5=49b0ba780ca29098ff003e0a97b871ad",Article,Scopus,2-s2.0-84864523658
"O'Meara, D.B., Edwards, C.J., Sleeman, D.P., Cross, T.F., Statham, M.J., McDowell, J.R., Dillane, E., Coughlan, J.P., O'Leary, D., O'Reilly, C., Bradley, D.G., Carlsson, J.","Genetic structure of Eurasian badgers Meles meles (Carnivora: Mustelidae) and the colonization history of Ireland",2012,"Biological Journal of the Linnean Society","106","4",,"893","909",,10,10.1111/j.1095-8312.2012.01927.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863753257&doi=10.1111%2fj.1095-8312.2012.01927.x&partnerID=40&md5=6c156e5ef04d02226ba11e321c37011b",Article,Scopus,2-s2.0-84863753257
"Coffey, L., Owens, E., Tambling, K., O'Neill, D., O'Connor, L., O'Reilly, C.","Real-time PCR detection of Fe-type nitrile hydratase genes from environmental isolates suggests horizontal gene transfer between multiple genera",2010,"Antonie van Leeuwenhoek, International Journal of General and Molecular Microbiology","98","4",,"455","463",,11,10.1007/s10482-010-9459-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149414365&doi=10.1007%2fs10482-010-9459-8&partnerID=40&md5=c97bc73937741014cf2672d139124c41",Article,Scopus,2-s2.0-78149414365
"O'Connor, L., O'Leary, M., Leonard, N., Godinho, M., O'Reilly, C., Egan, J., O'Mahony, R.","The characterization of Listeria spp. isolated from food products and the food-processing environment",2010,"Letters in Applied Microbiology","51","5",,"490","498",,28,10.1111/j.1472-765X.2010.02928.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649486994&doi=10.1111%2fj.1472-765X.2010.02928.x&partnerID=40&md5=fa7e19e4df2950a1f39adc7eed3af59f",Article,Scopus,2-s2.0-78649486994
"Mullins, J., Statham, M.J., Roche, T., Turner, P.D., O'Reilly, C.","Remotely plucked hair genotyping: A reliable and non-invasive method for censusing pine marten (Martes martes, L. 1758) populations",2010,"European Journal of Wildlife Research","56","3",,"443","453",,23,10.1007/s10344-009-0332-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952553237&doi=10.1007%2fs10344-009-0332-x&partnerID=40&md5=04af6f6b244db623c96d418c01c99a72",Article,Scopus,2-s2.0-77952553237
"Coffey, L., Clarke, A., Duggan, P., Tambling, K., Horgan, S., Dowling, D., O'Reilly, C.","Isolation of identical nitrilase genes from multiple bacterial strains and real-time PCR detection of the genes from soils provides evidence of horizontal gene transfer",2009,"Archives of Microbiology","191","10",,"761","771",,6,10.1007/s00203-009-0507-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349605397&doi=10.1007%2fs00203-009-0507-6&partnerID=40&md5=6f60c4868972b5359d641bcc4336912e",Article,Scopus,2-s2.0-70349605397
"Moran, S., Turner, P.D., O'Reilly, C.","Multiple paternity in the European hedgehog",2009,"Journal of Zoology","278","4",,"349","353",,9,10.1111/j.1469-7998.2009.00583.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68349135064&doi=10.1111%2fj.1469-7998.2009.00583.x&partnerID=40&md5=ce1cb0d7c5aecfe43ea4d70f62291bce",Article,Scopus,2-s2.0-68349135064
"McDevitt, A.D., Edwards, C.J., O'Toole, P., O'Sullivan, P., O'Reilly, C., Carden, R.F.","Genetic structure of, and hybridisation between, red (Cervus elaphus) and sika (Cervus nippon) deer in Ireland",2009,"Mammalian Biology","74","4",,"263","273",,30,10.1016/j.mambio.2009.03.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67349091456&doi=10.1016%2fj.mambio.2009.03.015&partnerID=40&md5=80e8c8ef0cd7bbd726e3218710fa8798",Article,Scopus,2-s2.0-67349091456
"Moran, S., Turner, P.D., O'Reilly, C.","Non-invasive genetic identification of small mammal species using real-time polymerase chain reaction",2008,"Molecular Ecology Resources","8","6",,"1267","1269",,12,10.1111/j.1755-0998.2008.02324.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-55149083134&doi=10.1111%2fj.1755-0998.2008.02324.x&partnerID=40&md5=95cbd9f8311e33bbdd2361932cdbbfc1",Article,Scopus,2-s2.0-55149083134
"O'Reilly, C., Statham, M., Mullins, J., Turner, P.D., O'Mahony, D.","Efficient species identification of pine marten (Martes martes) and red fox (Vulpes vulpes) scats using a 5′ nuclease real-time PCR assay",2008,"Conservation Genetics","9","3",,"735","738",,24,10.1007/s10592-007-9371-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42549087202&doi=10.1007%2fs10592-007-9371-6&partnerID=40&md5=1058414b8b94ec30bdbfad9db9d5ac6e",Article,Scopus,2-s2.0-42549087202
"Song, L., Yuan, H.-J., Coffey, L., Doran, J., Wang, M.-X., Qian, S., O'Reilly, C.","Efficient expression in E. coli of an enantioselective nitrile hydratase from Rhodococcus erythropolis",2008,"Biotechnology Letters","30","4",,"755","762",,16,10.1007/s10529-007-9611-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43149097366&doi=10.1007%2fs10529-007-9611-3&partnerID=40&md5=e9abf9da68aec93c4fd564ba663a9bda",Article,Scopus,2-s2.0-43149097366
"O'Mahony, R., Doran, J., Coffey, L., Cahill, O.J., Black, G.W., O'Reilly, C.","Characterisation of the nitrile hydratase gene clusters of Rhodococcus erythropolis strains AJ270 and AJ300 and Microbacterium sp. AJ115 indicates horizontal gene transfer and reveals an insertion of IS1166",2005,"Antonie van Leeuwenhoek, International Journal of General and Molecular Microbiology","87","3",,"221","232",,40,10.1007/s10482-004-3721-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-24944548409&doi=10.1007%2fs10482-004-3721-x&partnerID=40&md5=044a1260de0a38e48bcb82d4d6eaabdb",Article,Scopus,2-s2.0-24944548409
"Doran, J.P., Duggan, P., Masterson, M., Turner, P.D., O'Reilly, C.","Expression and purification of a recombinant enantioselective amidase",2005,"Protein Expression and Purification","40","1",,"190","196",,16,10.1016/j.pep.2004.12.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-13844254054&doi=10.1016%2fj.pep.2004.12.020&partnerID=40&md5=9e04c9ffb10ecfb87550305391770eae",Article,Scopus,2-s2.0-13844254054
"O'Reilly, C., Turner, P.D.","The nitrilase family of CN hydrolysing enzymes - A comparative study",2003,"Journal of Applied Microbiology","95","6",,"1161","1174",,169,10.1046/j.1365-2672.2003.02123.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0345167149&doi=10.1046%2fj.1365-2672.2003.02123.x&partnerID=40&md5=015e9d94194d85e807c7b9317671564c",Review,Scopus,2-s2.0-0345167149
"Brown, D.T., Turner, P.D., O'Reilly, C.","Expression of the cyanide hydratase enzyme from Fusarium lateritium in Escherichia coli and identification of an essential cysteine residue",1995,"FEMS Microbiology Letters","134","2-3",,"143","146",,11,10.1016/0378-1097(95)00389-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028845664&doi=10.1016%2f0378-1097%2895%2900389-2&partnerID=40&md5=f0ddbf1c21c056614286ef4a73940985",Article,Scopus,2-s2.0-0028845664
"Blakey, A.J., Colby, J., Williams, E., O'Reilly, C.","Regio- and stereo-specific nitrile hydrolysis by the nitrile hydratase from Rhodococcus AJ270",1995,"FEMS Microbiology Letters","129","1",,"57","61",,83,10.1016/0378-1097(95)00135-R,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029034548&doi=10.1016%2f0378-1097%2895%2900135-R&partnerID=40&md5=a716c9de44d2878f294602e3049e601c",Article,Scopus,2-s2.0-0029034548
"Blakey, A.J., Colby, J., Williams, E., O'Reilly, C.","Regio‐ and stereo‐specific nitrile hydrolysis by the nitrile hydratase from Rhodococcus AJ270",1995,"FEMS Microbiology Letters","129","1",,"57","61",,,10.1111/j.1574-6968.1995.tb07557.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005687450&doi=10.1111%2fj.1574-6968.1995.tb07557.x&partnerID=40&md5=79022efcc1f0e5b633d9ccc3a4fd05c6",Article,Scopus,2-s2.0-85005687450
"Pearson, D.M., O'Reilly, C., Colby, J., Black, G.W.","DNA sequence of the cut A, B and C genes, encoding the molybdenum containing hydroxylase carbon monoxide dehydrogenase, from Pseudomonas thermocarboxydovorans strain C2",1994,"BBA - Bioenergetics","1188","3",,"432","438",,24,10.1016/0005-2728(94)90066-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028603529&doi=10.1016%2f0005-2728%2894%2990066-3&partnerID=40&md5=1fe94302395002cfb6d09c955d30b761",Article,Scopus,2-s2.0-0028603529
"Cluness, M.J., Turner, P.D., Clements, E., Brown, D.T., O'Reilly, C.","Purification and properties of cyanide hydratase from Fusarium lateritium and analysis of the corresponding chy1 gene",1993,"Journal of General Microbiology","139","8",,"1807","1815",,50,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027267892&partnerID=40&md5=8e8dd1b52d14661e534a01778deb462f",Article,Scopus,2-s2.0-0027267892
