Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Anderson, I.M., Blamire, A., Branton, T., Clark, R., Downey, D., Dunn, G., Easton, A., Elliott, R., Elwell, C., Hayden, K., Holland, F., Karim, S., Loo, C., Lowe, J., Nair, R., Oakley, T., Prakash, A., Sharma, P.K., Williams, S.R., McAllister-Williams, R.H., Blakeley, C., Crosby, K., Perkis, A., Spencer, G., Trevithick, L., Watson, A., Williams, F., Williamson, A.","Ketamine augmentation of electroconvulsive therapy to improve neuropsychological and clinical outcomes in depression (Ketamine-ECT): a multicentre, double-blind, randomised, parallel-group, superiority trial",2017,"The Lancet Psychiatry","4","5",,"365","377",,2,10.1016/S2215-0366(17)30077-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016775049&doi=10.1016%2fS2215-0366%2817%2930077-9&partnerID=40&md5=e7f316d6b24870a302509cca2772ac20",Article,Scopus,2-s2.0-85016775049
"Culverhouse, R.C., Saccone, N.L., Horton, A.C., Ma, Y., Anstey, K.J., Banaschewski, T., Burmeister, M., Cohen-Woods, S., Etain, B., Fisher, H.L., Goldman, N., Guillaume, S., Horwood, J., Juhasz, G., Lester, K.J., Mandelli, L., Middeldorp, C.M., Olié, E., Villafuerte, S., Air, T.M., Araya, R., Bowes, L., Burns, R., Byrne, E.M., Coffey, C., Coventry, W.L., Gawronski, K.A.B., Glei, D., Hatzimanolis, A., Hottenga, J.-J., Jaussent, I., Jawahar, C., Jennen-Steinmetz, C., Kramer, J.R., Lajnef, M., Little, K., zu Schwabedissen, H.M., Nauck, M., Nederhof, E., Petschner, P., Peyrot, W.J., Schwahn, C., Sinnamon, G., Stacey, D., Tian, Y., Toben, C., van der Auwera, S., Wainwright, N., Wang, J.-C., Willemsen, G., Anderson, I.M., Arolt, V., Åslund, C., Bagdy, G., Baune, B.T., Bellivier, F., Boomsma, D.I., Courtet, P., Dannlowski, U., de Geus, E.J.C., Deakin, J.F.W., Easteal, S., Eley, T., Fergusson, D.M., Goate, A.M., Gonda, X., Grabe, H.J., Holzman, C., Johnson, E.O., Kennedy, M., Laucht, M., Martin, N.G., Munafò, M.R., Nilsson, K.W., Oldehinkel, A.J., Olsson, C.A., Ormel, J., Otte, C., Patton, G.C., Penninx, B.W.J.H., Ritchie, K., Sarchiapone, M., Scheid, J.M., Serretti, A., Smit, J.H., Stefanis, N.C., Surtees, P.G., Völzke, H., Weinstein, M., Whooley, M., Nurnberger Jr, J.I., Breslau, N., Bierut, L.J.","Collaborative meta-analysis finds no evidence of a strong interaction between stress and 5-HTTLPR genotype contributing to the development of depression",2017,"Molecular Psychiatry",,,,"","",,2,10.1038/mp.2017.44,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016999443&doi=10.1038%2fmp.2017.44&partnerID=40&md5=596627f6c457b1dd093d290b573928c3",Article in Press,Scopus,2-s2.0-85016999443
"Juhasz, G., Csepany, E., Magyar, M., Edes, A.E., Eszlari, N., Hullam, G., Antal, P., Kokonyei, G., Anderson, I.M., Deakin, J.F.W., Bagdy, G.","Variants in the CNR1 gene predispose to headache with nausea in the presence of life stress",2017,"Genes, Brain and Behavior","16","3",,"384","393",,3,10.1111/gbb.12352,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005808170&doi=10.1111%2fgbb.12352&partnerID=40&md5=95e30a3e35d399746fa3b00fdb221ec0",Article,Scopus,2-s2.0-85005808170
"Kokonyei, G., Szabo, E., Kocsel, N., Edes, A., Eszlari, N., Pap, D., Magyar, M., Kovacs, D., Zsombok, T., Elliott, R., Anderson, I.M., William Deakin, J.F., Bagdy, G., Juhasz, G.","Rumination in migraine: Mediating effects of brooding and reflection between migraine and psychological distress",2016,"Psychology and Health","31","12",,"1481","1497",,1,10.1080/08870446.2016.1235166,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988953143&doi=10.1080%2f08870446.2016.1235166&partnerID=40&md5=cdd9514706b33edf41e603ad4b13d11c",Article,Scopus,2-s2.0-84988953143
"Symonds, C., Anderson, I.M.","Unipolar depressive disorders",2016,"Medicine (United Kingdom)","44","11",,"654","660",,,10.1016/j.mpmed.2016.08.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991200492&doi=10.1016%2fj.mpmed.2016.08.013&partnerID=40&md5=c2c612275834c7d20f036d29dedb70fa",Review,Scopus,2-s2.0-84991200492
"Gonda, X., Eszlari, N., Kovacs, D., Anderson, I.M., Deakin, J.F.W., Juhasz, G., Bagdy, G.","Financial difficulties but not other types of recent negative life events show strong interactions with 5-HTTLPR genotype in the development of depressive symptoms",2016,"Translational Psychiatry","6",, e798,"","",,,10.1038/tp.2016.57,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966283641&doi=10.1038%2ftp.2016.57&partnerID=40&md5=1c813f46817979cc55a5c497c3a15552",Article,Scopus,2-s2.0-84966283641
"Eszlari, N., Kovacs, D., Petschner, P., Pap, D., Gonda, X., Elliott, R., Anderson, I.M., Deakin, J.F.W., Bagdy, G., Juhasz, G.","Distinct effects of folate pathway genes MTHFR and MTHFD1L on ruminative response style: A potential risk mechanism for depression",2016,"Translational Psychiatry","6",, e745,"","",,3,10.1038/tp.2016.19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959513088&doi=10.1038%2ftp.2016.19&partnerID=40&md5=fd6d1e9e983e6a647990ca3049c15aab",Article,Scopus,2-s2.0-84959513088
"Tallon, D., Wiles, N., Campbell, J., Chew-Graham, C., Dickens, C., Macleod, U., Peters, T.J., Lewis, G., Anderson, I.M., Gilbody, S., Hollingworth, W., Davies, S., Kessler, D.","Mirtazapine added to selective serotonin reuptake inhibitors for treatment-resistant depression in primary care (MIR trial): Study protocol for a randomised controlled trial",2016,"Trials","17","1", 66,"","",,2,10.1186/s13063-016-1199-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956656175&doi=10.1186%2fs13063-016-1199-2&partnerID=40&md5=29a91c7316395e1563eef19775b13520",Article,Scopus,2-s2.0-84956656175
"McAllister-Williams, R.H., Anderson, I.M., Finkelmeyer, A., Gallagher, P., Grunze, H.C.R., Haddad, P.M., Hughes, T., Lloyd, A.J., Mamasoula, C., McColl, E., Pearce, S., Siddiqi, N., Sinha, B.N.P., Steen, N., Wainwright, J., Winter, F.H., Ferrier, I.N., Watson, S.","Antidepressant augmentation with metyrapone for treatment-resistant depression (the ADD study): A double-blind, randomised, placebo-controlled trial",2016,"The Lancet Psychiatry","3","2",,"117","127",,4,10.1016/S2215-0366(15)00436-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957358673&doi=10.1016%2fS2215-0366%2815%2900436-8&partnerID=40&md5=8e9a8217423a53e88feabf097dd42a47",Article,Scopus,2-s2.0-84957358673
"Trevithick, L., McAllister-Williams, R.H., Blamire, A., Branton, T., Clark, R., Downey, D., Dunn, G., Easton, A., Elliott, R., Ellwell, C., Hayden, K., Holland, F., Karim, S., Lowe, J., Loo, C., Nair, R., Oakley, T., Prakash, A., Sharma, P.K., Williams, S.R., Anderson, I.M.","Study protocol for the randomised controlled trial: Ketamine augmentation of ECT to improve outcomes in depression (Ketamine-ECT study)",2015,"BMC Psychiatry","15","1", 257,"","",,3,10.1186/s12888-015-0641-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944711667&doi=10.1186%2fs12888-015-0641-4&partnerID=40&md5=02eda5d4b94b0a2f8948f928b274aef6",Article,Scopus,2-s2.0-84944711667
"Haddad, P.M., Talbot, P.S., Anderson, I.M., McAllister-Williams, R.H.","Managing inadequate antidepressant response in depressive illness",2015,"British Medical Bulletin","115","1",,"183","201",,2,10.1093/bmb/ldv034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941195737&doi=10.1093%2fbmb%2fldv034&partnerID=40&md5=9cfe4d7a71bcbe42a5fddff222779705",Article,Scopus,2-s2.0-84941195737
"Bond, K., Anderson, I.M.","Psychoeducation for relapse prevention in bipolar disorder: A systematic review of efficacy in randomized controlled trials",2015,"Bipolar Disorders","17","4",,"349","362",,15,10.1111/bdi.12287,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930414824&doi=10.1111%2fbdi.12287&partnerID=40&md5=f5ba695ea268f4ed5277351286723932",Review,Scopus,2-s2.0-84930414824
"Cleare, A., Pariante, C.M., Young, A.H., Anderson, I.M., Christmas, D., Cowen, P.J., Dickens, C., Ferrier, I.N., Geddes, J., Gilbody, S., Haddad, P.M., Katona, C., Lewis, G., Malizia, A., McAllister-Williams, R.H., Ramchandani, P., Scott, J., Taylor, D., Uher, R.","Evidence-based guidelines for treating depressive disorders with antidepressants: A revision of the 2008 British Association for Psychopharmacology guidelines",2015,"Journal of Psychopharmacology","29","5",,"459","525",,66,10.1177/0269881115581093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930649930&doi=10.1177%2f0269881115581093&partnerID=40&md5=05a53869112d887f450c0bda9078eff4",Review,Scopus,2-s2.0-84930649930
"Juhasz, G., Gonda, X., Hullam, G., Eszlari, N., Kovacs, D., Lazary, J., Pap, D., Petschner, P., Elliott, R., Deakin, J.F.W., Anderson, I.M., Antal, P., Lesch, K.-P., Bagdy, G.","Variability in the effect of 5-HTTLPR on depression in a large european population: The role of age, symptom profile, type and intensity of life stressors",2015,"PLoS ONE","10","3", e0116316,"","",,6,10.1371/journal.pone.0116316,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924206657&doi=10.1371%2fjournal.pone.0116316&partnerID=40&md5=fbf91c724fd20e99812b937548c0d44c",Article,Scopus,2-s2.0-84924206657
"Cowen, P.J., Anderson, I.M.","New approaches to treating resistant depression",2015,"Advances in Psychiatric Treatment","21","5",,"315","323",,1,10.1192/apt.bp.114.013847,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941213310&doi=10.1192%2fapt.bp.114.013847&partnerID=40&md5=4bb2f5d495836eeaff2b2010018477c3",Article,Scopus,2-s2.0-84941213310
"Pulcu, E., Thomas, E.J., Trotter, P.D., McFarquhar, M., Juhasz, G., Sahakian, B.J., Deakin, J.F.W., Anderson, I.M., Zahn, R., Elliott, R.","Social-economical decision making in current and remitted major depression",2015,"Psychological Medicine","45","6",,"1301","1313",,10,10.1017/S0033291714002414,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925338654&doi=10.1017%2fS0033291714002414&partnerID=40&md5=7e1f721d2d214526890d7192e09c98ae",Article,Scopus,2-s2.0-84925338654
"Juhasz, G., Hullam, G., Eszlari, N., Gonda, X., Antal, P., Anderson, I.M., Hökfelt, T.G.M., Deakin, J.F.W., Bagdy, G.","Brain galanin system genes interact with life stresses in depression-related phenotypes",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","16",,"E1666","E1673",,29,10.1073/pnas.1403649111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899101173&doi=10.1073%2fpnas.1403649111&partnerID=40&md5=4b4f4f5247fd0b12cffda3b9210735cc",Article,Scopus,2-s2.0-84899101173
"Sarginson, J.E., Deakin, J.F.W., Anderson, I.M., Downey, D., Thomas, E., Elliott, R., Juhasz, G.","Neuronal nitric oxide synthase (NOS1) polymorphisms interact with financial hardship to affect depression risk",2014,"Neuropsychopharmacology","39","12",,"2857","2866",,7,10.1038/npp.2014.137,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939895803&doi=10.1038%2fnpp.2014.137&partnerID=40&md5=2b25c1f4dd241cd7d25832ded5aecaa3",Article,Scopus,2-s2.0-84939895803
"McFarquhar, M., Elliott, R., McKie, S., Thomas, E., Downey, D., Mekli, K., Toth, Z.G., Anderson, I.M., Deakin, J.W., Juhasz, G.","TOMM40 rs2075650 may represent a new candidate gene for vulnerability to major depressive disorder",2014,"Neuropsychopharmacology","39","7",,"1743","1753",,6,10.1038/npp.2014.22,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900554734&doi=10.1038%2fnpp.2014.22&partnerID=40&md5=606279214461ab77936c6d38346faaec",Article,Scopus,2-s2.0-84900554734
"Pulcu, E., Zahn, R., Moll, J., Trotter, P.D., Thomas, E.J., Juhasz, G., Deakin, J.F.W., Anderson, I.M., Sahakian, B.J., Elliott, R.","Enhanced subgenual cingulate response to altruistic decisions in remitted major depressive disorder",2014,"NeuroImage: Clinical","4",,,"701","710",,4,10.1016/j.nicl.2014.04.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899505482&doi=10.1016%2fj.nicl.2014.04.010&partnerID=40&md5=592b8f7f36c1a167082853ec551ee32a",Article,Scopus,2-s2.0-84899505482
"Pulcu, E., Trotter, P.D., Thomas, E.J., McFarquhar, M., Juhasz, G., Sahakian, B.J., Deakin, J.F.W., Zahn, R., Anderson, I.M., Elliott, R.","Temporal discounting in major depressive disorder",2014,"Psychological Medicine","44","9",,"1825","1834",,20,10.1017/S0033291713002584,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901462195&doi=10.1017%2fS0033291713002584&partnerID=40&md5=328c75d9279c13710bcfbc892cce16e1",Article,Scopus,2-s2.0-84901462195
"Baldwin, D.S., Anderson, I.M., Nutt, D.J., Allgulander, C., Bandelow, B., Den Boer, J.A., Christmas, D.M., Davies, S., Fineberg, N., Lidbetter, N., Malizia, A., McCrone, P., Nabarro, D., O'Neill, C., Scott, J., Van Der Wee, N., Wittchen, H.-U.","Evidence-based pharmacological treatment of anxiety disorders, post-traumatic stress disorder and obsessive-compulsive disorder: A revision of the 2005 guidelines from the British Association for Psychopharmacology",2014,"Journal of Psychopharmacology","28","5",,"403","439",,128,10.1177/0269881114525674,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899839975&doi=10.1177%2f0269881114525674&partnerID=40&md5=2c984cf7781e334003799bac9f1d0f8e",Article,Scopus,2-s2.0-84899839975
"Arnone, D., Mckie, S., Elliott, R., Juhasz, G., Thomas, E.J., Downey, D., Williams, S., Deakin, J.F.W., Anderson, I.M.","State-dependent changes in hippocampal grey matter in depression",2013,"Molecular Psychiatry","18","12",,"1265","1272",,66,10.1038/mp.2012.150,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888286733&doi=10.1038%2fmp.2012.150&partnerID=40&md5=3e1455200e7fc36eaa6501a5d635989b",Article,Scopus,2-s2.0-84888286733
"McAllister-Williams, R.H., Smith, E., Anderson, I.M., Barnes, J., Gallagher, P., Grunze, H.C.R., Haddad, P.M., House, A.O., Hughes, T., Lloyd, A.J., McColl, E.M.M., Pearce, S.H.S., Siddiqi, N., Sinha, B., Speed, C., Steen, I.N., Wainright, J., Watson, S., Winter, F.H., Ferrier, I.N.","Study protocol for the randomised controlled trial: Antiglucocorticoid augmentation of anti-Depressants in Depression (The ADD Study)",2013,"BMC Psychiatry","13",, 205,"","",,4,10.1186/1471-244X-13-205,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880868083&doi=10.1186%2f1471-244X-13-205&partnerID=40&md5=8dc0b99c5e688755a27cbabfe2436f99",Article,Scopus,2-s2.0-84880868083
"Anderson, I.M.","Pharmacological Treatment of Unipolar Depression",2013,"Current Topics in Behavioral Neurosciences","14",,,"263","289",,5,10.1007/7854_2012_208,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880057483&doi=10.1007%2f7854_2012_208&partnerID=40&md5=17be902ffbd7fe6c7605a0cf5f4ae95d",Review,Scopus,2-s2.0-84880057483
