Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Al-Badrawi, M.H., Kirsch, N.J., Al-Jewad, B.Z.","Intrinsic mode function based noise power estimation with applications to semiblind spectrum sensing methods",2017,"IEEE Signal Processing Letters","24","7", 7937847,"1088","1092",,,10.1109/LSP.2017.2710883,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021751740&doi=10.1109%2fLSP.2017.2710883&partnerID=40&md5=3237d2756a5281033f4a5a2b76a58ec2",Article,Scopus,2-s2.0-85021751740
"Al-Badrawi, M.H., Kirsch, N.J., Al-Jewad, B.Z.","Noise estimation for spectrum sensing schemes",2017,"IEEE Vehicular Technology Conference",,, 7881107,"","",,,10.1109/VTCFall.2016.7881107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016980737&doi=10.1109%2fVTCFall.2016.7881107&partnerID=40&md5=ab15a912d27627dd5ff2a7c7a933dda4",Conference Paper,Scopus,2-s2.0-85016980737
"Al-Badrawi, M.H., Kirsch, N.J., Al-Jewad, B.Z.","An Intrinsic Mode Function based energy detector for spectrum sensing in cognitive radio",2017,"2017 International Conference on Computing, Networking and Communications, ICNC 2017",,, 7876115,"131","136",,,10.1109/ICCNC.2017.7876115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017350878&doi=10.1109%2fICCNC.2017.7876115&partnerID=40&md5=667c2facab027896accb61887f45d98a",Conference Paper,Scopus,2-s2.0-85017350878
"Alibeji, N., Kirsch, N., Sharma, N.","An adaptive low-dimensional control to compensate for actuator redundancy and FES-induced muscle fatigue in a hybrid neuroprosthesis",2017,"Control Engineering Practice","59",,,"204","219",,,10.1016/j.conengprac.2016.07.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995527926&doi=10.1016%2fj.conengprac.2016.07.015&partnerID=40&md5=7177e46839895c55670ae5f84a5a02eb",Article,Scopus,2-s2.0-84995527926
"Kirsch, N., Alibeji, N., Sharma, N.","Nonlinear model predictive control of functional electrical stimulation",2017,"Control Engineering Practice","58",,,"319","331",,,10.1016/j.conengprac.2016.03.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964635610&doi=10.1016%2fj.conengprac.2016.03.005&partnerID=40&md5=be031a13527bedb2a0e470b6b0173c32",Article,Scopus,2-s2.0-84964635610
"Tefft, J.R., Kirsch, N.J., Adams, T.M., Fu, T.S.","Wireless sensor system for detection of occupants to increase building energy efficiency",2016,"IEEE 2nd International Smart Cities Conference: Improving the Citizens Quality of Life, ISC2 2016 - Proceedings",,, 7580796,"","",,,10.1109/ISC2.2016.7580796,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994157528&doi=10.1109%2fISC2.2016.7580796&partnerID=40&md5=e4d15e557489d5aa7c12421a771be412",Conference Paper,Scopus,2-s2.0-84994157528
"Sharma, N., Kirsch, N.","Modeling and Dynamic Optimization of a Hybrid Neuroprosthesis for Gait Restoration",2016,"Human Modeling for Bio-Inspired Robotics: Mechanical Engineering in Assistive Technologies",,,,"139","159",,,10.1016/B978-0-12-803137-7.00008-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021968412&doi=10.1016%2fB978-0-12-803137-7.00008-2&partnerID=40&md5=baf8c96b0d66f78c8eaae123990e7e5a",Book Chapter,Scopus,2-s2.0-85021968412
"Kirsch, N., Alibeji, N., Dicianno, B.E., Sharma, N.","Switching control of functional electrical stimulation and motor assist for muscle fatigue compensation",2016,"Proceedings of the American Control Conference","2016-July",, 7526123,"4865","4870",,,10.1109/ACC.2016.7526123,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992111881&doi=10.1109%2fACC.2016.7526123&partnerID=40&md5=77330f7ca2f894561095105cc32ae446",Conference Paper,Scopus,2-s2.0-84992111881
"Bao, X., Kirsch, N., Sharma, N.","Dynamic control allocation of a feedback linearized hybrid neuroprosthetic system",2016,"Proceedings of the American Control Conference","2016-July",, 7525534,"3976","3981",,,10.1109/ACC.2016.7525534,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992018148&doi=10.1109%2fACC.2016.7525534&partnerID=40&md5=c20c66eba0d99d9142a7f5fdb919dea2",Conference Paper,Scopus,2-s2.0-84992018148
"Al-Badrawi, M.H., Al-Jewad, B.Z., Smith, W.J., Kirsch, N.J.","A De-noising Scheme Based on the Null Hypothesis of Intrinsic Mode Functions",2016,"IEEE Signal Processing Letters","23","7", 7470606,"924","928",,2,10.1109/LSP.2016.2569494,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976588348&doi=10.1109%2fLSP.2016.2569494&partnerID=40&md5=6bdd0cee73dc695d4dc44c202df0f677",Article,Scopus,2-s2.0-84976588348
