Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lan, Y.-T., Zhong, X.-C., Quan, G.-F., Lin, R.-C., Zhang, K.-S.","Crystal anisotropy of AZ31 magnesium alloy under uniaxial tension and compression",2015,"Transactions of Nonferrous Metals Society of China (English Edition)","25","1",,"249","260",,2,10.1016/S1003-6326(15)63600-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922574102&doi=10.1016%2fS1003-6326%2815%2963600-7&partnerID=40&md5=506b6d8581a937c573e1d420ab3dd0c0",Article,Scopus,2-s2.0-84922574102
"Zhang, K.-S., Ju, J.W., Li, Z., Bai, Y.-L., Brocks, W.","Micromechanics based fatigue life prediction of a polycrystalline metal applying crystal plasticity",2015,"Mechanics of Materials","85",,,"16","37",,7,10.1016/j.mechmat.2015.01.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924731871&doi=10.1016%2fj.mechmat.2015.01.020&partnerID=40&md5=d759e01c6209e7ce1c5e1f242fcd1630",Article,Scopus,2-s2.0-84924731871
"Hu, G., Huang, S., Lu, D., Zhong, X., Li, Z., Brocks, W., Zhang, K.","Subsequent yielding of polycrystalline aluminum after cyclic tension-compression analyzed by experiments and simulations",2015,"International Journal of Solids and Structures","56",,,"142","153",,4,10.1016/j.ijsolstr.2014.11.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921437031&doi=10.1016%2fj.ijsolstr.2014.11.022&partnerID=40&md5=ae8481106c9af34230fc53bb0dacf560",Article,Scopus,2-s2.0-84921437031
"Xiong, Z., Qin, S., Li, L., Su, Y., Liu, G., Zhang, K.","Experimental investigation on tension-compression low cycle fatigue of Q235 steel notched specimens",2015,"Guti Lixue Xuebao/Acta Mechanica Solida Sinica","36","5",,"410","420",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946905279&partnerID=40&md5=3594eb19514cabcc5870058b6db12ff2",Article,Scopus,2-s2.0-84946905279
"Lan, Y., Qin, L., Zhang, K., Chang, Y.","Meso analysis on size effect of SiCp/Al MMCs",2014,"Yingyong Lixue Xuebao/Chinese Journal of Applied Mechanics","31","1",,"20","25",,4,10.11776/cjam.31.01.B024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894691099&doi=10.11776%2fcjam.31.01.B024&partnerID=40&md5=371e6e230e9c720be68e6eb94bbcc254",Article,Scopus,2-s2.0-84894691099
"Zhong, X.-C., Zhang, K.-S.","Erratum: An opening crack model for thermopiezoelectric solids (European Journal of Mechanics, A/Solids (2013) 41 (101-110))",2014,"European Journal of Mechanics, A/Solids","46",,,"116","117",,,10.1016/j.euromechsol.2013.12.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898002830&doi=10.1016%2fj.euromechsol.2013.12.004&partnerID=40&md5=e454c718867f4aae182228359aae40a1",Erratum,Scopus,2-s2.0-84898002830
"Li, Z., Li, X., Zheng, X., Zhang, K.","Experimental study and numerical investigation on hysteretic behavior of T-stub semi-rigid beam-to-column connections",2014,"Jianzhu Jiegou Xuebao/Journal of Building Structures","35","7",,"61","68",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905187211&partnerID=40&md5=d28a5cfdcfe69559049be50d253b436c",Article,Scopus,2-s2.0-84905187211
"Chang, Y.-J., Zeng, S.-F., Zhang, K.-S., Li, Z.","Study of Q345 steel under tensile failure with bilateral parallelcracks",2014,"Applied Mechanics and Materials","574",,,"368","372",,,10.4028/www.scientific.net/AMM.574.368,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905816302&doi=10.4028%2fwww.scientific.net%2fAMM.574.368&partnerID=40&md5=90d1c7304e1f8f369d2f819552471066",Conference Paper,Scopus,2-s2.0-84905816302
"Lan, Y.-T., Lu, D.-M., Liu, G.-L., Su, Y., Zhang, K.-S.","Numerical simulation of plastic behavior and meso inhomogeneous deformation in AZ31 Mg alloy",2014,"Zhongguo Youse Jinshu Xuebao/Chinese Journal of Nonferrous Metals","24","12",,"2985","2994",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925280051&partnerID=40&md5=888128621380b3a7eec8395ebbfa30ed",Article,Scopus,2-s2.0-84925280051
"Hu, G., Liu, G., Su, Y., Ma, Y., Zhang, K.","Study on subsequent yield surfaces tested by using single and multiple specimen",2014,"Guti Lixue Xuebao/Acta Mechanica Solida Sinica","35","3",,"249","258",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904746498&partnerID=40&md5=604a693ce0fa633af918e6165107b8f1",Article,Scopus,2-s2.0-84904746498
