Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chiu, M., Tarshis, J., Antoniou, A., Bosma, T.L., Burjorjee, J.E., Cowie, N., Crooks, S., Doyle, K., Dubois, D., Everett, T., Fisher, R., Hayter, M., McKinnon, G., Noseworthy, D., O’Regan, N., Peachey, G., Robitaille, A., Sullivan, M., Tenenbein, M., Tremblay, M.-H.","Simulation-based assessment of anesthesiology residents’ competence: development and implementation of the Canadian National Anesthesiology Simulation Curriculum (CanNASC) [L’évaluation par la simulation de la compétence des résidents an anesthésiologie: mise au point et mise en œuvre d’un Programme national de simulation en anesthésiologie au Canada (CanNASC)]",2016,"Canadian Journal of Anesthesia","63","12",,"1357","1363",,5,10.1007/s12630-016-0733-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988355020&doi=10.1007%2fs12630-016-0733-8&partnerID=40&md5=3d25dc2cbc08012b37335aab4c7a2be8",Article,Scopus,2-s2.0-84988355020
"Sullivan, M.P., Griffiths, G.G., Sohlberg, M.M.","Effect of posttraumatic stress on study time in a task measuring four component processes underlying text-level reading",2014,"Journal of Speech, Language, and Hearing Research","57","5",,"1731","1739",,3,10.1044/2014_JSLHR-L-13-0238,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907778089&doi=10.1044%2f2014_JSLHR-L-13-0238&partnerID=40&md5=ff47f885a3cebaa92949fb29cc9f72bc",Article,Scopus,2-s2.0-84907778089
"Sullivan, M., Tromp, M.","Measuring learning and learning about self-assessment and competence [Mesure de l'apprentissage et apprentissage de l'auto-évaluation et de la compétence]",2012,"Canadian Journal of Anesthesia","59","10",,"928","933",,,10.1007/s12630-012-9764-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866734162&doi=10.1007%2fs12630-012-9764-y&partnerID=40&md5=24a3cf95db997160f2e41b1ff4e8ccec",Review,Scopus,2-s2.0-84866734162
"Gist, R.S., Sullivan, M., Serianni, R.P.","Management of substance abuse in the hospital setting",2011,"International Anesthesiology Clinics","49","1",,"15","30",,3,10.1097/AIA.0b013e3181ff4cc0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751624569&doi=10.1097%2fAIA.0b013e3181ff4cc0&partnerID=40&md5=7945884e0a857e0ee775785c6c6087fb",Article,Scopus,2-s2.0-78751624569
"Dickerson, B.C., Goncharova, I., Sullivan, M.P., Forchetti, C., Wilson, R.S., Bennett, D.A., Beckett, L.A., DeToledo-Morrell, L.","MRI-derived entorhinal and hippocampal atrophy in incipient and very mild Alzheimer's disease",2001,"Neurobiology of Aging","22","5",,"747","754",,337,10.1016/S0197-4580(01)00271-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035173606&doi=10.1016%2fS0197-4580%2801%2900271-8&partnerID=40&md5=e54bf307cd12547813eff8f6fd9bcf9d",Article,Scopus,2-s2.0-0035173606
"De Toledo-Morrell, L., Dickerson, B., Sullivan, M.P., Spanovic, C., Wilson, R., Bennett, D.A.","Hemispheric differences in hippocampal volume predict verbal and spatial memory performance in patients with Alzheimer's disease",2000,"Hippocampus","10","2",,"136","142",,117,10.1002/(SICI)1098-1063(2000)10:2&lt;136::AID-HIPO2&gt;3.0.CO;2-J,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033994846&doi=10.1002%2f%28SICI%291098-1063%282000%2910%3a2%26lt%3b136%3a%3aAID-HIPO2%26gt%3b3.0.CO%3b2-J&partnerID=40&md5=101d0b597693370790ce4729e7430201",Article,Scopus,2-s2.0-0033994846
"Sullivan, M.","Unilateral negative pressure pulmonary edema during anesthesia with a laryngeal mask airway",1999,"Canadian Journal of Anaesthesia","46","11",,"1053","1056",,18,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033404688&partnerID=40&md5=2ea81fef57244051ca322b82fb8fe9e8",Article,Scopus,2-s2.0-0033404688
"Sullivan, M.P., Riffel, B.","The nature of phonological encoding during spoken word retrieval",1999,"Language and Cognitive Processes","14","1",,"15","45",,25,10.1080/016909699386365,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033475954&doi=10.1080%2f016909699386365&partnerID=40&md5=c13c24fc4a118ba060da531eb12bcebd",Article,Scopus,2-s2.0-0033475954
"Sullivan, M.P.","The functional interaction of visual-perceptual and response mechanisms during selective attention in young adults, young-old adults, and old-old adults",1999,"Perception and Psychophysics","61","5",,"810","825",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033159783&partnerID=40&md5=4a8b1ac98ce009c1bce25cb3acd8ef54",Article,Scopus,2-s2.0-0033159783
"Sullivan, M.P., Owens, J.L., Kullberg, R.W.","Role of M2 domain residues in conductance and gating of acetylcholine receptors in developing Xenopus muscle",1999,"Journal of Physiology","515","1",,"31","39",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033558044&partnerID=40&md5=78bd2eb7c09202b48982c5c7f24466bc",Article,Scopus,2-s2.0-0033558044
