Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bercovici, D., Skemer, P.","Grain damage, phase mixing and plate-boundary formation",2017,"Journal of Geodynamics","108",,,"40","55",,,10.1016/j.jog.2017.05.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020645414&doi=10.1016%2fj.jog.2017.05.002&partnerID=40&md5=fc7a646cdfb171d0a938795712732c9d",Article,Scopus,2-s2.0-85020645414
"Wells, R.K., Xiong, W., Sesti, E., Cui, J., Giammar, D., Skemer, P., Hayes, S.E., Conradi, M.S.","Spatially-variable carbonation reactions in polycrystalline olivine",2017,"Geochimica et Cosmochimica Acta","204",,,"252","266",,,10.1016/j.gca.2017.02.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013946890&doi=10.1016%2fj.gca.2017.02.003&partnerID=40&md5=6eee87d13ee39c0803f4653e5e6fbfa9",Article,Scopus,2-s2.0-85013946890
"Cross, A.J., Skemer, P.","Ultramylonite generation via phase mixing in high-strain experiments",2017,"Journal of Geophysical Research: Solid Earth","122","3",,"1744","1759",,,10.1002/2016JB013801,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014552856&doi=10.1002%2f2016JB013801&partnerID=40&md5=e0f38c0150a8e0cd9a93cf1d25d1d62d",Article,Scopus,2-s2.0-85014552856
"Boneh, Y., Wallis, D., Hansen, L.N., Krawczynski, M.J., Skemer, P.","Oriented grain growth and modification of 'frozen anisotropy' in the lithospheric mantle",2017,"Earth and Planetary Science Letters",,,,"","",,,10.1016/j.epsl.2017.06.050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025174675&doi=10.1016%2fj.epsl.2017.06.050&partnerID=40&md5=f9c6ca7de0c2e534ed32be67f8d18041",Article in Press,Scopus,2-s2.0-85025174675
"Hansen, L.N., Conrad, C.P., Boneh, Y., Skemer, P., Warren, J.M., Kohlstedt, D.L.","Viscous anisotropy of textured olivine aggregates: 2. Micromechanical model",2016,"Journal of Geophysical Research: Solid Earth","121","10",,"7137","7160",,,10.1002/2016JB013240,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995546465&doi=10.1002%2f2016JB013240&partnerID=40&md5=f6a2420962caa67e4a1fedcebc4bdc09",Article,Scopus,2-s2.0-84995546465
"Rahl, J.M., Skemer, P.","Microstructural evolution and rheology of quartz in a mid-crustal shear zone",2016,"Tectonophysics","680",,,"129","139",,4,10.1016/j.tecto.2016.05.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969514538&doi=10.1016%2fj.tecto.2016.05.022&partnerID=40&md5=d5c2c89250abd89eac1ff12c8045f0c8",Article,Scopus,2-s2.0-84969514538
"Skemer, P., Hansen, L.N.","Inferring upper-mantle flow from seismic anisotropy: An experimental perspective",2016,"Tectonophysics","668-669",,,"1","14",,6,10.1016/j.tecto.2015.12.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952673678&doi=10.1016%2fj.tecto.2015.12.003&partnerID=40&md5=b0146d0a5952d56c0f5db6b0fbef8012",Review,Scopus,2-s2.0-84952673678
"Kranjc, K., Rouse, Z., Flores, K.M., Skemer, P.","Low-temperature plastic rheology of olivine determined by nanoindentation",2016,"Geophysical Research Letters","43","1",,"176","184",,2,10.1002/2015GL065837,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961285543&doi=10.1002%2f2015GL065837&partnerID=40&md5=9d95c4050c85bb315ada863f9b602064",Article,Scopus,2-s2.0-84961285543
"Boneh, Y., Morales, L.F.G., Kaminski, E., Skemer, P.","Modeling olivine CPO evolution with complex deformation histories: Implications for the interpretation of seismic anisotropy in the mantle",2015,"Geochemistry, Geophysics, Geosystems","16","10",,"3436","3455",,10,10.1002/2015GC005964,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949492682&doi=10.1002%2f2015GC005964&partnerID=40&md5=ee68ada85ce56310b61783815976a3f1",Article,Scopus,2-s2.0-84949492682
"Moore, J.K., Surface, J.A., Brenner, A., Skemer, P., Conradi, M.S., Hayes, S.E.","Quantitative identification of metastable magnesium carbonate minerals by solid-state 13C NMR spectroscopy",2015,"Environmental Science and Technology","49","1",,"657","664",,7,10.1021/es503390d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924991968&doi=10.1021%2fes503390d&partnerID=40&md5=f39bb48045449681274fb233f6cfd845",Article,Scopus,2-s2.0-84924991968
