Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Christie, G., Shoemaker, A., Kochersberger, K., Tokekar, P., Mclean, L., Leonessa, A.","Radiation search operations using scene understanding with autonomous UAV and UGV",2017,"Journal of Field Robotics",,,,"","",,,10.1002/rob.21723,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019691976&doi=10.1002%2frob.21723&partnerID=40&md5=9f9f98a53a3d855a8ea770c9cedf3d91",Article in Press,Scopus,2-s2.0-85019691976
"Chaudhry, H., Smith, E.M., Kochersberger, K.","Real time detection and tracking of linear visual features for aircraft guidance",2016,"AIAA Infotech @ Aerospace Conference",,,,"","",17,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968570377&partnerID=40&md5=f29766d91f08c41c0b7d4ce641b0f808",Conference Paper,Scopus,2-s2.0-84968570377
"Christie, G.A., Kochersberger, K.B., Abbott, A.L., Westman, E.C.","Image-based 3D reconstructions: For stockpile volume measurement",2015,"Mining Engineering","67","1",,"34","37",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947290486&partnerID=40&md5=3dccd05f388717cd81a3ac3b5af7b04a",Article,Scopus,2-s2.0-84947290486
"Christie, G., Chaudhry, H., Kochersberger, K.","Aircraft path planning for optimal imaging using dynamic cost functions",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9468",, 94680G,"","",,,10.1117/12.2182613,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948676287&doi=10.1117%2f12.2182613&partnerID=40&md5=8c89c196628274f3ebed4ba30cfe39ba",Conference Paper,Scopus,2-s2.0-84948676287
"Torok, M.M., Golparvar-Fard, M., Kochersberger, K.B.","Image-based automated 3D crack detection for post-disaster building assessment",2014,"Journal of Computing in Civil Engineering","28","5", A4014004,"","",,23,10.1061/(ASCE)CP.1943-5487.0000334,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906252982&doi=10.1061%2f%28ASCE%29CP.1943-5487.0000334&partnerID=40&md5=d57c2b630ff63e1a556449185fb24487",Conference Paper,Scopus,2-s2.0-84906252982
"Christie, G., Kochersberger, K., Abbott, A.L.","Fast inspection for size-based analysis in aggregate processing",2014,"Machine Vision and Applications","26","1",,"31","40",,,10.1007/s00138-014-0645-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920813714&doi=10.1007%2fs00138-014-0645-y&partnerID=40&md5=c33d3ea043b7f22895b01c4820aa08ae",Article,Scopus,2-s2.0-84920813714
"Christie, G.A., Justin Stiltner, L., Kroeger, K., Kochersberger, K.","3-D scene understanding from image-based reconstructions using a small unmanned aircraft",2014,"52nd AIAA  Aerospace Sciences Meeting -  AIAA Science and Technology Forum and Exposition, SciTech 2014",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902783476&partnerID=40&md5=fb8ac92e012385df153b6e6f5aba2919",Conference Paper,Scopus,2-s2.0-84902783476
"Krawiec, B., Kochersberger, K., Conner, D.C.","Autonomous aerial radio repeating using an a-based path planning approach",2014,"Journal of Intelligent and Robotic Systems: Theory and Applications","74","3-4",,"769","789",,,10.1007/s10846-013-9853-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905660806&doi=10.1007%2fs10846-013-9853-3&partnerID=40&md5=6fb6c86a11c01abaf9ff77da9aa65f71",Article,Scopus,2-s2.0-84905660806
"Christie, G.A., Justin Stiltner, L., Kroeger, K., Kochersberger, K.","3-D scene understanding from image-based reconstructions using a small unmanned Aircraft",2014,"52nd Aerospace Sciences Meeting",,,,"1","8",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938244790&partnerID=40&md5=d25f6a452693aec4ca248c5c929c4032",Conference Paper,Scopus,2-s2.0-84938244790
"Christie, G., Stiltner, L.J., Kochersberger, K., McLean, M., Czaja, W.","Synchronous radiation sensing and 3D urban mapping for improved source identification",2014,"Proceedings of SPIE - The International Society for Optical Engineering","9121",, 91210A,"","",,,10.1117/12.2049883,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906342329&doi=10.1117%2f12.2049883&partnerID=40&md5=d1ceb67bdf7f848c1bdc4c6909a5743e",Conference Paper,Scopus,2-s2.0-84906342329
"Kochersberger, K., Kroeger, K., Krawiec, B., Brewer, E., Weber, T.","Post-disaster remote sensing and sampling via an autonomous helicopter",2014,"Journal of Field Robotics","31","4",,"510","521",,4,10.1002/rob.21502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902254568&doi=10.1002%2frob.21502&partnerID=40&md5=3c0f3a7ebcc0bc7a7c2ea9154d71d907",Article,Scopus,2-s2.0-84902254568
"Benedetto, J., Cloninger, A., Czaja, W., Doster, T., Kochersberger, K., Manning, B., McCullough, T., McLane, M.","Operator based integration of information in multimodal radiological search mission with applications to anomaly detection",2014,"Proceedings of SPIE - The International Society for Optical Engineering","9073",, 90731A,"","",,2,10.1117/12.2050721,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905860570&doi=10.1117%2f12.2050721&partnerID=40&md5=8a24bb7658dca5adc9e45b4e1006cd9f",Conference Paper,Scopus,2-s2.0-84905860570
"Turner, H., Justin Stiltner, L., Mohan, S., Kochersberger, K., White, J.","An Experimentation framework for smartphone-based UAV tracking and control",2013,"AIAA Infotech at Aerospace (I at A) Conference",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883683141&partnerID=40&md5=1d8fd263ac9b7b4962c774d4a7ea29a7",Conference Paper,Scopus,2-s2.0-84883683141
