Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, W., Hoffmann, M.R.","ICI: Iterative CI toward full CI",2016,"Journal of Chemical Theory and Computation","12","3",,"1169","1178",,10,10.1021/acs.jctc.5b01099,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960364382&doi=10.1021%2facs.jctc.5b01099&partnerID=40&md5=6c4107563c475b9f54f12bb0da303edb",Article,Scopus,2-s2.0-84960364382
"Zhao, J., Chen, J., Liu, J., Hoffmann, M.R.","Competitive excited-state single or double proton transfer mechanisms for bis-2,5-(2-benzoxazolyl)-hydroquinone and its derivatives",2015,"Physical Chemistry Chemical Physics","17","18",,"11990","11999",,37,10.1039/c4cp05651e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928902387&doi=10.1039%2fc4cp05651e&partnerID=40&md5=9bb6f65ea87d2aad94cb8497ae0508c4",Article,Scopus,2-s2.0-84928902387
"Nicholls, D., Li, R.R., Ware, B., Pansegrau, C., Çakir, D., Hoffmann, M.R., Oncel, N.","Scanning tunneling microscopy and density functional theory study on zinc(II)-phthalocyanine tetrasulfonic acid on bilayer epitaxial graphene on silicon carbide(0001)",2015,"Journal of Physical Chemistry C","119","18",,"9845","9850",,2,10.1021/acs.jpcc.5b00864,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928996181&doi=10.1021%2facs.jpcc.5b00864&partnerID=40&md5=3a53bc66e864340439dfa7848273b0fe",Article,Scopus,2-s2.0-84928996181
"Hoffmann, M.R., Helgaker, T.","Use of density functional theory orbitals in the GVVPT2 variant of second-order multistate multireference perturbation theory",2015,"Journal of Physical Chemistry A","119","9",,"1548","1553",,1,10.1021/jp507554v,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924271925&doi=10.1021%2fjp507554v&partnerID=40&md5=9f05d91257f480e2e3b589aa9ce84750",Article,Scopus,2-s2.0-84924271925
"Zhou, P., Hoffmann, M.R., Han, K., He, G.","New insights into the dual fluorescence of methyl salicylate: Effects of intermolecular hydrogen bonding and solvation",2015,"Journal of Physical Chemistry B","119","6",,"2125","2131",,14,10.1021/jp501881j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962374962&doi=10.1021%2fjp501881j&partnerID=40&md5=f022170d6a6ceafb62cb55784a33f25b",Article,Scopus,2-s2.0-84962374962
"Zhao, J., Yao, H., Liu, J., Hoffmann, M.R.","New excited-state proton transfer mechanisms for 1,8-dihydroxydibenzo[a,h]phenazine",2015,"Journal of Physical Chemistry A","119","4",,"681","688",,38,10.1021/jp5120459,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921856686&doi=10.1021%2fjp5120459&partnerID=40&md5=5b588ec5081116aa297bb3559768bc5a",Article,Scopus,2-s2.0-84921856686
"Yao, H., Guo, W., Hoffmann, M.R., Han, K.","Relative phase control over tunneling ionization of H2+ with a synthesized ω-2ω laser pulse",2014,"Physical Review A - Atomic, Molecular, and Optical Physics","90","6", 063418,"","",,1,10.1103/PhysRevA.90.063418,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918799560&doi=10.1103%2fPhysRevA.90.063418&partnerID=40&md5=016f6e77a963db8377ce7b6a40a1e39d",Article,Scopus,2-s2.0-84918799560
"Wang, Y., Guo, M., Wei, S., Yin, S., Wang, Y., Song, Z., Hoffmann, M.R.","Intermolecular hydrogen bonding of N-methylformamide in aqueous environment: A theoretical study",2014,"Computational and Theoretical Chemistry","1049",,,"28","34",,6,10.1016/j.comptc.2014.09.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907795080&doi=10.1016%2fj.comptc.2014.09.006&partnerID=40&md5=97a585e63b1001cc553a073eb4903d4c",Article,Scopus,2-s2.0-84907795080
"Tamukong, P.K., Khait, Y.G., Hoffmann, M.R.","Density differences in embedding theory with external orbital orthogonality",2014,"Journal of Physical Chemistry A","118","39",,"9182","9200",,8,10.1021/jp5062495,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907718674&doi=10.1021%2fjp5062495&partnerID=40&md5=f01c95d4017e8fab51a2bfd7eedea341",Article,Scopus,2-s2.0-84907718674
"Tamukong, P.K., Hoffmann, M.R., Li, Z., Liu, W.","Relativistic GVVPT2 multireference perturbation theory description of the electronic states of Y<inf>2</inf> and Tc<inf>2</inf>",2014,"Journal of Physical Chemistry A","118","8",,"1489","1501",,6,10.1021/jp409426n,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897616804&doi=10.1021%2fjp409426n&partnerID=40&md5=309bbacda78c96d779a260300dce3f09",Article,Scopus,2-s2.0-84897616804
