Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fernández-Gracia, J., Onnela, J.-P., Barnett, M.L., Eguíluz, V.M., Christakis, N.A.","Influence of a patient transfer network of US inpatient facilities on the incidence of nosocomial infections",2017,"Scientific Reports","7","1", 2930,"","",,,10.1038/s41598-017-02245-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020445072&doi=10.1038%2fs41598-017-02245-7&partnerID=40&md5=afb19d2fb63441fca59412296b94ec13",Article,Scopus,2-s2.0-85020445072
"Pollack, C.E., Soulos, P.R., Herrin, J., Xu, X., Christakis, N.A., Forman, H.P., Yu, J.B., Killelea, B.K., Wang, S.-Y., Gross, C.P.","The Impact of Social Contagion on Physician Adoption of Advanced Imaging Tests in Breast Cancer",2017,"Journal of the National Cancer Institute","109","8", djw330,"","",,1,10.1093/jnci/djw330,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021054942&doi=10.1093%2fjnci%2fdjw330&partnerID=40&md5=b88161a054cb46065e7f78991b7d5dfd",Article,Scopus,2-s2.0-85021054942
"Shirado, H., Christakis, N.A.","Locally noisy autonomous agents improve global human coordination in network experiments",2017,"Nature","545","7654",,"370","374",,1,10.1038/nature22332,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019606182&doi=10.1038%2fnature22332&partnerID=40&md5=932f33213d5da5e73db0335d9c245d96",Article,Scopus,2-s2.0-85019606182
"Fu, F., Christakis, N.A., Fowler, J.H.","Dueling biological and social contagions",2017,"Scientific Reports","7",, 43634,"","",,,10.1038/srep43634,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014474601&doi=10.1038%2fsrep43634&partnerID=40&md5=4f9e1452ab3bcadee3b77d84504dcb20",Article,Scopus,2-s2.0-85014474601
"Shakya, H.B., Stafford, D., Hughes, D.A., Keegan, T., Negron, R., Broome, J., McKnight, M., Nicoll, L., Nelson, J., Iriarte, E., Ordonez, M., Airoldi, E., Fowler, J.H., Christakis, N.A.","Exploiting social influence to magnify population-level behaviour change in maternal and child health: Study protocol for a randomised controlled trial of network targeting algorithms in rural Honduras",2017,"BMJ Open","7","3", e012996,"","",,,10.1136/bmjopen-2016-012996,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015293877&doi=10.1136%2fbmjopen-2016-012996&partnerID=40&md5=9e0c655c4a1602e5c678d107d7b9ac40",Article,Scopus,2-s2.0-85015293877
"Perkins, J.M., Nyakato, V.N., Kakuhikire, B., Mbabazi, P.K., Perkins, H.W., Tsai, A.C., Subramanian, S.V., Christakis, N.A., Bangsberg, D.R.","Actual Versus Perceived HIV Testing Norms, and Personal HIV Testing Uptake: A Cross-Sectional, Population-Based Study in Rural Uganda",2017,"AIDS and Behavior",,,,"1","13",,,10.1007/s10461-017-1691-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013677195&doi=10.1007%2fs10461-017-1691-z&partnerID=40&md5=6078c3109d043059f6cd4e3f727f5c64",Article in Press,Scopus,2-s2.0-85013677195
"Shakya, H.B., Christakis, N.A.","Association of Facebook Use with Compromised Well-Being: A Longitudinal Study",2017,"American Journal of Epidemiology","185","3",,"203","211",,1,10.1093/aje/kww189,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020935967&doi=10.1093%2faje%2fkww189&partnerID=40&md5=d006aa2059695d7df9926e176ca70189",Article,Scopus,2-s2.0-85020935967
"Nishi, A., Christakis, N.A., Rand, D.G.","Cooperation, decision time, and culture: Online experiments with American and Indian participants",2017,"PLoS ONE","12","2", e0171252,"","",,1,10.1371/journal.pone.0171252,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013822000&doi=10.1371%2fjournal.pone.0171252&partnerID=40&md5=942a41f9b7710d3971272dbcbe89b95a",Article,Scopus,2-s2.0-85013822000
"Shakya, H.B., Christakis, N.A., Fowler, J.H.","An exploratory comparison of name generator content: Data from rural India",2017,"Social Networks","48",,,"157","168",,,10.1016/j.socnet.2016.08.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988349824&doi=10.1016%2fj.socnet.2016.08.008&partnerID=40&md5=2877b4fe6f66ed4473e7763b8425cae4",Article,Scopus,2-s2.0-84988349824
"Fernández-Gracia, J., Onnela, J.-P., Barnett, M.L., Eguíluz, V.M., Christakis, N.A.","Spread of pathogens in the patient transfer network of US hospitals",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10354 LNCS",,,"271","280",,,10.1007/978-3-319-60240-0_33,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022322478&doi=10.1007%2f978-3-319-60240-0_33&partnerID=40&md5=d03b4ea89816add11d4e9a457a6f5812",Conference Paper,Scopus,2-s2.0-85022322478
"Glowacki, L., Isakov, A., Wrangham, R.W., McDermott, R., Fowler, J.H., Christakis, N.A.","Formation of raiding parties for intergroup violence is mediated by social network structure",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","43",,"12114","12119",,,10.1073/pnas.1610961113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992317646&doi=10.1073%2fpnas.1610961113&partnerID=40&md5=7a0299b739c99ad1d84834a694c88ea4",Conference Paper,Scopus,2-s2.0-84992317646
"Kim, D.A., Benjamin, E.J., Fowler, J.H., Christakis, N.A.","Social connectedness is associated with fibrinogen level in a human social network",2016,"Proceedings of the Royal Society B: Biological Sciences","283","1837", 20160958,"","",,1,10.1098/rspb.2016.0958,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983394608&doi=10.1098%2frspb.2016.0958&partnerID=40&md5=eeb31965fbe9ac3e2f3e8ad27f45b788",Article,Scopus,2-s2.0-84983394608
"Isakov, A., Holcomb, A., Glowacki, L., Christakis, N.A.","Modeling the role of networks and individual differences in inter-group violence",2016,"PLoS ONE","11","2", e0148314,"","",,1,10.1371/journal.pone.0148314,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959018303&doi=10.1371%2fjournal.pone.0148314&partnerID=40&md5=1181762c31e453b1e4f69cd174160fc4",Article,Scopus,2-s2.0-84959018303
"Christakis, N.A.","Social science: Female genital cutting under the spotlight",2016,"Nature","538","7626",,"465","466",,,10.1038/nature19482,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994056274&doi=10.1038%2fnature19482&partnerID=40&md5=be4f215cee4d3d6121f13902f64c98c6",Short Survey,Scopus,2-s2.0-84994056274
"Shakya, H.B., Hughes, D.A., Stafford, D., Christakis, N.A., Fowler, J.H., Silverman, J.G.","Intimate partner violence norms cluster within households: An observational social network study in rural Honduras",2016,"BMC Public Health","16","1", 233,"","",,1,10.1186/s12889-016-2893-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007483012&doi=10.1186%2fs12889-016-2893-4&partnerID=40&md5=23e53fa2264db1622f2c3a374ed3a62a",Article,Scopus,2-s2.0-85007483012
"Nishi, A., Christakis, N.A.","Human behavior under economic inequality shapes inequality",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","52",,"15781","15782",,3,10.1073/pnas.1522090112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952684106&doi=10.1073%2fpnas.1522090112&partnerID=40&md5=b045d91338806ea0f84960217aafd80e",Note,Scopus,2-s2.0-84952684106
"Nishi, A., Shirado, H., Rand, D.G., Christakis, N.A.","Inequality and visibility of wealth in experimental social networks",2015,"Nature","526","7573",,"426","429",,30,10.1038/nature15392,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944320329&doi=10.1038%2fnature15392&partnerID=40&md5=91a07713ea8b8919d113e4d19e7df2f1",Article,Scopus,2-s2.0-84944320329
"Kim, D.A., Hwong, A.R., Stafford, D., Hughes, D.A., O'Malley, A.J., Fowler, J.H., Christakis, N.A.","Social network targeting to maximise population behaviour change: A cluster randomised controlled trial",2015,"The Lancet","386","9989",,"145","153",,23,10.1016/S0140-6736(15)60095-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945129626&doi=10.1016%2fS0140-6736%2815%2960095-2&partnerID=40&md5=d7eb4e35852cc9c9cc88b7504cc4f1ee",Article,Scopus,2-s2.0-84945129626
"Rosenquist, J.N., Lehrer, S.F., O'Malley, A.J., Zaslavsky, A.M., Smoller, J.W., Christakis, N.A.","Cohort of birth modifies the association between FTO genotype and BMI",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","2",,"354","359",,23,10.1073/pnas.1411893111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920996705&doi=10.1073%2fpnas.1411893111&partnerID=40&md5=4622eb87bdbb21b6eff8e230b0cb7c47",Article,Scopus,2-s2.0-84920996705
"Perkins, J.M., Subramanian, S.V., Christakis, N.A.","Social networks and health: A systematic review of sociocentric network studies in low- and middle-income countries",2015,"Social Science and Medicine","125",,,"60","78",,20,10.1016/j.socscimed.2014.08.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919882800&doi=10.1016%2fj.socscimed.2014.08.019&partnerID=40&md5=1f3884a595a4495101c7a4f40a24a64a",Article,Scopus,2-s2.0-84919882800
"Shakya, H.B., Christakis, N.A., Fowler, J.H.","Social network predictors of latrine ownership",2015,"Social Science and Medicine","125",,,"129","138",,16,10.1016/j.socscimed.2014.03.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919903159&doi=10.1016%2fj.socscimed.2014.03.009&partnerID=40&md5=ba1488baa6138589e9060b1feb290b42",Article,Scopus,2-s2.0-84919903159
"R, D.G., Nowak, M.A., Fowler, J.H., Christakis, N.A.","Static network structure can stabilize",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","48",,"17093","17098",,44,10.1073/pnas.1400406111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914140229&doi=10.1073%2fpnas.1400406111&partnerID=40&md5=c30cb08bcd9f910035aa25e5de7f920f",Article,Scopus,2-s2.0-84914140229
"Christakis, N.A., Fowler, J.H.","Friendship and natural selection",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","SUPPL.3",,"10796","10801",,33,10.1073/pnas.1400825111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904669452&doi=10.1073%2fpnas.1400825111&partnerID=40&md5=e1eeabf76d26c05c446c9d59e4ff16d7",Article,Scopus,2-s2.0-84904669452
"Arcaya, M., Glymour, M.M., Chakrabarti, P., Christakis, N.A., Kawachi, I., Subramanian, S.V.","Effects of proximate foreclosed properties on individuals' systolic blood pressure in massachusetts, 1987 to 2008",2014,"Circulation","129","22",,"2262","2268",,16,10.1161/CIRCULATIONAHA.113.006205,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901937075&doi=10.1161%2fCIRCULATIONAHA.113.006205&partnerID=40&md5=4e9d468801cc3f19659c1da0d9e2f72d",Article,Scopus,2-s2.0-84901937075
"Garcia-Herranz, M., Moro, E., Cebrian, M., Christakis, N.A., Fowler, J.H.","Using friends as sensors to detect global-scale contagious outbreaks",2014,"PLoS ONE","9","4", e92413,"","",,29,10.1371/journal.pone.0092413,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899560157&doi=10.1371%2fjournal.pone.0092413&partnerID=40&md5=ef7f051d17cdaac384545e7e4243b8a6",Article,Scopus,2-s2.0-84899560157
"Coviello, L., Sohn, Y., Kramer, A.D.I., Marlow, C., Franceschetti, M., Christakis, N.A., Fowler, J.H.","Detecting emotional contagion in massive social networks",2014,"PLoS ONE","9","3", e90315,"","",,75,10.1371/journal.pone.0090315,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898013839&doi=10.1371%2fjournal.pone.0090315&partnerID=40&md5=8b8ba8331a8305f1a6edd2d58a00a6ee",Article,Scopus,2-s2.0-84898013839
"Christakis, N., Katsaounis, T., Kossioris, G., Plexousakis, M.","On the performance of the WRF numerical model over complex terrain on a high performance computing cluster",2014,"Proceedings - 16th IEEE International Conference on High Performance Computing and Communications, HPCC 2014, 11th IEEE International Conference on Embedded Software and Systems, ICESS 2014 and 6th International Symposium on Cyberspace Safety and Security, CSS 2014",,, 7056756,"298","303",,1,10.1109/HPCC.2014.53,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949925803&doi=10.1109%2fHPCC.2014.53&partnerID=40&md5=e6f33a440cd9a709361ca5748bac660f",Conference Paper,Scopus,2-s2.0-84949925803
"Brakefield, T.A., Mednick, S.C., Wilson, H.W., De Neve, J.-E., Christakis, N.A., Fowler, J.H.","Same-sex sexual attraction does not spread in adolescent social networks",2014,"Archives of Sexual Behavior","43","2",,"335","344",,4,10.1007/s10508-013-0142-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892676826&doi=10.1007%2fs10508-013-0142-9&partnerID=40&md5=839a52b075ae3a2e2947f7a75ddc79a0",Article,Scopus,2-s2.0-84892676826
"Shakya, H.B., Christakis, N.A., Fowler, J.H.","Association between social network communities and health behavior: An observational sociocentric network study of latrine ownership in rural india",2014,"American Journal of Public Health","104","5",,"930","937",,12,10.2105/AJPH.2013.301811,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898653079&doi=10.2105%2fAJPH.2013.301811&partnerID=40&md5=3c8a664d8c6e53e72f9170464d91c25f",Article,Scopus,2-s2.0-84898653079
"Hobbs, W.R., Christakis, N.A., Fowler, J.H.","Widowhood effects in voter participation",2014,"American Journal of Political Science","58","1",,"1","16",,9,10.1111/ajps.12040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891492199&doi=10.1111%2fajps.12040&partnerID=40&md5=62d54c6d4b14a607d8796b96b1d5ebb4",Article,Scopus,2-s2.0-84891492199
"Apicella, C.L., Azevedo, E.M., Christakis, N.A., Fowler, J.H.","Evolutionary origins of the endowment effect: Evidence from hunter-Gatherers",2014,"American Economic Review","104","6",,"1793","1805",,19,10.1257/aer.104.6.1793,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904438577&doi=10.1257%2faer.104.6.1793&partnerID=40&md5=4323f2f6137d8b440dab5c87c9d7c425",Article,Scopus,2-s2.0-84904438577
"O'Malley, A.J., Elwert, F., Rosenquist, J.N., Zaslavsky, A.M., Christakis, N.A.","Estimating peer effects in longitudinal dyadic data using instrumental variables",2014,"Biometrics","70","3",,"506","515",,10,10.1111/biom.12172,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927696504&doi=10.1111%2fbiom.12172&partnerID=40&md5=7ac4231ed6d70931222b6789678b8c2e",Article,Scopus,2-s2.0-84927696504
"Arcaya, M., Glymour, M.M., Christakis, N.A., Kawachi, I., Subramanian, S.V.","Individual and spousal unemployment as predictors of smoking and drinking behavior",2014,"Social Science and Medicine","110",,,"89","95",,14,10.1016/j.socscimed.2014.03.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899556131&doi=10.1016%2fj.socscimed.2014.03.034&partnerID=40&md5=2e003e05da09102fa897a225ef050db8",Article,Scopus,2-s2.0-84899556131
