Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Saunders, L.W., Kleiner, B.M., McCoy, A.P., Ellis, K.P., Smith-Jackson, T., Wernz, C.","Developing an inter-organizational safety climate instrument for the construction industry",2017,"Safety Science","98",,,"17","24",,,10.1016/j.ssci.2017.04.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019934063&doi=10.1016%2fj.ssci.2017.04.003&partnerID=40&md5=36083c4f5b16d31a78ed53ed96d6dc7d",Article,Scopus,2-s2.0-85019934063
"Hong, S., Wernz, C., Stillinger, J.D.","Optimizing maintenance service contracts through mechanism design theory",2016,"Applied Mathematical Modelling","40","21-22",,"8849","8861",,,10.1016/j.apm.2015.07.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940706356&doi=10.1016%2fj.apm.2015.07.009&partnerID=40&md5=1e2a58edd8d6889b7480c3285d904aad",Article,Scopus,2-s2.0-84940706356
"Zhang, H., Wernz, C., Hughes, D.R.","Modeling and designing health care payment innovations for medical imaging",2016,"Health Care Management Science",,,,"1","15",,,10.1007/s10729-016-9377-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984820556&doi=10.1007%2fs10729-016-9377-z&partnerID=40&md5=3b2e0b7fc788d6e27a02ad35c90c579e",Article in Press,Scopus,2-s2.0-84984820556
"Larsen, E., Haubitz, C., Wernz, C., Ratwani, R.","Improving electronic health record downtime contingency plans with discrete-event simulation",2016,"Proceedings of the Annual Hawaii International Conference on System Sciences","2016-March",, 7427582,"3179","3188",,,10.1109/HICSS.2016.399,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975450601&doi=10.1109%2fHICSS.2016.399&partnerID=40&md5=10bd9a0c3ec201a63355aff53627d2b8",Conference Paper,Scopus,2-s2.0-84975450601
"Rojas-Cordova, A., Baghaei-Lakeh, A., Zhang, H., Wernz, C., Rahmandad, H., Slonim, A.D., Caroline, A.","Improving technology investment decisions at hospitals through system dynamics and decision analysis",2016,"Proceedings of the Annual Hawaii International Conference on System Sciences","2016-March",, 7427371,"1517","1526",,,10.1109/HICSS.2016.192,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975478599&doi=10.1109%2fHICSS.2016.192&partnerID=40&md5=d2fb939d90f7af417423f0f1ab04bf93",Conference Paper,Scopus,2-s2.0-84975478599
"Wernz, C., Gehrke, I., Ball, D.R.","Managerial decision-making in hospitals with real options analysis",2015,"Information Systems and e-Business Management","13","4",,"673","691",,1,10.1007/s10257-013-0230-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949088053&doi=10.1007%2fs10257-013-0230-3&partnerID=40&md5=6cc2c26808bc387f19a34423fa1107d9",Article,Scopus,2-s2.0-84949088053
"Henry, A., Wernz, C.","A multiscale decision theory analysis for revenue sharing in three-stage supply chains",2014,"Annals of Operations Research","226","1",,"277","300",,5,10.1007/s10479-014-1735-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925484565&doi=10.1007%2fs10479-014-1735-y&partnerID=40&md5=95ed3ec598c9cb4d608c92750bbd79b8",Article,Scopus,2-s2.0-84925484565
"Wernz, C., Zhang, H., Phusavat, K.","International study of technology investment decisions at hospitals",2014,"Industrial Management and Data Systems","114","4", 17110433,"568","582",,12,10.1108/IMDS-10-2013-0422,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899969558&doi=10.1108%2fIMDS-10-2013-0422&partnerID=40&md5=d409d0861efe1bc0cae14abb3d1684fc",Article,Scopus,2-s2.0-84899969558
"Wernz, C., Wernz, P.T., Phusavat, K.","Service convergence and service integration in medical tourism",2014,"Industrial Management and Data Systems","114","7",,"1094","1106",,6,10.1108/IMDS-04-2014-0115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918526173&doi=10.1108%2fIMDS-04-2014-0115&partnerID=40&md5=2dd5c329aeda488a166293e584e1412d",Article,Scopus,2-s2.0-84918526173
"Vance, E.A., Xie, X., Henry, A., Wernz, C., Slonim, A.D.","Computed tomography scan use variation: Patient, hospital, and geographic factors",2013,"American Journal of Managed Care","19","3",,"e93","e99",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877755286&partnerID=40&md5=806ebf047f1bddb30eb22f9ae69d0808",Article,Scopus,2-s2.0-84877755286
"Wernz, C., Deshmukh, A.","Unifying temporal and organizational scales in multiscale decision-making",2012,"European Journal of Operational Research","223","3",,"739","751",,8,10.1016/j.ejor.2012.06.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866396306&doi=10.1016%2fj.ejor.2012.06.038&partnerID=40&md5=4fd5bd67f6bb901a0313df0213e43b05",Article,Scopus,2-s2.0-84866396306
"Phusavat, K., Nilmaneenava, S., Kanchana, R., Wernz, C., Helo, P.","Identifying productivity indicators from business strategies' surveys",2012,"International Journal of Productivity and Quality Management","9","2",,"158","176",,6,10.1504/IJPQM.2012.045190,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857344543&doi=10.1504%2fIJPQM.2012.045190&partnerID=40&md5=c694c5c51ee58e48641849aad315ee99",Review,Scopus,2-s2.0-84857344543
"Saunders, L.W., Kleiner, B.M., Smith-Jackson, T., Ellis, K.P., McCoy, A.P., Wernz, C.","Development of a safety climate instrument for the construction supply chain",2012,"62nd IIE Annual Conference and Expo 2012",,,,"1179","1188",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900326157&partnerID=40&md5=e1b168d37fd46d58aa2ea7bd2f69a6f3",Conference Paper,Scopus,2-s2.0-84900326157
"Deaton, J.D., Wernz, C., Dasilva, L.A.","Decision analysis of dynamic spectrum access rules",2011,"GLOBECOM - IEEE Global Telecommunications Conference",,, 6134018,"","",,2,10.1109/GLOCOM.2011.6134018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857227972&doi=10.1109%2fGLOCOM.2011.6134018&partnerID=40&md5=c14daae165f2e542a388191773fea6fa",Conference Paper,Scopus,2-s2.0-84857227972
"Wernz, C., Deshmukh, A.","Multiscale decision-making: Bridging organizational scales in systems with distributed decision-makers",2010,"European Journal of Operational Research","202","3",,"828","840",,26,10.1016/j.ejor.2009.06.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350572218&doi=10.1016%2fj.ejor.2009.06.022&partnerID=40&md5=52184f0ae239ea624968e638a2cb8179",Article,Scopus,2-s2.0-70350572218
"Wernz, C., Deshmukh, A.","Multi-time-scale decision making for strategic agent interactions",2010,"IIE Annual Conference and Expo 2010 Proceedings",,,,"","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900993214&partnerID=40&md5=a6df531a14f5d9d68a76a4d04d8484d4",Conference Paper,Scopus,2-s2.0-84900993214
"Henry, A., Wernz, C.","Optimal incentives in three-level agent systems",2010,"IIE Annual Conference and Expo 2010 Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901044668&partnerID=40&md5=5f1d8d593ea059dbf97c023fea8c522e",Conference Paper,Scopus,2-s2.0-84901044668
