Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Qi, B., Andrew, J.S., Arnold, D.P.","Calcium-assisted reduction of cobalt ferrite nanoparticles for nanostructured iron cobalt with enhanced magnetic performance",2017,"Journal of Nanoparticle Research","19","3", 89,"","",,,10.1007/s11051-017-3797-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014012277&doi=10.1007%2fs11051-017-3797-7&partnerID=40&md5=df5aec58634953f9259b5331bd28d291",Article,Scopus,2-s2.0-85014012277
"Unni, M., Uhl, A.M., Savliwala, S., Savitzky, B.H., Dhavalikar, R., Garraud, N., Arnold, D.P., Kourkoutis, L.F., Andrew, J.S., Rinaldi, C.","Thermal Decomposition Synthesis of Iron Oxide Nanoparticles with Diminished Magnetic Dead Layer by Controlled Addition of Oxygen",2017,"ACS Nano","11","2",,"2284","2303",,2,10.1021/acsnano.7b00609,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014171949&doi=10.1021%2facsnano.7b00609&partnerID=40&md5=bf99b3723f8049bdb65cc78728e40a30",Article,Scopus,2-s2.0-85014171949
"Bauer, M.J., Snyder, C.S., Bowland, C.C., Uhl, A.M., Budi, M.A.K., Villancio-Wolter, M., Sodano, H.A., Andrew, J.S.","Structure–Property Relationships in Aligned Electrospun Barium Titanate Nanofibers",2016,"Journal of the American Ceramic Society","99","12",,"3902","3908",,2,10.1111/jace.14455,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983800215&doi=10.1111%2fjace.14455&partnerID=40&md5=a3f8d7cd9d2bc296f14ce07dc3ffb360",Article,Scopus,2-s2.0-84983800215
"Kelly, S.J., Wen, X., Arnold, D.P., Andrew, J.S.","Electrophoretic deposition of nickel zinc ferrite nanoparticles into microstructured patterns",2016,"AIP Advances","6","5", 056105,"","",,1,10.1063/1.4943150,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959467547&doi=10.1063%2f1.4943150&partnerID=40&md5=25654c9ae5a14b86d186c76a83c20230",Article,Scopus,2-s2.0-84959467547
"Wen, X., Kelly, S.J., Andrew, J.S., Arnold, D.P.","Nickel-zinc ferrite/permalloy (Ni<inf>0.5</inf>Zn<inf>0.5</inf>Fe<inf>2</inf>O<inf>4</inf>/Ni-Fe) soft magnetic nanocomposites fabricated by electro-infiltration",2016,"AIP Advances","6","5", 056111,"","",,1,10.1063/1.4943415,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960423128&doi=10.1063%2f1.4943415&partnerID=40&md5=ef9bce3bcfaf96ac54f2698246c1f5aa",Article,Scopus,2-s2.0-84960423128
"Secret, E., Leonard, C., Kelly, S.J., Uhl, A., Cozzan, C., Andrew, J.S.","Size Control of Porous Silicon-Based Nanoparticles via Pore-Wall Thinning",2016,"Langmuir","32","4",,"1166","1170",,4,10.1021/acs.langmuir.5b04220,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957593877&doi=10.1021%2facs.langmuir.5b04220&partnerID=40&md5=8feec44a9ad1b33eb299182a4805b348",Article,Scopus,2-s2.0-84957593877
"Secret, E., Crannell, K.E., Kelly, S.J., Villancio-Wolter, M., Andrew, J.S.","Matrix metalloproteinase-sensitive hydrogel microparticles for pulmonary drug delivery of small molecule drugs or proteins",2015,"Journal of Materials Chemistry B","3","27",,"5629","5634",,2,10.1039/c5tb00443h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934343182&doi=10.1039%2fc5tb00443h&partnerID=40&md5=b1aa4a94ffea891b3db2bd4203cfe988",Article,Scopus,2-s2.0-84934343182
"Starr, J.D., Budi, M.A.K., Andrew, J.S.","Processing-property relationships in electrospun Janus-type biphasic ceramic nanofibers",2015,"Journal of the American Ceramic Society","98","1",,"12","19",,7,10.1111/jace.13234,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920126234&doi=10.1111%2fjace.13234&partnerID=40&md5=241e7acb8ffc46cdd6513da37b73de3a",Article,Scopus,2-s2.0-84920126234
"Wen, X., Starr, J.D., Andrew, J.S., Arnold, D.P.","Electro-infiltration: A method to form nanocomposite soft magnetic cores for integrated magnetic devices",2014,"Journal of Micromechanics and Microengineering","24","10", 107001,"","",,1,10.1088/0960-1317/24/10/107001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907707199&doi=10.1088%2f0960-1317%2f24%2f10%2f107001&partnerID=40&md5=ed7842f41a53c0f5914b0fc2da64c1e8",Article,Scopus,2-s2.0-84907707199
"Secret, E., Kelly, S.J., Crannell, K.E., Andrew, J.S.","Enzyme-responsive hydrogel microparticles for pulmonary drug delivery",2014,"ACS Applied Materials and Interfaces","6","13",,"10313","10321",,15,10.1021/am501754s,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904090024&doi=10.1021%2fam501754s&partnerID=40&md5=e468d8e98cf14395c5e2093d3cd88a17",Article,Scopus,2-s2.0-84904090024
"Jones, J.L., Starr, J.D., Andrew, J.S.","Anisotropy in magnetoelectric composites",2014,"Applied Physics Letters","104","24", 4883639,"","",,3,10.1063/1.4883639,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903220673&doi=10.1063%2f1.4883639&partnerID=40&md5=a44a0ba8ed18d01651e9776a6ccd3d3e",Article,Scopus,2-s2.0-84903220673
