Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Adler, F., Allman, E.S., De Pillis, L.G.","A letter from the guest editors",2014,"American Mathematical Monthly","121","9",,"751","753",,,10.4169/amer.math.monthly.121.09.751,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954507269&doi=10.4169%2famer.math.monthly.121.09.751&partnerID=40&md5=5d07695b65bce43c78c65a3f8219f4f0",Editorial,Scopus,2-s2.0-84954507269
"de Pillis, L.G., Radunskaya, A.E.","Modeling tumor–immune dynamics",2014,"Springer Proceedings in Mathematics and Statistics","107",,,"59","108",,3,10.1007/978-1-4939-1793-8_4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916197439&doi=10.1007%2f978-1-4939-1793-8_4&partnerID=40&md5=a76625b6971dd081d5f27a9c5d639aa2",Conference Paper,Scopus,2-s2.0-84916197439
"Sarapata, E.A., de Pillis, L.G.","A Comparison and Catalog of Intrinsic Tumor Growth Models",2014,"Bulletin of Mathematical Biology","76","8",,"2010","2024",,9,10.1007/s11538-014-9986-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927173141&doi=10.1007%2fs11538-014-9986-y&partnerID=40&md5=20fd0b184fd7750c5b2a91412cd85f57",Article,Scopus,2-s2.0-84927173141
"Schwartz, E.J., Yang, O.O., Cumberland, W.G., De Pillis, L.G.","Erratum: Computational model of HIV-1 escape from the cytotoxic T lymphocyte response (Canadian Applied Mathematics Quarterly (2013) 21:2 (216-279))",2013,"Canadian Applied Mathematics Quarterly","21","3",,"465","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960961872&partnerID=40&md5=9d2b6f6f14c6786b833b6bece676663e",Erratum,Scopus,2-s2.0-84960961872
"De Pillis, L., Caldwell, T., Sarapata, E., Williams, H.","Mathematical modeling of regulatory T cell effects on renal cell carcinoma treatment",2013,"Discrete and Continuous Dynamical Systems - Series B","18","4",,"915","943",,5,10.3934/dcdsb.2013.18.915,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874684467&doi=10.3934%2fdcdsb.2013.18.915&partnerID=40&md5=5892d9e0b68829e297376eb1c64ad03c",Conference Paper,Scopus,2-s2.0-84874684467
"Schwartz, E.J., De Pillis, L.G.","Computational model of HIV-1 escape from the cytotoxic T lymphocyte response",2013,"Canadian Applied Mathematics Quarterly","21","2",,"261","279",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929738995&partnerID=40&md5=12af962b6764ba753dd99d820d14aaf6",Article,Scopus,2-s2.0-84929738995
"de Pillis, L.G., Radunskaya, A.E.","Best practices in mathematical modeling.",2012,"Methods in molecular biology (Clifton, N.J.)","929",,,"51","74",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873533281&partnerID=40&md5=c63c6c68aa8258098b071b304920873b",Article,Scopus,2-s2.0-84873533281
"de Pillis, L., Adolph, S.C.","Mathematical biology at an undergraduate liberal arts college",2010,"CBE Life Sciences Education","9","4",,"417","421",,3,10.1187/cbe.10-08-0099,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650705236&doi=10.1187%2fcbe.10-08-0099&partnerID=40&md5=4c7853be6af9db4b6672ba4bf1c0f1ed",Article,Scopus,2-s2.0-78650705236
"Milton, J.G., Radunskaya, A.E., Lee, A.H., de Pillis, L.G., Bartlett, D.F.","Team research at the biology-mathematics interface: Project management perspectives",2010,"CBE Life Sciences Education","9","3",,"316","322",,8,10.1187/cbe.10-03-0021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958599513&doi=10.1187%2fcbe.10-03-0021&partnerID=40&md5=c479a0cd6a934094e7d661483c64c62a",Article,Scopus,2-s2.0-77958599513
"Marsteller, P., de Pillis, L., Findley, A., Joplin, K., Pelesko, J., Nelson, K., Thompson, K., Usher, D., Watkins, J.","Toward integration: From quantitative biology to mathbio-biomath?",2010,"CBE Life Sciences Education","9","3",,"165","171",,6,10.1187/cbe.10-03-0053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958563924&doi=10.1187%2fcbe.10-03-0053&partnerID=40&md5=77781442d2884518e68f3271d5cd7b83",Article,Scopus,2-s2.0-77958563924
