Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Meng, N., Machiraju, R., Huang, K.","Identification of recurrent combinatorial patterns of chromatin modifications at promoters across various tissue types",2016,"BMC Bioinformatics","17",, 534,"","",,,10.1186/s12859-016-1346-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006893020&doi=10.1186%2fs12859-016-1346-5&partnerID=40&md5=5063143afe491a27f38caa6307cd7b64",Article,Scopus,2-s2.0-85006893020
"Sultan, K.T., Han, Z., Zhang, X.-J., Xianyu, A., Li, Z., Huang, K., Shi, S.-H.","Clonally Related GABAergic Interneurons Do Not Randomly Disperse but Frequently Form Local Clusters in the Forebrain",2016,"Neuron","92","1",,"31","44",,7,10.1016/j.neuron.2016.09.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992702558&doi=10.1016%2fj.neuron.2016.09.033&partnerID=40&md5=913fade6f465498d79836634dd0715e0",Article,Scopus,2-s2.0-84992702558
"Zhao, Z., Liu, Y., Huang, Y., Huang, K., Ruan, J.","Advancing Systems Biology in the International Conference on Intelligent Biology and Medicine (ICIBM) 2015",2016,"BMC Systems Biology","10",, 61,"","",,,10.1186/s12918-016-0305-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983680553&doi=10.1186%2fs12918-016-0305-0&partnerID=40&md5=8369edf6786da30fb058e16ebdc35e29",Article,Scopus,2-s2.0-84983680553
"Zhang, J., Abrams, Z., Parvin, J.D., Huang, K.","Integrative analysis of somatic mutations and transcriptomic data to functionally stratify breast cancer patients",2016,"BMC Genomics","17",, 513,"","",,2,10.1186/s12864-016-2902-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983084203&doi=10.1186%2fs12864-016-2902-0&partnerID=40&md5=197fc8a2006d363df1f381b575dd06e9",Article,Scopus,2-s2.0-84983084203
"Han, Z., Zhang, J., Sun, G., Liu, G., Huang, K.","A matrix rank based concordance index for evaluating and detecting conditional specific co-expressed gene modules",2016,"BMC Genomics","17",, 519,"","",,1,10.1186/s12864-016-2912-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983087549&doi=10.1186%2fs12864-016-2912-y&partnerID=40&md5=1f1a7097544ab768100b21691880dd09",Article,Scopus,2-s2.0-84983087549
"Huang, K., Liu, Y., Huang, Y., Li, L., Cooper, L., Ruan, J., Zhao, Z.","Intelligent biology and medicine in 2015: Advancing interdisciplinary education, collaboration, and data science",2016,"BMC Genomics","17",, 524,"","",,1,10.1186/s12864-016-2893-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983364626&doi=10.1186%2fs12864-016-2893-x&partnerID=40&md5=641414e4391a0ba81b6b377e48dec740",Article,Scopus,2-s2.0-84983364626
"Taslim, C., Weng, D.Y., Brasky, T.M., Dumitrescu, R.G., Huang, K., Kallakury, B.V.S., Krishnan, S., Llanos, A.A., Marian, C., McElroy, J., Schneider, S.S., Spear, S.L., Troester, M.A., Freudenheim, J.L., Geyer, S., Shields, P.G.","Discovery and replication of microRNAs for breast cancer risk using genome-wide profiling",2016,"Oncotarget","7","52",,"86457","86468",,2,10.18632/oncotarget.13241,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007467256&doi=10.18632%2foncotarget.13241&partnerID=40&md5=2237195bc9441eb983f24c8cc17d5c88",Article,Scopus,2-s2.0-85007467256
"Hatem, A., Kaya, K., Parvin, J., Huang, K., Çatalyürek, U.V.","MICA: MicroRNA Integration for active module discovery",2015,"BCB 2015 - 6th ACM Conference on Bioinformatics, Computational Biology, and Health Informatics",,,,"136","145",,1,10.1145/2808719.2808733,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963553931&doi=10.1145%2f2808719.2808733&partnerID=40&md5=a9aa7b89602742535dc0aa736717e3e6",Conference Paper,Scopus,2-s2.0-84963553931
"Meng, N., Machiraju, R., Huang, K.","Identify Critical Genes in Development with Consistent H3K4me2 Patterns across Multiple Tissues",2015,"IEEE/ACM Transactions on Computational Biology and Bioinformatics","12","5", 7103016,"1104","1111",,1,10.1109/TCBB.2015.2430340,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946564056&doi=10.1109%2fTCBB.2015.2430340&partnerID=40&md5=1725fb43d323da8d3defceadd8eb8ab9",Article,Scopus,2-s2.0-84946564056
"Ding, H., Wang, C., Huang, K., Machiraju, R.","GRAPHIE: Graph based histology image explorer",2015,"BMC Bioinformatics","16","11", S10,"","",,1,10.1186/1471-2105-16-S11-S10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961616410&doi=10.1186%2f1471-2105-16-S11-S10&partnerID=40&md5=6d2002f700a803e6fe4cd8cfc6bac757",Article,Scopus,2-s2.0-84961616410
"Liu, H., Tang, X., Srivastava, A., Pécot, T., Daniel, P., Hemmelgarn, B., Reyes, S., Fackler, N., Bajwa, A., Kladney, R., Koivisto, C., Chen, Z., Wang, Q., Huang, K., Machiraju, R., Sáenz-Robles, M.T., Cantalupo, P., Pipas, J.M., Leone, G.","Redeployment of Myc and E2f1-3 drives Rb-deficient cell cycles",2015,"Nature Cell Biology","17","8",,"1036","1048",,16,10.1038/ncb3210,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938694015&doi=10.1038%2fncb3210&partnerID=40&md5=c5ea3efa7ea0ec4335e0000d5e2afdd1",Article,Scopus,2-s2.0-84938694015
"Xu, D., Huang, K., Schmidt, J.","Guest Editors Introduction to the Special Issue on Software and Databases",2015,"IEEE/ACM Transactions on Computational Biology and Bioinformatics","12","4", 7180483,"793","794",,,10.1109/TCBB.2015.2454931,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939214143&doi=10.1109%2fTCBB.2015.2454931&partnerID=40&md5=3b685bcb57e92d43b0f6d8cf8d976cd9",Editorial,Scopus,2-s2.0-84939214143
"Akabori, K., Huang, K., Treece, B.W., Jablin, M.S., Maranville, B., Woll, A., Nagle, J.F., Garcia, A.E., Tristram-Nagle, S.","HIV-1 Tat membrane interactions probed using X-ray and neutron scattering, CD spectroscopy and MD simulations",2015,"Biochimica et Biophysica Acta - Biomembranes","1838","12",,"3078","3087",,7,10.1016/j.bbamem.2014.08.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949117471&doi=10.1016%2fj.bbamem.2014.08.014&partnerID=40&md5=6570efda5124bd64b23e23fa33fa6d34",Article,Scopus,2-s2.0-84949117471
"Gao, P., Postiglione, M.P., Krieger, T.G., Hernandez, L., Wang, C., Han, Z., Streicher, C., Papusheva, E., Insolera, R., Chugh, K., Kodish, O., Huang, K., Simons, B.D., Luo, L., Hippenmeyer, S., Shi, S.-H.","Deterministic progenitor behavior and unitary production of neurons in the neocortex",2014,"Cell","159","4",,"775","788",,60,10.1016/j.cell.2014.10.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910092651&doi=10.1016%2fj.cell.2014.10.027&partnerID=40&md5=a5464d5445709ed3f50bc252db501dd4",Article,Scopus,2-s2.0-84910092651
