Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Elmallah, E.S., Gouda, M.G.","Hardness of firewall analysis",2017,"IEEE Transactions on Dependable and Secure Computing","14","3", 7155541,"339","349",,,10.1109/TDSC.2015.2455532,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021715446&doi=10.1109%2fTDSC.2015.2455532&partnerID=40&md5=d8213759efd06540a544a889e4d03a31",Article,Scopus,2-s2.0-85021715446
"Reaz, R., Acharya, H.B., Elmallah, E.S., Cobb, J.A., Gouda, M.G.","Policy expressions and the bottom-up design of computing policies",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10299 LNCS",,,"151","165",,,10.1007/978-3-319-59647-1_12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019731120&doi=10.1007%2f978-3-319-59647-1_12&partnerID=40&md5=3057fe15f956fb52f752bd5b149aa586",Conference Paper,Scopus,2-s2.0-85019731120
"Ali, M., Gouda, M.","Nonrepudiation protocols in cloud systems",2016,"ACM International Conference Proceeding Series","06-08-July-2016",, 2967904,"","",,,10.1145/2967878.2967904,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989271239&doi=10.1145%2f2967878.2967904&partnerID=40&md5=47c8fb0c5d7f8b6451cfe559b9a1ff88",Conference Paper,Scopus,2-s2.0-84989271239
"Ali, M., Reaz, R., Gouda, M.","Two-phase nonrepudiation protocols",2016,"ACM International Conference Proceeding Series","06-08-July-2016",, 2967903,"","",,,10.1145/2967878.2967903,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989244668&doi=10.1145%2f2967878.2967903&partnerID=40&md5=20d3fd682d2f1121224f9aa93b592a1e",Conference Paper,Scopus,2-s2.0-84989244668
"Ali, M., Reaz, R., Gouda, M.G.","Nonrepudiation protocols without a trusted party",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9944 LNCS",,,"1","15",,,10.1007/978-3-319-46140-3_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990066651&doi=10.1007%2f978-3-319-46140-3_1&partnerID=40&md5=a376e326350f9e92cb55639bacf39687",Conference Paper,Scopus,2-s2.0-84990066651
"Heule, M.J.H., Reaz, R., Acharya, H.B., Gouda, M.G.","Analysis of computing policies using sat solvers",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10083 LNCS",,,"190","194",,,10.1007/978-3-319-49259-9_16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995603201&doi=10.1007%2f978-3-319-49259-9_16&partnerID=40&md5=06d7f380c63d30f7cda41f4ca082cb2a",Conference Paper,Scopus,2-s2.0-84995603201
"Elmallah, E.S., Gouda, M.G.","Hardness of firewall analysis",2015,"IEEE Transactions on Dependable and Secure Computing","PP","99", 2455532,"","",,,10.1109/TDSC.2015.2455532,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991694285&doi=10.1109%2fTDSC.2015.2455532&partnerID=40&md5=ae663ec411873704d75984ed1e7cd60e",Conference Paper,Scopus,2-s2.0-84991694285
"Ali, M., Reaz, R., Gouda, M.G.","Two-phase non-repudiation protocols",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9212",,,"267","268",,,10.1007/978-3-319-21741-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943619615&doi=10.1007%2f978-3-319-21741-3&partnerID=40&md5=647921d6a20c5f56d2071281b5bff5d4",Conference Paper,Scopus,2-s2.0-84943619615
"Reaz, R., Ali, M., Gouda, M.G., Heule, M.J.H., Elmallah, E.S.","The implication problem of computing policies",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9212",,,"109","123",,1,10.1007/978-3-319-21741-3_8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943655508&doi=10.1007%2f978-3-319-21741-3_8&partnerID=40&md5=98eef0ee53b6dc3b970e013ae9839567",Conference Paper,Scopus,2-s2.0-84943655508
"Gouda, M.G.","Keynote talk: Communication without repudiation: The unanswered question",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8593 LNCS",,,"1","8",,1,10.1007/978-3-319-09581-3_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905919675&doi=10.1007%2f978-3-319-09581-3_1&partnerID=40&md5=9b51be0e1a2b18d63d3a8a5c46d2def7",Conference Paper,Scopus,2-s2.0-84905919675
"Liu, A.X., Gouda, M.","Message FROM THE ICNP 2014 technical program chairs",2014,"Proceedings - International Conference on Network Protocols, ICNP",,, 6980345,"xv","xvi",,,10.1109/ICNP.2014.6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920019243&doi=10.1109%2fICNP.2014.6&partnerID=40&md5=a932c72cf802c19bb5d77c72ca77fd56",Editorial,Scopus,2-s2.0-84920019243
"Elmallah, E.S., Gouda, M.G.","Hardness of firewall analysis",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8593 LNCS",,,"153","168",,4,10.1007/978-3-319-09581-3_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905916922&doi=10.1007%2f978-3-319-09581-3_11&partnerID=40&md5=aa2d21fb94d2ed8ad5d4f64713438b90",Conference Paper,Scopus,2-s2.0-84905916922
"Elmallah, E.S., Acharya, H.B., Gouda, M.G.","Incremental verification of computing policies",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8756",,,"226","236",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908305747&partnerID=40&md5=45adc68ee3aa602dc29dbfc028257fcb",Article,Scopus,2-s2.0-84908305747
"Choi, T., Acharya, H.B., Gouda, M.G.","The best keying protocol for sensor networks",2013,"Pervasive and Mobile Computing","9","4",,"564","571",,4,10.1016/j.pmcj.2012.06.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878642280&doi=10.1016%2fj.pmcj.2012.06.007&partnerID=40&md5=1662736c1093751c7171c3f346c6e731",Article,Scopus,2-s2.0-84878642280
"Choi, Y.-R., Gouda, M.G.","A state-based model of sensor protocols",2012,"Theoretical Computer Science","458",,,"61","75",,2,10.1016/j.tcs.2012.08.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866743606&doi=10.1016%2fj.tcs.2012.08.013&partnerID=40&md5=853630362fa047d23f12319217377942",Article,Scopus,2-s2.0-84866743606
