Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dong, Y., Wang, H., Chen, I.-W.","Electrical and hydrogen reduction enhances kinetics in doped zirconia and ceria: I. grain growth study",2017,"Journal of the American Ceramic Society","100","3",,"876","886",,,10.1111/jace.14615,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996490550&doi=10.1111%2fjace.14615&partnerID=40&md5=e98ce36f4781a095385eb7269d0c9f97",Article,Scopus,2-s2.0-84996490550
"Lu, Y., Lee, J.H., Yang, X., Chen, I.-W.","Distinguishing uniform switching from filamentary switching in resistance memory using a fracture test",2016,"Nanoscale","8","42",,"18113","18120",,,10.1039/c6nr06427b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994083447&doi=10.1039%2fc6nr06427b&partnerID=40&md5=84d4838f3db78f74c8010c02c4b5f9c8",Article,Scopus,2-s2.0-84994083447
"Dong, Y., Chen, I.-W., Olevsky, E.","Thermal Runaway in Mold-Assisted Flash Sintering",2016,"Journal of the American Ceramic Society","99","9",,"2889","2894",,3,10.1111/jace.14413,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979763188&doi=10.1111%2fjace.14413&partnerID=40&md5=12f8b66752c7d19739d4f578aeeebba0",Article,Scopus,2-s2.0-84979763188
"Zhang, Z., Tsang, M., Chen, I.-W.","Biodegradable resistive switching memory based on magnesium difluoride",2016,"Nanoscale","8","32",,"15048","15055",,,10.1039/c6nr03913h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982095578&doi=10.1039%2fc6nr03913h&partnerID=40&md5=150143b0754114c83003451c76c96df4",Article,Scopus,2-s2.0-84982095578
"Choi, B.J., Chen, I.-W.","Frequency-dependence of the switching voltage in electronic switching of Pt-dispersed SiO<inf>2</inf> thin films",2016,"Journal of the Korean Physical Society","68","12",,"1403","1408",,,10.3938/jkps.68.1403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977156812&doi=10.3938%2fjkps.68.1403&partnerID=40&md5=90f5b229989e33f0d6df2fc409e2e92d",Article,Scopus,2-s2.0-84977156812
"Yang, X., Lu, Y., Lee, J., Chen, I.-W.","Tuning resistance states by thickness control in an electroforming-free nanometallic complementary resistance random access memory",2016,"Applied Physics Letters","108","1", 013506,"","",,1,10.1063/1.4939443,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954044924&doi=10.1063%2f1.4939443&partnerID=40&md5=5c6a30808aec83d09d6d89db7053a8f1",Article,Scopus,2-s2.0-84954044924
"Dong, Y., Chen, I.-W.","Onset Criterion for Flash Sintering",2015,"Journal of the American Ceramic Society","98","12",,"3624","3627",,15,10.1111/jace.13866,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955237303&doi=10.1111%2fjace.13866&partnerID=40&md5=d16ec5e0792193adef85a2ade5db71cd",Article,Scopus,2-s2.0-84955237303
"Dong, Y., Chen, I.-W.","Predicting the Onset of Flash Sintering",2015,"Journal of the American Ceramic Society","98","8",,"2333","2335",,19,10.1111/jace.13679,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937977706&doi=10.1111%2fjace.13679&partnerID=40&md5=d36e080e0dfbabbee88bc6663211f42a",Article,Scopus,2-s2.0-84937977706
"Lu, Y., Lee, J.H., Chen, I.-W.","Nanofilament Dynamics in Resistance Memory: Model and Validation",2015,"ACS Nano","9","7",,"7649","7660",,4,10.1021/acsnano.5b03032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938153117&doi=10.1021%2facsnano.5b03032&partnerID=40&md5=58128718dfb3f23dae339164e4c08817",Article,Scopus,2-s2.0-84938153117
"Wang, X.-H., Chen, I.-W., Deng, X.-Y., Wang, Y.-D., Li, L.-T.","New progress in development of ferroelectric and piezoelectric nanoceramics",2015,"Journal of Advanced Ceramics","4","1",,"","",,5,10.1007/s40145-015-0132-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953381276&doi=10.1007%2fs40145-015-0132-6&partnerID=40&md5=95c268fba77e8c65310ba3956cf2a44a",Review,Scopus,2-s2.0-84953381276
"Liu, T., Choi, H., Zhou, R., Chen, I.-W.","RES blockade: A strategy for boosting efficiency of nanoparticle drug",2015,"Nano Today","10","1",,"11","21",,10,10.1016/j.nantod.2014.12.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939988460&doi=10.1016%2fj.nantod.2014.12.003&partnerID=40&md5=464022dece4855bdd7fda3468cff6daa",Article,Scopus,2-s2.0-84939988460
"Yang, X., Tudosa, I., Choi, B.J., Chen, A.B.K., Chen, I.-W.","Resolving voltage-time dilemma using an atomic-scale lever of subpicosecond electron-phonon interaction",2014,"Nano Letters","14","9",,"5058","5067",,8,10.1021/nl501710r,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914125008&doi=10.1021%2fnl501710r&partnerID=40&md5=3aaeb8386c3d8bdc89ea07decb95d16a",Article,Scopus,2-s2.0-84914125008
"Liu, T., Choi, H., Zhou, R., Chen, I.-W.","Quantitative evaluation of the reticuloendothelial system function with dynamic MRI",2014,"PLoS ONE","9","8", e103576,"","",,8,10.1371/journal.pone.0103576,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905457087&doi=10.1371%2fjournal.pone.0103576&partnerID=40&md5=17e9ca74296060e3738c126d00b25b8f",Article,Scopus,2-s2.0-84905457087
"Hu, S.-H., Fang, R.-H., Chen, Y.-W., Liao, B.-J., Chen, I.-W., Chen, S.-Y.","Photoresponsive protein-graphene-protein hybrid capsules with dual targeted heat-triggered drug delivery approach for enhanced tumor therapy",2014,"Advanced Functional Materials","24","26",,"4144","4155",,27,10.1002/adfm.201400080,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904161477&doi=10.1002%2fadfm.201400080&partnerID=40&md5=b431a72991efe658b9b28357692258e6",Article,Scopus,2-s2.0-84904161477
"Chen, Y.-W., Chen, P.-J., Hu, S.-H., Chen, I.-W., Chen, S.-Y.","NIR-triggered synergic photo-chemothermal therapy delivered by reduced graphene oxide/carbon/mesoporous silica nanocookies",2014,"Advanced Functional Materials","24","4",,"451","459",,37,10.1002/adfm.201301763,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892927023&doi=10.1002%2fadfm.201301763&partnerID=40&md5=01f8f4cc60b8b178388fdcea53ff6b2a",Article,Scopus,2-s2.0-84892927023
"Chen, I.-W., Wang, X.","Sintering of Nanograin Ceramics",2013,"Ceramics Science and Technology","3-4",,,"439","455",,,10.1002/9783527631940.ch48,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926509495&doi=10.1002%2f9783527631940.ch48&partnerID=40&md5=46a30592223608d3d659df2ee6f33e39",Book Chapter,Scopus,2-s2.0-84926509495
"Riedel, R., Chen, I.-W.","Ceramics Science and Technology",2013,"Ceramics Science and Technology","1-4",,,"1","2504",,2,10.1002/9783527631940,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926488398&doi=10.1002%2f9783527631940&partnerID=40&md5=15218d98aa41a747a642ef76f752f17a",Book,Scopus,2-s2.0-84926488398
"Riedel, R., Chen, I.-W.","Preface",2013,"Ceramics Science and Technology","1-4",,,"xiii","xiv",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926500576&partnerID=40&md5=974ea58b4a359713dd4c0fac63e99d59",Editorial,Scopus,2-s2.0-84926500576
"Riedel, R., Chen, I.-W.","Preface",2013,"Ceramics Science and Technology","4-4",,,"xv","xvi",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926435659&partnerID=40&md5=5a09844f0050f2c212e0c24e22a7aba3",Editorial,Scopus,2-s2.0-84926435659
"Chen, I.-W., Riedel, R.","Preface",2013,"Ceramics Science and Technology","3-4",,,"xv","xvi",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926442663&partnerID=40&md5=33095002af6cdc251f9e5418d31bc6c4",Editorial,Scopus,2-s2.0-84926442663
"Riedel, R., Chen, I.-W.","Preface",2013,"Ceramics Science and Technology","2-4",,,"xxi","xxii",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926433539&partnerID=40&md5=eb72d3b88706f19da628c43741bb39de",Editorial,Scopus,2-s2.0-84926433539
