Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Takaesu, N.A., Ohta, E., Zakharov, L.N., Johnson, D.W., Haley, M.M.","Synthesis and Properties of Naphtho[2,3-e]-1,2-azaphosphorine 2-Oxides: PN-Anthracene Analogues",2017,"Organometallics","36","14",,"2491","2493",,,10.1021/acs.organomet.7b00281,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025689633&doi=10.1021%2facs.organomet.7b00281&partnerID=40&md5=4789641780dfebeadee70c550f2cf3a9",Article,Scopus,2-s2.0-85025689633
"Grollman, R., Quist, N., Robertson, A., Rath, J., Purushothaman, B., Haley, M.M., Anthony, J.E., Ostroverkhova, O.","Single-Molecule Level Insight into Nanoscale Environment-Dependent Photophysics in Blends",2017,"Journal of Physical Chemistry C","121","22",,"12483","12494",,,10.1021/acs.jpcc.7b03729,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021155070&doi=10.1021%2facs.jpcc.7b03729&partnerID=40&md5=bc720593dda7811f66ff1425d32c49c9",Article,Scopus,2-s2.0-85021155070
"Haley, M.M., Martín, N., Würthner, F.","Novel π-electron molecular scaffolds: A themed issue",2017,"Organic Chemistry Frontiers","4","5",,"648","649",,,10.1039/c7qo90019h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021807761&doi=10.1039%2fc7qo90019h&partnerID=40&md5=2ad3b89bbed76082e310f455392a1590",Editorial,Scopus,2-s2.0-85021807761
"Frederickson, C.K., Rose, B.D., Haley, M.M.","Explorations of the Indenofluorenes and Expanded Quinoidal Analogues",2017,"Accounts of Chemical Research","50","4",,"977","987",,2,10.1021/acs.accounts.7b00004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018523124&doi=10.1021%2facs.accounts.7b00004&partnerID=40&md5=03b8c18cf35ce70faa5394e4e45570bd",Article,Scopus,2-s2.0-85018523124
"Tresca, B.W., Brueckner, A.C., Haley, M.M., Cheong, P.H.-Y., Johnson, D.W.","Computational and Experimental Evidence of Emergent Equilibrium Isotope Effects in Anion Receptor Complexes",2017,"Journal of the American Chemical Society","139","11",,"3962","3965",,,10.1021/jacs.7b00612,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015882332&doi=10.1021%2fjacs.7b00612&partnerID=40&md5=31218bae81da557c6b575da3205cc127",Article,Scopus,2-s2.0-85015882332
"Takeda, T., Haley, M.M.","Synthesis and photophysical properties of expanded dehydrobenzoannulene macrotricycles",2017,"Canadian Journal of Chemistry","95","3",,"298","302",,,10.1139/cjc-2016-0430,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013921265&doi=10.1139%2fcjc-2016-0430&partnerID=40&md5=e9636c8825ff64f6b356a63323d95f7a",Article,Scopus,2-s2.0-85013921265
"Quist, N., Grollman, R., Rath, J., Robertson, A., Haley, M., Anthony, J., Ostroverkhova, O.","Single molecule-level study of donor-acceptor interactions and nanoscale environment in blends",2017,"Proceedings of SPIE - The International Society for Optical Engineering","10101",, 101010K,"","",,,10.1117/12.2251276,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019490266&doi=10.1117%2f12.2251276&partnerID=40&md5=07c8565bd614375e611906fe5a0591ed",Conference Paper,Scopus,2-s2.0-85019490266
"Eytel, L.M., Gilbert, A.K., Görner, P., Zakharov, L.N., Johnson, D.W., Haley, M.M.","Do CH–Anion and Anion–π Interactions Alter the Mechanism of 2:1 Host–Guest Complexation in Arylethynyl Monourea Anion Receptors?",2017,"Chemistry - A European Journal","23","17",,"4051","4054",,,10.1002/chem.201605452,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014563721&doi=10.1002%2fchem.201605452&partnerID=40&md5=eb3ebb625b8115994ad50075a30fd2a4",Article,Scopus,2-s2.0-85014563721
"Frederickson, C.K., Zakharov, L.N., Haley, M.M.","Modulating Paratropicity Strength in Diareno-Fused Antiaromatics",2016,"Journal of the American Chemical Society","138","51",,"16827","16838",,7,10.1021/jacs.6b11397,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008402169&doi=10.1021%2fjacs.6b11397&partnerID=40&md5=6948bdf169662607e98df1376cfb45be",Article,Scopus,2-s2.0-85008402169
"Rudebusch, G.E., Espejo, G.L., Zafra, J.L., Pena-Alvarez, M., Spisak, S.N., Fukuda, K., Wei, Z., Nakano, M., Petrukhina, M.A., Casado, J., Haley, M.M.","A Biradical Balancing Act: Redox Amphoterism in a Diindenoanthracene Derivative Results from Quinoidal Acceptor and Aromatic Donor Motifs",2016,"Journal of the American Chemical Society","138","38",,"12648","12654",,8,10.1021/jacs.6b07882,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989238729&doi=10.1021%2fjacs.6b07882&partnerID=40&md5=71b699c93875cddfd120711420090760",Article,Scopus,2-s2.0-84989238729
