Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ryan, K.E., Gandha, T., Culbertson, M.J., Carlson, C.","Focus Group Evidence: Implications for Design and Analysis",2014,"American Journal of Evaluation","35","3",,"328","345",,11,10.1177/1098214013508300,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905169282&doi=10.1177%2f1098214013508300&partnerID=40&md5=8468b1dc4b0608a0bf65c1b9a9b34093",Article,Scopus,2-s2.0-84905169282
"Das, B.M., Petruzzello, S.J., Ryan, K.E.","Development of a logic model for a physical activity-based employee wellness program for mass transit workers",2014,"Preventing Chronic Disease","11",, 140124,"","",,1,10.5888/pcd11.140124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939440639&doi=10.5888%2fpcd11.140124&partnerID=40&md5=6b8a9601b35b698098a47ed4f2c58adf",Article,Scopus,2-s2.0-84939440639
"Ganley, C.M., Mingle, L.A., Ryan, A.M., Ryan, K., Vasilyeva, M., Perry, M.","An examination of stereotype threat effects on girls' mathematics performance",2013,"Developmental Psychology","49","10",,"1886","1897",,27,10.1037/a0031412,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884916274&doi=10.1037%2fa0031412&partnerID=40&md5=e9fe67e00f69013429bc989d6fd1f798",Article,Scopus,2-s2.0-84884916274
"Ryan, K.E., Timmer, J.","New Zealand style school review: A view from outside",2013,"Advances in Program Evaluation","14",,,"195","206",,,10.1108/S1474-7863(2013)0000014012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901396482&doi=10.1108%2fS1474-7863%282013%290000014012&partnerID=40&md5=eefbaf45fa236266a5555101ce7b9515",Article,Scopus,2-s2.0-84901396482
"Ryan, K., Gannon-Slater, N., Culbertson, M.J.","Improving Survey Methods With Cognitive Interviews in Small- and Medium-Scale Evaluations",2012,"American Journal of Evaluation","33","3",,"414","430",,14,10.1177/1098214012441499,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864384002&doi=10.1177%2f1098214012441499&partnerID=40&md5=2e7552b0e50b3f9feaa6c575806eb8bf",Article,Scopus,2-s2.0-84864384002
"Ryan, K.E., Feller, I.","Evaluation, accountability, and performance measurement in national education systems: Trends, methods, and issues",2012,"Educational Leadership: Context, Strategy and Collaboration",,,,"173","188",,,10.4135/9781473915244.n13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951149231&doi=10.4135%2f9781473915244.n13&partnerID=40&md5=afc68093ffbc528ef5747c3fde81db11",Book Chapter,Scopus,2-s2.0-84951149231
"Samuels, M., Ryan, K.","Grounding evaluations in culture",2011,"American Journal of Evaluation","32","2",,"183","198",,10,10.1177/1098214010387657,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955395577&doi=10.1177%2f1098214010387657&partnerID=40&md5=7aa2c7852d767b4b428ee15c46107ac1",Article,Scopus,2-s2.0-79955395577
"Hall, J.N., Ryan, K.E.","Educational accountability: A qualitatively driven mixed-methods approach",2011,"Qualitative Inquiry","17","1",,"105","115",,14,10.1177/1077800410389761,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650247884&doi=10.1177%2f1077800410389761&partnerID=40&md5=e239968c57dba7d802d5bca2b708a4cf",Article,Scopus,2-s2.0-78650247884
"Diener, E., Ryan, K.","National accounts of well-being for public policy",2011,"Applied Positive Psychology: Improving Everyday Life, Health, Schools, Work, and Society",,,,"15","34",,3,10.4324/9780203818909,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898006469&doi=10.4324%2f9780203818909&partnerID=40&md5=8576f86bd8df8aff5272e924a064a9f5",Book Chapter,Scopus,2-s2.0-84898006469
"Diener, E., Ryan, K.","Subjective well-being: A general overview",2009,"South African Journal of Psychology","39","4",,"391","406",,112,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74349113031&partnerID=40&md5=7de8b65f86cf57b080e53604481540f6",Article,Scopus,2-s2.0-74349113031
"Brooks-LaRaviere, M., Ryan, K., Miron, L., Samuels, M.","Broadening the educational evaluation lens with communicative evaluation",2009,"Qualitative Inquiry","15","2",,"372","396",,1,10.1177/1077800408329241,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58549107396&doi=10.1177%2f1077800408329241&partnerID=40&md5=494e7c7bed67d1af940150ef83ec5854",Article,Scopus,2-s2.0-58549107396
