Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chen, Z., Mercer, J.A.M., Zhu, X., Romaniuk, J.A.H., Pfattner, R., Cegelski, L., Martinez, T.J., Burns, N.Z., Xia, Y.","Mechanochemical unzipping of insulating polyladderene to semiconducting polyacetylene",2017,"Science","357","6350",,"475","479",,,10.1126/science.aan2797,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026733565&doi=10.1126%2fscience.aan2797&partnerID=40&md5=9ab32d2b13082e1eec251843cebc99f9",Article,Scopus,2-s2.0-85026733565
"Cegelski, L.","Disentangling Nanonets: Human α-Defensin 6 Targets Candida albicans Virulence",2017,"Biochemistry","56","8",,"1027","1028",,,10.1021/acs.biochem.7b00062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014068954&doi=10.1021%2facs.biochem.7b00062&partnerID=40&md5=7ef4239a632e7c1363edbf16197835cf",Editorial,Scopus,2-s2.0-85014068954
"Joubert, L.-M., Ferreira, J.A., Stevens, D.A., Nazik, H., Cegelski, L.","Visualization of Aspergillus fumigatus biofilms with Scanning Electron Microscopy and Variable Pressure-Scanning Electron Microscopy: A comparison of processing techniques",2017,"Journal of Microbiological Methods","132",,,"46","55",,1,10.1016/j.mimet.2016.11.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995784030&doi=10.1016%2fj.mimet.2016.11.002&partnerID=40&md5=9e1d5d8dac22aa9120c489321f6fb6bf",Article,Scopus,2-s2.0-84995784030
"Reichhardt, C., McCrate, O.A., Zhou, X., Lee, J., Thongsomboon, W., Cegelski, L.","Influence of the amyloid dye Congo red on curli, cellulose, and the extracellular matrix in E. coli during growth and matrix purification",2016,"Analytical and Bioanalytical Chemistry","408","27",,"7709","7717",,1,10.1007/s00216-016-9868-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991087137&doi=10.1007%2fs00216-016-9868-2&partnerID=40&md5=b47fd57ba823df8d4b86feaf681fe53f",Article,Scopus,2-s2.0-84991087137
"Reichhardt, C., Stevens, D.A., Cegelski, L.","Fungal biofilm composition and opportunities in drug discovery",2016,"Future Medicinal Chemistry","8","12",,"1455","1468",,3,10.4155/fmc-2016-0049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982098028&doi=10.4155%2ffmc-2016-0049&partnerID=40&md5=09e1069dc7b594488e3a4448e151eace",Review,Scopus,2-s2.0-84982098028
"Hollenbeck, E.C., Douarche, C., Allain, J.-M., Roger, P., Regeard, C., Cegelski, L., Fuller, G.G., Raspaud, E.","Mechanical behavior of a Bacillus subtilis pellicle",2016,"Journal of Physical Chemistry B","120","26",,"6080","6088",,1,10.1021/acs.jpcb.6b02074,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978139289&doi=10.1021%2facs.jpcb.6b02074&partnerID=40&md5=1d07e661873798976cf1fa9d0c462f5b",Article,Scopus,2-s2.0-84978139289
"Maher, M.C., Lim, J.Y., Gunawan, C., Cegelski, L.","Cell-Based High-Throughput Screening Identifies Rifapentine as an Inhibitor of Amyloid and Biofilm Formation in Escherichia coli",2016,"ACS Infectious Diseases","1","10",,"460","468",,2,10.1021/acsinfecdis.5b00055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969131090&doi=10.1021%2facsinfecdis.5b00055&partnerID=40&md5=e13354ca3d672dd41c5311c81fd1ec7f",Article,Scopus,2-s2.0-84969131090
"Rice, D.M., Romaniuk, J.A.H., Cegelski, L.","Frequency-selective REDOR and spin-diffusion relays in uniformly labeled whole cells",2015,"Solid State Nuclear Magnetic Resonance","72",,,"132","139",,2,10.1016/j.ssnmr.2015.10.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959187178&doi=10.1016%2fj.ssnmr.2015.10.008&partnerID=40&md5=9509bdd62ad2660a9e832aee5f7c98d5",Article,Scopus,2-s2.0-84959187178
"Reichhardt, C., Jacobson, A.N., Maher, M.C., Uang, J., McCrate, O.A., Eckart, M., Cegelski, L.","Congo red interactions with curli-producing E. coli and native curli amyloid fibers",2015,"PLoS ONE","10","10", e0140388,"","",,5,10.1371/journal.pone.0140388,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949008871&doi=10.1371%2fjournal.pone.0140388&partnerID=40&md5=53c8448734e0fbc72c5bab35086782ec",Article,Scopus,2-s2.0-84949008871
"Romaniuk, J.A.H., Cegelski, L.","Bacterial cell wall composition and the influence of antibiotics by cell-wall and whole-cell NMR",2015,"Philosophical Transactions of the Royal Society B: Biological Sciences","370","1679", 20150024,"","",14,6,10.1098/rstb.2015.0024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941712152&doi=10.1098%2frstb.2015.0024&partnerID=40&md5=1e6463f5849a5b215d183aa8e599792b",Review,Scopus,2-s2.0-84941712152
"Nygaard, R., Romaniuk, J.A.H., Rice, D.M., Cegelski, L.","Spectral snapshots of bacterial cell-wall composition and the influence of antibiotics by whole-cell NMR",2015,"Biophysical Journal","108","6",,"1380","1389",,8,10.1016/j.bpj.2015.01.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925435139&doi=10.1016%2fj.bpj.2015.01.037&partnerID=40&md5=a2ff2a5ad54c5eb13026bf03f5911713",Article,Scopus,2-s2.0-84925435139
