Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Arnon, E., Rabani, E., Neuhauser, D., Baer, R.","Equilibrium configurations of large nanostructures using the embedded saturated-fragments stochastic density functional theory",2017,"Journal of Chemical Physics","146","22", 224111,"","",,,10.1063/1.4984931,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020492551&doi=10.1063%2f1.4984931&partnerID=40&md5=e6b94d12273a5c3a98b9b340c42a87bf",Article,Scopus,2-s2.0-85020492551
"Yamada, A., Neuhauser, D., Vallée, R.","Path-selective lasing in nanostructures based on molecular control of localized surface plasmons",2016,"Nanoscale","8","43",,"18476","18482",,,10.1039/c6nr06687a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994627256&doi=10.1039%2fc6nr06687a&partnerID=40&md5=809fc61f06a7f016bdd940f659d52699",Article,Scopus,2-s2.0-84994627256
"Eshet, H., Baer, R., Neuhauser, D., Rabani, E.","Theory of highly efficient multiexciton generation in type-II nanorods",2016,"Nature Communications","7",, 13178,"","",,3,10.1038/ncomms13178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991471653&doi=10.1038%2fncomms13178&partnerID=40&md5=36f3f71e6106e55977088f612514dc1d",Article,Scopus,2-s2.0-84991471653
"Boutelle, R.C., Neuhauser, D., Weiss, S.","Far-Field Super-resolution Detection of Plasmonic Near-Fields",2016,"ACS Nano","10","8",,"7955","7962",,,10.1021/acsnano.6b03873,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983422038&doi=10.1021%2facsnano.6b03873&partnerID=40&md5=39e5e147904d96919b548ae00dea1f93",Article,Scopus,2-s2.0-84983422038
"Neuhauser, D., Rabani, E., Cytter, Y., Baer, R.","Stochastic Optimally Tuned Range-Separated Hybrid Density Functional Theory",2016,"Journal of Physical Chemistry A","120","19",,"3071","3078",,3,10.1021/acs.jpca.5b10573,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971326500&doi=10.1021%2facs.jpca.5b10573&partnerID=40&md5=cec6619c79fde40068d112c13deda1d5",Article,Scopus,2-s2.0-84971326500
"Vlček, V., Eisenberg, H.R., Steinle-Neumann, G., Neuhauser, D., Rabani, E., Baer, R.","Spontaneous Charge Carrier Localization in Extended One-Dimensional Systems",2016,"Physical Review Letters","116","18", 186401,"","",,4,10.1103/PhysRevLett.116.186401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966330278&doi=10.1103%2fPhysRevLett.116.186401&partnerID=40&md5=80067dcf6f5719f08ade0a674c0e6895",Article,Scopus,2-s2.0-84966330278
"Jin, D., Hu, Q., Neuhauser, D., Von Cube, F., Yang, Y., Sachan, R., Luk, T.S., Bell, D.C., Fang, N.X.","Quantum-Spillover-Enhanced Surface-Plasmonic Absorption at the Interface of Silver and High-Index Dielectrics",2015,"Physical Review Letters","115","19", 193901,"","",,8,10.1103/PhysRevLett.115.193901,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946887813&doi=10.1103%2fPhysRevLett.115.193901&partnerID=40&md5=801bdeefd6401db4516bb4a78991e036",Article,Scopus,2-s2.0-84946887813
"Rabani, E., Baer, R., Neuhauser, D.","Time-dependent stochastic Bethe-Salpeter approach",2015,"Physical Review B - Condensed Matter and Materials Physics","91","23", 235302,"","",,6,10.1103/PhysRevB.91.235302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931281506&doi=10.1103%2fPhysRevB.91.235302&partnerID=40&md5=8217f4ee8173f3140afd536ca0f7b314",Article,Scopus,2-s2.0-84931281506
"Gao, Y., Neuhauser, D., Baer, R., Rabani, E.","Sublinear scaling for time-dependent stochastic density functional theory",2015,"Journal of Chemical Physics","142","3", 034106,"","",,6,10.1063/1.4905568,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923794415&doi=10.1063%2f1.4905568&partnerID=40&md5=a7028d0cf763f066a60c5e8cc0012508",Article,Scopus,2-s2.0-84923794415
"Cytter, Y., Neuhauser, D., Baer, R.","Metropolis evaluation of the hartree-fock exchange energy",2014,"Journal of Chemical Theory and Computation","10","10",,"4317","4323",,1,10.1021/ct500450w,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907971380&doi=10.1021%2fct500450w&partnerID=40&md5=b8bf89df6f5a89c884d309f1add9d1e2",Article,Scopus,2-s2.0-84907971380
"Neuhauser, D., Gao, Y., Arntsen, C., Karshenas, C., Rabani, E., Baer, R.","Breaking the theoretical scaling limit for predicting quasiparticle energies: The stochastic GW approach",2014,"Physical Review Letters","113","7", 076402,"","",,16,10.1103/PhysRevLett.113.076402,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907996467&doi=10.1103%2fPhysRevLett.113.076402&partnerID=40&md5=042deb404a66536fa36787023c52e18c",Article,Scopus,2-s2.0-84907996467
"Eshet, H., Baer, R., Neuhauser, D., Rabani, E.","Multiexciton generation in seeded nanorods",2014,"Journal of Physical Chemistry Letters","5","15",,"2580","2585",,4,10.1021/jz5010279,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905723364&doi=10.1021%2fjz5010279&partnerID=40&md5=bce95ab5121c52ee2fd3ed51e98382af",Article,Scopus,2-s2.0-84905723364
"Neuhauser, D., Baer, R., Rabani, E.","Communication: Embedded fragment stochastic density functional theory",2014,"Journal of Chemical Physics","141","4", 041102,"","",,6,10.1063/1.4890651,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905660088&doi=10.1063%2f1.4890651&partnerID=40&md5=8f7b311ded653a80b0f3beccbb0555db",Article,Scopus,2-s2.0-84905660088
"Xiang, H., Zhang, X., Neuhauser, D., Lu, G.","Size-dependent plasmonic resonances from large-scale quantum simulations",2014,"Journal of Physical Chemistry Letters","5","7",,"1163","1169",,11,10.1021/jz500216t,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898080031&doi=10.1021%2fjz500216t&partnerID=40&md5=120869851a000944c78e8ee3ddb72a06",Article,Scopus,2-s2.0-84898080031
"Aguirre, J.C., Arntsen, C., Hernandez, S., Huber, R., Nardes, A.M., Halim, M., Kilbride, D., Rubin, Y., Tolbert, S.H., Kopidakis, N., Schwartz, B.J., Neuhauser, D.","Understanding local and macroscopic electron mobilities in the fullerene network of conjugated polymer-based solar cells: Time-resolved microwave conductivity and theory",2014,"Advanced Functional Materials","24","6",,"784","792",,15,10.1002/adfm.201301757,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893847762&doi=10.1002%2fadfm.201301757&partnerID=40&md5=38a4a5e1a1ed11bb075067ac5bb48d76",Article,Scopus,2-s2.0-84893847762
