Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mittal, R., Madanan, U., Goldstein, R.J.","The heat/mass transfer analogy for a backward facing step",2017,"International Journal of Heat and Mass Transfer","113",,,"411","422",,,10.1016/j.ijheatmasstransfer.2017.05.087,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020040602&doi=10.1016%2fj.ijheatmasstransfer.2017.05.087&partnerID=40&md5=02690e5fa1fb824879c2c21aa26126c6",Article,Scopus,2-s2.0-85020040602
"Kulkarni, K.S., Madanan, U., Mittal, R., Goldstein, R.J.","Experimental validation of heat/mass transfer analogy for two-dimensional laminar and turbulent boundary layers",2017,"International Journal of Heat and Mass Transfer","113",,,"84","95",,,10.1016/j.ijheatmasstransfer.2017.05.048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019959515&doi=10.1016%2fj.ijheatmasstransfer.2017.05.048&partnerID=40&md5=70fe75f388c40566f745614f1e34897b",Article,Scopus,2-s2.0-85019959515
"Zhu, C., Seo, J.-H., Bakhshaee, H., Mittal, R.","A Computational Method for Analyzing the Biomechanics of Arterial Bruits",2017,"Journal of Biomechanical Engineering","139","5", 051008,"","",,,10.1115/1.4036262,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017180996&doi=10.1115%2f1.4036262&partnerID=40&md5=5ffc131856f5020782553ccbced75861",Article,Scopus,2-s2.0-85017180996
"Sadique, J., Yang, X.I.A., Meneveau, C., Mittal, R.","Aerodynamic Properties of Rough Surfaces with High Aspect-Ratio Roughness Elements: Effect of Aspect Ratio and Arrangements",2017,"Boundary-Layer Meteorology","163","2",,"203","224",,,10.1007/s10546-016-0222-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001133159&doi=10.1007%2fs10546-016-0222-1&partnerID=40&md5=5e242cd0ec6f2ce01ab8529f79b060f0",Article,Scopus,2-s2.0-85001133159
"Seo, J.H., Bakhshaee, H., Garreau, G., Zhu, C., Andreou, A., Thompson, W.R., Mittal, R.","A method for the computational modeling of the physics of heart murmurs",2017,"Journal of Computational Physics","336",,,"546","568",,1,10.1016/j.jcp.2017.02.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013345047&doi=10.1016%2fj.jcp.2017.02.018&partnerID=40&md5=be9ea62f74f577f3f9122f8b93ac6c43",Article,Scopus,2-s2.0-85013345047
"Rips, A., Shoele, K., Glezer, A., Mittal, R.","Efficient electronic cooling via flow-induced vibrations",2017,"Annual IEEE Semiconductor Thermal Measurement and Management Symposium",,, 7896905,"36","39",,,10.1109/SEMI-THERM.2017.7896905,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018180952&doi=10.1109%2fSEMI-THERM.2017.7896905&partnerID=40&md5=3b89bb72c110f7b864f5b0ba04ff8ca3",Conference Paper,Scopus,2-s2.0-85018180952
"Yang, X., Mittal, R.","Efficient relaxed-Jacobi smoothers for multigrid on parallel computers",2017,"Journal of Computational Physics","332",,,"135","142",,,10.1016/j.jcp.2016.12.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006351807&doi=10.1016%2fj.jcp.2016.12.010&partnerID=40&md5=7f1d352d19c929308e50a66adf6cf6d0",Article,Scopus,2-s2.0-85006351807
"Harfi, T.T., Seo, J.-H., Yasir, H.S., Welsh, N., Mayer, S.A., Abraham, T.P., George, R.T., Mittal, R.","The E-wave propagation index (EPI): A novel echocardiographic parameter for prediction of left ventricular thrombus. Derivation from computational fluid dynamic modeling and validation on human subjects",2017,"International Journal of Cardiology","227",,,"662","667",,,10.1016/j.ijcard.2016.10.079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006041914&doi=10.1016%2fj.ijcard.2016.10.079&partnerID=40&md5=e4c0db2a2eff4b025e89547ca810de4c",Article,Scopus,2-s2.0-85006041914
"Seo, J.H., Mittal, R.","Computational modeling and analysis of sweeping jet fluidic oscillators",2017,"47th AIAA Fluid Dynamics Conference, 2017",,,,"","",12,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023618302&partnerID=40&md5=fd69ae188f77abf183e6b2f15b458bfc",Conference Paper,Scopus,2-s2.0-85023618302
"Zhu, C., Seo, J.H., Vedula, V., Mittal, R.","A highly scalable sharp-interface immersed boundary method for large-scale parallel computers",2017,"23rd AIAA Computational Fluid Dynamics Conference, 2017",,,,"","",10,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023640771&partnerID=40&md5=d75fe18e255cbf4455f5d9a21963cd31",Conference Paper,Scopus,2-s2.0-85023640771
