Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Witman, J.D., Smith, F., Novak, M.","Experimental demonstration of a trophic cascade in the GalaÂpagos rocky subtidal: Effects of consumer identity and behavior",2017,"PLoS ONE","12","4", e0175705,"","",,,10.1371/journal.pone.0175705,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018167391&doi=10.1371%2fjournal.pone.0175705&partnerID=40&md5=778cf7578e33b6ba930450f9009399c1",Article,Scopus,2-s2.0-85018167391
"Krumhansl, K.A., Okamoto, D.K., Rassweiler, A., Novak, M., Bolton, J.J., Cavanaugh, K.C., Connell, S.D., Johnson, C.R., Konar, B., Ling, S.D., Micheli, F., Norderhaug, K.M., Pérez-Matus, A., Sousa-Pinto, I., Reed, D.C., Salomon, A.K., Shears, N.T., Wernberg, T., Anderson, R.J., Barrett, N.S., Buschmann, A.H., Carr, M.H., Caselle, J.E., Derrien-Courtel, S., Edgar, G.J., Edwards, M., Estes, J.A., Goodwin, C., Kenner, M.C., Kushner, D.J., Moy, F.E., Nunn, J., Steneck, R.S., Vásquez, J., Watson, J., Witman, J.D., Byrnes, J.E.K.","Global patterns of kelp forest change over the past half-century",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","48",,"13785","13790",,5,10.1073/pnas.1606102113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999232851&doi=10.1073%2fpnas.1606102113&partnerID=40&md5=1eaa108cd1729201a4c01394527a0d24",Article,Scopus,2-s2.0-84999232851
"Witman, J.D., Lamb, R.W., Byrnes, J.E.K.","Towards an integration of scale and complexity in marine Ecology",2015,"Ecological Monographs","85","4",,"475","504",,3,10.1890/14-2265.1.sm,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950321593&doi=10.1890%2f14-2265.1.sm&partnerID=40&md5=8e5b6275920a683fd8995163f3381891",Review,Scopus,2-s2.0-84950321593
"Altieri, A.H., Witman, J.D.","Modular mobile foundation species as reservoirs of biodiversity",2014,"Ecosphere","5","10", 124,"","",,2,10.1890/ES14-00018.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919792648&doi=10.1890%2fES14-00018.1&partnerID=40&md5=bdfcc7354d88037446e3056cb3d7a885",Article,Scopus,2-s2.0-84919792648
"Palardy, J.E., Witman, J.D.","Flow, recruitment limitation, and the maintenance of diversity in marine benthic communities",2014,"Ecology","95","2",,"286","297",,13,10.1890/12-1612.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898009136&doi=10.1890%2f12-1612.1&partnerID=40&md5=6995dac8037ded37c173282f6575ffb3",Article,Scopus,2-s2.0-84898009136
"Witman, J.D.","Are regional effects on local diversity more important in marine than in terrestrial communities?",2013,"Oikos","122","2",,"301","305",,2,10.1111/j.1600-0706.2012.21043.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872591232&doi=10.1111%2fj.1600-0706.2012.21043.x&partnerID=40&md5=afb2c2718867d83a147efb5fd4a94942",Article,Scopus,2-s2.0-84872591232
"Dee, L.E., Witman, J.D., Brandt, M.","Refugia and top-down control of the pencil urchin Eucidaris galapagensis in the Galápagos Marine Reserve",2012,"Journal of Experimental Marine Biology and Ecology","416-417",,,"135","143",,7,10.1016/j.jembe.2012.02.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858382836&doi=10.1016%2fj.jembe.2012.02.016&partnerID=40&md5=c1212f5ac8d49189a3aad7b00b03ec59",Article,Scopus,2-s2.0-84858382836
"Brandt, M., Witman, J.D., Chiriboga, A.I.","Influence of a dominant consumer species reverses at increased diversity",2012,"Ecology","93","4",,"868","878",,9,10.1890/10-1785.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861367005&doi=10.1890%2f10-1785.1&partnerID=40&md5=557f49d82ea045ac9d328e5d4806fd67",Article,Scopus,2-s2.0-84861367005
"Palardy, J.E., Witman, J.D.","Water flow drives biodiversity by mediating rarity in marine benthic communities",2011,"Ecology Letters","14","1",,"63","68",,24,10.1111/j.1461-0248.2010.01555.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650045752&doi=10.1111%2fj.1461-0248.2010.01555.x&partnerID=40&md5=6db7d5da0490abd492935879868bb8c7",Article,Scopus,2-s2.0-78650045752
"Lee, D.E., Robinson, J.H., Witman, J.D., Copeland, S.E., Harper, E.M., Smith, F., Lamare, M.D.","Observations on recruitment, growth and ecology in a diverse living brachiopod community, doubtful sound, Fiordland, New Zealand",2010,"Special Papers in Palaeontology",,"84",,"177","191",,5,10.1111/j.1475-4983.2010.00996.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650139230&doi=10.1111%2fj.1475-4983.2010.00996.x&partnerID=40&md5=f9aeba135888423c447d66107559ad9f",Article,Scopus,2-s2.0-78650139230
"Witman, J.D., Brandt, M., Smith, F.","Coupling between subtidal prey and consumers along a mesoscale upwelling gradient in the Galápagos Islands",2010,"Ecological Monographs","80","1",,"153","177",,26,10.1890/08-1922.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77649229296&doi=10.1890%2f08-1922.1&partnerID=40&md5=42925dc6637a008ae093f0f35ca992f2",Article,Scopus,2-s2.0-77649229296
"Irving, A.D., Witman, J.D.","Positive effects of damselfish override negative effects of urchins to prevent an algal habitat switch",2009,"Journal of Ecology","97","2",,"337","347",,15,10.1111/j.1365-2745.2008.01467.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60049094109&doi=10.1111%2fj.1365-2745.2008.01467.x&partnerID=40&md5=b7024259ea45068a28ee78702727234f",Article,Scopus,2-s2.0-60049094109
"Witman, J.D., Cusson, M., Archambault, P., Pershing, A.J., Mieszkowska, N.","The relation between productivity and species diversity in temperate-arctic marine ecosystems",2008,"Ecology","89","11 SUPPL.",,"S66","S80",,34,10.1890/07-1201.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-58949093111&doi=10.1890%2f07-1201.1&partnerID=40&md5=a341f0c5340deb72da14262ecc16dfcf",Conference Paper,Scopus,2-s2.0-58949093111
"Ellis, J.C., Shulman, M.J., Wood, M., Witman, J.D., Lozyniak, S.","Regulation of intertidal food webs by avian predators on new England rocky shores",2007,"Ecology","88","4",,"853","863",,40,10.1890/06-0593,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247342662&doi=10.1890%2f06-0593&partnerID=40&md5=0e811182cbb106e056b50e98700b5bec",Article,Scopus,2-s2.0-34247342662
"Shelton, A.O., Woodby, D.A., Hebert, K., Witman, J.D.","Evaluating age determination and spatial patterns of growth in red sea urchins in southeast Alaska",2006,"Transactions of the American Fisheries Society","135","6",,"1670","1680",,13,10.1577/T05-175.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247622505&doi=10.1577%2fT05-175.1&partnerID=40&md5=b28cbc092e5bd45ea0b3a5d7141f1c01",Article,Scopus,2-s2.0-34247622505
"Altieri, A.H., Witman, J.D.","Local extinction of a foundation species in a hypoxic estuary: Integrating individuals to ecosystem",2006,"Ecology","87","3",,"717","730",,51,10.1890/05-0226,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646128248&doi=10.1890%2f05-0226&partnerID=40&md5=6a40b52a058137ff8bc37c4e52bcb16f",Article,Scopus,2-s2.0-33646128248
"Ellis, J.C., Fariña, J.M., Witman, J.D.","Nutrient transfer from sea to land: The case of gulls and cormorants in the Gulf of Maine",2006,"Journal of Animal Ecology","75","2",,"565","574",,72,10.1111/j.1365-2656.2006.01077.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645382181&doi=10.1111%2fj.1365-2656.2006.01077.x&partnerID=40&md5=a47c31269664ef6ffa2d5a1087e87534",Article,Scopus,2-s2.0-33645382181
"Lindsey, E.L., Altieri, A.H., Witman, J.D.","Influence of biogenic habitat on the recruitment and distribution of a subtidal xanthid crab",2006,"Marine Ecology Progress Series","306",,,"223","231",,14,10.3354/meps306223,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-32644447716&doi=10.3354%2fmeps306223&partnerID=40&md5=dc836b1e749d4be5fddc7291b279c035",Article,Scopus,2-s2.0-32644447716
"Ellis, J.C., Chen, W., O'Keefe, B., Shulman, M.J., Witman, J.D.","Predation by gulls on crabs in rocky intertidal and shallow subtidal zones of the Gulf of Maine",2005,"Journal of Experimental Marine Biology and Ecology","324","1",,"31","43",,22,10.1016/j.jembe.2005.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-26844466214&doi=10.1016%2fj.jembe.2005.04.001&partnerID=40&md5=dcec59cf236dfeafad1f017066be7ef2",Article,Scopus,2-s2.0-26844466214
"Witman, J.D., Etter, R.J., Smith, F.","The relationship between regional and local species diversity in marine benthic communities: A global perspective",2004,"Proceedings of the National Academy of Sciences of the United States of America","101","44",,"15664","15669",,170,10.1073/pnas.0404300101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-8144222983&doi=10.1073%2fpnas.0404300101&partnerID=40&md5=378eadbd3485e7da40f4d7e88b034160",Review,Scopus,2-s2.0-8144222983
"Siddon, C.E., Witman, J.D.","Behavioral indirect interactions: Multiple predator effects and prey switching in the rocky subtidal",2004,"Ecology","85","11",,"2938","2945",,78,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-9244231822&partnerID=40&md5=fb7c33b27632118376450bcd61d62349",Article,Scopus,2-s2.0-9244231822
"Genovese, S.J., Witman, J.D.","Wind-mediated diel variation in flow speed in a Jamaican back reef environment: Effects on ecological processes",2004,"Bulletin of Marine Science","75","2",,"281","293",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-7544237985&partnerID=40&md5=bf331eee83b11811bd21d3dea89c80b8",Article,Scopus,2-s2.0-7544237985
"Hill, M.F., Witman, J.D., Caswell, H.","Markov chain analysis of succession in a rocky subtidal community.",2004,"The American naturalist","164","2",,"E46","61",,52,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548101941&partnerID=40&md5=bb8e25460c04cbaf2145eb63c64f6fe3",Article,Scopus,2-s2.0-34548101941
"Siddon, C.E., Witman, J.D.","Influence of chronic, low-level hydrodynamic forces on subtidal community structure",2003,"Marine Ecology Progress Series","261",,,"99","110",,57,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0242625318&partnerID=40&md5=63300ad4395c0d5035a6cb059369fe53",Article,Scopus,2-s2.0-0242625318
"Byrnes, J., Witman, J.D.","Impact assessment of an invasive flatworm, Convoluta convoluta, in the Southern Gulf of Maine",2003,"Journal of Experimental Marine Biology and Ecology","293","2",,"173","191",,5,10.1016/S0022-0981(03)00166-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0242656407&doi=10.1016%2fS0022-0981%2803%2900166-7&partnerID=40&md5=46d7b6c9ff4758db2e38e2c9e687c107",Article,Scopus,2-s2.0-0242656407
"Fariña, J.M., Salazar, S., Wallem, K.P., Witman, J.D., Ellis, J.C.","Nutrient exchanges between marine and terrestrial ecosystems: The case of the Galapagos sea lion Zalophus wollebaecki",2003,"Journal of Animal Ecology","72","5",,"873","887",,32,10.1046/j.1365-2656.2003.00760.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042697408&doi=10.1046%2fj.1365-2656.2003.00760.x&partnerID=40&md5=9ecc840d58236c3fbf7b9deab39f2461",Article,Scopus,2-s2.0-0042697408
"Witman, J.D., Genovese, S.J., Bruno, J.F., McLaughlin, J.W., Pavlin, B.I.","Massive prey recruitment and the control of rocky subtidal communities on large spatial scales",2003,"Ecological Monographs","73","3",,"441","462",,57,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042967718&partnerID=40&md5=78110f3f054b87ffb8614a78699eaac4",Article,Scopus,2-s2.0-0042967718
