Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rainey, E.C., Maher, B.L., Coupland, D., Franchi, R., Moje, E.B.","But What Does It Look Like? Illustrations of Disciplinary Literacy Teaching in Two Content Areas",2017,"Journal of Adolescent and Adult Literacy",,,,"","",,,10.1002/jaal.669,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019732838&doi=10.1002%2fjaal.669&partnerID=40&md5=150ff4a4a5b60a857ca1e140b99e5f47",Article in Press,Scopus,2-s2.0-85019732838
"Learned, J.E., Moje, E.B.","School contexts and the production of individual differences",2015,"Handbook of Individual Differences in Reading: Reader, Text, and Context",,,,"177","195",,,10.4324/9780203075562,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960266322&doi=10.4324%2f9780203075562&partnerID=40&md5=88c63dfd243610fc0431844356171d84",Book Chapter,Scopus,2-s2.0-84960266322
"Moje, E.B.","Doing and teaching disciplinary literacy with adolescent learners: A social and cultural enterprise",2015,"Harvard Educational Review","85","2",,"254","278",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930894286&partnerID=40&md5=6891ef72f2ef18a348d69b841eedf803",Review,Scopus,2-s2.0-84930894286
"Tang, K.-S., Delgado, C., Moje, E.B.","An integrative framework for the analysis of multiple and multimodal representations for meaning-making in science education",2014,"Science Education","98","2",,"305","326",,17,10.1002/sce.21099,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894072624&doi=10.1002%2fsce.21099&partnerID=40&md5=753cd71967e72e8fe33baedac336ac74",Article,Scopus,2-s2.0-84894072624
"Moje, E.B.","Hybrid Literacies in a Post-hybrid World: Making a Case for Navigating",2013,"International Handbook of Research on Children's Literacy, Learning, and Culture",,,,"359","372",,1,10.1002/9781118323342.ch26,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886976486&doi=10.1002%2f9781118323342.ch26&partnerID=40&md5=f88b5ce25e9587e9be89ca4a79c32460",Book Chapter,Scopus,2-s2.0-84886976486
"Bain, R.B., Moje, E.B.","Mapping the teacher education terrain for novices",2012,"Phi Delta Kappan","93","5",,"62","65",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857426980&partnerID=40&md5=ce07bc753d2ce1dac4701fe004ca7505",Article,Scopus,2-s2.0-84857426980
"Moje, E.B.","Response: Hellers ""in praise of amateurism: A friendly critique of mojes 'call for change' in secondary literacy""",2010,"Journal of Adolescent and Adult Literacy","54","4",,"275","278",,11,10.1598/JAAL.54.4.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649988276&doi=10.1598%2fJAAL.54.4.5&partnerID=40&md5=a7cab94343ee922f62b3cb5f6fd58c80",Note,Scopus,2-s2.0-78649988276
"Alozie, N.M., Moje, E.B., Krajcik, J.S.","An analysis of the supports and constraints for scientific discussion in high school project-based science",2010,"Science Education","94","3",,"395","427",,43,10.1002/sce.20365,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954628141&doi=10.1002%2fsce.20365&partnerID=40&md5=6dfed6071e3f287bc7592c208512f8d8",Article,Scopus,2-s2.0-77954628141
"Pearson, P.D., Moje, E., Greenleaf, C.","Literacy and science: Each in the service of the other",2010,"Science","328","5977",,"459","463",,90,10.1126/science.1182595,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951526203&doi=10.1126%2fscience.1182595&partnerID=40&md5=8f142fafa54348b1346f1930dc8a22c0",Review,Scopus,2-s2.0-77951526203
"Moje, E.B.","Comments on reviewing adolescent literacy reports: Key components and critical questions",2010,"Journal of Literacy Research","42","2",,"109","114",,4,10.1080/10862960903340520,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953524179&doi=10.1080%2f10862960903340520&partnerID=40&md5=dc8468599cdaafd9d5d624eeb8f78c44",Article,Scopus,2-s2.0-77953524179
"Snow, C., Moje, E.","Why is everyone talking about adolescent literacy?",2010,"Phi Delta Kappan","91","6",,"66","69",,13,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77449106043&partnerID=40&md5=0a6883c2920328ca871aefe85e4b6ed9",Article,Scopus,2-s2.0-77449106043
"Tang, K.-S., Moje, E.B.","Relating multimodal representations to the literacies of science",2010,"Research in Science Education","40","1",,"81","85",,6,10.1007/s11165-009-9158-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76349087604&doi=10.1007%2fs11165-009-9158-5&partnerID=40&md5=18c5f2e72e52c51b8d810cf1b85f4087",Article,Scopus,2-s2.0-76349087604
"Moje, E.B., Luke, A., Davies, B., Street, B.","Literacy and identity: Examining the metaphors in history and contemporary research",2009,"Reading Research Quarterly","44","4",,"415","437",,100,10.1598/RRQ.44.4.7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350741830&doi=10.1598%2fRRQ.44.4.7&partnerID=40&md5=7919653603c81d1b753cdd57728a64b8",Review,Scopus,2-s2.0-70350741830
"Moje, E.B.","A call for new research on new and multi-literacies",2009,"Research in the Teaching of English","43","4",,"348","362",,41,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650034940&partnerID=40&md5=08d29fb0dccacb36642542be6018112e",Article,Scopus,2-s2.0-67650034940
