Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Nelson, A.D.L., Devisetty, U.K., Palos, K., Haug-Baltzell, A.K., Lyons, E., Beilstein, M.A.","Evolinc: A tool for the identification and evolutionary comparison of long intergenic non-coding RNAs",2017,"Frontiers in Genetics","8","MAY", 52,"","",,,10.3389/fgene.2017.00052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019843508&doi=10.3389%2ffgene.2017.00052&partnerID=40&md5=76287abf8914ac0e453ea759807ed374",Article,Scopus,2-s2.0-85019843508
"Trujillo, J.T., Beilstein, M.A., Mosher, R.A.","The Argonaute-binding platform of NRPE1 evolves through modulation of intrinsically disordered repeats",2016,"New Phytologist","212","4",,"1094","1105",,4,10.1111/nph.14089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978634388&doi=10.1111%2fnph.14089&partnerID=40&md5=43bb7826aa1036a9fa3a1bdda61ab4dd",Article,Scopus,2-s2.0-84978634388
"Arora, A., Beilstein, M.A., Shippen, D.E.","Evolution of Arabidopsis protection of telomeres 1 alters nucleic acid recognition and telomerase regulation",2016,"Nucleic acids research","44","20",,"9821","9830",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021857706&partnerID=40&md5=1303544e859e73c0a62dd2724c79806d",Article,Scopus,2-s2.0-85021857706
"Liu, Z., Tavares, R., Forsythe, E.S., André, F., Lugan, R., Jonasson, G., Boutet-Mercey, S., Tohge, T., Beilstein, M.A., Werck-Reichhart, D., Renault, H.","Evolutionary interplay between sister cytochrome P450 genes shapes plasticity in plant metabolism",2016,"Nature Communications","7",, 13026,"","",,2,10.1038/ncomms13026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990186837&doi=10.1038%2fncomms13026&partnerID=40&md5=4230b944940104572eb00ebbc49cf21c",Article,Scopus,2-s2.0-84990186837
"Nelson, A.D.L., Forsythe, E.S., Devisetty, U.K., Clausen, D.S., Haug-Batzell, A.K., Meldrum, A.M.R., Frank, M.R., Lyons, E., Beilstein, M.A.","A genomic analysis of factors driving lincRNA diversification: Lessons from plants",2016,"G3: Genes, Genomes, Genetics","6","9",,"2881","2891",,2,10.1534/g3.116.030338,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994330176&doi=10.1534%2fg3.116.030338&partnerID=40&md5=43397fa44440ada802562370ad8a82fc",Article,Scopus,2-s2.0-84994330176
"Beilstein, M.A., Renfrew, K.B., Song, X., Shakirov, E.V., Zanis, M.J., Shippen, D.E.","Evolution of the telomere-associated protein POT1a in arabidopsis thaliana is characterized by positive selection to reinforce protein-protein interaction",2015,"Molecular Biology and Evolution","32","5",,"1329","1341",,5,10.1093/molbev/msv025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929650224&doi=10.1093%2fmolbev%2fmsv025&partnerID=40&md5=4a4fc402af5b627e3ece78b4c571964e",Article,Scopus,2-s2.0-84929650224
"Huang, Y., Kendall, T., Forsythe, E.S., Dorantes-Acosta, A., Li, S., Caballero-Pérez, J., Chen, X., Arteaga-Vázquez, M., Beilstein, M.A., Mosher, R.A.","Ancient origin and recent innovations of RNA polymerase IV and V",2015,"Molecular Biology and Evolution","32","7",,"1788","1799",,12,10.1093/molbev/msv060,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936866747&doi=10.1093%2fmolbev%2fmsv060&partnerID=40&md5=759cf6167d3f65822b95d0959e7b4866",Article,Scopus,2-s2.0-84936866747
"Gosai, S.J., Foley, S.W., Wang, D., Silverman, I.M., Selamoglu, N., Nelson, A.D.L., Beilstein, M.A., Daldal, F., Deal, R.B., Gregory, B.D.","Global analysis of the RNA-protein interaction and RNA secondary structure landscapes of the arabidopsis nucleus",2015,"Molecular Cell","57","2",,"376","388",,30,10.1016/j.molcel.2014.12.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921472110&doi=10.1016%2fj.molcel.2014.12.004&partnerID=40&md5=90a4d2758b20c7e877a625d76343929f",Article,Scopus,2-s2.0-84921472110
"Nelson, A.D.L., Beilstein, M.A., Shippen, D.E.","Plant telomeres and telomerase",2014,"Molecular Biology",,,,"25","49",,,10.1007/978-1-4614-7570-5_4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025106233&doi=10.1007%2f978-1-4614-7570-5_4&partnerID=40&md5=7812fe22272e99e95261e63ce410357a",Book Chapter,Scopus,2-s2.0-85025106233
"Jarvis, D.E., Ryu, C.-H., Beilstein, M.A., Schumaker, K.S.","Distinct roles for SOS1 in the convergent evolution of salt tolerance in eutrema salsugineum and schrenkiella parvula",2014,"Molecular Biology and Evolution","31","8",,"2094","2107",,6,10.1093/molbev/msu152,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905041424&doi=10.1093%2fmolbev%2fmsu152&partnerID=40&md5=1b78bd249fa58bc43b1b9b01f5f4f93a",Article,Scopus,2-s2.0-84905041424
