Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Belayneh, H.D., Wehling, R.L., Reddy, A.K., Cahoon, E.B., Ciftci, O.N.","Ethanol-Modified Supercritical Carbon Dioxide Extraction of the Bioactive Lipid Components of Camelina sativa Seed",2017,"JAOCS, Journal of the American Oil Chemists' Society","94","6",,"855","865",,,10.1007/s11746-017-2993-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018348607&doi=10.1007%2fs11746-017-2993-z&partnerID=40&md5=48a3c37a6a1f0badef5de80ae0858740",Article,Scopus,2-s2.0-85018348607
"Jiang, W.Z., Henry, I.M., Lynagh, P.G., Comai, L., Cahoon, E.B., Weeks, D.P.","Significant enhancement of fatty acid composition in seeds of the allohexaploid, Camelina sativa, using CRISPR/Cas9 gene editing",2017,"Plant Biotechnology Journal","15","5",,"648","657",,2,10.1111/pbi.12663,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018757081&doi=10.1111%2fpbi.12663&partnerID=40&md5=8245558b7944bb15c62774fd8dc1cab0",Article,Scopus,2-s2.0-85018757081
"Belayneh, H.D., Wehling, R.L., Cahoon, E.B., Ciftci, O.N.","Effect of Extraction Method on the Oxidative Stability of Camelina Seed Oil Studied by Differential Scanning Calorimetry",2017,"Journal of Food Science","82","3",,"632","637",,,10.1111/1750-3841.13652,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012873345&doi=10.1111%2f1750-3841.13652&partnerID=40&md5=97ffb0b0751d5507d0a9da41674a53af",Article,Scopus,2-s2.0-85012873345
"Park, H., Weier, S., Razvi, F., Peña, P.A., Sims, N.A., Lowell, J., Hungate, C., Kissinger, K., Key, G., Fraser, P., Napier, J.A., Cahoon, E.B., Clemente, T.E.","Towards the development of a sustainable soya bean-based feedstock for aquaculture",2017,"Plant Biotechnology Journal","15","2",,"227","236",,,10.1111/pbi.12608,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992643533&doi=10.1111%2fpbi.12608&partnerID=40&md5=9d34cf9ea838f0e78ed470043ce455f8",Article,Scopus,2-s2.0-84992643533
"Tartaglio, V., Rennie, E.A., Cahoon, R., Wang, G., Baidoo, E., Mortimer, J.C., Cahoon, E.B., Scheller, H.V.","Glycosylation of inositol phosphorylceramide sphingolipids is required for normal growth and reproduction in Arabidopsis",2017,"Plant Journal","89","2",,"278","290",,,10.1111/tpj.13382,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011901170&doi=10.1111%2ftpj.13382&partnerID=40&md5=796223cd971f14f7c313f3c20f0e71fc",Article,Scopus,2-s2.0-85011901170
"Stacey, M.G., Cahoon, R.E., Nguyen, H.T., Cui, Y., Sato, S., Nguyen, C.T., Phoka, N., Clark, K.M., Liang, Y., Forrester, J., Batek, J., Do, P.T., Sleper, D.A., Clemente, T.E., Cahoon, E.B., Stacey, G.","Identification of homogentisate dioxygenase as a target for vitamin E biofortification in oilseeds",2016,"Plant Physiology","172","3",,"1506","1518",,2,10.1104/pp.16.00941,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994580426&doi=10.1104%2fpp.16.00941&partnerID=40&md5=326ab34d34da8d910a76779ba2109edd",Article,Scopus,2-s2.0-84994580426
"Liu, Y., Li, S., Chen, Y., Kimberlin, A.N., Cahoon, E.B., Yu, B.","snRNA 3′ End Processing by a CPSF73-Containing Complex Essential for Development in Arabidopsis",2016,"PLoS Biology","14","10", e1002571,"","",,,10.1371/journal.pbio.1002571,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995579305&doi=10.1371%2fjournal.pbio.1002571&partnerID=40&md5=1c9523f78a7b7f451cccec38e50497bc",Article,Scopus,2-s2.0-84995579305
"Kimberlin, A.N., Han, G., Luttgeharm, K.D., Chen, M., Cahoon, R.E., Stone, J.M., Markham, J.E., Dunn, T.M., Cahoon, E.B.","ORM expression alters sphingolipid homeostasis and differentially affects ceramide synthase activity",2016,"Plant Physiology","172","2",,"889","900",,2,10.1104/pp.16.00965,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989336972&doi=10.1104%2fpp.16.00965&partnerID=40&md5=661261e14a3f92d8217543ab89a7c86d",Article,Scopus,2-s2.0-84989336972
"Haslam, R.P., Sayanova, O., Kim, H.J., Cahoon, E.B., Napier, J.A.","Synthetic redesign of plant lipid metabolism",2016,"Plant Journal","87","1",,"76","86",,8,10.1111/tpj.13172,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980387490&doi=10.1111%2ftpj.13172&partnerID=40&md5=4ec09a71bffd97bd33aa644a1328f4b8",Article,Scopus,2-s2.0-84980387490
"Luttgeharm, K.D., Kimberlin, A.N., Cahoon, E.B.","Plant sphingolipid metabolism and function",2016,"Sub-Cellular Biochemistry","86",,,"249","286",,2,10.1007/978-3-319-25979-6_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962473579&doi=10.1007%2f978-3-319-25979-6_11&partnerID=40&md5=f593b6a5e981158f0ba837527dd955b5",Article,Scopus,2-s2.0-84962473579
"Luttgeharm, K.D., Cahoon, E.B., Markham, J.E.","Substrate specificity, kinetic properties and inhibition by fumonisin B<inf>1</inf>of ceramide synthase isoforms from Arabidopsis",2016,"Biochemical Journal","473","5",,"593","603",,4,10.1042/BJ20150824,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975298036&doi=10.1042%2fBJ20150824&partnerID=40&md5=e7a6344e4bb577c3508b40ddea95ebbf",Article,Scopus,2-s2.0-84975298036
"Zhu, L.-H., Krens, F., Smith, M.A., Li, X., Qi, W., Van Loo, E.N., Iven, T., Feussner, I., Nazarenus, T.J., Huai, D., Taylor, D.C., Zhou, X.-R., Green, A.G., Shockey, J., Klasson, K.T., Mullen, R.T., Huang, B., Dyer, J.M., Cahoon, E.B.","Dedicated Industrial Oilseed Crops as Metabolic Engineering Platforms for Sustainable Industrial Feedstock Production",2016,"Scientific Reports","6",, 22181,"","",,10,10.1038/srep22181,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959449436&doi=10.1038%2fsrep22181&partnerID=40&md5=6c5715241d07900227108eb743f06808",Article,Scopus,2-s2.0-84959449436
