Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Pirrung, M.C., Schreihans, R.S.","Native Serine Peptide Assembly – Scope and Utility",2016,"European Journal of Organic Chemistry","2016","34",,"5633","5636",,,10.1002/ejoc.201601148,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002376243&doi=10.1002%2fejoc.201601148&partnerID=40&md5=9e9137ef7bed01a15f54f09c20d16859",Article,Scopus,2-s2.0-85002376243
"Bachmann, A.S., Opoku-Ansah, J., Ibarra-Rivera, T.R., Yco, L.P., Ambadi, S., Roberts, C.C., Chang, C.A., Pirrung, M.C.","Syrbactin structural Analog TIR-199 blocks proteasome activity and induces tumor cell death",2016,"Journal of Biological Chemistry","291","16",,"8350","8362",,,10.1074/jbc.M115.710053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965033916&doi=10.1074%2fjbc.M115.710053&partnerID=40&md5=afc8cb6369c11fcc557a305cb790fbfb",Article,Scopus,2-s2.0-84965033916
"Pirrung, M.C., Zhang, F., Ambadi, S., Gangadhara Rao, Y.","Total synthesis of fellutamides, lipopeptide proteasome inhibitors. More sustainable peptide bond formation",2016,"Organic and Biomolecular Chemistry","14","35",,"8367","8375",,,10.1039/c6ob01233g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984908050&doi=10.1039%2fc6ob01233g&partnerID=40&md5=ea89eeb6fcc2b48efd5b59461c174545",Article,Scopus,2-s2.0-84984908050
"Pirrung, M.C., Biswas, G., De Howitt, N., Liao, J.","Synthesis and bioluminescence of difluoroluciferin",2014,"Bioorganic and Medicinal Chemistry Letters","24","20",,"4881","4883",,3,10.1016/j.bmcl.2014.08.048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908676153&doi=10.1016%2fj.bmcl.2014.08.048&partnerID=40&md5=8ddfe2807e3ab38c7303efd88ff73a6b",Article,Scopus,2-s2.0-84908676153
"Pirrung, M.C., Southern, E.M.","The genesis of microarrays",2014,"Biochemistry and Molecular Biology Education","42","2",,"106","113",,1,10.1002/bmb.20756,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896495071&doi=10.1002%2fbmb.20756&partnerID=40&md5=780a2cfeacec9a505b44793cd1a1a952",Editorial,Scopus,2-s2.0-84896495071
"Pirrung, M.C., Nalbandian, J.N.","Catalyzed Claisen rearrangements of O-allyl kojates",2013,"Tetrahedron Letters","54","29",,"3752","3754",,2,10.1016/j.tetlet.2013.05.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879025184&doi=10.1016%2fj.tetlet.2013.05.002&partnerID=40&md5=843a0f77036bafab0122ae88b5f88737",Article,Scopus,2-s2.0-84879025184
"Thomas, S., Sharma, N., Gonzalez, R., Pao, P.-W., Hofman, F.M., Chen, T.C., Louie, S.G., Pirrung, M.C., Schönthal, A.H.","Repositioning of Verrucosidin, a Purported Inhibitor of Chaperone Protein GRP78, as an Inhibitor of Mitochondrial Electron Transport Chain Complex I",2013,"PLoS ONE","8","6", e65695,"","",,6,10.1371/journal.pone.0065695,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878776228&doi=10.1371%2fjournal.pone.0065695&partnerID=40&md5=4b8b9cf0feac3495efb1fec66401bbb4",Article,Scopus,2-s2.0-84878776228
"Pirrung, M.C., Zhang, F., Ambadi, S., Ibarra-Rivera, T.R.","Reactive esters in amide ligation with β-hydroxyamines",2012,"European Journal of Organic Chemistry",,"23",,"4283","4286",,6,10.1002/ejoc.201200624,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864744492&doi=10.1002%2fejoc.201200624&partnerID=40&md5=f2a8edcf005fe29a0d7a2e6dafe32a0c",Article,Scopus,2-s2.0-84864744492
"Zhao, Y., Pirrung, M.C., Liao, J.","A fluorescent amino acid probe to monitor efficiency of peptide conjugation to glass surfaces for high density microarrays",2012,"Molecular BioSystems","8","3",,"879","887",,3,10.1039/c2mb05471j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863152151&doi=10.1039%2fc2mb05471j&partnerID=40&md5=f0a6b79cefc763123c175852395335b8",Article,Scopus,2-s2.0-84863152151
"Opoku-Ansah, J., Ibarra-Rivera, T.R., Pirrung, M.C., Bachmann, A.S.","Syringolin B-inspired proteasome inhibitor analogue TIR-203 exhibits enhanced biological activity in multiple myeloma and neuroblastoma",2012,"Pharmaceutical Biology","50","1",,"25","29",,6,10.3109/13880209.2011.626784,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84555191774&doi=10.3109%2f13880209.2011.626784&partnerID=40&md5=a3ad1a7a2489aa4e1808ff9744fbd566",Article,Scopus,2-s2.0-84555191774
