Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ji, Y.C., Uzelac, I., Otani, N., Luther, S., Gilmour, R.F., Cherry, E.M., Fenton, F.H.","Synchronization as a mechanism for low-energy anti-fibrillation pacing",2017,"Heart Rhythm","14","8",,"1254","1262",,,10.1016/j.hrthm.2017.05.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026460910&doi=10.1016%2fj.hrthm.2017.05.021&partnerID=40&md5=3c64af37ad94baa0b754fbefbcf36bae",Article,Scopus,2-s2.0-85026460910
"Gizzi, A., Loppini, A., Cherry, E.M., Cherubini, C., Fenton, F.H., Filippi, S.","Multi-band decomposition analysis: Application to cardiac alternans as a function of temperature",2017,"Physiological Measurement","38","5",,"833","847",,1,10.1088/1361-6579/aa64af,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018331680&doi=10.1088%2f1361-6579%2faa64af&partnerID=40&md5=ac6d3efea9dd4f1120abf3c571800a5f",Article,Scopus,2-s2.0-85018331680
"Islam, M.A., Lim, H., Paoletti, N., Abbas, H., Jiang, Z., Cyranka, J., Cleaveland, R., Gao, S., Clarke, E., Grosu, R., Mangharam, R., Cherry, E., Fenton, F., Gray, R.A., Glimm, J., Lin, S., Wang, Q., Smolka, S.A.","CyberCardia project: Modeling, verification and validation of implantable cardiac devices",2017,"Proceedings - 2016 IEEE International Conference on Bioinformatics and Biomedicine, BIBM 2016",,, 7822737,"1445","1452",,,10.1109/BIBM.2016.7822737,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013319469&doi=10.1109%2fBIBM.2016.7822737&partnerID=40&md5=973bf4c4647861738a64a78619072fa5",Conference Paper,Scopus,2-s2.0-85013319469
"Ganesan, P., Salmin, A., Cherry, E.M., Ghoraani, B.","Development of a novel probabilistic algorithm for localization of rotors during atrial fibrillation",2016,"Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBS","2016-October",, 7590747,"493","496",,,10.1109/EMBC.2016.7590747,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009152047&doi=10.1109%2fEMBC.2016.7590747&partnerID=40&md5=fc87546e17014bd4b37fb7bc0c0b3d8c",Conference Paper,Scopus,2-s2.0-85009152047
"Shillieto, K.E., Ganesan, P., Salmin, A.J., Cherry, E.M., Pertsov, A.M., Ghoraani, B.","Catheter simulator software tool to generate electrograms of any multi-polar diagnostic catheter from 3D atrial tissue",2016,"Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBS","2016-October",, 7591297,"2741","2744",,,10.1109/EMBC.2016.7591297,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009153350&doi=10.1109%2fEMBC.2016.7591297&partnerID=40&md5=b0da1605659f642ddfa0ed0e8c2c7a2e",Conference Paper,Scopus,2-s2.0-85009153350
"Salmin, A.J., Ganesan, P., Shillieto, K.E., Cherry, E.M., Huang, D.T., Pertsov, A.M., Ghoraani, B.","A novel catheter-guidance algorithm for localization of atrial fibrillation rotor and focal sources",2016,"Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBS","2016-October",, 7590749,"501","504",,,10.1109/EMBC.2016.7590749,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009113602&doi=10.1109%2fEMBC.2016.7590749&partnerID=40&md5=0fb75766f16e25c562dad675d46b3b3f",Conference Paper,Scopus,2-s2.0-85009113602
"Eastman, J., Sass, J., Gomes, J.M., dos Santos, R.W., Cherry, E.M.","Using delay differential equations to induce alternans in a model of cardiac electrophysiology",2016,"Journal of Theoretical Biology","404",,,"262","272",,1,10.1016/j.jtbi.2016.06.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974777757&doi=10.1016%2fj.jtbi.2016.06.009&partnerID=40&md5=4b97157916b2b409ec029dc3b57d09d6",Article,Scopus,2-s2.0-84974777757
"Hoffman, M.J., LaVigne, N.S., Scorse, S.T., Fenton, F.H., Cherry, E.M.","Reconstructing three-dimensional reentrant cardiac electrical wave dynamics using data assimilation",2016,"Chaos","26","1", 013107,"","",,,10.1063/1.4940238,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955476856&doi=10.1063%2f1.4940238&partnerID=40&md5=f3216a2b32edd39dc24071d7cee476fb",Article,Scopus,2-s2.0-84955476856
"Xue, S., Lim, H., Glimm, J., Fenton, F.H., Cherry, E.M.","Sharp boundary electrocardiac simulations",2016,"SIAM Journal on Scientific Computing","38","1",,"B100","B117",,2,10.1137/15M1019283,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960172739&doi=10.1137%2f15M1019283&partnerID=40&md5=1d5ddb414a02d13b4e3ff34dd78ca190",Article,Scopus,2-s2.0-84960172739
"Elshrif, M.M., Shi, P., Cherry, E.M.","Representing Variability and Transmural Differences in a Model of Human Heart Failure",2015,"IEEE Journal of Biomedical and Health Informatics","19","4", 7120074,"1308","1320",,2,10.1109/JBHI.2015.2442833,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938374209&doi=10.1109%2fJBHI.2015.2442833&partnerID=40&md5=55becdc63b896624749e4d28c45a1028",Article,Scopus,2-s2.0-84938374209
