Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Markin, A., Eulenstein, O.","Computing Manhattan Path-Difference MedianTrees: a Practical Local Search Approach",2017,"IEEE/ACM Transactions on Computational Biology and Bioinformatics",,,,"","",,,10.1109/TCBB.2017.2718507,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023765695&doi=10.1109%2fTCBB.2017.2718507&partnerID=40&md5=2f2389ab082ab416bca20824963321d0",Article in Press,Scopus,2-s2.0-85023765695
"Moon, J., Eulenstein, O.","Synthesizing large-scale species trees using the strict consensus approach",2017,"Journal of Bioinformatics and Computational Biology","15","3", 1740002,"","",,1,10.1142/S0219720017400029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019860173&doi=10.1142%2fS0219720017400029&partnerID=40&md5=32648249e44aa2e9f1202635f0e1d8d3",Conference Paper,Scopus,2-s2.0-85019860173
"Górecki, P., Markin, A., Mykowiecka, A., Paszek, J., Eulenstein, O.","Phylogenetic tree reconciliation: Mean values for fixed gene trees",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10330 LNBI",,,"234","245",,,10.1007/978-3-319-59575-7_21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020696057&doi=10.1007%2f978-3-319-59575-7_21&partnerID=40&md5=237563906320e40964da21ad12143905",Conference Paper,Scopus,2-s2.0-85020696057
"Markin, A., Eulenstein, O.","Manhattan path-difference median trees",2016,"ACM-BCB 2016 - 7th ACM Conference on Bioinformatics, Computational Biology, and Health Informatics",,,,"404","413",,,10.1145/2975167.2975209,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009816130&doi=10.1145%2f2975167.2975209&partnerID=40&md5=10c76f6e4d7776354cae8583e1d599ee",Conference Paper,Scopus,2-s2.0-85009816130
"Moon, J., Eulenstein, O.","Robinson-Foulds median trees: A clique-based heuristic",2016,"ACM-BCB 2016 - 7th ACM Conference on Bioinformatics, Computational Biology, and Health Informatics",,,,"374","383",,,10.1145/2975167.2975206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009759027&doi=10.1145%2f2975167.2975206&partnerID=40&md5=48733c950d95550d0b452f203bcf1d34",Conference Paper,Scopus,2-s2.0-85009759027
"Moon, J., Lin, H.T., Eulenstein, O.","Consensus properties and their large-scale applications for the gene duplication problem",2016,"Journal of Bioinformatics and Computational Biology","14","3", 1642005,"","",,3,10.1142/S0219720016420051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964474558&doi=10.1142%2fS0219720016420051&partnerID=40&md5=514818986f703e52977fef7ffbd1de4d",Conference Paper,Scopus,2-s2.0-84964474558
"Markin, A., Eulenstein, O.","Path-difference median trees",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9683",,,"211","223",,1,10.1007/978-3-319-38782-6_18,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977588266&doi=10.1007%2f978-3-319-38782-6_18&partnerID=40&md5=a270bc1ba4b3ce15e5be395cbbcf78a5",Conference Paper,Scopus,2-s2.0-84977588266
"Moon, J., Eulenstein, O.","Synthesizing large-scale species trees using guidance trees",2016,"Proceedings of the 8th International Conference on Bioinformatics and Computational Biology, BICOB 2016",,,,"103","108",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973635780&partnerID=40&md5=a61a73b384b4e5d5bf62fcf7dc0e9021",Conference Paper,Scopus,2-s2.0-84973635780
"Moon, J., Friedberg, I., Eulenstein, O.","Highly Bi-connected subgraphs for computational protein function annotation",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9797",,,"573","584",,,10.1007/978-3-319-42634-1_46,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979287787&doi=10.1007%2f978-3-319-42634-1_46&partnerID=40&md5=3f0ea098391e1994ffd8fd37c1616c20",Conference Paper,Scopus,2-s2.0-84979287787
"Gorecki, P., Eulenstein, O.","Gene tree diameter for deep coalescence",2015,"IEEE/ACM Transactions on Computational Biology and Bioinformatics","12","1", 6892945,"155","165",,2,10.1109/TCBB.2014.2351795,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923227727&doi=10.1109%2fTCBB.2014.2351795&partnerID=40&md5=080130a9f678e864e7de77477e0fd8f5",Article,Scopus,2-s2.0-84923227727
"Lin, H.T., Moon, J., Eulenstein, O.","Consensus properties of the gene duplication problem for enhanced phylogenetic inference",2015,"Proceedings of the 7th International Conference on Bioinformatics and Computational Biology, BICOB 2015",,,,"131","136",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925877091&partnerID=40&md5=9d78e1b1cb848e7cff976146a99e9b85",Conference Paper,Scopus,2-s2.0-84925877091
"Górecki, P., Eulenstein, O.","Refining discordant gene trees",2014,"BMC Bioinformatics","15","13", S3,"","",,1,10.1186/1471-2105-15-S13-S3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961647315&doi=10.1186%2f1471-2105-15-S13-S3&partnerID=40&md5=52368b109b1627ad554250e563908366",Article,Scopus,2-s2.0-84961647315
"Gibas, C.J., Cai, Z., Eulenstein, O.","Guest editors' introduction to the Proceedings of the 9th International Symposium on Biomedical Research and Applications",2014,"BMC Bioinformatics","15","13", S1,"","",,,10.1186/1471-2105-15-S13-S1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961601463&doi=10.1186%2f1471-2105-15-S13-S1&partnerID=40&md5=8cab9a758e031a6491ace3fbc1787ab5",Article,Scopus,2-s2.0-84961601463
"Górecki, P., Eulenstein, O.","DrML: Probabilistic modeling of gene duplications",2014,"Journal of Computational Biology","21","1",,"89","98",,2,10.1089/cmb.2013.0078,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891589817&doi=10.1089%2fcmb.2013.0078&partnerID=40&md5=6fbd1e196bf0d4c207bf2cff6d26bc08",Article,Scopus,2-s2.0-84891589817
"Gorecki, P., Eulenstein, O.","Maximizing deep coalescence cost",2014,"IEEE/ACM Transactions on Computational Biology and Bioinformatics","11","1", 6657669,"231","242",,5,10.1109/TCBB.2013.144,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901325455&doi=10.1109%2fTCBB.2013.144&partnerID=40&md5=c27a18a5cf84a589a5bf63290c31b576",Article,Scopus,2-s2.0-84901325455
"Baumann, S., Eulenstein, O.","Big guys and big data: Mining shareholder interaction networks of transnational media companies with weighted quasi-bicliques",2014,"Tagungsband Multikonferenz Wirtschaftsinformatik 2014, MKWI 2014",,,,"181","193",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984671888&partnerID=40&md5=5f92cb58e688308117b5dc86e4114e0f",Conference Paper,Scopus,2-s2.0-84984671888
"Cai, Z., Eulenstein, O., Gibas, C.","Guest editors introduction to the special section on bioinformatics research and applications",2014,"IEEE/ACM Transactions on Computational Biology and Bioinformatics","11","3", 6739113,"453","454",,1,10.1109/TCBB.2014.2306114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903119294&doi=10.1109%2fTCBB.2014.2306114&partnerID=40&md5=4763b6afeb22e2ea053cf5e725fcb300",Editorial,Scopus,2-s2.0-84903119294
"Górecki, P., Paszek, J., Eulenstein, O.","Unconstrained gene tree diameters for deep coalescence",2014,"ACM BCB 2014 - 5th ACM Conference on Bioinformatics, Computational Biology, and Health Informatics",,,,"114","121",,2,10.1145/2649387.2649410,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920749774&doi=10.1145%2f2649387.2649410&partnerID=40&md5=64a232444156db70f2f49453a4a96efe",Conference Paper,Scopus,2-s2.0-84920749774
"Górecki, P., Paszek, J., Eulenstein, O.","Duplication cost diameters",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8492 LNBI",,,"212","223",,3,10.1007/978-3-319-08171-7_19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958545889&doi=10.1007%2f978-3-319-08171-7_19&partnerID=40&md5=d08bfaadc656b5c7022b79bd0bc1481b",Conference Paper,Scopus,2-s2.0-84958545889
"Wehe, A., Burleigh, J.G., Eulenstein, O.","Efficient algorithms for knowledge-enhanced supertree and supermatrix phylogenetic problems",2013,"IEEE/ACM Transactions on Computational Biology and Bioinformatics","10","6", 6381400,"1432","1441",,6,10.1109/TCBB.2012.162,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894601642&doi=10.1109%2fTCBB.2012.162&partnerID=40&md5=74dae61f10f115e0a4526a85916427a6",Article,Scopus,2-s2.0-84894601642
"Chang, W.-C., Górecki, P., Eulenstein, O.","Exact solutions for species tree inference from discordant gene trees",2013,"Journal of Bioinformatics and Computational Biology","11","5", 1342005,"","",,11,10.1142/S0219720013420055,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885195986&doi=10.1142%2fS0219720013420055&partnerID=40&md5=27d9a54b821f4c4de55c84d3b59df18a",Conference Paper,Scopus,2-s2.0-84885195986
"Chang, W.-C., Wehe, A., Górecki, P., Eulenstein, O.","Exact solutions for classic gene tree parsimony problems",2013,"5th International Conference on Bioinformatics and Computational Biology 2013, BICoB 2013",,,,"225","230",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883637223&partnerID=40&md5=cab6afea79f80b2276a321d30e4bf0a5",Conference Paper,Scopus,2-s2.0-84883637223
"Cai, Z., Eulenstein, O., Janies, D., Schwartz, D.","Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics): Preface",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7875 LNBI",,,"","",1,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883342267&partnerID=40&md5=e1c94e65c1982ee98499bf7aaf7a0d0c",Editorial,Scopus,2-s2.0-84883342267
"Górecki, P., Eulenstein, O., Tiuryn, J.","Unrooted tree reconciliation: A unified approach",2013,"IEEE/ACM Transactions on Computational Biology and Bioinformatics","10","2", 6482547,"522","536",,12,10.1109/TCBB.2013.22,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883022826&doi=10.1109%2fTCBB.2013.22&partnerID=40&md5=6aa68c82029c961fea517709db58b042",Article,Scopus,2-s2.0-84883022826
"Bansal, M.S., Eulenstein, O.","Algorithms for genome-scale phylogenetics using gene tree parsimony",2013,"IEEE/ACM Transactions on Computational Biology and Bioinformatics","10","4", 6583159,"939","956",,9,10.1109/TCBB.2013.103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890493265&doi=10.1109%2fTCBB.2013.103&partnerID=40&md5=df3fff6a8dc9d8fed4adb0fadb059924",Article,Scopus,2-s2.0-84890493265
"Lin, H.T., Burleigh, J.G., Eulenstein, O.","Consensus properties for the deep coalescence problem and their application for scalable tree search.",2012,"BMC bioinformatics","13 Suppl 10",,,"","",,14,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877132726&partnerID=40&md5=9087ace43908c4496c2c2d78db4549e8",Article,Scopus,2-s2.0-84877132726
"Chaudhary, R., Burleigh, J.G., Eulenstein, O.","Efficient error correction algorithms for gene tree reconciliation based on duplication, duplication and loss, and deep coalescence.",2012,"BMC bioinformatics","13 Suppl 10",,,"","",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877145695&partnerID=40&md5=ec7bdaeb4e3e7fbc976da7d985575ff2",Article,Scopus,2-s2.0-84877145695
"Górecki, P., Eulenstein, O.","Deep coalescence reconciliation with unrooted gene trees: Linear time algorithms",2012,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7434 LNCS",,,"531","542",,7,10.1007/978-3-642-32241-9_45,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865661547&doi=10.1007%2f978-3-642-32241-9_45&partnerID=40&md5=01a4f3e7b5d9a097739704e609f21675",Conference Paper,Scopus,2-s2.0-84865661547
"Chang, W.-C., Vakati, S., Krause, R., Eulenstein, O.","Exploring biological interaction networks with tailored weighted quasi-bicliques",2012,"BMC Bioinformatics","13","SUPPL.10", S16,"","",,7,10.1186/1471-2105-13-S10-S16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877122525&doi=10.1186%2f1471-2105-13-S10-S16&partnerID=40&md5=bede1450c209206ca6e90ded66a7279c",Article,Scopus,2-s2.0-84877122525
"Górecki, P., Eulenstein, O.","A robinson-foulds measure to compare unrooted trees with rooted trees",2012,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7292 LNBI",,,"115","126",,4,10.1007/978-3-642-30191-9_12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861151643&doi=10.1007%2f978-3-642-30191-9_12&partnerID=40&md5=3da69d09615dff2ecb4f75ec80fd5ae8",Conference Paper,Scopus,2-s2.0-84861151643
"Górecki, P., Burleigh, J.G., Eulenstein, O.","GTP supertrees from unrooted gene trees: Linear time algorithms for NNI based local searches",2012,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7292 LNBI",,,"102","114",,9,10.1007/978-3-642-30191-9_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861122810&doi=10.1007%2f978-3-642-30191-9_11&partnerID=40&md5=ad5a905a9bb05d59de9afd1e09232583",Conference Paper,Scopus,2-s2.0-84861122810
