Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lavoie, S., Brumley, D., Alexander, T.S., Jasmin, C., Carranza, F.A., Nelson, K., Quave, C.L., Kubanek, J.","Iodinated Meroditerpenes from a Red Alga Callophycus sp.",2017,"Journal of Organic Chemistry","82","8",,"4160","4169",,1,10.1021/acs.joc.7b00096,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018464596&doi=10.1021%2facs.joc.7b00096&partnerID=40&md5=80fd2dae1a10c10c7fc834c8dd19bb1b",Article,Scopus,2-s2.0-85018464596
"Schwartz, E.R., Poulin, R.X., Mojib, N., Kubanek, J.","Chemical ecology of marine plankton",2016,"Natural Product Reports","33","7",,"843","860",,1,10.1039/c6np00015k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976583774&doi=10.1039%2fc6np00015k&partnerID=40&md5=d03c0aa17260efbd7103255adfc6a0fb",Review,Scopus,2-s2.0-84976583774
"Selander, E., Kubanek, J., Hamberg, M., Andersson, M.X., Cervin, G., Pavia, H.","Predator lipids induce paralytic shellfish toxins in bloom-forming algae",2015,"Proceedings of the National Academy of Sciences of the United States of America","112","20",,"6395","6400",,11,10.1073/pnas.1420154112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929591403&doi=10.1073%2fpnas.1420154112&partnerID=40&md5=21b767b19f8301abba5aa4e711c5f589",Article,Scopus,2-s2.0-84929591403
"Schulz, S., Kubanek, J., Piel, J.","Editorial: Chemical Ecology",2015,"Natural Product Reports","32","7",,"886","887",,,10.1039/c5np90027a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933557916&doi=10.1039%2fc5np90027a&partnerID=40&md5=bb2ef2e9ef6f76065be31f0997c7d79d",Editorial,Scopus,2-s2.0-84933557916
"Poulson-Ellestad, K.L., Jones, C.M., Roy, J., Viant, M.R., Fernández, F.M., Kubanek, J., Nunn, B.L.","Erratum: Metabolomics and proteomics reveal impacts of chemically mediated competition on marine plankton (Proceedings of the National Academy of Sciences of the United States of America (2014) 111, 24 (9000-9014) DOI: 10.1073/pnas.1402130111)",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","34",,"12568","",,1,10.1073/pnas.1413432111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906712614&doi=10.1073%2fpnas.1413432111&partnerID=40&md5=176f3864a24b57bfbc04fa78f356e88a",Erratum,Scopus,2-s2.0-84906712614
"Srinivasan, B., Zhou, H., Kubanek, J., Skolnick, J.","Experimental validation of FINDSITEcomb virtual ligand screening results for eight proteins yields novel nanomolar and micromolar binders",2014,"Journal of Cheminformatics","6","1", 16,"","",,14,10.1186/1758-2946-6-16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901997745&doi=10.1186%2f1758-2946-6-16&partnerID=40&md5=7d280e1865771f75315177d2af403c33",Article,Scopus,2-s2.0-84901997745
"Kubanek, J.","There's Something in the Water: Opportunities in Marine Chemical Ecology",2014,"Journal of Chemical Ecology","40","3",,"218","219",,1,10.1007/s10886-014-0394-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897959953&doi=10.1007%2fs10886-014-0394-4&partnerID=40&md5=c465696f486314420be4ae82ef3e08fd",Article,Scopus,2-s2.0-84897959953
"Poulson-Ellestad, K., Mcmillan, E., Montoya, J.P., Kubanek, J.","Are offshore phytoplankton susceptible to Karenia brevis allelopathy?",2014,"Journal of Plankton Research","36","5",,"1344","1356",,3,10.1093/plankt/fbu064,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908306725&doi=10.1093%2fplankt%2ffbu064&partnerID=40&md5=e5900c4efb29c9e02cd49b2021f5362d",Article,Scopus,2-s2.0-84908306725
"Kamio, M., Schmidt, M., Germann, M.W., Kubanek, J., Derby, C.D.","The smell of moulting: N-acetylglucosamino-1,5-lactone is a premoult biomarker and candidate component of the courtship pheromone in the urine of the blue crab, Callinectes sapidus",2014,"Journal of Experimental Biology","217","8",,"1286","1296",,10,10.1242/jeb.099051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910682395&doi=10.1242%2fjeb.099051&partnerID=40&md5=07e96dc49dfdc32e11a8f6736a14296a",Article,Scopus,2-s2.0-84910682395
"Poulson-Ellestad, K.L., Jones, C.M., Roy, J., Viant, M.R., Fernández, F.M., Kubanek, J., Nunn, B.L.","Metabolomics and proteomics reveal impacts of chemically mediated competition on marine plankton",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","24",,"9009","9014",,25,10.1073/pnas.1402130111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902590775&doi=10.1073%2fpnas.1402130111&partnerID=40&md5=a996ceead227d0de6e53c892288e800d",Article,Scopus,2-s2.0-84902590775
