Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Smith, A.N., Twahir, U.T., Dubroca, T., Fanucci, G.E., Long, J.R.","Molecular Rationale for Improved Dynamic Nuclear Polarization of Biomembranes",2016,"Journal of Physical Chemistry B","120","32",,"7880","7888",,2,10.1021/acs.jpcb.6b02885,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983284254&doi=10.1021%2facs.jpcb.6b02885&partnerID=40&md5=ff4ed6a45e4b22afa3a3d55765a0f72d",Article,Scopus,2-s2.0-84983284254
"Braide-Moncoeur, O., Tran, N.T., Long, J.R.","Peptide-based synthetic pulmonary surfactant for the treatment of respiratory distress disorders",2016,"Current Opinion in Chemical Biology","32",,,"22","28",,1,10.1016/j.cbpa.2016.02.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960193519&doi=10.1016%2fj.cbpa.2016.02.012&partnerID=40&md5=a419bb5b099206719e20321b40682c6e",Review,Scopus,2-s2.0-84960193519
"Lama, B., Collins, J.H.P., Downes, D., Smith, A.N., Long, J.R.","Expeditious dissolution dynamic nuclear polarization without glassing agents",2016,"NMR in Biomedicine","29","3",,"226","231",,2,10.1002/nbm.3473,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954306090&doi=10.1002%2fnbm.3473&partnerID=40&md5=ebbb7f41d7791a546548d30ab9f1dd51",Article,Scopus,2-s2.0-84954306090
"Tang, W., Bhatt, A., Smith, A.N., Crowley, P.J., Brady, L.J., Long, J.R.","Specific binding of a naturally occurring amyloidogenic fragment of Streptococcus mutans adhesin P1 to intact P1 on the cell surface characterized by solid state NMR spectroscopy",2016,"Journal of Biomolecular NMR","64","2",,"153","164",,,10.1007/s10858-016-0017-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958172636&doi=10.1007%2fs10858-016-0017-1&partnerID=40&md5=a7c7ba6529ecbf7228e18ba1d23abc87",Article,Scopus,2-s2.0-84958172636
"Smith, A.N., Long, J.R.","Dynamic Nuclear Polarization as an Enabling Technology for Solid State Nuclear Magnetic Resonance Spectroscopy",2016,"Analytical Chemistry","88","1",,"122","132",,9,10.1021/acs.analchem.5b04376,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953395090&doi=10.1021%2facs.analchem.5b04376&partnerID=40&md5=be26dab8089c4a226c6d4669c6296ca4",Review,Scopus,2-s2.0-84953395090
"Kiswandhi, A., Lama, B., Niedbalski, P., Goderya, M., Long, J., Lumata, L.","The effect of glassing solvent deuteration and Gd3+ doping on 13C DNP at 5 T",2016,"RSC Advances","6","45",,"38855","38860",,5,10.1039/c6ra02864k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969248924&doi=10.1039%2fc6ra02864k&partnerID=40&md5=0fb372f26240bf92700cfb83273d336c",Article,Scopus,2-s2.0-84969248924
"Smith, A.N., Caporini, M.A., Fanucci, G.E., Long, J.R.","A method for dynamic nuclear polarization enhancement of membrane proteins",2015,"Angewandte Chemie - International Edition","54","5",,"1542","1546",,20,10.1002/anie.201410249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921500695&doi=10.1002%2fanie.201410249&partnerID=40&md5=51ca0c3340759495d819f11c02731299",Article,Scopus,2-s2.0-84921500695
"Smith, A.N., Caporini, M.A., Fanucci, G.E., Long, J.R.","A method for dynamic nuclear polarization enhancement of membrane proteins",2015,"Angewandte Chemie - International Edition",,,,"","",,2,10.1002/anie.201410249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920024115&doi=10.1002%2fanie.201410249&partnerID=40&md5=c827b29c1027621269d3e8289158028b",Article in Press,Scopus,2-s2.0-84920024115
"Farver, S., Smith, A.N., Mills, F.D., Egri, A.G., Long, J.R.","Delineation of the dynamic properties of individual lipid species in native and synthetic pulmonary surfactants",2015,"Biochimica et Biophysica Acta - Biomembranes","1848","1",,"203","210",,3,10.1016/j.bbamem.2014.05.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924289765&doi=10.1016%2fj.bbamem.2014.05.012&partnerID=40&md5=9b64815174968d74213b4457255888d7",Article,Scopus,2-s2.0-84924289765
"Turner, A.L., Braide, O., Mills, F.D., Fanucci, G.E., Long, J.R.","Residue specific partitioning of KL4 into phospholipid bilayers",2014,"Biochimica et Biophysica Acta - Biomembranes","1838","12",,"3212","3219",,6,10.1016/j.bbamem.2014.09.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908308718&doi=10.1016%2fj.bbamem.2014.09.006&partnerID=40&md5=06b92b04e2cfffa96ede7d2f15e6336d",Article,Scopus,2-s2.0-84908308718
