Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Buell, C.R., Voytas, D.","Technology turbocharges functional genomics",2017,"Plant Cell","29","6",,"1179","1180",,,10.1105/tpc.17.00443,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025595354&doi=10.1105%2ftpc.17.00443&partnerID=40&md5=3ca5bd210a9821ebaabcba34ba6c4c75",Note,Scopus,2-s2.0-85025595354
"Liška, F., Landa, V., Zídek, V., Mlejnek, P., Šilhavý, J., Šimáková, M., Strnad, H., Trnovská, J., Škop, V., Kazdová, L., Starker, C.G., Voytas, D.F., Izsvák, Z., Mancini, M., Šeda, O., Křen, V., Pravenec, M.","Downregulation of Plzf Gene Ameliorates Metabolic and Cardiac Traits in the Spontaneously Hypertensive Rat",2017,"Hypertension","69","6",,"1084","1091",,,10.1161/HYPERTENSIONAHA.116.08798,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017450596&doi=10.1161%2fHYPERTENSIONAHA.116.08798&partnerID=40&md5=7631a553537e2e6c79d613e71b04598a",Article,Scopus,2-s2.0-85017450596
"Zsögön, A., Cermak, T., Voytas, D., Peres, L.E.P.","Genome editing as a tool to achieve the crop ideotype and de novo domestication of wild relatives: Case study in tomato",2017,"Plant Science","256",,,"120","130",,1,10.1016/j.plantsci.2016.12.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008349846&doi=10.1016%2fj.plantsci.2016.12.012&partnerID=40&md5=f3f9a5a8f4382c27b2cb9bc2e2b193c9",Review,Scopus,2-s2.0-85008349846
"Wilson, M.C., Mutka, A.M., Hummel, A.W., Berry, J., Chauhan, R.D., Vijayaraghavan, A., Taylor, N.J., Voytas, D.F., Chitwood, D.H., Bart, R.S.","Gene expression atlas for the food security crop cassava",2017,"New Phytologist","213","4",,"1632","1641",,1,10.1111/nph.14443,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011695386&doi=10.1111%2fnph.14443&partnerID=40&md5=e66b48a8dd80e14c30a8ffc76729567f",Article,Scopus,2-s2.0-85011695386
"Gil-Humanes, J., Wang, Y., Liang, Z., Shan, Q., Ozuna, C.V., Sánchez-León, S., Baltes, N.J., Starker, C., Barro, F., Gao, C., Voytas, D.F.","High-efficiency gene targeting in hexaploid wheat using DNA replicons and CRISPR/Cas9",2017,"Plant Journal","89","6",,"1251","1262",,8,10.1111/tpj.13446,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012996363&doi=10.1111%2ftpj.13446&partnerID=40&md5=9878b1c3d4cf77d97841b0df89e671ce",Article,Scopus,2-s2.0-85012996363
"Tang, X., Lowder, L.G., Zhang, T., Malzahn, A.A., Zheng, X., Voytas, D.F., Zhong, Z., Chen, Y., Ren, Q., Li, Q., Kirkland, E.R., Zhang, Y., Qi, Y.","A CRISPR-Cpf1 system for efficient genome editing and transcriptional repression in plants",2017,"Nature Plants","3",, 17018,"","",,6,10.1038/nplants.2017.18,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013304812&doi=10.1038%2fnplants.2017.18&partnerID=40&md5=07ccf07e337c7b6ddefb5eddf4ffe2ff",Article,Scopus,2-s2.0-85013304812
"Curtin, S.J., Tiffin, P., Guhlin, J., Trujillo, D., Burghart, L., Atkins, P., Baltes, N.J., Denny, R., Voytas, D.F., Stupar, R.M., Young, N.D.","Validating genome-wide association candidates controlling quantitative variation in nodulation",2017,"Plant Physiology","173","2",,"921","931",,3,10.1104/pp.16.01923,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011396156&doi=10.1104%2fpp.16.01923&partnerID=40&md5=3f2befe2a0eb6f668e273681a8498a02",Article,Scopus,2-s2.0-85011396156
"Songstad, D.D., Petolino, J.F., Voytas, D.F., Reichert, N.A.","Genome Editing of Plants",2017,"Critical Reviews in Plant Sciences","36","1",,"1","23",,1,10.1080/07352689.2017.1281663,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014662746&doi=10.1080%2f07352689.2017.1281663&partnerID=40&md5=95baa929011da41f543323750177a4e9",Article,Scopus,2-s2.0-85014662746
"Baltes, N.J., Gil-Humanes, J., Voytas, D.F.","Genome Engineering and Agriculture: Opportunities and Challenges",2017,"Progress in Molecular Biology and Translational Science",,,,"","",,,10.1016/bs.pmbts.2017.03.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019009130&doi=10.1016%2fbs.pmbts.2017.03.011&partnerID=40&md5=44a0f220b1e2af0e77efa4f64d2bc575",Article in Press,Scopus,2-s2.0-85019009130
"Gan, Z., Ding, L., Burckhardt, C.J., Lowery, J., Zaritsky, A., Sitterley, K., Mota, A., Costigliola, N., Starker, C.G., Voytas, D.F., Tytell, J., Goldman, R.D., Danuser, G.","Erratum: Vimentin Intermediate Filaments Template Microtubule Networks to Enhance Persistence in Cell Polarity and Directed Migration (Cell Systems (2016) 3(3) (252–263.e8)(S2405471216302629)(10.1016/j.cels.2016.08.007))",2016,"Cell Systems","3","5",,"500","501",,,10.1016/j.cels.2016.11.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997822684&doi=10.1016%2fj.cels.2016.11.011&partnerID=40&md5=e4315ccd13b27a3f239c1c890c109b05",Erratum,Scopus,2-s2.0-84997822684
"Vives, C., Charlot, F., Mhiri, C., Contreras, B., Daniel, J., Epert, A., Voytas, D.F., Grandbastien, M.-A., Nogué, F., Casacuberta, J.M.","Highly efficient gene tagging in the bryophyte Physcomitrella patens using the tobacco (Nicotiana tabacum) Tnt1 retrotransposon",2016,"New Phytologist","212","3",,"759","769",,1,10.1111/nph.14152,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983523369&doi=10.1111%2fnph.14152&partnerID=40&md5=529d45ced4aa3c4753c65b01f42ad7dd",Article,Scopus,2-s2.0-84983523369
"Demorest, Z.L., Coffman, A., Baltes, N.J., Stoddard, T.J., Clasen, B.M., Luo, S., Retterath, A., Yabandith, A., Gamo, M.E., Bissen, J., Mathis, L., Voytas, D.F., Zhang, F.","Direct stacking of sequence-specific nuclease-induced mutations to produce high oleic and low linolenic soybean oil",2016,"BMC Plant Biology","16","1", 225,"","",,2,10.1186/s12870-016-0906-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994845878&doi=10.1186%2fs12870-016-0906-1&partnerID=40&md5=9743fe0ade398263a7c8c39a977d9c7b",Article,Scopus,2-s2.0-84994845878
"Liska, F., Peterkovaa, R., Peterka, M., Landa, V., Zõadek, V., Mlejnek, P., Ilhavya, J., Imaakovaa, M., Křen, V., Starker, C.G., Voytas, D.F., Izsvaak, Z., Pravenec, M.","Targeting of the Plzf gene in the rat by transcription activator-like Effector nuclease results in caudal regression syndrome in spontaneously hypertensive rats",2016,"PLoS ONE","11","10", e164206,"","",,1,10.1371/journal.pone.0164206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991481598&doi=10.1371%2fjournal.pone.0164206&partnerID=40&md5=a7124afe1112310ef8179c93771526a1",Article,Scopus,2-s2.0-84991481598
"Gan, Z., Ding, L., Burckhardt, C.J., Lowery, J., Zaritsky, A., Sitterley, K., Mota, A., Costigliola, N., Starker, C.G., Voytas, D.F., Tytell, J., Goldman, R.D., Danuser, G.","Vimentin Intermediate Filaments Template Microtubule Networks to Enhance Persistence in Cell Polarity and Directed Migration",2016,"Cell Systems","3","3",,"252","263.e8",,4,10.1016/j.cels.2016.08.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991628218&doi=10.1016%2fj.cels.2016.08.007&partnerID=40&md5=b9cacd967fe1ad737a073f99417f75e4",Article,Scopus,2-s2.0-84991628218
"Butler, N.M., Baltes, N.J., Voytas, D.F., Douches, D.S.","Geminivirus-mediated genome editing in potato (Solanum tuberosum l.) using sequence-specific nucleases",2016,"Frontiers in Plant Science","7","JULY2016", 1045,"","",,8,10.3389/fpls.2016.01045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979703446&doi=10.3389%2ffpls.2016.01045&partnerID=40&md5=9eefdeee63796b7f6841da0fa7f3e7cf",Article,Scopus,2-s2.0-84979703446
"Osborn, M.J., Belanto, J.J., Tolar, J., Voytas, D.F.","Gene editing and its application for hematological diseases",2016,"International Journal of Hematology","104","1",,"18","28",,4,10.1007/s12185-016-2017-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970971336&doi=10.1007%2fs12185-016-2017-z&partnerID=40&md5=33cfb8e48083e4ea14a3af194cb07152",Review,Scopus,2-s2.0-84970971336
"Tang, X., Zheng, X., Qi, Y., Zhang, D., Cheng, Y., Tang, A., Voytas, D.F., Zhang, Y.","A Single Transcript CRISPR-Cas9 System for Efficient Genome Editing in Plants",2016,"Molecular Plant","9","7",,"1088","1091",,6,10.1016/j.molp.2016.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009100580&doi=10.1016%2fj.molp.2016.05.001&partnerID=40&md5=7836fa707085ea027a24ece486e0ca12",Letter,Scopus,2-s2.0-85009100580
"Altpeter, F., Springer, N.M., Bartley, L.E., Blechl, A.E., Brutnell, T.P., Citovsky, V., Conrad, L.J., Gelvin, S.B., Jackson, D.P., Kausch, A.P., Lemaux, P.G., Medford, J.I., Orozco-Cárdenas, M.L., Tricoli, D.M., Van Eck, J., Voytas, D.F., Walbot, V., Wang, K., Zhang, Z.J., Neal Stewart, C.","Advancing crop transformation in the era of genome editing",2016,"Plant Cell","28","7",,"1510","1520",,18,10.1105/tpc.16.00196,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982949939&doi=10.1105%2ftpc.16.00196&partnerID=40&md5=ff541cd7151915fd2c90bea3eac2c0ae",Article,Scopus,2-s2.0-84982949939
"Voytas, D.F.","Editorial Prerogative and the Plant Genome",2016,"Journal of Genetics and Genomics","43","5",,"229","232",,,10.1016/j.jgg.2016.03.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975144401&doi=10.1016%2fj.jgg.2016.03.004&partnerID=40&md5=baa520516a5e10b28ee90440efaaf836",Article,Scopus,2-s2.0-84975144401
"Carroll, D., Van Eenennaam, A.L., Taylor, J.F., Seger, J., Voytas, D.F.","Regulate genome-edited products, not genome editing itself",2016,"Nature Biotechnology","34","5",,"477","479",,3,10.1038/nbt.3566,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969849010&doi=10.1038%2fnbt.3566&partnerID=40&md5=15969b1f231409c8ea6e0e0dc482afc9",Letter,Scopus,2-s2.0-84969849010
"Stoddard, T.J., Clasen, B.M., Baltes, N.J., Demorest, Z.L., Voytas, D.F., Zhang, F., Luo, S.","Targeted mutagenesis in plant cells through transformation of sequence-specific nuclease mRNA",2016,"PLoS ONE","11","5", e0154634,"","",,6,10.1371/journal.pone.0154634,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969834753&doi=10.1371%2fjournal.pone.0154634&partnerID=40&md5=cf9fcd46c07046ce0cf27e90ff0ca5c6",Article,Scopus,2-s2.0-84969834753
"Park, J.-M., Jung, C.H., Seo, M., Otto, N.M., Grunwald, D., Kim, K.H., Moriarity, B., Kim, Y.-M., Starker, C., Nho, R.S., Voytas, D., Kim, D.-H.","The ULK1 complex mediates MTORC1 signaling to the autophagy initiation machinery via binding and phosphorylating ATG14",2016,"Autophagy","12","3",,"547","564",,19,10.1080/15548627.2016.1140293,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962675891&doi=10.1080%2f15548627.2016.1140293&partnerID=40&md5=c5197aae2d76a58692772ddb8242cb5e",Article,Scopus,2-s2.0-84962675891
"Osborn, M.J., Webber, B.R., Knipping, F., Lonetree, C.-L., Tennis, N., DeFeo, A.P., McElroy, A.N., Starker, C.G., Lee, C., Merkel, S., Lund, T.C., Kelly-Spratt, K.S., Jensen, M.C., Voytas, D.F., Von Kalle, C., Schmidt, M., Gabriel, R., Hippen, K.L., Miller, J.S., Scharenberg, A.M., Tolar, J., Blazar, B.R.","Evaluation of TCR gene editing achieved by TALENs, CRISPR/Cas9, and megaTAL nucleases",2016,"Molecular Therapy","24","3",,"570","581",,20,10.1038/mt.2015.197,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960393099&doi=10.1038%2fmt.2015.197&partnerID=40&md5=109754f342b0f530ba5d69a4865d5a18",Article,Scopus,2-s2.0-84960393099
"Li, J., Stoddard, T.J., Demorest, Z.L., Lavoie, P.-O., Luo, S., Clasen, B.M., Cedrone, F., Ray, E.E., Coffman, A.P., Daulhac, A., Yabandith, A., Retterath, A.J., Mathis, L., Voytas, D.F., D'Aoust, M.-A., Zhang, F.","Multiplexed, targeted gene editing in Nicotiana benthamiana for glyco-engineering and monoclonal antibody production",2016,"Plant Biotechnology Journal","14","2",,"533","542",,10,10.1111/pbi.12403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930028449&doi=10.1111%2fpbi.12403&partnerID=40&md5=19b248a4c6e46bf7a68a13060d98e4e8",Article,Scopus,2-s2.0-84930028449
"Nishizawa-Yokoi, A., Cermak, T., Hoshino, T., Sugimoto, K., Saika, H., Mori, A., Osakabe, K., Hamada, M., Katayose, Y., Starker, C., Voytas, D.F., Toki, S.","A defect in DNA Ligase4 enhances the frequency of TALEN-mediated targeted mutagenesis in rice",2016,"Plant Physiology","170","2",,"653","666",,9,10.1104/pp.15.01542,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956831321&doi=10.1104%2fpp.15.01542&partnerID=40&md5=ad75c69b58daad0d89df0b23d542bc08",Article,Scopus,2-s2.0-84956831321
"Qi, Y., Zhang, Y., Baller, J.A., Voytas, D.F.","Histone H2AX and the small RNA pathway modulate both non-homologous end-joining and homologous recombination in plants",2016,"Mutation Research - Fundamental and Molecular Mechanisms of Mutagenesis","783",,,"9","14",,4,10.1016/j.mrfmmm.2015.12.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949521482&doi=10.1016%2fj.mrfmmm.2015.12.002&partnerID=40&md5=0774ce2d2d937d30a49f2104f7ef53b4",Article,Scopus,2-s2.0-84949521482
