Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sadik, S., Yavari, A.","Geometric nonlinear thermoelasticity and the time evolution of thermal stresses",2017,"Mathematics and Mechanics of Solids","22","7",,"1546","1587",,,10.1177/1081286515599458,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021837895&doi=10.1177%2f1081286515599458&partnerID=40&md5=71a6257840069e947adaa5f870b75e51",Article,Scopus,2-s2.0-85021837895
"Golgoon, A., Yavari, A.","On the Stress Field of a Nonlinear Elastic Solid Torus with a Toroidal Inclusion",2017,"Journal of Elasticity","128","1",,"115","145",,,10.1007/s10659-016-9620-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009209195&doi=10.1007%2fs10659-016-9620-3&partnerID=40&md5=d95105cb46d1627bbc0a1221f24f96fa",Article,Scopus,2-s2.0-85009209195
"Golgoon, A., Yavari, A.","Nonlinear Elastic Inclusions in Anisotropic Solids",2017,"Journal of Elasticity",,,,"1","31",,,10.1007/s10659-017-9639-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018994089&doi=10.1007%2fs10659-017-9639-0&partnerID=40&md5=1122bbed426771634990b2af889ed284",Article in Press,Scopus,2-s2.0-85018994089
"Sozio, F., Yavari, A.","Nonlinear mechanics of surface growth for cylindrical and spherical elastic bodies",2017,"Journal of the Mechanics and Physics of Solids","98",,,"12","48",,4,10.1016/j.jmps.2016.08.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988023692&doi=10.1016%2fj.jmps.2016.08.012&partnerID=40&md5=0dfc9e53df6781316c46027bb9dfb93c",Article,Scopus,2-s2.0-84988023692
"Angoshtari, A., Faghih Shojaei, M., Yavari, A.","Compatible-strain mixed finite element methods for 2D compressible nonlinear elasticity",2017,"Computer Methods in Applied Mechanics and Engineering","313",,,"596","631",,1,10.1016/j.cma.2016.09.047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993965452&doi=10.1016%2fj.cma.2016.09.047&partnerID=40&md5=8248a8950e419f018537e93aea6fd122",Article,Scopus,2-s2.0-84993965452
"Yavari, A.","On the wedge dispiration in an inhomogeneous isotropic nonlinear elastic solid",2016,"Mechanics Research Communications","78",,,"55","59",,,10.1016/j.mechrescom.2016.02.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960156449&doi=10.1016%2fj.mechrescom.2016.02.008&partnerID=40&md5=0a3a0b3a02425d2b6cc5ad3fe9d0e082",Article,Scopus,2-s2.0-84960156449
"Angoshtari, A., Yavari, A.","Hilbert complexes of nonlinear elasticity",2016,"Zeitschrift fur Angewandte Mathematik und Physik","67","6", 143,"","",,,10.1007/s00033-016-0735-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994017795&doi=10.1007%2fs00033-016-0735-y&partnerID=40&md5=ae28fe3eaaf977fa6826e682cb1e8bff",Article,Scopus,2-s2.0-84994017795
"Yavari, A., Goriely, A.","The anelastic Ericksen problem: Universal eigenstrains and deformations in compressible isotropic elastic solids",2016,"Proceedings of the Royal Society A: Mathematical, Physical and Engineering Sciences","472","2196",,"","",,,10.1098/rspa.2016.0690,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009113571&doi=10.1098%2frspa.2016.0690&partnerID=40&md5=96c4a98ac9388f44dcc3cbdc93075500",Conference Paper,Scopus,2-s2.0-85009113571
"Yavari, A., Ozakin, A., Sadik, S.","Nonlinear Elasticity in a Deforming Ambient Space",2016,"Journal of Nonlinear Science","26","6",,"1651","1692",,2,10.1007/s00332-016-9315-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976515263&doi=10.1007%2fs00332-016-9315-8&partnerID=40&md5=cc61ee3f10dd0f0457b24f66f46c236f",Article,Scopus,2-s2.0-84976515263
"Sadik, S., Yavari, A.","Small-on-large geometric anelasticity",2016,"Proceedings of the Royal Society A: Mathematical, Physical and Engineering Sciences","472","2195", 20160659,"","",,,10.1098/rspa.2016.0659,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006042833&doi=10.1098%2frspa.2016.0659&partnerID=40&md5=46992cabcc2867631cc436f080a50ce0",Article,Scopus,2-s2.0-85006042833
