Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sharma, P., Kumar, A.","Delayed presentation of post tuberculous broncho oesophageal fistula in an adult: Perioperative anaesthetic management",2015,"Indian Journal of Anaesthesia","59","7",,"459","460",,1,10.4103/0019-5049.160976,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937219215&doi=10.4103%2f0019-5049.160976&partnerID=40&md5=3ec533760cd7c0cec9a4396e7af4d519",Letter,Scopus,2-s2.0-84937219215
"Kaur, D., Anand, S., Sharma, P., Kumar, A.","Anaesthetic management of intraoperative airway obstruction by ruptured hydatid cyst of right lung and barotrauma induced pneumothorax of the contralateral lung",2015,"Indian Journal of Anaesthesia","59","1",,"58","59",,,10.4103/0019-5049.149461,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928267351&doi=10.4103%2f0019-5049.149461&partnerID=40&md5=534deb3e0ed6ca2af4f21951f8dd22b6",Letter,Scopus,2-s2.0-84928267351
"Mittal, M., Kumar, A., Srivastava, D., Sharma, P., Sharma, S.","Pain perception: Computerized versus traditional local anesthesia in pediatric patients",2015,"Journal of Clinical Pediatric Dentistry","39","5",,"470","474",,2,10.17796/1053-4628-39.5.470,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954594057&doi=10.17796%2f1053-4628-39.5.470&partnerID=40&md5=14d90cbea13a7f24365b76cb504c0505",Article,Scopus,2-s2.0-84954594057
"Malhotra, A., Sharma, P., Kumar, A., Malhotra, N.","Transpleural central venous catheter discovered during thoracotomy",2014,"Indian Journal of Critical Care Medicine","18","1",,"37","39",,,10.4103/0972-5229.125435,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893091004&doi=10.4103%2f0972-5229.125435&partnerID=40&md5=9682d0babb0d142045c9de8913a2f73f",Article,Scopus,2-s2.0-84893091004
"Sharma, P., Kumar, A.","Anesthetic management in a patient with papillion lefevre syndrome",2013,"Journal of Anaesthesiology Clinical Pharmacology","29","4",,"568","570",,,10.4103/0970-9185.119150,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885608286&doi=10.4103%2f0970-9185.119150&partnerID=40&md5=8983fc565008747c0775a9c23fb5b34b",Letter,Scopus,2-s2.0-84885608286
"Bhalla, M., Sidiq, Z., Sharma, P.P., Singhal, R., Myneedu, V.P., Sarin, R.","Performance of light-emitting diode fluorescence microscope for diagnosis of tuberculosis",2013,"International Journal of Mycobacteriology","2","3",,"174","178",,5,10.1016/j.ijmyco.2013.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887213751&doi=10.1016%2fj.ijmyco.2013.05.001&partnerID=40&md5=8813ed6cabb851f38a3964dd9fe2e1c0",Article,Scopus,2-s2.0-84887213751
"Kaur, D., Anand, S., Sharma, P., Kumar, A.","Early presentation of postintubation tracheoesophageal fistula: Perioperative anesthetic management",2012,"Journal of Anaesthesiology Clinical Pharmacology","28","1",,"114","116",,8,10.4103/0970-9185.92460,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863236613&doi=10.4103%2f0970-9185.92460&partnerID=40&md5=4e7b695e4a28e9ada962dc4d83316364",Article,Scopus,2-s2.0-84863236613
"Myneedu, V.P., Verma, A.K., Sharma, P.P., Behera, D.","A pilot study of same day sputum smear examination, its feasibility and usefulness in diagnosis of pulmonary TB",2011,"Indian Journal of Tuberculosis","58","4",,"160","167",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860855084&partnerID=40&md5=8e8a49d7332fd2910cc62c71ec9e28e9",Article,Scopus,2-s2.0-84860855084
"Behera, D., Sharma, P.P.","A retrospective study of seasonal variation in the number of cases diagnosed at a tertiary care tuberculosis hospital.",2011,"The Indian journal of chest diseases &amp; allied sciences","53","3",,"145","152",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052373310&partnerID=40&md5=90c60992be9be3cd556efc3a800720fb",Article,Scopus,2-s2.0-80052373310
"Sarin, R., Singla, R., Visalakshi, P., Jaiswal, A., Puri, M.M., Khalid, U.K., Mathuria, K., Singla, N., Behera, D., Sharma, P.P.","Smear microscopy as surrogate for culture during follow up of pulmonary MDR-TB patients on DOTS Plus treatment",2010,"Indian Journal of Tuberculosis","57","3",,"134","140",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952067260&partnerID=40&md5=148ec9a4e6d66a2c1ede91539be8e2bf",Article,Scopus,2-s2.0-79952067260
