Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sullivan, P.L., Ma, L., West, N., Jin, L., Karwan, D.L., Noireaux, J., Steinhoefel, G., Gaines, K.P., Eissenstat, D.M., Gaillardet, J., Derry, L.A., Meek, K., Hynek, S., Brantley, S.L.","CZ-tope at Susquehanna Shale Hills CZO: Synthesizing multiple isotope proxies to elucidate Critical Zone processes across timescales in a temperate forested landscape",2016,"Chemical Geology","445",,,"103","119",,2,10.1016/j.chemgeo.2016.05.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992391336&doi=10.1016%2fj.chemgeo.2016.05.012&partnerID=40&md5=aec8e84b5f85828d105730666aa4e3db",Article,Scopus,2-s2.0-84992391336
"Boutt, D.F., Hynek, S.A., Munk, L.A., Corenthal, L.G.","Rapid recharge of fresh water to the halite-hosted brine aquifer of Salar de Atacama, Chile",2016,"Hydrological Processes","30","25",,"4720","4740",,,10.1002/hyp.10994,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997502425&doi=10.1002%2fhyp.10994&partnerID=40&md5=fc53002007210b0291d850fe8d2f30a5",Article,Scopus,2-s2.0-84997502425
"Sullivan, P.L., Hynek, S.A., Gu, X., Singha, K., White, T., West, N., Kim, H., Clarke, B., Kirby, E., Duffy, C., Brantley, S.L.","Oxidative dissolution under the channel leads geomorphological evolution at the shale hills catchment",2016,"American Journal of Science","316","10",,"981","1026",,6,10.2475/10.2016.02,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995351724&doi=10.2475%2f10.2016.02&partnerID=40&md5=da9479fabe32e1c7613bd9901720f44a",Article,Scopus,2-s2.0-84995351724
"Orlando, J., Comas, X., Hynek, S.A., Buss, H.L., Brantley, S.L.","Architecture of the deep critical zone in the RÃ­o Icacos watershed (Luquillo Critical Zone Observatory, Puerto Rico) inferred from drilling and ground penetrating radar (GPR)",2016,"Earth Surface Processes and Landforms","41","13",,"1826","1840",,,10.1002/esp.3948,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971537788&doi=10.1002%2fesp.3948&partnerID=40&md5=54c92d37b079db27807bbe1ff175ff8d",Article,Scopus,2-s2.0-84971537788
"Corenthal, L.G., Boutt, D.F., Hynek, S.A., Munk, L.A.","Regional groundwater flow and accumulation of a massive evaporite deposit at the margin of the Chilean Altiplano",2016,"Geophysical Research Letters","43","15",,"8017","8025",,1,10.1002/2016GL070076,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982871896&doi=10.1002%2f2016GL070076&partnerID=40&md5=c69fd051ee0af971832901e6cf4b8ccb",Article,Scopus,2-s2.0-84982871896
"Pingel, H., Mulch, A., Alonso, R.N., Cottle, J., Hynek, S.A., Poletti, J., Rohrmann, A., Schmitt, A.K., Stockli, D.F., Strecker, M.R.","Surface uplift and convective rainfall along the southern Central Andes (Angastaco Basin, NW Argentina)",2016,"Earth and Planetary Science Letters","440",,,"33","42",,3,10.1016/j.epsl.2016.02.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957899606&doi=10.1016%2fj.epsl.2016.02.009&partnerID=40&md5=f2517f527f74a23fbcb4e485b8fba948",Article,Scopus,2-s2.0-84957899606
"Macaulay, E.A., Sobel, E.R., Mikolaichuk, A., Wack, M., Gilder, S.A., Mulch, A., Fortuna, A.B., Hynek, S., Apayarov, F.","The sedimentary record of the Issyk Kul basin, Kyrgyzstan: Climatic and tectonic inferences",2016,"Basin Research","28","1",,"57","80",,4,10.1111/bre.12098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955204334&doi=10.1111%2fbre.12098&partnerID=40&md5=43cc642acd303356486b72a0914ed5c6",Article,Scopus,2-s2.0-84955204334
"Heilweil, V.M., Grieve, P.L., Hynek, S.A., Brantley, S.L., Solomon, D.K., Risser, D.W.","Stream measurements locate thermogenic methane fluxes in groundwater discharge in an area of shale-gas development",2015,"Environmental Science and Technology","49","7",,"4057","4065",,9,10.1021/es503882b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926436199&doi=10.1021%2fes503882b&partnerID=40&md5=1f81cf459c12f8aeb7a7e1729021d884",Article,Scopus,2-s2.0-84926436199
"Amidon, W.H., Hobbs, D., Hynek, S.A.","Retention of cosmogenic 3He in calcite",2015,"Quaternary Geochronology","27",,,"172","184",,2,10.1016/j.quageo.2015.03.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925146222&doi=10.1016%2fj.quageo.2015.03.004&partnerID=40&md5=19cf8f2f60c642b2e4e4d572e1fe6640",Article,Scopus,2-s2.0-84925146222
"Marchetti, D.W., Hynek, S.A., Cerling, T.E.","Cosmogenic 3He exposure ages of basalt flows in the northwestern Payún Matru volcanic field, Mendoza Province, Argentina",2014,"Quaternary Geochronology","19",,,"67","75",,6,10.1016/j.quageo.2012.10.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897068922&doi=10.1016%2fj.quageo.2012.10.004&partnerID=40&md5=4dbb0380c9870e09eea9d849f07199ca",Article,Scopus,2-s2.0-84897068922
"Marchetti, D.W., Hynek, S.A., Cerling, T.E.","Gravel-capped benches above northern tributaries of the Escalante River, south-central Utah",2012,"Geosphere","8","4",,"835","853",,1,10.1130/GES00772.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864919008&doi=10.1130%2fGES00772.1&partnerID=40&md5=ca52eaaaac0726a60aa3618fcdf0a183",Article,Scopus,2-s2.0-84864919008
