Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Biy, S., Davenporty, E., Gongy, J., Petersony, R., Skinnery, J., Storer, K., Wangy, T., Caine, K., Haltery, R., Kotzy, D., Odamey, K., Sorber, J., Yangy, X.-D.","Poster: Auracle - A wearable device for detecting and monitoring eating behavior",2017,"MobiSys 2017 - Proceedings of the 15th Annual International Conference on Mobile Systems, Applications, and Services",,,,"176","",,,10.1145/3081333.3089320,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026272658&doi=10.1145%2f3081333.3089320&partnerID=40&md5=0861a411b6625b0cc8f3a3d6fe0caca4",Conference Paper,Scopus,2-s2.0-85026272658
"Vishwamitra, N., Li, Y., Wang, K., Hu, H., Caine, K., Ahn, G.-J.","Towards PII-based multiparty access control for photo sharing in Online Social Networks",2017,"Proceedings of ACM Symposium on Access Control Models and Technologies, SACMAT","Part F128644",,,"155","166",,,10.1145/3078861.3078875,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025453731&doi=10.1145%2f3078861.3078875&partnerID=40&md5=96b45956352a0307d7691c4a1019f731",Conference Paper,Scopus,2-s2.0-85025453731
"Caine, K.","Privacy Is Healthy",2016,"IEEE Pervasive Computing","15","4", 7676202,"14","19",,1,10.1109/MPRV.2016.61,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994056638&doi=10.1109%2fMPRV.2016.61&partnerID=40&md5=faa4f312d33bc0fbc2c9b297fb123d73",Article,Scopus,2-s2.0-84994056638
"Caine, K.","Local standards for sample size at CHI",2016,"Conference on Human Factors in Computing Systems - Proceedings",,,,"981","992",,2,10.1145/2858036.2858498,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014994465&doi=10.1145%2f2858036.2858498&partnerID=40&md5=693ead298f0221051c02939a183eac37",Conference Paper,Scopus,2-s2.0-85014994465
"Motti, V.G., Caine, K.","Towards a visual vocabulary for privacy concepts",2016,"Proceedings of the Human Factors and Ergonomics Society",,,,"1077","1081",,,10.1177/1541931213601249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021781323&doi=10.1177%2f1541931213601249&partnerID=40&md5=fed6184ad9251cbbc7194fc0f99421a2",Conference Paper,Scopus,2-s2.0-85021781323
"Hazlewood, W.R., Connelly, K., Caine, K.E., Schall-Zimmerman, Z., Blanton, G.","Property damage, purchasing orders, and power outages, oh my!: Suggestions for planning your next in-the-wild deployment",2016,"Handbook of Smart Homes, Health Care and Well-Being",,,,"599","616",,,10.1007/978-3-319-01583-5_33,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016714896&doi=10.1007%2f978-3-319-01583-5_33&partnerID=40&md5=ba11a89ca1aae6801ff028842d3c64ea",Book Chapter,Scopus,2-s2.0-85016714896
"Valdez, R.S., Holden, R.J., Caine, K., Madathil, K., Mickelson, R., Novak, L.L., Werner, N.","Patient work as a maturing approach within HF/E: Moving beyond traditional self-management applications",2016,"Proceedings of the Human Factors and Ergonomics Society",,,,"657","661",,,10.1177/1541931213601151,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021782069&doi=10.1177%2f1541931213601151&partnerID=40&md5=efcb65867bb6b3dd4da354211152b0b0",Conference Paper,Scopus,2-s2.0-85021782069
"Watkins, E.A., Roesner, F., McGregor, S., Lowens, B., Caine, K., Al-Ameen, M.N.","Sensemaking and storytelling: Network security strategies for collaborative groups",2016,"Proceedings - 2016 International Conference on Collaboration Technologies and Systems, CTS 2016",,, 7871056,"622","623",,,10.1109/CTS.2016.118,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017022697&doi=10.1109%2fCTS.2016.118&partnerID=40&md5=735ae1ea05b5d84e2f8910468abc7522",Conference Paper,Scopus,2-s2.0-85017022697
"White, G., Singh, T., Caine, K., Connelly, K.","Limited but satisfied: Low SES older adults experiences of aging in place",2015,"Proceedings of the 2015 9th International Conference on Pervasive Computing Technologies for Healthcare, PervasiveHealth 2015",,, 7349387,"121","128",,1,10.4108/icst.pervasivehealth.2015.259095,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963734751&doi=10.4108%2ficst.pervasivehealth.2015.259095&partnerID=40&md5=ae82e584248dab979985fe937308bd1f",Conference Paper,Scopus,2-s2.0-84963734751
"Altenhoff, B., Vaigneur, H., Caine, K.","One step forward, two steps back: The key to wearables in the field is the app",2015,"Proceedings of the 2015 9th International Conference on Pervasive Computing Technologies for Healthcare, PervasiveHealth 2015",,, 7349407,"241","244",,,10.4108/icst.pervasivehealth.2015.259049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963716913&doi=10.4108%2ficst.pervasivehealth.2015.259049&partnerID=40&md5=ee08856d69b0beab72220419b17292f4",Conference Paper,Scopus,2-s2.0-84963716913
