Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Parobek, D., Dong, Y., Qiao, T., Rossi, D., Son, D.H.","Photoinduced Anion Exchange in Cesium Lead Halide Perovskite Nanocrystals",2017,"Journal of the American Chemical Society","139","12",,"4358","4361",,1,10.1021/jacs.7b01480,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016409833&doi=10.1021%2fjacs.7b01480&partnerID=40&md5=58775f81a419e82c6375a92f654c150f",Article,Scopus,2-s2.0-85016409833
"Parobek, D., Roman, B.J., Dong, Y., Jin, H., Lee, E., Sheldon, M., Son, D.H.","Exciton-to-Dopant Energy Transfer in Mn-Doped Cesium Lead Halide Perovskite Nanocrystals",2016,"Nano Letters","16","12",,"7376","7380",,9,10.1021/acs.nanolett.6b02772,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006323957&doi=10.1021%2facs.nanolett.6b02772&partnerID=40&md5=e24a96bc587fb1444ee83965c66b6228",Article,Scopus,2-s2.0-85006323957
"Dong, Y., Parobek, D., Rossi, D., Son, D.H.","Photoemission of Energetic Hot Electrons Produced via Up-Conversion in Doped Quantum Dots",2016,"Nano Letters","16","11",,"7270","7275",,1,10.1021/acs.nanolett.6b03774,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994541246&doi=10.1021%2facs.nanolett.6b03774&partnerID=40&md5=a147a232ba4cc4b65fd3246617d6732e",Article,Scopus,2-s2.0-84994541246
"Jin, H., Ahn, M., Jeong, S., Han, J.H., Yoo, D., Son, D.H., Cheon, J.","Colloidal Single-Layer Quantum Dots with Lateral Confinement Effects on 2D Exciton",2016,"Journal of the American Chemical Society","138","40",,"13253","13259",,1,10.1021/jacs.6b06972,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991457649&doi=10.1021%2fjacs.6b06972&partnerID=40&md5=45cf7f9056425e4283c70ea28b2a1940",Article,Scopus,2-s2.0-84991457649
"Ren, J., Camacho-Forero, L.E., Rossi, D., Park, Y., Balbuena, P.B., Son, D.H.","In situ optical measurement of the rapid Li intercalation and deintercalation dynamics in colloidal 2D layered TiS<inf>2</inf> nanodiscs",2016,"Nanoscale","8","21",,"11248","11255",,,10.1039/c6nr02125e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971375828&doi=10.1039%2fc6nr02125e&partnerID=40&md5=39715247b183d7a93d17ccecd82d76e2",Article,Scopus,2-s2.0-84971375828
"Dong, Y., Rossi, D., Parobek, D., Son, D.H.","Nonplasmonic Hot-Electron Photocurrents from Mn-Doped Quantum Dots in Photoelectrochemical Cells",2016,"ChemPhysChem","17","5",,"660","664",,4,10.1002/cphc.201501142,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960154397&doi=10.1002%2fcphc.201501142&partnerID=40&md5=56985602062aa996c1267eef02babd4e",Article,Scopus,2-s2.0-84960154397
"Kim, J., Son, D., Lee, M., Song, C., Song, J.-K., Koo, J.H., Lee, D.J., Shim, H.J., Kim, J.H., Lee, M., Hyeon, T., Kim, D.-H.","A wearable multiplexed silicon nonvolatile memory array using nanocrystal charge confinement",2016,"Science advances","2","1",,"e1501101","",,5,10.1126/sciadv.1501101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85004115513&doi=10.1126%2fsciadv.1501101&partnerID=40&md5=c3bf82f76c32f3354fd148d69b65f61c",Article,Scopus,2-s2.0-85004115513
"Rossi, D., Han, J.H., Jung, W., Cheon, J., Son, D.H.","Orientational Control of Colloidal 2D-Layered Transition Metal Dichalcogenide Nanodiscs via Unusual Electrokinetic Response",2015,"ACS Nano","9","8",,"8037","8043",,4,10.1021/acsnano.5b01631,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940068517&doi=10.1021%2facsnano.5b01631&partnerID=40&md5=ddc3b0997a77d943f20f3c586086d273",Article,Scopus,2-s2.0-84940068517
"Dong, Y., Choi, J., Jeong, H.-K., Son, D.H.","Hot electrons generated from doped quantum dots via upconversion of excitons to hot charge carriers for enhanced photocatalysis",2015,"Journal of the American Chemical Society","137","16",,"5549","5554",,25,10.1021/jacs.5b02026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928806051&doi=10.1021%2fjacs.5b02026&partnerID=40&md5=8864716c7c1d01eaae3c7bdd0ca9a0e3",Article,Scopus,2-s2.0-84928806051
"Park, Y., Son, D.H.","Temperature-dependent Energy Transfer in Mn-doped CdS/ZnS Nanocrystals",2015,"Bulletin of the Korean Chemical Society","36","3",,"757","761",,2,10.1002/bkcs.10138,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936942744&doi=10.1002%2fbkcs.10138&partnerID=40&md5=ae1052ace94129fc5d11de46fdb2f693",Article,Scopus,2-s2.0-84936942744
"Dong, Y., Son, D.H.","Strongly nonlinear dependence of energy transfer rate on sp&lt;sup&gt;2&lt;/sup&gt; carbon content in reduced graphene oxide-quantum dot hybrid structures",2015,"Journal of Physical Chemistry Letters","6","1",,"44","47",,5,10.1021/jz502414y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936874896&doi=10.1021%2fjz502414y&partnerID=40&md5=a21df8d256cbf9ccdf1affb3324202cf",Article,Scopus,2-s2.0-84936874896
"Kim, D.-H., Son, D., Kim, J.","Stretchable inorganic nanomembrane electronics for healthcare devices",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9467","January", 94670C,"","",,,10.1117/12.2176535,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937060556&doi=10.1117%2f12.2176535&partnerID=40&md5=7cb49caf0dbf05e8df47fffbace5c794",Conference Paper,Scopus,2-s2.0-84937060556
"Rossi, D., Camacho Forero, L.E., Ramos Sánchez, G., Han, J.H., Cheon, J., Balbuena, P., Son, D.H.","Anisotropic electron phonon coupling in colloidal layered TiS<inf>2</inf> nanodiscs observed via coherent acoustic phonons",2015,"Journal of Physical Chemistry C","119","13",,"7436","7442",,3,10.1021/jp512182j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926433743&doi=10.1021%2fjp512182j&partnerID=40&md5=5f334c3a3f0c6998f7e2754624f8024a",Article,Scopus,2-s2.0-84926433743
"Maiti, S., Chen, H.-Y., Park, Y., Son, D.H.","Evidence for the ligand-assisted energy transfer from trapped exciton to dopant in Mn-doped CdS/ZnS semiconductor nanocrystals",2014,"Journal of Physical Chemistry C","118","31",,"18226","18232",,9,10.1021/jp505162c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905837059&doi=10.1021%2fjp505162c&partnerID=40&md5=70efa6caf2cb0cfb306fd86e46cc1635",Article,Scopus,2-s2.0-84905837059
"Nam, J.-P., Park, J.-K., Son, D.-H., Kim, T.-H., Park, S.-J., Park, S.-C., Choi, C., Jang, M.-K., Nah, J.-W.","Evaluation of polyethylene glycol-conjugated novel polymeric anti-tumor drug for cancer therapy",2014,"Colloids and Surfaces B: Biointerfaces","120",,,"168","175",,8,10.1016/j.colsurfb.2014.04.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901997769&doi=10.1016%2fj.colsurfb.2014.04.013&partnerID=40&md5=63699f2a0c096ea9dd82d43f864e0b76",Article,Scopus,2-s2.0-84901997769
"Rossi, D., Han, J.H., Yoo, D., Dong, Y., Park, Y., Cheon, J., Son, D.H.","Photoinduced separation of strongly interacting 2-D layered TiS2 nanodiscs in solution",2014,"Journal of Physical Chemistry C","118","23",,"12568","12573",,4,10.1021/jp5038624,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902455664&doi=10.1021%2fjp5038624&partnerID=40&md5=aff24eb690fffe6486e83533507959bb",Article,Scopus,2-s2.0-84902455664
