Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lee, K.H., Chen, J.","Optimization of the GBMV2 implicit solvent force field for accurate simulation of protein conformational equilibria",2017,"Journal of Computational Chemistry","38","16",,"1332","1341",,1,10.1002/jcc.24734,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017617120&doi=10.1002%2fjcc.24734&partnerID=40&md5=ad0b8474818153a8c8e23d2e1e55b32d",Article,Scopus,2-s2.0-85017617120
"Zhang, W., Howell, S.C., Wright, D.W., Heindel, A., Qiu, X., Chen, J., Curtis, J.E.","Combined Monte Carlo/torsion-angle molecular dynamics for ensemble modeling of proteins, nucleic acids and carbohydrates",2017,"Journal of Molecular Graphics and Modelling","73",,,"179","190",,,10.1016/j.jmgm.2017.02.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015041121&doi=10.1016%2fj.jmgm.2017.02.010&partnerID=40&md5=3d0b4f771cf75f22c0eab12ce9b87a0f",Article,Scopus,2-s2.0-85015041121
"Perkins, S.J., Wright, D.W., Zhang, H., Brookes, E.H., Chen, J., Irving, T.C., Krueger, S., Barlow, D.J., Edler, K.J., Scott, D.J., Terrill, N.J., King, S.M., Butler, P.D., Curtis, J.E.","Atomistic modelling of scattering data in the ollaborative Computational Project for Small Angle Scattering (CCP-SAS)",2016,"Journal of Applied Crystallography","49","6",,"1861","1875",,6,10.1107/S160057671601517X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995394902&doi=10.1107%2fS160057671601517X&partnerID=40&md5=eb601300c3147596be71d8003beee68e",Article,Scopus,2-s2.0-84995394902
"Jia, Z., Whitaker, S.K., Tomich, J.M., Chen, J.","Organization and structure of branched amphipathic oligopeptide bilayers",2016,"Langmuir","32","38",,"9883","9891",,1,10.1021/acs.langmuir.6b02421,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989232169&doi=10.1021%2facs.langmuir.6b02421&partnerID=40&md5=0094d256e1504e369ab5855a0aee3a58",Article,Scopus,2-s2.0-84989232169
"Jia, Z., Chen, J.","Necessity of high-resolution for coarse-grained modeling of flexible proteins",2016,"Journal of Computational Chemistry",,,,"1725","1733",,1,10.1002/jcc.24391,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973638698&doi=10.1002%2fjcc.24391&partnerID=40&md5=2ab7c1902dc7307882d46d20a5aaee67",Article,Scopus,2-s2.0-84973638698
"Lee, K.H., Chen, J.","Multiscale enhanced sampling of intrinsically disordered protein conformations",2016,"Journal of Computational Chemistry","37","6",,"550","557",,3,10.1002/jcc.23957,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959516755&doi=10.1002%2fjcc.23957&partnerID=40&md5=f3af6747a718c6107907808db754d695",Article,Scopus,2-s2.0-84959516755
"Chen, J.","Atomistic Glimpse of the Orderly Chaos of One Protein",2015,"Biophysical Journal","109","8",,"1511","1512",,,10.1016/j.bpj.2015.09.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944741641&doi=10.1016%2fj.bpj.2015.09.001&partnerID=40&md5=a740b0abbf7d174370a642984467924c",Note,Scopus,2-s2.0-84944741641
"Liu, X., Beugelsdijk, A., Chen, J.","Dynamics of the BH3-Only Protein Binding Interface of Bcl-xL",2015,"Biophysical Journal","109","5",,"1049","1067",,1,10.1016/j.bpj.2015.07.043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940650782&doi=10.1016%2fj.bpj.2015.07.043&partnerID=40&md5=017221d7feb08c9c1f470fcb2d3c9be3",Article,Scopus,2-s2.0-84940650782
"Ganguly, D., Chen, J.","Modulation of the Disordered Conformational Ensembles of the p53 Transactivation Domain by Cancer-Associated Mutations",2015,"PLoS Computational Biology","11","4", e1004247,"","",19,7,10.1371/journal.pcbi.1004247,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929493567&doi=10.1371%2fjournal.pcbi.1004247&partnerID=40&md5=61a6a757e90b4a672bcd70e44e735688",Article,Scopus,2-s2.0-84929493567
"Zhang, W., Chen, J.","Replica exchange with guided annealing for accelerated sampling of disordered protein conformations",2014,"Journal of Computational Chemistry","35","23",,"1682","1689",,6,10.1002/jcc.23675,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929045903&doi=10.1002%2fjcc.23675&partnerID=40&md5=650e113d5b5a489a2c52a4293d2d811b",Article,Scopus,2-s2.0-84929045903
