Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hudnall, M., Vrbsky, S., Parrish, A.","Implementing secure e-mail on the open internet with MailTrust",2017,"2017 IEEE International Symposium on Technologies for Homeland Security, HST 2017",,, 7943462,"","",,,10.1109/THS.2017.7943462,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022178687&doi=10.1109%2fTHS.2017.7943462&partnerID=40&md5=3ef3c332d2fa460b590d4bca01f29b71",Conference Paper,Scopus,2-s2.0-85022178687
"Galloway, M., Loewen, G., Vrbsky, S.","Performance Metrics of Virtual Machine Live Migration",2015,"Proceedings - 2015 IEEE 8th International Conference on Cloud Computing, CLOUD 2015",,, 7214100,"637","644",,4,10.1109/CLOUD.2015.90,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960085475&doi=10.1109%2fCLOUD.2015.90&partnerID=40&md5=3344c81c99149f420f59ab0bf345be99",Conference Paper,Scopus,2-s2.0-84960085475
"Xiao, Y., Li, C.-C., Lei, M., Vrbsky, S.V.","Differentiated virtual passwords, secret little functions, and codebooks for protecting users from password theft",2014,"IEEE Systems Journal","8","2", 6153047,"406","416",,5,10.1109/JSYST.2012.2183755,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902164001&doi=10.1109%2fJSYST.2012.2183755&partnerID=40&md5=3f33e87540fe054c61a79d834d6854b1",Article,Scopus,2-s2.0-84902164001
"Loewen, G., Galloway, M., Vrbsky, S.","Designing a middleware API for building private IaaS cloud architectures",2013,"Proceedings - International Conference on Distributed Computing Systems",,, 6679871,"103","107",,1,10.1109/ICDCSW.2013.16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893223578&doi=10.1109%2fICDCSW.2013.16&partnerID=40&md5=48a7c59846e1ba1b743110c07e90d5d5",Conference Paper,Scopus,2-s2.0-84893223578
"Jukic, N., Ruiz, M.K., Shea, S.N., Nestorov, S., Vrbsky, S.V., Velasco, M., Jukic, B.","Data modeling in the cloud",2013,"19th Americas Conference on Information Systems, AMCIS 2013 - Hyperconnected World: Anything, Anywhere, Anytime","2",,,"1018","1030",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893243585&partnerID=40&md5=75a4e2302f64c810f257782bed74487c",Conference Paper,Scopus,2-s2.0-84893243585
"Loewen, G., Galloway, M., Vrbsky, S.","On the performance of Apache Hadoop in a tiny private IaaS cloud",2013,"Proceedings of the 2013 10th International Conference on Information Technology: New Generations, ITNG 2013",,, 6614308,"189","195",,3,10.1109/ITNG.2013.32,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886643572&doi=10.1109%2fITNG.2013.32&partnerID=40&md5=858ac53aee7f37c272dc38516679955f",Conference Paper,Scopus,2-s2.0-84886643572
"Parker, Z., Poe, S., Vrbsky, S.V.","Comparing NoSQL MongoDB to an SQL DB",2013,"Proceedings of the Annual Southeast Conference",,, 5,"","",,27,10.1145/2498328.2500047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881631965&doi=10.1145%2f2498328.2500047&partnerID=40&md5=a9c6f03cd97edf0fa0396ef862dfa365",Conference Paper,Scopus,2-s2.0-84881631965
"Loewen, G., Galloway, M., Vrbsky, S.","A graphical interface for private cloud and cluster management",2013,"Proceedings of the Annual Southeast Conference",,, 23,"","",,,10.1145/2498328.2500069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881622336&doi=10.1145%2f2498328.2500069&partnerID=40&md5=4be649e68d2eaed00b9c8f055600366c",Conference Paper,Scopus,2-s2.0-84881622336
"Vrbsky, S.V., Galloway, M., Carr, R., Nori, R., Grubic, D.","Decreasing power consumption with energy efficient data aware strategies",2013,"Future Generation Computer Systems","29","5",,"1152","1163",,11,10.1016/j.future.2012.12.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873632305&doi=10.1016%2fj.future.2012.12.016&partnerID=40&md5=80d8eaece5ff471b8d4661f71647585f",Article,Scopus,2-s2.0-84873632305
"Chen, H., Xiao, Y., Vrbsky, S.V.","An update-based step-wise optimal cache replacement for wireless data access",2013,"Computer Networks","57","1",,"197","212",,4,10.1016/j.comnet.2012.09.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873702670&doi=10.1016%2fj.comnet.2012.09.012&partnerID=40&md5=1cd051741f5ea9f5697c2939cf056cbc",Article,Scopus,2-s2.0-84873702670
"Loewen, G., Galloway, J., Robinson, J., Hong, X., Vrbsky, S.","THUNDER: Helping underfunded NPO's distribute electronic resources",2013,"Journal of Cloud Computing","2","1",,"","",,,10.1186/2192-113X-2-24,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926427467&doi=10.1186%2f2192-113X-2-24&partnerID=40&md5=d497d335cb1f6c2c87ad0ce45af4d197",Article,Scopus,2-s2.0-84926427467
"Galloway, J.M., Vrbsky, S.V.","A power efficient persistent storage consolidation algorithm for cloud computing",2012,"2012 International Green Computing Conference, IGCC 2012",,, 6322246,"","",,1,10.1109/IGCC.2012.6322246,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869436176&doi=10.1109%2fIGCC.2012.6322246&partnerID=40&md5=9b0236834c6417150d5be8fe93b79aa9",Conference Paper,Scopus,2-s2.0-84869436176
"Galloway, J., Smith, R., Vrbsky, S.","Graphical user interface for power efficient local cloud architecture",2012,"Proceedings of the IASTED International Conference on Human-Computer Interaction, HCI 2012",,,,"266","272",,,10.2316/P.2012.772-027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864585149&doi=10.2316%2fP.2012.772-027&partnerID=40&md5=f91b413e7cba673c4c7533320b7a7113",Conference Paper,Scopus,2-s2.0-84864585149
"Smith, K., Galloway, J., Vrbsky, S.","An empirical study on the impact of an idle limit in distributed systems",2012,"Proceedings of the 9th International Conference on Information Technology, ITNG 2012",,, 6209147,"209","213",,,10.1109/ITNG.2012.162,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863939478&doi=10.1109%2fITNG.2012.162&partnerID=40&md5=720c083892be26ab8efec7f038832712",Conference Paper,Scopus,2-s2.0-84863939478
