Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fisher, R.K., Mattern-Schain, S.I., Best, M.D., Kirkpatrick, S.S., Freeman, M.B., Grandas, O.H., Mountain, D.J.H.","Improving the efficacy of liposome-mediated vascular gene therapy via lipid surface modifications",2017,"Journal of Surgical Research","219",,,"136","144",,,10.1016/j.jss.2017.05.111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021261725&doi=10.1016%2fj.jss.2017.05.111&partnerID=40&md5=cc0df0e48c591de6af6ac8f415180451",Article,Scopus,2-s2.0-85021261725
"Whitehead, S.A., McNitt, C.D., Mattern-Schain, S.I., Carr, A.J., Alam, S., Popik, V.V., Best, M.D.","Artificial Membrane Fusion Triggered by Strain-Promoted Alkyne-Azide Cycloaddition",2017,"Bioconjugate Chemistry","28","4",,"923","932",,,10.1021/acs.bioconjchem.6b00578,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018490257&doi=10.1021%2facs.bioconjchem.6b00578&partnerID=40&md5=1682283bfd358101f83ea49e3d657602",Article,Scopus,2-s2.0-85018490257
"Zhang, X., Zhang, S., Baek, S.J., Best, M.D.","A Boronic Acid Assay for the Detection of Mucin-1 Glycoprotein from Cancer Cells",2017,"ChemBioChem",,,,"","",,,10.1002/cbic.201700288,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025100676&doi=10.1002%2fcbic.201700288&partnerID=40&md5=4a673125820ae7ea79d809b934e8baf0",Article in Press,Scopus,2-s2.0-85025100676
"Do-Thanh, C.-L., Vargas, J.J., Thomas, J.W., Armel, G.R., Best, M.D.","Design, Synthesis, and Evaluation of Novel Auxin Mimic Herbicides",2016,"Journal of Agricultural and Food Chemistry","64","18",,"3533","3537",,,10.1021/acs.jafc.6b00675,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969625569&doi=10.1021%2facs.jafc.6b00675&partnerID=40&md5=e5fb0acd420685894570512e2b20c2cb",Article,Scopus,2-s2.0-84969625569
"Elmore, M.T., Brosnan, J.T., Armel, G.R., Kopsell, D.A., Best, M.D., Mueller, T.C., Sorochan, J.C.","Cytochrome P450 inhibitors reduce creeping bentgrass (Agrostis stolonifera) tolerance to topramezone",2015,"PLoS ONE","10","7", e0130947,"","",,,10.1371/journal.pone.0130947,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941361770&doi=10.1371%2fjournal.pone.0130947&partnerID=40&md5=38fe2fd7c07c54f697e4e987a69d8a3b",Article,Scopus,2-s2.0-84941361770
"Alam, S., Alves, D.S., Whitehead, S.A., Bayer, A.M., McNitt, C.D., Popik, V.V., Barrera, F.N., Best, M.D.","A Clickable and Photocleavable Lipid Analogue for Cell Membrane Delivery and Release",2015,"Bioconjugate Chemistry","26","6",,"1021","1031",,4,10.1021/acs.bioconjchem.5b00044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935001450&doi=10.1021%2facs.bioconjchem.5b00044&partnerID=40&md5=6363714c47f0e5e68eae96ddbc87d49b",Article,Scopus,2-s2.0-84935001450
"Eni, S.E., Rowland, M., Best, M.D.","Synthesis of diacylglycerol analogs bearing photoaffinity tags for labelling mammalian diacylglycerol kinase",2015,"RSC Advances","5","32",,"25457","25461",,,10.1039/c4ra16730a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924859612&doi=10.1039%2fc4ra16730a&partnerID=40&md5=e3d9366237691c62b17dddfcd8444e5c",Article,Scopus,2-s2.0-84924859612
"Rezaee, M., Wang, Y., Zhang, X., Liu, G., Bowen, K., Bayer, A.M., Best, M.D., Compton, R.N.","Negative ion properties of trans 2,2′,6,6′-tetrafluoroazobenzene: Experiment and theory",2015,"Journal of Chemical Physics","143","11", 114303,"","",,,10.1063/1.4930599,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941927305&doi=10.1063%2f1.4930599&partnerID=40&md5=ffa93db1981b98550cd4efaca1aca0e2",Article,Scopus,2-s2.0-84941927305
"Bayer, A.M., Alam, S., Mattern-Schain, S.I., Best, M.D.","Triggered liposomal release through a synthetic phosphatidylcholine analogue bearing a photocleavable moiety embedded within the sn-2 acyl chain",2014,"Chemistry - A European Journal","20","12",,"3350","3357",,12,10.1002/chem.201304094,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896390706&doi=10.1002%2fchem.201304094&partnerID=40&md5=ab6ec1589b8e64ab09277dd91e6838d1",Article,Scopus,2-s2.0-84896390706
"Cutulle, M.A., Armel, G.R., Brosnan, J.T., Best, M.D., Kopsell, D.A., Bruce, B.D., Bostic, H.E., Layton, D.S.","Synthesis and evaluation of heterocyclic analogues of bromoxynil",2014,"Journal of Agricultural and Food Chemistry","62","2",,"329","336",,4,10.1021/jf404209d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892695194&doi=10.1021%2fjf404209d&partnerID=40&md5=a36c60588c0459e6fad4f2bf387f2dc6",Article,Scopus,2-s2.0-84892695194
