Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Watson, S., Kirkpatrick, B., Slimak, N.","Opportunity lost? Ocean observing in the Gulf of Mexico",2016,"Marine Technology Society Journal","50","3",,"56","62",,,10.4031/MTSJ.50.3.7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975318304&doi=10.4031%2fMTSJ.50.3.7&partnerID=40&md5=b4eb77a7015a2c9ba82fd9fb7123c2b1",Note,Scopus,2-s2.0-84975318304
"Currier, R., Kirkpatrick, B., Simoniello, C., Lowerre-Barbieri, S., Bickford, J.","iTAG: Developing a cloud based, collaborative animal tracking network in the Gulf of Mexico",2016,"OCEANS 2015 - MTS/IEEE Washington",,, 7401864,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963963798&partnerID=40&md5=3e70ec48b90bc763fe471f1d0bc894cd",Conference Paper,Scopus,2-s2.0-84963963798
"Shapiro, J., Dixon, L.K., Schofield, O.M., Kirkpatrick, B., Kirkpatrick, G.J.","New Sensors for Ocean Observing: The Optical Phytoplankton Discriminator",2015,"Coastal Ocean Observing Systems",,,,"326","350",,1,10.1016/B978-0-12-802022-7.00018-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944393278&doi=10.1016%2fB978-0-12-802022-7.00018-3&partnerID=40&md5=714ba911ee0592f51d41076865b5400e",Book Chapter,Scopus,2-s2.0-84944393278
"Simoniello, C., Watson, S., Kirkpatrick, B., Spranger, M., Jochens, A.E., Kobara, S., Howard, M.K.","One System, Many Societal Benefits: Building an Efficient, Cost-Effective Ocean Observing System for the Gulf of Mexico",2015,"Coastal Ocean Observing Systems",,,,"430","451",,1,10.1016/B978-0-12-802022-7.00023-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944401962&doi=10.1016%2fB978-0-12-802022-7.00023-7&partnerID=40&md5=b87a02b958977abaab5551e1ad7b2361",Book Chapter,Scopus,2-s2.0-84944401962
"Quintrell, J., Luettich, R., Baltes, B., Kirkpatrick, B., Stumpf, R.P., Schwab, D.J., Read, J., Kohut, J., Manderson, J., McCammon, M., Callender, R., Tomlinson, M., Kirkpatrick, G.J., Kerkering, H., Anderson, E.J.","The Importance of Federal and Regional Partnerships in Coastal Observing",2015,"Coastal Ocean Observing Systems",,,,"26","39",,,10.1016/B978-0-12-802022-7.00003-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944394133&doi=10.1016%2fB978-0-12-802022-7.00003-1&partnerID=40&md5=1e9d854c677e9f4423a7f3c73e6fa9f4",Book Chapter,Scopus,2-s2.0-84944394133
"Currier, R., Kirkpatrick, B.","Developing a data harvester in the Amazon cloud for the automated assimilation of Florida's healthy beaches reports into the GCOOS data portal",2015,"2014 Oceans - St. John's, OCEANS 2014",,, 7003204,"","",,,10.1109/OCEANS.2014.7003204,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921776028&doi=10.1109%2fOCEANS.2014.7003204&partnerID=40&md5=ea4285a5726a60a335c5bb73d96f7981",Conference Paper,Scopus,2-s2.0-84921776028
"Li, Z., Garrison, B., Ullmann, S.G., Kirkpatrick, B., Fleming, L.E., Hoagland, P.","Risk in Daily Newspaper Coverage of Red Tide Blooms in Southwest Florida",2015,"Applied Environmental Education and Communication","14","3",,"167","177",,,10.1080/1533015X.2015.1067579,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939427726&doi=10.1080%2f1533015X.2015.1067579&partnerID=40&md5=0451220a8febb06853fedd4963d09b03",Article,Scopus,2-s2.0-84939427726
"Reich, A., Lazensky, R., Faris, J., Fleming, L.E., Kirkpatrick, B., Watkins, S., Ullmann, S., Kohler, K., Hoagland, P.","Assessing the impact of shellfish harvesting area closures on neurotoxic shellfish poisoning (NSP) incidence during red tide (Karenia brevis) blooms",2015,"Harmful Algae","43",,,"13","19",,5,10.1016/j.hal.2014.12.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924419115&doi=10.1016%2fj.hal.2014.12.003&partnerID=40&md5=f317938bd17b408d67ba4f88ed3355fa",Article,Scopus,2-s2.0-84924419115
"Kirkpatrick, B., Kohler, K., Byrne, M., Fleming, L.E., Scheller, K., Reich, A., Hitchcock, G., Kirkpatrick, G., Ullmann, S., Hoagland, P.","Human responses to Florida red tides: Policy awareness and adherence to local fertilizer ordinances",2014,"Science of the Total Environment","493",,,"898","909",,3,10.1016/j.scitotenv.2014.06.083,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903824869&doi=10.1016%2fj.scitotenv.2014.06.083&partnerID=40&md5=9deaa17aa48c683569edab8c9df5f245",Article,Scopus,2-s2.0-84903824869
"Kirkpatrick, B., Kohler, K., Byrne, M.M., Studts, J.","Florida red tide knowledge and risk perception: Is there a need for tailored messaging",2014,"Harmful Algae","32",,,"27","32",,2,10.1016/j.hal.2013.09.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892551367&doi=10.1016%2fj.hal.2013.09.008&partnerID=40&md5=292d73b9c39fc310b1864308dee66a40",Article,Scopus,2-s2.0-84892551367
"Hoagland, P., Jin, D., Beet, A., Kirkpatrick, B., Reich, A., Ullmann, S., Fleming, L.E., Kirkpatrick, G.","The human health effects of Florida Red Tide (FRT) blooms: An expanded analysis",2014,"Environment International","68",,,"144","153",,7,10.1016/j.envint.2014.03.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898637949&doi=10.1016%2fj.envint.2014.03.016&partnerID=40&md5=9a0de7f9a5ba671c67bd2b705cb92a62",Article,Scopus,2-s2.0-84898637949
"Jochens, A.E., Howard, M.K., Campbell, L., Mullins-Perry, R., Kirkpatrick, G., Kirkpatrick, B., Simoniello, C., Hu, C., Weisberg, R.H., Lembke, C., Corcoran, A., Ivey, J., Wolfe, S.H.","Integrating Observing Systems to benefit stakeholders: A case study in the Gulf of Mexico",2012,"OCEANS 2012 MTS/IEEE: Harnessing the Power of the Ocean",,, 6405030,"","",,1,10.1109/OCEANS.2012.6405030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873588436&doi=10.1109%2fOCEANS.2012.6405030&partnerID=40&md5=ace80bbc215b20f589c2569b7822295f",Conference Paper,Scopus,2-s2.0-84873588436
"Hall, E.R., Nierenberg, K., Boyes, A.J., Heil, C.A., Flewelling, L.J., Kirkpatrick, B.","The art of red tide science",2012,"Harmful Algae","17",,,"1","5",,1,10.1016/j.hal.2012.02.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860566990&doi=10.1016%2fj.hal.2012.02.002&partnerID=40&md5=3047e729b343a5ebeaf3316175c40ce4",Article,Scopus,2-s2.0-84860566990
"Bean, J.A., Fleming, L.E., Kirkpatrick, B., Backer, L.C., Nierenberg, K., Reich, A., Cheng, Y.S., Wanner, A., Benson, J., Naar, J., Pierce, R., Abraham, W.M., Kirkpatrick, G., Hollenbeck, J., Zaias, J., Mendes, E., Baden, D.G.","Florida red tide toxins (brevetoxins) and longitudinal respiratory effects in asthmatics",2011,"Harmful Algae","10","6",,"744","748",,3,10.1016/j.hal.2011.06.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052970234&doi=10.1016%2fj.hal.2011.06.008&partnerID=40&md5=f294fdb0121d42b3c36ab559672777ab",Article,Scopus,2-s2.0-80052970234
"Simoniello, C., Jochens, A.E., Howard, M.K., Swaykos, J., Levin, D.R., Stone, D., Kirkpatrick, B., Kobara, S.","Making sense of ocean sensing: The Gulf of Mexico Coastal Ocean Observing System links observations to applications",2011,"Proceedings of SPIE - The International Society for Optical Engineering","8029",, 802918,"","",,1,10.1117/12.883115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959856382&doi=10.1117%2f12.883115&partnerID=40&md5=31cb73f007c28113f8cacb9982abbf05",Conference Paper,Scopus,2-s2.0-79959856382
"Nierenberg, K., Hollenbeck, J., Fleming, L.E., Stephan, W., Reich, A., Backer, L.C., Currier, R., Kirkpatrick, B.","Frontiers in outreach and education: The Florida red tide experience",2011,"Harmful Algae","10","4",,"374","380",,8,10.1016/j.hal.2011.01.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953028631&doi=10.1016%2fj.hal.2011.01.004&partnerID=40&md5=ea0063ce959cb33c140049a376d562ec",Article,Scopus,2-s2.0-79953028631
"Kirkpatrick, B., Fleming, L.E., Bean, J.A., Nierenberg, K., Backer, L.C., Cheng, Y.S., Pierce, R., Reich, A., Naar, J., Wanner, A., Abraham, W.M., Zhou, Y., Hollenbeck, J., Baden, D.G.","Aerosolized red tide toxins (brevetoxins) and asthma: Continued health effects after 1h beach exposure",2011,"Harmful Algae","10","2",,"138","143",,12,10.1016/j.hal.2010.08.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650280430&doi=10.1016%2fj.hal.2010.08.005&partnerID=40&md5=dfe8785952cf86f6971b0c55bbaa5eb6",Article,Scopus,2-s2.0-78650280430
"Fleming, L.E., Kirkpatrick, B., Backer, L.C., Walsh, C.J., Nierenberg, K., Clark, J., Reich, A., Hollenbeck, J., Benson, J., Cheng, Y.S., Naar, J., Pierce, R., Bourdelais, A.J., Abraham, W.M., Kirkpatrick, G., Zaias, J., Wanner, A., Mendes, E., Shalat, S., Hoagland, P., Stephan, W., Bean, J., Watkins, S., Clarke, T., Byrne, M., Baden, D.G.","Review of Florida red tide and human health effects",2011,"Harmful Algae","10","2",,"224","233",,53,10.1016/j.hal.2010.08.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650287679&doi=10.1016%2fj.hal.2010.08.006&partnerID=40&md5=78f7548cf74f1b7408a00257b69523a1",Review,Scopus,2-s2.0-78650287679
"Nierenberg, K., Kirner, K., Hoagland, P., Ullmann, S., LeBlanc, W.G., Kirkpatrick, G., Fleming, L.E., Kirkpatrick, B.","Erratum to Changes in work habits of lifeguards in relation to Florida red tide [Harmful Algae, 9, (2010), 419-425]",2010,"Harmful Algae","9","6",,"647","",,,10.1016/j.hal.2010.05.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955578219&doi=10.1016%2fj.hal.2010.05.003&partnerID=40&md5=dc41314eee72910d11e247886a687b6a",Erratum,Scopus,2-s2.0-77955578219
"Nierenberg, K., Byrne, M.M., Fleming, L.E., Stephan, W., Reich, A., Backer, L.C., Tanga, E., Dalpra, D.R., Kirkpatrick, B.","Florida red tide perception: Residents versus tourists",2010,"Harmful Algae","9","6",,"600","606",,8,10.1016/j.hal.2010.04.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955572301&doi=10.1016%2fj.hal.2010.04.010&partnerID=40&md5=9560f351c8166ccbe8ed470362ff8a70",Article,Scopus,2-s2.0-77955572301
"Cheng, Y.S., Zhou, Y., Naar, J., Irvin, C.M., Su, W.-C., Fleming, L.E., Kirkpatrick, B., Pierce, R.H., Backer, L.C., Baden, D.G.","Personal exposure to aerosolized red tide toxins (brevetoxins)",2010,"Journal of Occupational and Environmental Hygiene","7","6",,"326","331",,1,10.1080/15459621003724041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951219918&doi=10.1080%2f15459621003724041&partnerID=40&md5=bc94382d819586dba3dd7344ac3b66f8",Article,Scopus,2-s2.0-77951219918
"Nierenberg, K., Kirner, K., Hoagland, P., Ullmann, S., LeBlanc, W.G., Kirkpatrick, G., Fleming, L.E., Kirkpatrick, B.","Changes in work habits of lifeguards in relation to Florida red tide",2010,"Harmful Algae","9","4",,"419","425",,4,10.1016/j.hal.2010.02.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950154091&doi=10.1016%2fj.hal.2010.02.005&partnerID=40&md5=d2fd89a22f5a47bbf62dcf91fbedcce9",Article,Scopus,2-s2.0-77950154091
"Backer, L.C., McNeel, S.V., Barber, T., Kirkpatrick, B., Williams, C., Irvin, M., Zhou, Y., Johnson, T.B., Nierenberg, K., Aubel, M., LePrell, R., Chapman, A., Foss, A., Corum, S., Hill, V.R., Kieszak, S.M., Cheng, Y.-S.","Recreational exposure to microcystins during algal blooms in two California lakes",2010,"Toxicon","55","5",,"909","921",,63,10.1016/j.toxicon.2009.07.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77649231657&doi=10.1016%2fj.toxicon.2009.07.006&partnerID=40&md5=995f68be816f4336a545e3f939e9ea55",Article,Scopus,2-s2.0-77649231657
"Kirkpatrick, B., Pierce, R., Cheng, Y.S., Henry, M.S., Blum, P., Osborn, S., Nierenberg, K., Pederson, B.A., Fleming, L.E., Reich, A., Naar, J., Kirkpatrick, G., Backer, L.C., Baden, D.","Inland transport of aerosolized Florida red tide toxins",2010,"Harmful Algae","9","2",,"186","189",,11,10.1016/j.hal.2009.09.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71249155230&doi=10.1016%2fj.hal.2009.09.003&partnerID=40&md5=f2181c6beb53d26d0061679e614392a8",Article,Scopus,2-s2.0-71249155230
"Kirkpatrick, B., Bean, J.A., Fleming, L.E., Kirkpatrick, G., Grief, L., Nierenberg, K., Reich, A., Watkins, S., Naar, J.","Gastrointestinal emergency room admissions and Florida red tide blooms",2010,"Harmful Algae","9","1",,"82","86",,7,10.1016/j.hal.2009.08.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449529622&doi=10.1016%2fj.hal.2009.08.005&partnerID=40&md5=e2f7ba3fa3ea6b95cbabe07992686171",Article,Scopus,2-s2.0-70449529622
"Currier, R.D., Boyes, C., Hails, A., Nierenberg, K., Kirkpatrick, B., Kirkpatrick, G.","An ocean observing system for harmful algal bloom detection and tracking",2009,"MTS/IEEE Biloxi - Marine Technology for Our Future: Global and Local Challenges, OCEANS 2009",,, 5422308,"","",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951599733&partnerID=40&md5=bc860aaa6ff4ae50cc21970b59ae14db",Conference Paper,Scopus,2-s2.0-77951599733
"Hoagland, P., Jin, D., Polansky, L.Y., Kirkpatrick, B., Kirkpatrick, G., Fleming, L.E., Reich, A., Watkins, S.M., Ullmann, S.G., Backer, L.C.","The costs of respiratory illnesses arising from Florida gulf coast Karenia brevis blooms",2009,"Environmental Health Perspectives","117","8",,"1239","1243",,35,10.1289/ehp.0900645,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69249085757&doi=10.1289%2fehp.0900645&partnerID=40&md5=750486325e504c53c74d6c4650a22597",Article,Scopus,2-s2.0-69249085757
