Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Li, C., Kessens, C.C., Young, A., Fearing, R.S., Full, R.J.","Cockroach-inspired winged robot reveals principles of ground-based dynamic self-righting",2016,"IEEE International Conference on Intelligent Robots and Systems","2016-November",, 7759334,"2128","2134",,1,10.1109/IROS.2016.7759334,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006508023&doi=10.1109%2fIROS.2016.7759334&partnerID=40&md5=76c8b0af14c0042921b8c0f3d5f7c86c",Conference Paper,Scopus,2-s2.0-85006508023
"Libby, T., Johnson, A.M., Chang-Siu, E., Full, R.J., Koditschek, D.E.","Comparative Design, Scaling, and Control of Appendages for Inertial Reorientation",2016,"IEEE Transactions on Robotics","PP","99", 7562541,"","",,1,10.1109/TRO.2016.2597316,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986880361&doi=10.1109%2fTRO.2016.2597316&partnerID=40&md5=be0f8d57da4be94800fb93a3bdb21057",Article,Scopus,2-s2.0-84986880361
"Jayaram, K., Full, R.J.","Cockroaches traverse crevices, crawl rapidly in confined spaces, and inspire a soft, legged robot",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","8",,"E950","E957",,5,10.1073/pnas.1514591113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959206971&doi=10.1073%2fpnas.1514591113&partnerID=40&md5=c5845debe7af51afc73b1f564ca62e2b",Article,Scopus,2-s2.0-84959206971
"Qian, F., Zhang, T., Korff, W., Umbanhowar, P.B., Full, R.J., Goldman, D.I.","Principles of appendage design in robots and animals determining terradynamic performance on flowable ground",2015,"Bioinspiration and Biomimetics","10","5", 056014,"","",,7,10.1088/1748-3190/10/5/056014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944754780&doi=10.1088%2f1748-3190%2f10%2f5%2f056014&partnerID=40&md5=b6efdd7723f0a8510e385c47991cd5de",Article,Scopus,2-s2.0-84944754780
"Mongeau, J.-M., Sponberg, S.N., Miller, J.P., Full, R.J.","Sensory processing within cockroach antenna enables rapid implementation of feedback control for high-speed running maneuvers",2015,"Journal of Experimental Biology","218","15",,"2344","2354",,1,10.1242/jeb.118604,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962673218&doi=10.1242%2fjeb.118604&partnerID=40&md5=dd7a906a8e4721f63a7bc4b05e41dd0f",Article,Scopus,2-s2.0-84962673218
"Li, C., Pullin, A.O., Haldane, D.W., Lam, H.K., Fearing, R.S., Full, R.J.","Terradynamically streamlined shapes in animals and robots enhance traversability through densely cluttered terrain",2015,"Bioinspiration and Biomimetics","10","4", 046003,"","",,5,10.1088/1748-3190/10/4/046003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940417326&doi=10.1088%2f1748-3190%2f10%2f4%2f046003&partnerID=40&md5=edbefbadbbb08d419e16920cc819192e",Article,Scopus,2-s2.0-84940417326
"Full, R.J., Dudley, R., Koehl, M.A.R., Libby, T., Schwab, C.","Interdisciplinary laboratory course facilitating knowledge integration, mutualistic teaming, and original discovery",2015,"Integrative and Comparative Biology","55","5",,"912","925",,3,10.1093/icb/icv095,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946568403&doi=10.1093%2ficb%2ficv095&partnerID=40&md5=f3a7a0ec6fbbd5cfe446c47b0fbb8dbc",Conference Paper,Scopus,2-s2.0-84946568403
"Waldrop, L.D., Adolph, S.C., Diniz Behn, C.G., Braley, E., Drew, J.A., Full, R.J., Gross, L.J., Jungck, J.A., Kohler, B., Prairie, J.C., Shtylla, B., Miller, L.A.","Using active learning to teach concepts and methods in quantitative biology",2015,"Integrative and Comparative Biology","55","5",,"933","948",,2,10.1093/icb/icv097,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946553798&doi=10.1093%2ficb%2ficv097&partnerID=40&md5=a8dfdbee86674f7a6fd51c711ae67e85",Conference Paper,Scopus,2-s2.0-84946553798
"Gillies, A.G., Henry, A., Lin, H., Ren, A., Shiuan, K., Fearing, R.S., Full, R.J.","Gecko toe and lamellar shear adhesion on macroscopic, engineered rough surfaces",2014,"Clinical Cancer Research","217","2",,"283","289",,5,10.1242/jeb.092015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892913423&doi=10.1242%2fjeb.092015&partnerID=40&md5=14de942bdadbf7528a750067746bdf41",Article,Scopus,2-s2.0-84892913423
"Mongeau, J.-M., Demir, A., Dallmann, C.J., Jayaram, K., Cowan, N.J., Full, R.J.","Mechanical processing via passive dynamic properties of the cockroach antenna can facilitate control during rapid running",2014,"Journal of Experimental Biology","217","18",,"3333","3345",,1,10.1242/jeb.101501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924912353&doi=10.1242%2fjeb.101501&partnerID=40&md5=736582c4b7a77d6094c4ec1b6fedae3a",Article,Scopus,2-s2.0-84924912353
"Gillies, A.G., Henry, A., Lin, H., Ren, A., Shiuan, K., Fearing, R.S., Full, R.J.","Gecko toe and lamellar shear adhesion on macroscopic, engineered rough surfaces",2014,"Journal of Experimental Biology","217","2",,"283","289",,15,10.1242/jeb.092015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893420208&doi=10.1242%2fjeb.092015&partnerID=40&md5=aa52ff4769c9ea0dc541c0f300ebfc58",Article,Scopus,2-s2.0-84893420208
"Mongeau, J.-M., Demir, A., Lee, J., Cowan, N.J., Full, R.J.","Locomotion-and mechanics-mediated tactile sensing: Antenna reconfiguration simplifies control during high-speed navigation in cockroaches",2013,"Journal of Experimental Biology","216","24",,"4530","4541",,9,10.1242/jeb.083477,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890756822&doi=10.1242%2fjeb.083477&partnerID=40&md5=dcb5451d245a3b42ab0805347b154f20",Article,Scopus,2-s2.0-84890756822
"Chang-Siu, E., Libby, T., Brown, M., Full, R.J., Tomizuka, M.","A nonlinear feedback controller for aerial self-righting by a tailed robot",2013,"Proceedings - IEEE International Conference on Robotics and Automation",,, 6630553,"32","39",,14,10.1109/ICRA.2013.6630553,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887276976&doi=10.1109%2fICRA.2013.6630553&partnerID=40&md5=45b0da36f61951cfcdf61fca4d05a0e5",Conference Paper,Scopus,2-s2.0-84887276976
"Revzen, S., Burden, S.A., Moore, T.Y., Mongeau, J.-M., Full, R.J.","Instantaneous kinematic phase reflects neuromechanical response to lateral perturbations of running cockroaches",2013,"Biological Cybernetics","107","2",,"179","200",,8,10.1007/s00422-012-0545-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876289974&doi=10.1007%2fs00422-012-0545-z&partnerID=40&md5=77aefbe62242930611bbe4e21b604866",Article,Scopus,2-s2.0-84876289974
