Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dugan, J.E., Emery, K.A., Alber, M., Alexander, C.R., Byers, J.E., Gehman, A.M., McLenaghan, N., Sojka, S.E.","Generalizing Ecological Effects of Shoreline Armoring Across Soft Sediment Environments",2017,"Estuaries and Coasts",,,,"1","17",,,10.1007/s12237-017-0254-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025616918&doi=10.1007%2fs12237-017-0254-x&partnerID=40&md5=ae11c933503ec226c3a3860acc9b8584",Article in Press,Scopus,2-s2.0-85025616918
"Pennings, S.C., Zengel, S., Oehrig, J., Alber, M., Bishop, T.D., Deis, D.R., Devlin, D., Hughes, A.R., Hutchens, J.J., Kiehn, W.M., McFarlin, C.R., Montague, C.L., Powers, S., Proffitt, C.E., Rutherford, N., Stagg, C.L., Walters, K.","Marine ecoregion and Deepwater Horizon oil spill affect recruitment and population structure of a salt marsh snail",2016,"Ecosphere","7","12", 1588,"","",,,10.1002/ecs2.1588,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007353663&doi=10.1002%2fecs2.1588&partnerID=40&md5=a1940cc7d3c9f48a33f4ffa8d685a3ba",Article,Scopus,2-s2.0-85007353663
"O'Connell, J.L., Alber, M.","A smart classifier for extracting environmental data from digital image time-series: Applications for PhenoCam data in a tidal salt marsh",2016,"Environmental Modelling and Software","84",,,"134","139",,,10.1016/j.envsoft.2016.06.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978168339&doi=10.1016%2fj.envsoft.2016.06.025&partnerID=40&md5=8f024825160e8b730038bf05270f2125",Article,Scopus,2-s2.0-84978168339
"Alber, M., Pennings, S.C., Hollibaugh, J.T.","Program profile: The Georgia coastal Ecosystems long term Ecological research Project (GCE-LTER)",2015,"Limnology and Oceanography Bulletin","24","4",,"117","120",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945944567&partnerID=40&md5=92529ebe13ec02850e3f77a998a9231f",Article,Scopus,2-s2.0-84945944567
"McFarlin, C.R., Bishop, T.D., Hester, M.W., Alber, M.","Context-dependent effects of the loss of Spartina alterniflora on salt marsh invertebrate communities",2015,"Estuarine, Coastal and Shelf Science","163","PB",,"218","230",,4,10.1016/j.ecss.2015.05.045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936971354&doi=10.1016%2fj.ecss.2015.05.045&partnerID=40&md5=69ff964cf3eed9b42a17aa0d148654e6",Article,Scopus,2-s2.0-84936971354
"Hladik, C., Alber, M.","Classification of salt marsh vegetation using edaphic and remote sensing-derived variables",2014,"Estuarine, Coastal and Shelf Science","141",,,"47","57",,10,10.1016/j.ecss.2014.01.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896329545&doi=10.1016%2fj.ecss.2014.01.011&partnerID=40&md5=2d76f30c33f8dad26009e9e54440bcb9",Article,Scopus,2-s2.0-84896329545
"Schmidt, J.P., Moore, R., Alber, M.","Integrating ecosystem services and local government finances into land use planning: A case study from coastal Georgia",2014,"Landscape and Urban Planning","122",,,"56","67",,8,10.1016/j.landurbplan.2013.11.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892187771&doi=10.1016%2fj.landurbplan.2013.11.008&partnerID=40&md5=2f38d9efe8e3d642089511286288cbec",Article,Scopus,2-s2.0-84892187771
"Hladik, C., Schalles, J., Alber, M.","Salt marsh elevation and habitat mapping using hyperspectral and LIDAR data",2013,"Remote Sensing of Environment","139",,,"318","330",,38,10.1016/j.rse.2013.08.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883756068&doi=10.1016%2fj.rse.2013.08.003&partnerID=40&md5=d0340f40af7f0712f2257fc2e570c5de",Article,Scopus,2-s2.0-84883756068
"Alber, M., Reed, D., Mcglathery, K.","Coastal long term ecological research: Introduction to the special issue",2013,"Oceanography","26","3",,"14","17",,2,10.5670/oceanog.2013.40,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881504451&doi=10.5670%2foceanog.2013.40&partnerID=40&md5=cc3b3fa4feadb687b3d6dae6e4170c6c",Editorial,Scopus,2-s2.0-84881504451
"McFarlin, C.R., Alber, M.","Foliar DMSO:DMSP ratio and metal content as indicators of stress in spartina alterniflora",2013,"Marine Ecology Progress Series","474",,,"1","13",,3,10.3354/meps10184,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874075096&doi=10.3354%2fmeps10184&partnerID=40&md5=fd9b5ef63077fd1a01a0a2018e823597",Article,Scopus,2-s2.0-84874075096
"Hladik, C., Alber, M.","Accuracy assessment and correction of a LIDAR-derived salt marsh digital elevation model",2012,"Remote Sensing of Environment","121",,,"224","235",,51,10.1016/j.rse.2012.01.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857669684&doi=10.1016%2fj.rse.2012.01.018&partnerID=40&md5=30220317b8972b178afce53587b91e14",Article,Scopus,2-s2.0-84857669684
"Pennings, S.C., Alber, M., Alexander, C.R., Booth, M., Burd, A., Cai, W.-J., Craft, C., Depratter, C.B., Di Iorio, D., Hopkinson, C.S., Joye, S.B., Meile, C.D., Moore, W.S., Silliman, B.R., Thompson, V., Wares, J.P.","South Atlantic tidal wetlands",2012,"Wetland Habitats of North America: Ecology and Conservation Concerns",,,,"45","62",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871556587&partnerID=40&md5=220b1f96147fe32e2a88194a707dab6d",Book Chapter,Scopus,2-s2.0-84871556587
"Lyons, J.I., Alber, M., Hollibaugh, J.T.","Ascomycete fungal communities associated with early decaying leaves of Spartina spp. from central California estuaries",2010,"Oecologia","162","2",,"435","442",,3,10.1007/s00442-009-1460-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74449092938&doi=10.1007%2fs00442-009-1460-4&partnerID=40&md5=1c5c74c982ca05339775ae365c409971",Article,Scopus,2-s2.0-74449092938
"Alber, M.","Connecting academic scientists and coastal managers in georgia",2009,"Limnology and Oceanography Bulletin","18","3",,"67","68",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349305570&partnerID=40&md5=36646c94a49fd73fde82a6b84cbe5581",Article,Scopus,2-s2.0-70349305570
"Schaefer, S.C., Hollibaugh, J.T., Alber, M.","Watershed nitrogen input and riverine export on the west coast of the US",2009,"Biogeochemistry","93","3",,"219","233",,41,10.1007/s10533-009-9299-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63149120443&doi=10.1007%2fs10533-009-9299-7&partnerID=40&md5=2b4d3d70fa5ac665b540d7dc65e06021",Article,Scopus,2-s2.0-63149120443
"White, S.N., Alber, M.","Drought-associated shifts in Spartina alterniflora and S. cynosuroides in the Altamaha River estuary",2009,"Wetlands","29","1",,"215","224",,12,10.1672/08-39.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77749293165&doi=10.1672%2f08-39.1&partnerID=40&md5=4c35591de30f17926a9e3d28dd377337",Article,Scopus,2-s2.0-77749293165
"Alber, M., Swenson, E.M., Adamowicz, S.C., Mendelssohn, I.A.","Salt Marsh Dieback: An overview of recent events in the US",2008,"Estuarine, Coastal and Shelf Science","80","1",,"1","11",,90,10.1016/j.ecss.2008.08.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-52149112512&doi=10.1016%2fj.ecss.2008.08.009&partnerID=40&md5=33f834f35b30c81f9d1dad5fef6b1a2e",Article,Scopus,2-s2.0-52149112512
"Hopkinson, C.S., Lugo, A.E., Alber, M., Covich, A.P., Van Bloem, S.J.","Forecasting effects of sea-level rise and windstorms on coastal and inland ecosystems",2008,"Frontiers in Ecology and the Environment","6","5",,"255","263",,39,10.1890/070153,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44449110612&doi=10.1890%2f070153&partnerID=40&md5=7b053463e78dd5e9cc25c7e5138b9dd9",Review,Scopus,2-s2.0-44449110612
