Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mazer, J.P., Dutchak, I., Thatcher, J.B.","Social media listening and Title IX training crisis: Implications for discourse of renewal",2017,"Communication Teacher","31","3",,"125","130",,,10.1080/17404622.2017.1314524,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018316683&doi=10.1080%2f17404622.2017.1314524&partnerID=40&md5=0dff390af0991c174769fbb406a5e309",Article,Scopus,2-s2.0-85018316683
"Roth, P.L., Goldberg, C.B., Thatcher, J.B.","The Role of Political Affiliation in Employment Decisions: A Model and Research Agenda",2017,"Journal of Applied Psychology",,,,"","",,,10.1037/apl0000232,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021759816&doi=10.1037%2fapl0000232&partnerID=40&md5=a3808e9254d85e04d4079a027b32e721",Article in Press,Scopus,2-s2.0-85021759816
"Gerow, J.E., Grover, V., Thatcher, J.B.","Can Political Skill Enhance Business and IT Knowledge?",2017,"Information Systems Management","34","2",,"157","171",,,10.1080/10580530.2017.1288525,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017529203&doi=10.1080%2f10580530.2017.1288525&partnerID=40&md5=47812c4502ab5692c0df25ece648557a",Article,Scopus,2-s2.0-85017529203
"Gerow, J.E., Grover, V., Thatcher, J.","Alignment's nomological network: Theory and evaluation",2016,"Information and Management","53","5",,"541","553",,4,10.1016/j.im.2015.12.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955613287&doi=10.1016%2fj.im.2015.12.006&partnerID=40&md5=e2953648edf77ed195c8d4f1c66b66c6",Article,Scopus,2-s2.0-84955613287
"Lankton, N.K., Harrison McKnight, D., Wright, R.T., Thatcher, J.B.","Using expectation disconfirmation theory and polynomial modeling to understand trust in technology",2016,"Information Systems Research","27","1",,"197","213",,2,10.1287/isre.2015.0611,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962885314&doi=10.1287%2fisre.2015.0611&partnerID=40&md5=511b01fe894a2eaa523c3a4ab3a93e4d",Article,Scopus,2-s2.0-84962885314
"Wade, J.T., Thatcher, J.","""On here, I'm team Jacob"": Exploring feelings of belongingness in virtual communities",2016,"AMCIS 2016: Surfing the IT Innovation Wave - 22nd Americas Conference on Information Systems",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987665813&partnerID=40&md5=6969b25306b72cd3f3926109a3a35f6b",Conference Paper,Scopus,2-s2.0-84987665813
"Schuetz, S.W., Lowry, P.B., Thatcher, J.B.","Defending against spear phishing: Motivating users through fear appeal manipulations",2016,"Pacific Asia Conference on Information Systems, PACIS 2016 - Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011017820&partnerID=40&md5=486bde64a2f6f8d100d25990b563eb5c",Conference Paper,Scopus,2-s2.0-85011017820
"Gerow, J.E., Grover, V., Thatcher, J.B.","Power, politics, and knowledge: Influencing executive teams",2016,"AMCIS 2016: Surfing the IT Innovation Wave - 22nd Americas Conference on Information Systems",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987605345&partnerID=40&md5=5dc18843fc1b5959d7aa436a71f2c993",Conference Paper,Scopus,2-s2.0-84987605345
"Tripp, J.F., Riemenschneider, C.K., Thatcher, J.B.","Job satisfaction in agile development teams: Agile development as work redesign",2016,"Journal of the Association of Information Systems","17","4",,"267","307",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964817821&partnerID=40&md5=6632629796a2b72e6f7126c23321c503",Article,Scopus,2-s2.0-84964817821
"Roth, P.L., Bobko, P., Van Iddekinge, C.H., Thatcher, J.B.","Social Media in Employee-Selection-Related Decisions: A Research Agenda for Uncharted Territory",2016,"Journal of Management","42","1",,"269","298",,21,10.1177/0149206313503018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949238627&doi=10.1177%2f0149206313503018&partnerID=40&md5=0d80b93a5ba5fdf4e3f1236d47a7468a",Article,Scopus,2-s2.0-84949238627
"Pienta, D., Sun, H., Thatcher, J.B.","Habitual and misplaced trust: The role of the dark side of trust between individual users and cybersecurity systems",2016,"2016 International Conference on Information Systems, ICIS 2016",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019495460&partnerID=40&md5=cdd11bbe876a871e2380dc0c6dbea1a4",Conference Paper,Scopus,2-s2.0-85019495460
"George, J.F., Derrick, D., Marett, K., Harrison, A., Thatcher, J.B.","The dark internet: Without darkness there is no light",2016,"AMCIS 2016: Surfing the IT Innovation Wave - 22nd Americas Conference on Information Systems",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987619383&partnerID=40&md5=28c9c02df6b6d2e84d7da8bd95d89f33",Conference Paper,Scopus,2-s2.0-84987619383
"Thatcher, J., Gupta, A., Goes, P., Rai, A., Tremblay, M.C.","Evaluating tenure cases for scholars active in emergent or non-mainstream is research topics",2016,"AMCIS 2016: Surfing the IT Innovation Wave - 22nd Americas Conference on Information Systems",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987673660&partnerID=40&md5=f85a6179137a64228bbd794a6d50e83c",Conference Paper,Scopus,2-s2.0-84987673660
"AlMarzouq, M., Grover, V., Thatcher, J.B.","Taxing the development structure of open source communities: An information processing view",2015,"Decision Support Systems","80",, 12651,"27","41",,4,10.1016/j.dss.2015.09.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944398654&doi=10.1016%2fj.dss.2015.09.004&partnerID=40&md5=cd9628e2261d5e0dd19aa001d5fc2037",Article,Scopus,2-s2.0-84944398654
"Zimmer, J.C., Tams, S., Craig, K., Thatcher, J., Pak, R.","The role of user age in task performance: examining curvilinear and interaction effects of user age, expertise, and interface design on mistake making",2015,"Journal of Business Economics","85","4",,"323","348",,,10.1007/s11573-015-0762-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026469832&doi=10.1007%2fs11573-015-0762-8&partnerID=40&md5=1dc2561a97928b811ab792bcb0799a85",Article,Scopus,2-s2.0-85026469832
"Tams, S., Thatcher, J., Grover, V., Pak, R.","Selective attention as a protagonist in contemporary workplace stress: implications for the interruption age",2015,"Anxiety, Stress and Coping","28","6",,"663","686",,4,10.1080/10615806.2015.1011141,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940459668&doi=10.1080%2f10615806.2015.1011141&partnerID=40&md5=9f82885b4cbe13556db12b5252ea37d5",Article,Scopus,2-s2.0-84940459668
"Tams, S., Hill, K., Thatcher, J.","Contextual factors in post-adoption: Applying the model of proactive work behavior to the study of end-user innovation",2015,"2015 Americas Conference on Information Systems, AMCIS 2015",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963490961&partnerID=40&md5=c8c5dfe3f9b14f6dd93bc0274cd8911c",Conference Paper,Scopus,2-s2.0-84963490961
