Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhao, H.-D., Zhang, W.-G., Sun, M.-N., Duan, Q.-F., Li, F.-L., Li, H.","The role of Sep (O-phosphoserine) tRNA: Sec (selenocysteine) synthase (SEPSECS) in proliferation, apoptosis and hormone secretion of trophoblast cells",2013,"Placenta","34","11",,"967","972",,1,10.1016/j.placenta.2013.07.066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886584726&doi=10.1016%2fj.placenta.2013.07.066&partnerID=40&md5=09abb3ea4e0193302df8ca5dd6d36805",Article,Scopus,2-s2.0-84886584726
"Liu, X., She, X.-T., Zhu, Q.-F., Li, H., Peng, X.-X.","Heterogeneous interactome between Litopenaeus vannamei plasma proteins and Vibrio parahaemolyticus outer membrane proteins",2013,"Fish and Shellfish Immunology","34","1",,"192","198",,3,10.1016/j.fsi.2012.10.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871613363&doi=10.1016%2fj.fsi.2012.10.023&partnerID=40&md5=efe8a78e32c75444984d2c04e45a9c5a",Article,Scopus,2-s2.0-84871613363
"Zhao, J., Li, H.","Statistical study of emerging flux regions and the response of the upper atmosphere",2012,"Research in Astronomy and Astrophysics","12","12",,"1681","1692",,2,10.1088/1674-4527/12/12/010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870473524&doi=10.1088%2f1674-4527%2f12%2f12%2f010&partnerID=40&md5=990eddd616208f87e09d1a9014bfbc66",Article,Scopus,2-s2.0-84870473524
"Chen, M.-Z., Bu, Q.-T., Pang, S.-C., Li, F.-L., Sun, M.-N., Chu, E.-F., Li, H.","Tetrodotoxin attenuates isoproterenol-induced hypertrophy in H9c2 rat cardiac myocytes",2012,"Molecular and Cellular Biochemistry","371","1-2",,"77","88",,4,10.1007/s11010-012-1424-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868564579&doi=10.1007%2fs11010-012-1424-6&partnerID=40&md5=d4cc03dbfc60aa950bf59bec0e25efc5",Article,Scopus,2-s2.0-84868564579
"Zhang, H.-L., Liu, X.-J., Zhang, B.-W., Peng, X.-X., Li, H.","Amphioxus CaVPT and creatine kinase are crucial immune-related molecules in response to bacterial infection and immunization",2012,"Fish and Shellfish Immunology","33","5",,"1139","1148",,5,10.1016/j.fsi.2012.08.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872598881&doi=10.1016%2fj.fsi.2012.08.025&partnerID=40&md5=962306a65c87343d19505e0ebbad3d5b",Article,Scopus,2-s2.0-84872598881
"Lin, X., Wang, C., Guo, C., Tian, Y., Li, H., Peng, X.","Differential regulation of OmpC and OmpF by AtpB in Escherichia coli exposed to nalidixic acid and chlortetracycline",2012,"Journal of Proteomics","75","18",,"5898","5910",,12,10.1016/j.jprot.2012.08.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866525025&doi=10.1016%2fj.jprot.2012.08.016&partnerID=40&md5=a3bf2cd72e7a79641832fa666d91b4f8",Article,Scopus,2-s2.0-84866525025
"Jiang, S., Fang, C.-F., Liu, H.-W., Shu, C., Cheng, H., He, J., Li, F.-L., Li, H.","Correlation between single nucleotide polymorphism H558R in SCN5A gene and chronic Keshan disease complicated with hypertension, and their electrocardiogram characteristics",2012,"Chinese Journal of Endemiology","31","4",,"377","380",,,10.3760/cma.j.issn.1000-4955.2012.04.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866384702&doi=10.3760%2fcma.j.issn.1000-4955.2012.04.008&partnerID=40&md5=edb88128e10477d4e06baa58ac547395",Article,Scopus,2-s2.0-84866384702
"Li, H., Lin, J., Zhou, F.-D., Liu, C.-S., Wang, Y., Zhou, G.-H.","Research about sea-floor engineering exploration of marine controlled source electromagnetic method",2012,"Shanghai Jiaotong Daxue Xuebao/Journal of Shanghai Jiaotong University","46","7",,"1153","1158",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866279671&partnerID=40&md5=44ac935763caa42b5c809dc3721e39d0",Article,Scopus,2-s2.0-84866279671
"Li, H., Li, Z., Hu, X., Yin, R., Gan, L., Wu, J., Wang, M.","Dynamic simulation and control error analysis of two-dimensional reflector",2012,"Hongwai yu Jiguang Gongcheng/Infrared and Laser Engineering","41","7",,"1916","1921",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866541476&partnerID=40&md5=781ec63a5d2737cc966847e0c6ebcddc",Article,Scopus,2-s2.0-84866541476
"Sun, L.-L., Cao, D.-Y., Yang, J.-X., Li, H., Zhou, X.-R., Song, Z.-Q., Cheng, X.-M., Chen, J., Shen, K.","Population-based case-control study on DAPK1, RAR-β2 and MGMT methylation in liquid-based cytology",2012,"Archives of Gynecology and Obstetrics","285","5",,"1433","1439",,10,10.1007/s00404-011-2149-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862757638&doi=10.1007%2fs00404-011-2149-6&partnerID=40&md5=4ac87e30778aa7e62f8960a4c11c5276",Article,Scopus,2-s2.0-84862757638
