Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Treister, R., Lodahl, M., Lang, M., Tworoger, S.S., Sawilowsky, S., Oaklander, A.L.","Initial Development and Validation of a Patient-Reported Symptom Survey for Small-Fiber Polyneuropathy",2017,"Journal of Pain","18","5",,"556","563",,,10.1016/j.jpain.2016.12.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012880057&doi=10.1016%2fj.jpain.2016.12.014&partnerID=40&md5=6de88df48ac036802acb0d65c6ed3194",Article,Scopus,2-s2.0-85012880057
"Lowenstein, L.C., Sawilowsky, S.S.","Robustness and power comparison of the mood-westenberg and siegel-tukey tests",2017,"Journal of Modern Applied Statistical Methods","16","1",,"195","232",,,10.22237/jmasm/1493597460,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020477178&doi=10.22237%2fjmasm%2f1493597460&partnerID=40&md5=ec167a9f18064ed012392b17b0792678",Article,Scopus,2-s2.0-85020477178
"Rose, S.A., Markman, B., Sawilowsky, S.","Limitations in the systematic analysis of structural equation model fit indices",2017,"Journal of Modern Applied Statistical Methods","16","1",,"69","85",,,10.22237/jmasm/1493597040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020422609&doi=10.22237%2fjmasm%2f1493597040&partnerID=40&md5=b2c34a823a1b1c55577a890fcb49edae",Article,Scopus,2-s2.0-85020422609
"Ssemakula, M.E., Liao, G.Y.-J., Sawilowsky, S.S.","Assessing learning gains attributable to curricular innovations",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983283392&partnerID=40&md5=2de41bca2fad21ba4ea98f6f53abf502",Conference Paper,Scopus,2-s2.0-84983283392
"Sawilowsky, S.S.","Rao-lovric and the triwizard point null hypothesis tournament",2016,"Journal of Modern Applied Statistical Methods","15","2",,"22","32",,,10.22237/jmasm/1478001720,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996536740&doi=10.22237%2fjmasm%2f1478001720&partnerID=40&md5=117128103435a227bcc2e5c357153aa9",Article,Scopus,2-s2.0-84996536740
"Treister, R., Nielsen, C.S., Stubhaug, A., Farrar, J.T., Pud, D., Sawilowsky, S., Oaklander, A.L.","Response to the Letter to the Editor: Experimental Comparison of Parametric Versus Nonparametric Analyses of Data from the Cold Pressor Test",2016,"Journal of Pain","17","1",,"128","129",,,10.1016/j.jpain.2015.10.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951792040&doi=10.1016%2fj.jpain.2015.10.004&partnerID=40&md5=9dfa71acc194655593ec47573e95945b",Letter,Scopus,2-s2.0-84951792040
"Felder, V., Sawilowsky, S.S.","Special education distributions and analysis",2015,"Journal of Modern Applied Statistical Methods","14","1",,"238","252",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950294398&partnerID=40&md5=d5b336b3f1ba118ac8488ae398f4b027",Article,Scopus,2-s2.0-84950294398
"Lorenz, A.J., Markman, B.S., Sawilowsky, S.S.","Caution for software use of new statistical methods (R)",2015,"Journal of Modern Applied Statistical Methods","14","2",,"275","281",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951758203&partnerID=40&md5=4f7f99f90247e3fe4304bff00682c86e",Article,Scopus,2-s2.0-84951758203
"Gonzales, S.M., Brammer, E.C., Sawilowsky, S.","Belonging in the Academy: Building a “Casa Away From Casa” for Latino/a Undergraduate Students",2015,"Journal of Hispanic Higher Education","14","3",,"223","239",,,10.1177/1538192714556892,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930246249&doi=10.1177%2f1538192714556892&partnerID=40&md5=990ff0ad3a2f1cff443750e81f3a3208",Article,Scopus,2-s2.0-84930246249
"Treister, R., Nielsen, C.S., Stubhaug, A., Farrar, J.T., Pud, D., Sawilowsky, S., Oaklander, A.L.","Experimental comparison of parametric versus nonparametric analyses of data from the cold pressor test",2015,"Journal of Pain","16","6",,"537","548",,8,10.1016/j.jpain.2015.03.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930415230&doi=10.1016%2fj.jpain.2015.03.001&partnerID=40&md5=42894f89fac879988789fdc3f674292a",Article,Scopus,2-s2.0-84930415230
