Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Li, M., Liu, L., Xi, N., Wang, Y.","Atomic force microscopy studies on cellular elastic and viscoelastic properties",2017,"Science China Life Sciences",,,,"1","11",,,10.1007/s11427-016-9041-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021759927&doi=10.1007%2fs11427-016-9041-9&partnerID=40&md5=5bc23196025f6ca5535ad38077ce72bf",Article in Press,Scopus,2-s2.0-85021759927
"Yuan, S., Wang, Z., Liu, L., Xi, N., Wang, Y.","Stochastic Approach for Feature-Based Tip Localization and Planning in Nanomanipulations",2017,"IEEE Transactions on Automation Science and Engineering",,,,"","",,,10.1109/TASE.2017.2698003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019863189&doi=10.1109%2fTASE.2017.2698003&partnerID=40&md5=92f40a273f4a5a6c0e345fabbf7cca41",Article in Press,Scopus,2-s2.0-85019863189
"Li, M., Liu, N., Li, P., Shi, J., Li, G., Xi, N., Wang, Y., Liu, L.","Performance Investigation of Multilayer MoS<inf>2</inf> Thin-Film Transistors Fabricated via Mask-free Optically Induced Electrodeposition",2017,"ACS Applied Materials and Interfaces","9","9",,"8361","8370",,,10.1021/acsami.6b15419,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014846741&doi=10.1021%2facsami.6b15419&partnerID=40&md5=817fe2347b81257efed95545a9bbc3dd",Article,Scopus,2-s2.0-85014846741
"Li, M., Liu, L., Xi, N., Wang, Y.","Applications of Micro/Nano Automation Technology in Detecting Cancer Cells for Personalized Medicine",2017,"IEEE Transactions on Nanotechnology","16","2", 7820217,"217","229",,,10.1109/TNANO.2017.2654320,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015644132&doi=10.1109%2fTNANO.2017.2654320&partnerID=40&md5=804d6f0b903d48ae2211e9c5a7a20319",Article,Scopus,2-s2.0-85015644132
"Fang, S., Huang, X., Chen, H., Xi, N.","Dual-arm robot assembly system for 3C product based on vision guidance",2017,"2016 IEEE International Conference on Robotics and Biomimetics, ROBIO 2016",,, 7866422,"807","812",,,10.1109/ROBIO.2016.7866422,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016748070&doi=10.1109%2fROBIO.2016.7866422&partnerID=40&md5=9afffba01f92587b82d4094703db0485",Conference Paper,Scopus,2-s2.0-85016748070
"Liu, J., Huang, X., Fang, S., Chen, H., Xi, N.","Industrial robot path planning for polishing applications",2017,"2016 IEEE International Conference on Robotics and Biomimetics, ROBIO 2016",,, 7866584,"1764","1769",,,10.1109/ROBIO.2016.7866584,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016838258&doi=10.1109%2fROBIO.2016.7866584&partnerID=40&md5=56fe7db40f2a1a493a1854e6e3de2297",Conference Paper,Scopus,2-s2.0-85016838258
"Cheng, Y., Bao, J., Jia, Y., Deng, Z., Dong, L., Xi, N.","Analytic approach for natural language based supervisory control of robotic manipulations",2017,"2016 IEEE International Conference on Robotics and Biomimetics, ROBIO 2016",,, 7866344,"331","336",,,10.1109/ROBIO.2016.7866344,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016769987&doi=10.1109%2fROBIO.2016.7866344&partnerID=40&md5=e91433e23c641abe884e34fe07bd5755",Conference Paper,Scopus,2-s2.0-85016769987
"Li, M., Dang, D., Liu, L., Xi, N., Wang, Y.","Imaging and force recognition of single molecular behaviors using atomic force microscopy",2017,"Sensors (Switzerland)","17","1", 200,"","",,1,10.3390/s17010200,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010689232&doi=10.3390%2fs17010200&partnerID=40&md5=410f97db0c0489804bd238ab271b473e",Review,Scopus,2-s2.0-85010689232
"Bao, J., Hong, Z., Tang, H., Cheng, Y., Jia, Y., Xi, N.","Teach robots understanding new object types and attributes through natural language instructions",2016,"Proceedings of the International Conference on Sensing Technology, ICST",,, 7796256,"","",,,10.1109/ICSensT.2016.7796256,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010041765&doi=10.1109%2fICSensT.2016.7796256&partnerID=40&md5=a39dd0c1f39f4f1fee30776f32421f9f",Conference Paper,Scopus,2-s2.0-85010041765
"Bao, J., Jia, Y., Cheng, Y., Tang, H., Xi, N.","Detecting target objects by natural language instructions using an RGB-D camera",2016,"Sensors (Switzerland)","16","12", 2117,"","",,,10.3390/s16122117,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006695062&doi=10.3390%2fs16122117&partnerID=40&md5=86730f6882923602826cb7d4980b0f00",Article,Scopus,2-s2.0-85006695062
"Zhang, Y., Yu, F., Li, G., Liu, L., Liu, G., Zhang, Z., Wang, Y., Wejinya, U.C., Xi, N.","Online Determination of Graphene Lattice Orientation Through Lateral Forces",2016,"Nanoscale Research Letters","11","1", 353,"","",,,10.1186/s11671-016-1553-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982702400&doi=10.1186%2fs11671-016-1553-z&partnerID=40&md5=8f6b5ec35b5491de7a136556902c76e4",Article,Scopus,2-s2.0-84982702400
