Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kowalski, J.R., Hoops, G.C., Johnson, R.J.","Implementation of a collaborative series of classroom-based undergraduate research experiences spanning chemical biology, biochemistry, and neurobiology",2016,"CBE Life Sciences Education","15","4", ar55,"","",,,10.1187/cbe.16-02-0089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994766831&doi=10.1187%2fcbe.16-02-0089&partnerID=40&md5=389f41872202cd00e28412ad2e3fd92a",Article,Scopus,2-s2.0-84994766831
"Jeremy Johnson, R., Hoops, G.C., Savas, C.J., Kartje, Z., Lavis, L.D.","A sensitive and robust enzyme kinetic experiment using microplates and fluorogenic ester substrates",2015,"Journal of Chemical Education","92","2",,"385","388",,4,10.1021/ed500452f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923648954&doi=10.1021%2fed500452f&partnerID=40&md5=21a485b3ddaf44423bebdc50b67d2d0f",Article,Scopus,2-s2.0-84923648954
"Lukowski, J.K., Savas, C.P., Gehring, A.M., McKary, M.G., Adkins, C.T., Lavis, L.D., Hoops, G.C., Johnson, R.J.","Distinct substrate selectivity of a metabolic hydrolase from Mycobacterium tuberculosis",2014,"Biochemistry","53","47",,"7386","7395",,6,10.1021/bi501108u,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915820962&doi=10.1021%2fbi501108u&partnerID=40&md5=e46fbc7c7b86b90dbdc1ada1d7bca052",Article,Scopus,2-s2.0-84915820962
"Jeremy Johnson, R., Savas, C.J., Kartje, Z., Hoops, G.C.","Rapid and adaptable measurement of protein thermal stability by differential scanning fluorimetry: Updating a common biochemical laboratory experiment",2014,"Journal of Chemical Education","91","7",,"1077","1080",,6,10.1021/ed400783e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904128953&doi=10.1021%2fed400783e&partnerID=40&md5=e07e450ccb32e9d69f1c95825bf7aa2e",Article,Scopus,2-s2.0-84904128953
"Wiederkehr, R.S., Hoops, G.C., Mendes, S.B.","Effects of sodium chloride on the properties of chlorophyll a submonolayer adsorbed onto hydrophobic and hydrophilic surfaces using broadband spectroscopy with single-mode integrated optical waveguides",2011,"Optical Engineering","50","7", 071109,"","",,8,10.1117/1.3564421,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80455177295&doi=10.1117%2f1.3564421&partnerID=40&md5=f51bb49317f8440487fb08295dd59f4d",Article,Scopus,2-s2.0-80455177295
"Wiederkehr, R.S., Hoops, G.C., Aslan, M.M., Byard, C.L., Mendes, S.B.","Spectroscopic studies in protein films with highly sensitive single-mode guided-wave plataforms",2009,"2009 IEEE/LEOS International Conference on Optical MEMS and Nanophotonics, OPTMEMS 2009",,, 5338580,"95","96",,,10.1109/OMEMS.2009.5338580,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-71749115499&doi=10.1109%2fOMEMS.2009.5338580&partnerID=40&md5=45f47e3df3efbfab5ab4ec19d495c42d",Conference Paper,Scopus,2-s2.0-71749115499
"Wiederkehr, R.S., Hoops, G.C., Aslan, M.M., Byard, C.L., Mendes, S.B.","Investigations On the Q and CT bands of cytochrome C submonolayer adsorbed on an alumina surface using broadband spectroscopy with single-Mode integrated optical Waveguides",2009,"Journal of Physical Chemistry C","113","19",,"8306","8312",,12,10.1021/jp810845e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67049086365&doi=10.1021%2fjp810845e&partnerID=40&md5=9059d9d0aac5f9583f702893e367f20f",Article,Scopus,2-s2.0-67049086365
"Kraning, C.M., Benz, T.L., Bloome, K.S., Campanello, G.C., Fahrenbach, V.S., Mistry, S.A., Hedge, C.A., Clevenger, K.D., Gligorich, K.M., Hopkins, T.A., Hoops, G.C., Mendes, S.B., Chang, H.-C., Su, M.-C.","Determination of surface coverage and orientation of reduced cytochrome c on a silica surface with polarized ATR spectroscopy",2007,"Journal of Physical Chemistry C","111","35",,"13062","13067",,11,10.1021/jp071896y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34648813635&doi=10.1021%2fjp071896y&partnerID=40&md5=8d601a527e6fd4b47643f7f571b77989",Article,Scopus,2-s2.0-34648813635
"Cheng, Y.-Y., Chang, H.-C., Hoops, G., Su, M.-C.","Stabilization of yeast cytochrome c covalently immobilized on fused silica surfaces",2004,"Journal of the American Chemical Society","126","35",,"10828","10829",,19,10.1021/ja048321o,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4444362286&doi=10.1021%2fja048321o&partnerID=40&md5=d854fed88b817f11416ad8bc84149551",Article,Scopus,2-s2.0-4444362286
"Persinger, J.D., Hoops, G.C., Samide, M.J.","Mass spectrometry for the masses",2004,"Journal of Chemical Education","81","8",,"1169","1171",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3242885393&partnerID=40&md5=eb859d832791086c7370d370d0cae72a",Article,Scopus,2-s2.0-3242885393
"Paul, N., Nashine, V.C., Hoops, G., Zhang, P., Zhou, J., Bergstrom, D.E., Davisson, V.J.","DNA polymerase template interactions probed by degenerate isosteric nucleobase analogs",2003,"Chemistry and Biology","10","9",,"815","825",,32,10.1016/j.chembiol.2003.08.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0141640828&doi=10.1016%2fj.chembiol.2003.08.008&partnerID=40&md5=91531dc04c56cb4d9dedf1934385fbab",Article,Scopus,2-s2.0-0141640828
